open,high,low,close,volume,datetime
211.02,211.63,211.01,211.63,27294,20220518
210.84,211.0,210.7,211.0,600,20220518
210.995,211.17,210.65,210.65,7678,20220518
210.62,211.21,210.61,211.21,1300,20220518
211.4799,211.4799,211.08,211.4,3273,20220518
211.52,211.645,211.29,211.29,757,20220518
210.92,210.92,210.88,210.88,500,20220518
210.86,210.96,210.725,210.725,8999,20220518
210.53,210.53,210.365,210.365,33651,20220518
210.5,210.565,210.16,210.16,7630,20220518
210.14,210.25,210.07,210.12,1606,20220518
210.06,210.21,209.83,209.95,21287,20220518
210.01,210.13,209.88,210.055,1728,20220518
210.07,210.49,210.07,210.49,1349,20220518
210.48,210.62,210.42,210.56,1020,20220518
210.65,210.7,210.55,210.56,963,20220518
210.685,210.78,210.59,210.76,12797,20220518
210.76,210.8,210.5,210.65,2225,20220518
210.57,210.63,210.29,210.29,1529,20220518
210.25,210.32,210.1,210.22,2059,20220518
209.98,210.1598,209.95,209.95,567,20220518
209.95,210.025,209.92,210.025,4821,20220518
209.98,210.14,209.98,210.08,1348,20220518
210.1,210.105,210.01,210.035,800,20220518
209.94,209.96,209.92,209.96,405,20220518
209.875,209.93,209.64,209.92,3375,20220518
209.855,209.94,209.85,209.85,614,20220518
209.81,209.99,209.72,209.99,1031,20220518
209.9097,210.1,209.68,209.82,800,20220518
209.925,209.925,209.74,209.91,900,20220518
209.65,209.7,209.65,209.7,377,20220518
209.84,209.89,209.81,209.85,500,20220518
209.6831,209.85,209.6831,209.85,1790,20220518
209.8,209.87,209.7,209.79,1675,20220518
209.93,209.97,209.8,209.8,401,20220518
209.5969,209.67,209.57,209.67,800,20220518
209.5,209.71,209.46,209.71,3451,20220518
209.75,209.81,209.75,209.81,200,20220518
209.83,209.95,209.77,209.95,2694,20220518
209.755,209.9,209.68,209.9,1628,20220518
209.9,209.96,209.86,209.91,611,20220518
209.94,210.05,209.88,210.05,6919,20220518
209.92,210.06,209.91,210.06,1538,20220518
210.14,210.33,210.11,210.21,9689,20220518
210.16,210.16,210.06,210.08,986,20220518
210.04,210.04,209.98,209.99,1644,20220518
209.77,209.77,209.77,209.77,100,20220518
209.96,210.035,209.96,210.035,2700,20220518
209.9039,209.9039,209.83,209.835,2708,20220518
209.84,209.92,209.84,209.8746,1905,20220518
209.75,209.77,209.75,209.77,682,20220518
209.65,209.73,209.555,209.67,35954,20220518
209.67,209.67,209.36,209.36,2502,20220518
209.28,209.46,209.28,209.46,600,20220518
209.3,209.39,209.3,209.36,934,20220518
209.36,209.39,209.29,209.39,400,20220518
209.225,209.225,209.02,209.095,1000,20220518
209.075,209.18,208.95,208.95,8475,20220518
208.91,208.94,208.86,208.8879,1182,20220518
208.81,208.81,208.74,208.74,318,20220518
208.7658,208.7658,208.7658,208.7658,198,20220518
208.79,208.86,208.79,208.8433,391,20220518
