open,high,low,close,volume,datetime
213.84,215.27,213.665,214.35,86881,20220518
214.36,214.98,214.02,214.56,18251,20220518
214.59,214.8631,214.01,214.1697,8098,20220518
214.45,214.664,213.79,214.36,8223,20220518
214.5,214.57,213.17,213.6654,8960,20220518
213.68,214.89,213.68,214.75,8946,20220518
214.77,215.7,214.7,215.7,17267,20220518
215.72,215.91,214.49,214.65,15972,20220518
214.81,215.49,214.47,215.285,51538,20220518
215.34,215.34,213.6,214.0,31870,20220518
213.92,214.63,213.7,214.3699,29858,20220518
214.35,215.87,214.31,215.7307,30375,20220518
215.69,216.42,215.41,216.1801,35233,20220518
216.42,217.5,216.2319,216.98,35343,20220518
217.145,217.145,216.69,216.99,9644,20220518
217.06,217.9,216.845,217.3326,38740,20220518
217.18,217.18,216.32,216.56,16339,20220518
216.39,216.665,216.06,216.34,8738,20220518
216.19,216.46,215.8,215.93,10198,20220518
216.14,216.67,215.96,216.48,7219,20220518
216.59,216.59,215.73,215.73,6181,20220518
215.71,216.45,215.5094,216.35,15687,20220518
216.41,216.64,215.86,216.085,27071,20220518
216.2,216.59,216.14,216.49,11930,20220518
216.445,217.1,216.31,216.8401,18699,20220518
216.83,216.98,216.41,216.87,21548,20220518
216.96,217.34,216.95,217.2396,7078,20220518
217.15,217.1885,216.52,216.6,17315,20220518
216.57,217.13,216.57,217.08,4601,20220518
217.07,217.094,216.25,216.75,8743,20220518
216.66,217.28,216.52,217.13,6046,20220518
217.08,217.23,216.96,217.2,15052,20220518
217.3,217.55,216.93,217.09,28395,20220518
217.11,217.4199,217.1,217.18,7838,20220518
217.15,217.44,216.84,217.42,12157,20220518
217.415,217.6,217.28,217.52,5834,20220518
217.52,217.52,217.27,217.455,6511,20220518
217.41,217.41,216.95,217.34,15183,20220518
217.305,217.32,216.98,217.07,3839,20220518
217.04,217.065,216.76,216.855,17159,20220518
216.79,216.91,216.7,216.8,10602,20220518
216.88,217.01,216.79,217.0071,11559,20220518
217.08,217.13,216.93,216.98,4426,20220518
216.96,217.0,216.71,216.9,4796,20220518
216.78,217.035,216.75,216.9,11140,20220518
216.96,217.17,216.78,217.09,4060,20220518
217.22,217.27,216.8018,216.87,6254,20220518
216.855,217.05,216.75,216.81,8119,20220518
216.82,217.0,216.75,216.77,9352,20220518
216.72,216.88,216.7,216.79,7877,20220518
216.6,216.85,216.5,216.8166,3985,20220518
216.81,216.84,216.63,216.84,10532,20220518
216.85,216.94,216.7,216.7,5517,20220518
216.69,216.69,216.241,216.241,10483,20220518
216.2,216.2,215.76,215.8,7539,20220518
215.74,215.99,215.556,215.83,4705,20220518
215.8634,216.07,215.11,215.25,7715,20220518
215.18,215.21,214.6543,214.6543,4225,20220518
