open,high,low,close,volume,datetime
194.92,195.26,192.78,194.32,63669,20220518
194.2,194.68,193.07,193.22,11612,20220518
193.0,193.2,190.55,191.17,16112,20220518
190.86,192.07,190.72,191.27,14013,20220518
191.02,191.53,190.48,191.21,22014,20220518
191.085,191.94,190.6,191.51,32268,20220518
191.97,192.26,191.195,191.23,11252,20220518
191.14,191.165,188.66,188.95,19758,20220518
188.95,189.82,188.66,189.465,11741,20220518
189.465,189.71,188.73,188.76,8050,20220518
188.76,188.885,187.66,188.36,13225,20220518
188.53,188.64,188.13,188.4034,27915,20220518
188.425,190.2,188.16,189.41,11303,20220518
189.8799,190.385,189.555,190.33,18617,20220518
190.04,190.51,189.28,189.605,25823,20220518
189.77,189.93,188.5,188.5,14503,20220518
188.46,189.64,188.46,189.29,18481,20220518
189.295,189.66,188.55,188.745,11629,20220518
188.745,188.905,188.29,188.435,12022,20220518
188.425,188.66,188.21,188.395,4490,20220518
188.405,188.93,188.21,188.715,6300,20220518
188.52,189.27,188.52,189.27,7718,20220518
189.045,189.045,188.03,188.275,11272,20220518
188.28,188.32,187.86,187.995,7948,20220518
187.995,188.775,187.995,188.75,3306,20220518
188.55,188.81,188.41,188.8,9493,20220518
188.81,188.86,188.74,188.815,4201,20220518
188.66,188.67,188.21,188.34,4138,20220518
188.18,188.395,188.0,188.0947,5924,20220518
187.93,188.12,187.73,187.98,5712,20220518
187.965,188.0301,187.05,187.39,6354,20220518
187.2301,187.38,186.86,187.03,6413,20220518
186.94,187.62,186.925,187.46,8847,20220518
187.425,187.425,187.1,187.335,2720,20220518
187.25,188.28,187.25,188.21,12088,20220518
188.21,188.35,187.5674,187.81,7651,20220518
187.775,188.33,187.67,188.26,11886,20220518
188.13,188.72,188.13,188.645,9603,20220518
188.76,188.91,188.13,188.24,7176,20220518
188.255,188.36,187.6102,187.995,3907,20220518
188.03,188.05,187.51,187.53,3403,20220518
187.29,187.35,187.0893,187.21,2018,20220518
187.14,187.14,186.11,186.11,5258,20220518
186.29,186.41,186.095,186.175,4403,20220518
186.1185,186.67,186.1185,186.67,1900,20220518
186.615,186.95,186.47,186.75,4100,20220518
186.72,187.02,186.59,187.0,4026,20220518
187.0,187.35,186.975,187.23,6931,20220518
187.17,187.41,186.95,186.98,6787,20220518
186.93,187.195,186.915,186.945,8740,20220518
186.945,187.45,186.945,187.35,3924,20220518
187.35,187.42,187.21,187.42,1928,20220518
187.4,187.68,187.3662,187.68,3806,20220518
187.615,187.615,187.4604,187.535,5234,20220518
187.57,187.84,187.465,187.5,8137,20220518
187.57,187.76,187.5,187.52,3362,20220518
187.59,187.65,187.5,187.65,3006,20220518
187.65,188.23,187.64,187.7,4995,20220518
187.725,187.725,187.52,187.66,2999,20220518
187.57,187.64,187.49,187.51,6588,20220518
187.58,187.67,187.54,187.61,5916,20220518
187.69,187.69,187.31,187.42,4883,20220518
187.38,187.555,187.38,187.53,1900,20220518
187.59,187.64,187.245,187.37,5348,20220518
187.33,187.893,187.33,187.835,4946,20220518
187.8,188.02,187.8,187.99,5850,20220518
188.02,188.14,187.81,188.04,13173,20220518
188.04,188.1718,187.62,187.62,3312,20220518
187.721,187.721,187.415,187.495,2235,20220518
187.55,187.81,187.495,187.81,4099,20220518
187.89,187.89,187.57,187.6013,3241,20220518
187.655,188.02,187.65,187.96,3106,20220518
187.86,187.91,187.62,187.67,3605,20220518
187.67,187.67,187.39,187.57,4725,20220518
187.505,187.58,187.45,187.5,10365,20220518
187.53,187.7,187.48,187.7,3700,20220518
187.78,188.0,187.68,187.68,4739,20220518
187.585,187.77,187.585,187.605,1064,20220518
187.6769,188.04,187.6769,187.94,8306,20220518
187.91,187.95,187.815,187.85,3611,20220518
187.66,187.95,187.66,187.95,3620,20220518
188.08,188.3,188.05,188.29,3800,20220518
188.385,188.385,188.0,188.0,4553,20220518
188.15,188.15,187.88,187.88,9158,20220518
187.85,187.97,187.765,187.8,3261,20220518
187.8,188.14,187.8,188.14,3981,20220518
188.14,188.35,187.77,188.15,11144,20220518
188.16,188.41,188.16,188.41,3262,20220518
188.42,188.62,188.42,188.525,5890,20220518
188.425,189.33,188.33,189.33,9362,20220518
189.295,189.295,188.81,188.88,1885,20220518
188.81,188.81,188.5,188.505,1340,20220518
188.58,188.9,188.4722,188.88,14942,20220518
189.01,189.01,188.81,188.955,734,20220518
189.11,189.25,189.02,189.065,6644,20220518
189.01,189.06,189.0,189.03,2300,20220518
189.095,189.36,189.0,189.005,3743,20220518
188.94,189.0,188.89,188.89,1160,20220518
188.89,188.96,188.691,188.781,2967,20220518
188.78,188.89,188.78,188.835,2681,20220518
188.78,188.79,187.76,187.825,2250,20220518
187.75,187.75,187.745,187.745,800,20220518
187.685,187.765,187.685,187.705,400,20220518
187.7,187.84,187.581,187.77,1561,20220518
187.78,187.7951,187.69,187.69,2364,20220518
187.76,187.76,187.61,187.68,507,20220518
187.68,187.77,187.4,187.4,986,20220518
187.47,187.49,187.4,187.44,5928,20220518
187.48,187.48,187.12,187.12,2354,20220518
187.03,187.19,186.855,186.855,2343,20220518
186.845,186.96,186.84,186.93,2172,20220518
186.93,186.93,186.815,186.82,1500,20220518
186.88,187.04,186.84,187.0,5732,20220518
186.91,186.91,186.68,186.815,1601,20220518
186.82,186.84,186.64,186.75,1775,20220518
186.83,187.105,186.78,187.055,4425,20220518
187.065,187.23,186.93,187.095,2348,20220518
187.12,187.12,186.6851,186.6851,4914,20220518
186.65,186.77,186.635,186.75,2297,20220518
186.75,187.03,186.74,187.03,4543,20220518
187.11,187.12,186.77,186.905,2431,20220518
186.88,186.89,186.78,186.78,6514,20220518
186.78,186.78,186.67,186.72,500,20220518
186.7387,186.785,186.3,186.3,2835,20220518
186.2123,186.34,186.1,186.215,6651,20220518
186.16,186.35,186.14,186.35,3010,20220518
186.335,186.79,186.25,186.5,13117,20220518
186.7249,186.79,186.6,186.71,2955,20220518
186.71,186.77,186.567,186.567,2700,20220518
186.625,186.625,186.2181,186.2181,1659,20220518
186.1,186.44,186.06,186.235,8062,20220518
186.19,186.3969,186.18,186.215,4975,20220518
186.11,186.145,185.75,185.88,1649,20220518
185.964,185.964,185.7963,185.7963,1200,20220518
185.78,186.0,185.67,186.0,6590,20220518
185.9,185.9182,185.655,185.89,2242,20220518
185.6407,185.66,185.445,185.445,2680,20220518
185.16,185.27,184.595,184.67,6130,20220518
184.75,184.9886,184.6,184.83,9204,20220518
184.83,184.98,184.6,184.725,7750,20220518
184.8,184.94,184.8,184.8907,3520,20220518
184.84,184.9358,184.45,184.45,5085,20220518
184.45,184.53,184.31,184.455,4981,20220518
184.55,184.76,184.44,184.44,2650,20220518
184.37,184.455,184.19,184.19,2500,20220518
184.11,184.14,183.51,183.975,7765,20220518
183.975,184.23,183.975,184.135,2948,20220518
184.135,184.135,183.8225,184.03,3407,20220518
183.99,184.09,183.79,183.875,3200,20220518
183.87,183.87,183.44,183.44,2300,20220518
183.46,183.61,183.12,183.135,3989,20220518
183.26,183.26,182.42,182.42,7489,20220518
182.5675,182.81,182.305,182.44,6523,20220518
182.395,182.68,182.2652,182.635,10629,20220518
182.637,182.815,182.63,182.665,6472,20220518
