open,high,low,close,volume,datetime
294.68,294.68,292.2645,292.8394,48420,20220517
292.84,293.47,292.23,292.74,2757,20220517
292.385,293.0,292.385,293.0,1001,20220517
292.94,293.33,292.86,293.03,1951,20220517
292.86,292.94,292.4,292.88,3672,20220517
292.845,293.19,292.18,292.18,8325,20220517
292.18,292.61,291.49,291.9,2116,20220517
291.9,292.16,291.42,291.42,1610,20220517
291.525,291.7994,291.2,291.48,912,20220517
291.93,292.09,291.43,291.6,3425,20220517
291.65,291.74,291.15,291.235,1734,20220517
291.4,291.52,290.985,291.19,2512,20220517
291.45,292.1875,291.45,291.84,3189,20220517
292.09,292.505,292.09,292.235,3533,20220517
292.345,292.345,291.43,291.935,2398,20220517
291.83,292.145,291.79,291.83,3975,20220517
291.99,292.13,291.67,292.13,2796,20220517
292.04,292.04,291.28,291.28,4073,20220517
291.27,291.595,291.07,291.53,2802,20220517
291.8456,291.89,291.41,291.41,2501,20220517
291.35,291.43,291.03,291.43,319,20220517
291.02,291.58,291.02,291.58,2336,20220517
291.43,291.43,290.95,291.32,1769,20220517
291.47,291.56,291.23,291.54,903,20220517
291.1,291.1,291.1,291.1,300,20220517
290.8,291.4,290.8,291.4,1660,20220517
291.36,291.71,291.32,291.71,1195,20220517
291.39,291.39,291.32,291.32,500,20220517
291.47,291.47,291.23,291.2515,689,20220517
291.215,291.61,291.11,291.61,3014,20220517
291.61,291.93,291.61,291.8,1358,20220517
291.82,291.83,291.43,291.4965,2917,20220517
291.46,291.61,291.32,291.43,1340,20220517
291.51,291.51,291.22,291.49,2069,20220517
291.17,291.46,291.17,291.41,600,20220517
291.43,291.71,291.38,291.4,520,20220517
291.38,291.4153,291.05,291.05,1748,20220517
291.075,291.08,290.3,290.96,2963,20220517
290.59,290.59,290.49,290.52,800,20220517
290.32,290.32,290.04,290.09,323,20220517
290.06,290.06,290.05,290.05,200,20220517
289.94,289.94,289.75,289.75,300,20220517
289.71,290.31,289.71,290.035,1716,20220517
290.21,290.2565,289.94,290.12,820,20220517
290.11,290.46,290.11,290.425,728,20220517
290.51,290.51,290.45,290.45,200,20220517
290.48,290.64,290.325,290.64,749,20220517
290.62,290.74,290.57,290.74,500,20220517
290.83,291.01,290.73,290.82,2510,20220517
290.79,290.905,290.78,290.83,558,20220517
290.88,291.05,290.72,290.72,1315,20220517
290.79,290.79,290.66,290.66,800,20220517
290.53,290.53,290.1,290.26,2847,20220517
290.58,290.58,290.22,290.27,600,20220517
290.37,290.37,290.24,290.36,701,20220517
290.58,290.78,290.045,290.07,1214,20220517
290.28,290.28,289.91,290.07,1005,20220517
289.8,289.91,289.8,289.91,300,20220517
289.81,289.88,289.69,289.69,920,20220517
289.685,289.685,289.19,289.19,500,20220517
289.31,289.53,289.27,289.53,1302,20220517
289.56,289.68,289.51,289.51,2801,20220517
289.38,289.38,289.38,289.38,100,20220517
289.37,289.53,289.11,289.245,1348,20220517
289.17,289.17,288.98,289.01,2055,20220517
289.01,289.01,288.86,288.86,600,20220517
288.8266,289.03,288.79,288.8335,1931,20220517
288.625,288.79,288.625,288.64,700,20220517
288.86,288.88,288.5,288.5,1282,20220517
288.54,288.88,288.54,288.88,1247,20220517
288.61,288.705,288.61,288.705,506,20220517
288.46,288.46,288.26,288.27,435,20220517
288.31,288.365,288.31,288.365,400,20220517
288.21,288.44,288.2,288.44,813,20220517
288.37,288.65,288.37,288.65,550,20220517
288.45,288.63,288.315,288.315,3440,20220517
288.42,288.77,288.4,288.685,2234,20220517
288.81,289.09,288.7,289.09,876,20220517
289.02,289.2,288.91,289.2,1575,20220517
289.33,289.55,289.235,289.55,600,20220517
289.61,289.61,289.1501,289.32,1639,20220517
289.08,289.25,288.95,289.25,1139,20220517
289.28,289.355,289.17,289.24,1206,20220517
289.12,289.21,289.0,289.08,1003,20220517
289.13,289.31,289.13,289.29,700,20220517
289.15,289.37,289.15,289.37,1160,20220517
289.4525,289.65,289.37,289.65,1189,20220517
289.635,289.72,289.41,289.41,931,20220517
289.5,289.5,288.98,289.42,4255,20220517
289.36,289.51,289.36,289.495,619,20220517
289.58,289.6,289.31,289.55,1982,20220517
289.39,289.39,289.35,289.35,400,20220517
289.455,289.61,289.39,289.61,1868,20220517
289.67,289.91,289.62,289.91,1050,20220517
289.91,290.14,289.91,290.14,1100,20220517
290.09,290.09,289.99,289.99,911,20220517
290.07,290.13,290.07,290.13,1256,20220517
289.88,289.88,289.55,289.61,2627,20220517
289.575,289.61,289.565,289.61,500,20220517
289.6,289.6,289.49,289.49,1000,20220517
289.6,289.63,289.46,289.63,1310,20220517
289.705,289.76,289.63,289.76,1200,20220517
289.78,289.87,289.78,289.87,804,20220517
290.0,290.135,290.0,290.135,1403,20220517
290.11,290.19,290.11,290.115,300,20220517
290.29,290.29,290.02,290.02,1481,20220517
289.81,289.81,289.765,289.765,501,20220517
289.72,289.73,289.51,289.58,1402,20220517
289.71,290.1,289.71,290.1,1872,20220517
290.0334,290.1,289.83,289.83,1114,20220517
289.9,290.36,289.9,290.32,1600,20220517
290.32,290.41,290.25,290.41,1092,20220517
290.47,290.57,290.28,290.43,1402,20220517
290.44,290.67,290.36,290.67,1132,20220517
290.7,290.7,290.56,290.56,401,20220517
290.59,291.11,290.59,290.91,3188,20220517
290.84,290.9,290.71,290.9,700,20220517
290.75,290.75,290.63,290.63,508,20220517
290.625,290.96,290.625,290.94,1367,20220517
290.83,290.91,290.7,290.91,2195,20220517
290.9,291.085,290.9,291.085,1529,20220517
291.13,291.18,291.095,291.15,400,20220517
291.08,291.08,290.985,291.07,1566,20220517
291.17,291.465,291.17,291.32,1709,20220517
291.38,291.56,291.38,291.4342,997,20220517
291.375,291.65,291.375,291.55,1677,20220517
291.6,291.8,291.51,291.7,1733,20220517
291.745,291.85,291.745,291.85,300,20220517
291.885,292.0,291.63,291.66,3167,20220517
291.66,291.66,291.61,291.6101,510,20220517
291.64,291.675,291.56,291.58,800,20220517
291.65,291.65,291.65,291.65,100,20220517
291.41,291.41,291.12,291.12,500,20220517
291.06,291.06,291.06,291.06,207,20220517
291.12,291.12,290.81,290.82,1688,20220517
290.71,290.71,290.71,290.71,300,20220517
290.72,290.75,290.72,290.75,240,20220517
290.69,290.69,290.41,290.52,1586,20220517
290.51,290.72,290.51,290.72,200,20220517
290.65,290.65,290.53,290.53,597,20220517
290.59,290.59,290.58,290.58,300,20220517
290.67,291.3699,290.67,291.3699,1590,20220517
291.19,291.19,291.0321,291.0321,1128,20220517
291.26,291.34,291.26,291.33,300,20220517
291.28,291.28,291.1,291.1,700,20220517
291.03,291.1137,290.92,291.1137,1005,20220517
290.99,291.23,290.99,291.23,301,20220517
290.9,290.9,290.9,290.9,326,20220517
290.97,291.015,290.97,291.015,300,20220517
291.1,291.19,291.1,291.16,931,20220517
291.285,291.285,291.12,291.12,600,20220517
290.88,290.95,290.88,290.95,3007,20220517
290.76,290.76,290.76,290.76,100,20220517
290.885,290.92,290.49,290.49,55549,20220517
290.52,290.605,290.385,290.58,2780,20220517
290.53,290.59,290.42,290.42,948,20220517
290.22,290.34,289.9883,289.9883,1001,20220517
290.05,290.22,290.05,290.16,800,20220517
290.19,290.46,290.155,290.46,600,20220517
290.3767,290.3767,290.24,290.24,1321,20220517
289.93,289.93,289.93,289.93,101,20220517
289.95,290.19,289.95,290.02,1716,20220517
290.18,290.19,290.16,290.17,400,20220517
290.24,290.25,290.13,290.13,400,20220517
290.2787,290.2787,290.13,290.13,894,20220517
290.34,290.34,290.1432,290.3057,852,20220517
290.34,290.36,290.31,290.33,800,20220517
290.32,290.32,290.22,290.22,400,20220517
290.1289,290.1976,290.1,290.16,1008,20220517
290.09,290.1691,289.86,289.86,3615,20220517
289.82,289.82,289.82,289.82,200,20220517
289.785,289.85,289.7201,289.81,2287,20220517
289.84,289.85,289.805,289.805,630,20220517
289.76,289.87,289.76,289.82,700,20220517
289.64,289.9,289.64,289.9,1100,20220517
289.9699,289.9699,289.9699,289.9699,750,20220517
290.01,290.27,290.01,290.06,2620,20220517
290.01,290.1125,290.01,290.07,901,20220517
289.93,289.93,289.865,289.865,400,20220517
289.815,289.96,289.815,289.96,300,20220517
290.0943,290.0943,289.9327,289.94,2200,20220517
290.04,290.11,290.02,290.1,837,20220517
290.15,290.28,290.15,290.28,1082,20220517
290.34,290.34,290.34,290.34,100,20220517
290.37,290.37,290.29,290.29,3544,20220517
290.3629,290.365,290.3629,290.365,200,20220517
290.36,290.4,290.29,290.29,872,20220517
290.01,290.24,290.01,290.17,500,20220517
290.165,290.21,290.16,290.16,985,20220517
290.07,290.215,290.005,290.215,1132,20220517
290.44,290.515,290.44,290.515,500,20220517
290.645,290.77,290.555,290.77,1000,20220517
290.5947,290.5947,290.5947,290.5947,125,20220517
290.71,291.2212,290.71,291.18,2450,20220517
291.19,291.265,291.1,291.1,1000,20220517
291.12,291.21,290.98,291.105,3754,20220517
291.27,291.29,291.13,291.13,600,20220517
291.27,291.27,291.25,291.25,200,20220517
291.14,291.18,291.14,291.18,200,20220517
291.32,291.33,291.255,291.32,400,20220517
291.28,291.308,290.94,290.94,1252,20220517
291.0445,291.0445,290.83,290.87,806,20220517
290.95,290.97,290.95,290.97,507,20220517
290.8,290.95,290.8,290.89,1945,20220517
290.915,290.915,290.755,290.755,400,20220517
290.86,290.91,290.86,290.91,400,20220517
290.99,290.99,290.91,290.91,226,20220517
290.99,290.99,290.99,290.99,100,20220517
290.935,290.935,290.68,290.68,450,20220517
290.46,290.63,290.46,290.55,1222,20220517
290.8,290.8,290.66,290.66,825,20220517
290.83,290.87,290.83,290.84,409,20220517
290.91,291.06,290.72,290.93,30823,20220517
290.85,290.875,290.79,290.875,7535,20220517
290.87,291.05,290.85,291.05,700,20220517
291.14,291.15,291.08,291.08,300,20220517
291.09,291.13,291.063,291.07,1994,20220517
291.14,291.61,291.14,291.56,1602,20220517
291.58,291.68,291.52,291.68,639,20220517
291.75,291.8,291.61,291.685,2325,20220517
291.77,291.83,291.7,291.83,853,20220517
291.83,292.07,291.83,292.03,2265,20220517
292.07,292.13,292.0,292.01,1101,20220517
291.99,292.16,291.99,292.07,600,20220517
292.07,292.07,292.04,292.07,412,20220517
291.99,291.9903,291.975,291.9903,1230,20220517
291.99,292.03,291.975,292.03,309,20220517
292.11,292.11,291.98,291.98,205,20220517
291.84,291.96,291.68,291.77,500,20220517
291.68,291.81,291.68,291.72,558,20220517
291.725,291.725,291.5615,291.72,2833,20220517
291.83,291.91,291.83,291.87,600,20220517
291.7536,291.7536,291.7536,291.7536,136,20220517
291.535,291.6,291.52,291.52,1200,20220517
291.56,291.69,291.56,291.68,1734,20220517
291.6,291.72,291.59,291.72,900,20220517
291.61,291.61,291.56,291.61,1250,20220517
291.85,291.85,291.71,291.71,400,20220517
291.61,291.715,291.61,291.705,1210,20220517
291.79,291.79,291.79,291.79,100,20220517
291.66,291.81,291.66,291.81,228,20220517
291.8378,291.96,291.8378,291.96,1484,20220517
291.97,291.995,291.835,291.93,1214,20220517
291.85,291.85,291.85,291.85,200,20220517
291.765,291.765,291.63,291.7,1514,20220517
291.64,291.64,291.6306,291.6306,807,20220517
291.75,291.84,291.72,291.84,1685,20220517
291.695,291.695,291.695,291.695,500,20220517
291.61,291.61,291.5,291.5,300,20220517
291.47,291.63,291.47,291.6284,2751,20220517
291.65,291.68,291.6,291.66,500,20220517
291.62,291.62,291.62,291.62,885,20220517
291.6,291.75,291.6,291.75,557,20220517
291.81,291.92,291.81,291.8448,559,20220517
291.91,291.96,291.87,291.87,820,20220517
291.93,291.93,291.92,291.92,300,20220517
291.925,291.925,291.925,291.925,100,20220517
291.93,291.93,291.82,291.83,400,20220517
291.9319,291.9319,291.79,291.79,224,20220517
291.86,291.87,291.63,291.63,807,20220517
291.72,291.79,291.72,291.79,400,20220517
291.895,291.895,291.62,291.62,1856,20220517
291.7414,291.7414,291.4,291.4,735,20220517
291.56,291.66,291.56,291.59,500,20220517
291.52,291.58,291.52,291.58,216,20220517
291.525,291.63,291.1,291.1,1050,20220517
291.13,291.35,291.13,291.35,400,20220517
291.35,291.37,291.26,291.26,752,20220517
291.44,291.6,291.43,291.59,700,20220517
291.5,291.54,291.33,291.37,1065,20220517
291.345,291.49,291.345,291.49,300,20220517
291.45,292.03,291.42,292.03,1310,20220517
291.79,292.005,291.79,292.005,200,20220517
291.91,292.08,291.51,291.51,895,20220517
291.69,291.82,291.49,291.64,1837,20220517
291.35,291.44,291.05,291.12,5403,20220517
291.06,291.06,290.64,290.665,5100,20220517
290.67,290.95,290.555,290.555,799,20220517
290.53,290.53,290.39,290.51,400,20220517
290.76,290.99,290.71,290.93,1000,20220517
290.7,290.82,290.61,290.74,1301,20220517
290.7159,290.8476,290.455,290.8476,1053,20220517
290.56,290.57,290.24,290.29,1500,20220517
290.23,290.23,289.75,290.01,701,20220517
290.03,290.04,289.82,289.82,300,20220517
289.35,289.42,289.19,289.19,3173,20220517
289.31,289.53,289.31,289.36,1300,20220517
289.62,290.04,289.6044,289.86,1302,20220517
289.955,289.955,289.6,289.74,903,20220517
289.82,290.24,289.82,290.24,919,20220517
290.48,290.48,290.375,290.375,703,20220517
290.24,290.41,290.24,290.3,802,20220517
290.125,290.125,290.05,290.1088,618,20220517
289.965,290.325,289.965,290.17,4644,20220517
290.235,290.27,290.235,290.25,500,20220517
290.12,290.2,289.8738,289.8738,922,20220517
289.94,290.09,289.71,289.765,2842,20220517
289.69,289.69,289.39,289.53,1500,20220517
289.22,289.36,289.08,289.36,1300,20220517
289.52,289.88,289.52,289.72,600,20220517
289.965,290.115,289.965,290.115,2299,20220517
289.99,290.015,289.75,289.91,801,20220517
290.225,290.33,290.225,290.33,260,20220517
290.3,291.01,290.3,290.68,1920,20220517
290.625,290.775,290.46,290.775,1391,20220517
290.9,291.08,290.9,291.08,400,20220517
291.06,291.16,290.91,290.92,3362,20220517
291.005,291.13,290.93,291.095,699,20220517
291.18,291.21,291.01,291.09,1027,20220517
291.19,291.19,290.91,291.09,3919,20220517
291.205,291.45,291.1,291.3,1539,20220517
291.27,291.6,291.235,291.47,1500,20220517
291.5,291.77,291.33,291.68,2657,20220517
291.67,291.76,291.16,291.34,11447,20220517
291.24,291.53,291.24,291.35,2494,20220517
291.45,291.5,291.45,291.5,200,20220517
291.62,291.66,291.52,291.53,814,20220517
291.565,291.565,291.32,291.32,600,20220517
291.375,291.375,291.13,291.21,900,20220517
291.0635,291.46,291.0635,291.46,1395,20220517
291.41,291.5,291.385,291.475,590,20220517
291.45,291.49,291.38,291.38,800,20220517
291.395,291.435,291.27,291.27,938,20220517
291.275,291.36,291.27,291.27,600,20220518
291.5,291.59,291.41,291.59,828,20220518
291.88,291.99,291.66,291.66,2719,20220518
291.67,291.68,291.642,291.68,500,20220518
291.63,291.945,291.63,291.81,1932,20220518
291.81,291.835,291.51,291.77,2168,20220518
291.88,292.21,291.79,291.98,4075,20220518
291.9,291.95,291.535,291.7,4680,20220518
291.83,291.91,291.72,291.72,3946,20220518
291.68,291.68,291.31,291.4998,3751,20220518
291.41,291.475,291.37,291.37,318,20220518
291.17,291.33,291.17,291.33,1300,20220518
291.34,291.485,291.32,291.44,1600,20220518
291.415,291.46,291.415,291.46,200,20220518
291.48,291.48,291.28,291.28,1435,20220518
291.4,291.52,291.39,291.52,1064,20220518
291.44,291.44,291.22,291.31,600,20220518
291.4,291.4,291.22,291.2672,1528,20220518
291.265,291.53,291.265,291.38,4150,20220518
291.33,291.51,291.32,291.41,1149,20220518
291.48,291.53,291.38,291.53,1300,20220518
291.53,291.6,291.45,291.6,747,20220518
291.62,291.62,291.335,291.4,1554,20220518
291.47,291.47,291.3,291.33,876,20220518
291.42,291.68,291.42,291.6,2950,20220518
291.57,291.695,291.54,291.695,907,20220518
291.67,291.67,291.4516,291.56,4614,20220518
291.45,291.565,291.45,291.454,3062,20220518
