open,high,low,close,volume,datetime
133.84,135.48,133.21,134.13,48671,20220518
134.105,134.105,134.085,134.085,200,20220518
134.085,134.085,133.51,134.03,8476,20220518
134.07,134.32,133.69,133.69,2248,20220518
133.69,133.815,133.55,133.55,10093,20220518
133.575,134.11,133.19,134.08,3372,20220518
133.96,133.96,133.61,133.61,851,20220518
133.86,134.0,133.655,133.81,2694,20220518
133.688,133.94,133.65,133.94,907,20220518
133.855,133.855,133.435,133.435,5266,20220518
133.45,133.5,133.2,133.3,20533,20220518
133.4,133.51,133.14,133.165,1964,20220518
133.165,133.165,133.01,133.01,400,20220518
132.77,132.83,132.6,132.745,3134,20220518
132.78,132.82,132.67,132.73,1900,20220518
132.7,132.91,132.7,132.905,1135,20220518
132.85,132.85,132.5,132.5,2575,20220518
132.51,133.01,132.51,132.93,3835,20220518
132.96,132.96,132.83,132.86,1553,20220518
133.11,133.11,132.985,132.985,851,20220518
133.28,133.38,133.24,133.35,800,20220518
133.25,133.65,133.25,133.56,2100,20220518
133.645,133.76,133.645,133.71,2700,20220518
133.75,133.865,133.535,133.535,1800,20220518
133.63,133.7,133.565,133.7,1200,20220518
133.7,133.86,133.6,133.86,3193,20220518
133.78,133.895,133.62,133.71,1500,20220518
133.58,133.75,133.555,133.64,2497,20220518
133.63,133.91,133.62,133.91,1400,20220518
133.82,133.95,133.81,133.95,1949,20220518
133.95,134.24,133.925,134.24,3890,20220518
134.175,134.46,134.175,134.36,2400,20220518
134.41,134.44,134.35,134.42,2108,20220518
134.42,134.45,134.31,134.31,1748,20220518
134.26,134.33,134.05,134.2114,1512,20220518
134.23,134.25,134.18,134.24,800,20220518
134.365,134.365,134.33,134.35,350,20220518
134.25,134.4,134.25,134.37,800,20220518
134.415,134.45,134.29,134.29,2765,20220518
134.285,134.285,133.99,134.17,625,20220518
134.17,134.335,134.16,134.245,800,20220518
134.31,134.425,134.295,134.425,500,20220518
134.445,134.445,134.15,134.25,4248,20220518
134.28,134.28,134.265,134.265,1800,20220518
134.23,134.5,134.17,134.37,6262,20220518
134.37,134.655,134.29,134.655,3498,20220518
134.49,134.5375,134.37,134.4275,800,20220518
134.44,134.51,134.44,134.465,1100,20220518
134.51,134.59,134.36,134.39,3105,20220518
134.41,134.43,134.3,134.35,7000,20220518
134.18,134.39,134.18,134.39,2109,20220518
134.45,134.485,134.43,134.47,1700,20220518
134.34,134.39,134.3,134.3,600,20220518
133.98,133.98,133.685,133.685,1300,20220518
133.48,133.59,133.48,133.58,600,20220518
133.48,133.64,133.48,133.51,2827,20220518
133.54,133.65,133.52,133.65,2100,20220518
133.67,133.83,133.67,133.83,613,20220518
133.79,133.855,133.755,133.815,2648,20220518
133.774,133.84,133.63,133.63,1100,20220518
133.54,133.7,133.51,133.7,1117,20220518
133.71,133.75,133.68,133.74,1100,20220518
133.73,133.74,133.73,133.74,203,20220518
133.7,133.73,133.59,133.73,51747,20220518
133.57,133.57,133.37,133.435,1659,20220518
133.46,133.485,133.39,133.485,1567,20220518
133.6,133.93,133.575,133.9,43803,20220518
133.95,134.085,133.91,133.91,10300,20220518
133.905,133.975,133.82,133.86,1500,20220518
133.86,134.03,133.81,133.89,1828,20220518
133.94,133.94,133.79,133.79,500,20220518
133.78,133.8,133.7,133.71,3601,20220518
133.61,133.64,133.588,133.588,619,20220518
133.58,133.58,133.45,133.45,3323,20220518
133.49,133.59,133.46,133.56,1218,20220518
133.56,133.63,133.46,133.5,6977,20220518
133.5,133.835,133.5,133.835,4029,20220518
133.81,133.97,133.81,133.97,300,20220518
134.07,134.315,134.07,134.31,800,20220518
134.34,134.34,134.22,134.28,800,20220518
134.16,134.16,133.96,133.97,1800,20220518
133.91,134.04,133.91,133.99,9900,20220518
134.0428,134.0428,133.995,133.995,280,20220518
133.9,134.065,133.9,133.98,632,20220518
133.94,133.95,133.71,133.71,800,20220518
133.725,133.73,133.7,133.73,600,20220518
133.71,133.865,133.67,133.865,538,20220518
133.89,134.04,133.89,134.04,400,20220518
134.21,134.21,133.98,133.98,700,20220518
134.015,134.11,134.015,134.11,401,20220518
134.145,134.145,134.09,134.09,800,20220518
134.105,134.21,133.92,133.92,2409,20220518
134.01,134.04,133.88,133.88,1811,20220518
133.83,133.98,133.83,133.95,625,20220518
133.96,133.96,133.96,133.96,501,20220518
134.0,134.01,133.975,134.01,900,20220518
134.06,134.12,133.89,133.89,2197,20220518
133.89,133.91,133.82,133.9,21117,20220518
133.82,133.82,133.82,133.82,100,20220518
133.8088,133.85,133.795,133.85,423,20220518
133.77,133.79,133.68,133.79,1900,20220518
133.73,133.8,133.73,133.79,500,20220518
133.8,133.8,133.8,133.8,100,20220518
133.79,133.79,133.79,133.79,100,20220518
133.7494,133.7494,133.7494,133.7494,141,20220518
133.72,133.79,133.72,133.79,400,20220518
133.785,133.84,133.66,133.66,1808,20220518
133.6,133.605,133.6,133.605,400,20220518
133.575,133.575,133.46,133.46,300,20220518
133.59,133.67,133.58,133.64,1495,20220518
133.645,133.645,133.49,133.49,1100,20220518
133.515,133.515,133.515,133.515,1970,20220518
133.47,133.47,133.32,133.32,400,20220518
133.2771,133.2771,133.2771,133.2771,200,20220518
133.17,133.23,133.15,133.15,1728,20220518
133.22,133.28,133.19,133.21,2751,20220518
133.13,133.13,133.065,133.065,785,20220518
133.01,133.01,132.985,132.985,783,20220518
132.92,132.95,132.92,132.92,391,20220518
132.95,132.95,132.72,132.73,1786,20220518
132.77,132.84,132.77,132.79,1300,20220518
132.86,132.93,132.85,132.93,900,20220518
132.95,132.97,132.95,132.96,700,20220518
133.0,133.105,132.94,132.94,1500,20220518
132.95,133.01,132.88,132.88,352,20220518
132.94,133.13,132.94,133.13,895,20220518
133.29,133.4,133.29,133.4,200,20220518
133.18,133.2,133.18,133.18,895,20220518
133.12,133.18,133.12,133.125,600,20220518
133.06,133.06,133.0,133.02,900,20220518
133.11,133.185,133.1,133.185,500,20220518
