open,high,low,close,volume,datetime
290.19,290.19,290.19,290.19,2995,20220518
289.77,290.255,289.77,290.255,300,20220518
290.84,290.84,290.84,290.84,250,20220518
290.83,291.47,290.66,290.91,11610,20220518
290.27,290.27,289.19,289.19,200,20220518
289.17,290.1527,289.17,290.1527,650,20220518
288.89,288.89,288.89,288.89,100,20220518
288.7216,288.7216,288.7216,288.7216,250,20220518
287.33,287.33,287.33,287.33,1700,20220518
287.34,288.0,286.55,287.82,7807,20220518
287.65,287.65,287.65,287.65,100,20220518
287.93,288.365,287.91,287.91,500,20220518
288.545,289.41,287.96,289.32,5982,20220518
289.77,289.77,289.77,289.77,100,20220518
288.54,288.54,288.415,288.415,200,20220518
288.42,289.24,288.42,289.24,13241,20220518
289.32,289.675,289.18,289.18,500,20220518
288.59,288.98,288.59,288.98,200,20220518
288.605,288.605,288.56,288.56,273,20220518
288.13,289.05,288.03,289.05,1580,20220518
288.95,289.22,288.69,288.75,1175,20220518
288.725,288.75,288.53,288.635,910,20220518
288.625,288.7,288.62,288.7,401,20220518
288.82,288.82,288.81,288.81,670,20220518
288.75,289.02,288.34,288.8,1678,20220518
288.635,289.51,288.635,289.1,716,20220518
289.81,289.82,289.81,289.82,203,20220518
289.72,290.01,289.72,290.01,287,20220518
289.9,290.05,289.9,290.05,230,20220518
290.36,290.36,290.36,290.36,100,20220518
290.77,290.77,290.77,290.77,100,20220518
290.27,290.27,290.27,290.27,100,20220518
290.32,290.54,290.26,290.54,615,20220518
290.115,290.25,289.89,290.25,400,20220518
289.86,290.03,289.76,290.03,600,20220518
289.425,289.425,289.425,289.425,142,20220518
289.4,289.83,289.4,289.83,200,20220518
289.65,289.78,289.46,289.78,503,20220518
289.15,289.15,289.15,289.15,173,20220518
289.405,289.405,289.405,289.405,100,20220518
289.57,289.57,289.34,289.34,200,20220518
289.47,289.77,289.47,289.77,6435,20220518
289.49,289.545,289.26,289.545,1261,20220518
289.365,289.365,289.365,289.365,152,20220518
289.64,289.64,289.64,289.64,100,20220518
290.265,290.545,289.96,290.545,300,20220518
290.225,290.225,290.225,290.225,100,20220518
290.42,290.73,290.42,290.72,612,20220518
290.43,290.43,290.42,290.42,400,20220518
290.115,290.34,290.115,290.34,200,20220518
290.155,290.155,290.155,290.155,100,20220518
290.47,290.47,290.33,290.33,200,20220518
290.585,290.585,290.585,290.585,100,20220518
290.55,290.55,290.55,290.55,200,20220518
290.39,290.39,290.39,290.39,100,20220518
290.62,290.81,290.62,290.81,751,20220518
290.57,290.652,290.33,290.33,500,20220518
290.31,290.31,289.98,289.98,200,20220518
290.16,290.16,290.16,290.16,100,20220518
289.85,290.0,289.85,290.0,541,20220518
290.03,290.03,290.03,290.03,100,20220518
289.94,289.94,289.64,289.64,302,20220518
289.76,289.94,289.76,289.84,800,20220518
289.865,289.865,289.865,289.865,498,20220518
289.605,289.605,289.605,289.605,498,20220518
289.575,289.575,289.5625,289.565,300,20220518
289.495,289.495,289.495,289.495,100,20220518
289.46,289.46,289.46,289.46,200,20220518
289.76,289.76,289.73,289.73,300,20220518
289.69,289.69,289.51,289.51,1974,20220518
289.47,289.53,289.33,289.53,600,20220518
