open,high,low,close,volume,datetime
314.56,314.94,314.34,314.92,23885,20220518
314.96,315.46,314.96,315.46,12441,20220518
315.59,315.84,315.26,315.365,3994,20220518
315.51,315.66,315.45,315.625,1892,20220518
315.84,315.84,315.34,315.71,2372,20220518
315.82,316.075,315.71,316.07,3545,20220518
315.99,316.22,315.89,316.15,4896,20220518
316.175,316.29,315.89,316.06,3377,20220518
315.78,315.93,315.6,315.6,906,20220518
315.45,315.49,314.9,314.99,3502,20220518
314.97,315.08,314.86,315.08,2018,20220518
315.06,315.25,314.845,314.845,1493,20220518
314.87,314.87,314.67,314.8,1208,20220518
314.61,315.1,314.6,315.02,1665,20220518
315.07,315.16,314.94,315.16,693,20220518
315.09,315.425,315.09,315.32,1271,20220518
315.315,315.315,315.07,315.07,1972,20220518
315.17,315.3,315.16,315.16,500,20220518
315.35,315.38,315.315,315.35,803,20220518
315.32,315.32,315.17,315.17,1046,20220518
315.48,315.48,315.12,315.12,1322,20220518
315.25,315.57,315.21,315.21,1514,20220518
315.31,315.46,315.31,315.41,1046,20220518
315.35,315.54,315.21,315.21,1001,20220518
315.29,315.34,315.125,315.34,880,20220518
315.28,315.32,315.06,315.07,2523,20220518
315.0,315.03,314.7,314.7,1435,20220518
314.44,314.725,314.44,314.64,2087,20220518
314.55,314.69,314.46,314.69,1540,20220518
314.68,314.77,314.48,314.72,5972,20220518
314.63,314.8,314.55,314.8,1804,20220518
314.78,315.21,314.76,315.1,1755,20220518
315.0825,315.2,315.01,315.2,400,20220518
315.17,315.29,315.1,315.29,2170,20220518
315.18,315.33,315.12,315.23,2915,20220518
315.18,315.47,315.12,315.446,4161,20220518
315.44,315.54,315.36,315.36,2300,20220518
315.32,315.33,315.18,315.21,1723,20220518
315.12,315.12,314.83,314.93,1473,20220518
315.01,315.025,314.63,314.63,1437,20220518
314.79,314.82,314.6,314.61,1521,20220518
314.49,314.49,314.28,314.34,1123,20220518
314.33,314.415,314.2,314.2,1208,20220518
314.33,314.43,314.33,314.37,1888,20220518
314.48,314.65,314.48,314.62,1106,20220518
314.625,314.78,314.4,314.78,2103,20220518
314.78,314.84,314.57,314.76,2151,20220518
314.69,314.85,314.63,314.65,2878,20220518
314.67,314.91,314.67,314.86,1754,20220518
314.68,314.795,314.55,314.795,3583,20220518
314.76,315.074,314.71,315.065,2524,20220518
315.1,315.195,314.87,314.87,2478,20220518
314.92,315.09,314.75,314.77,2844,20220518
314.73,314.73,314.37,314.37,906,20220518
314.32,314.56,314.32,314.56,807,20220518
314.45,314.56,314.44,314.48,1500,20220518
314.53,314.696,314.53,314.68,1200,20220518
314.65,314.65,314.55,314.55,887,20220518
314.62,314.62,314.42,314.42,1768,20220518
314.3,314.33,313.95,313.985,2640,20220518
313.78,313.84,313.465,313.81,1500,20220518
313.74,313.75,313.586,313.68,1109,20220518
313.73,313.8,313.615,313.8,568,20220518
313.84,313.99,313.84,313.99,300,20220518
313.93,313.93,313.78,313.78,1800,20220518
313.695,313.695,313.5,313.58,1800,20220518
313.53,313.68,313.465,313.465,1548,20220518
313.46,313.46,313.42,313.43,637,20220518
313.45,313.61,313.45,313.55,801,20220518
313.55,313.725,313.53,313.62,1738,20220518
313.626,313.63,313.48,313.52,1000,20220518
313.49,313.76,313.49,313.76,1900,20220518
313.71,313.718,313.57,313.61,1800,20220518
313.64,313.69,313.62,313.66,820,20220518
313.67,313.76,313.65,313.7,1848,20220518
313.64,313.64,313.5,313.56,1400,20220518
313.59,314.08,313.59,314.08,2609,20220518
314.015,314.09,313.86,314.02,2425,20220518
314.12,314.436,314.08,314.39,1300,20220518
314.33,314.51,314.305,314.42,600,20220518
314.41,314.41,314.17,314.27,1599,20220518
314.295,314.37,314.295,314.32,600,20220518
314.3597,314.43,314.23,314.23,987,20220518
314.28,314.43,314.25,314.28,705,20220518
314.4,314.46,314.4,314.46,304,20220518
314.23,314.26,314.1,314.1,1653,20220518
314.14,314.38,314.14,314.38,706,20220518
314.55,314.56,314.49,314.54,1936,20220518
314.59,314.6925,314.5,314.5,1300,20220518
314.47,314.56,314.34,314.52,1500,20220518
314.48,314.48,314.32,314.37,1213,20220518
314.37,314.37,314.16,314.2582,1502,20220518
314.26,314.39,313.98,313.98,1160,20220518
314.04,314.09,314.01,314.04,1113,20220518
314.04,314.04,313.91,313.9218,538,20220518
313.935,314.02,313.935,313.99,500,20220518
313.73,313.73,313.56,313.635,1639,20220518
313.57,313.68,313.57,313.68,300,20220518
313.76,313.76,313.645,313.645,949,20220518
313.57,313.61,313.57,313.61,338,20220518
313.44,313.47,313.17,313.17,1322,20220518
313.29,313.31,313.17,313.175,625,20220518
313.1981,313.205,313.17,313.205,1354,20220518
313.24,313.24,313.24,313.24,157,20220518
313.19,313.195,313.17,313.17,1012,20220518
313.175,313.22,313.175,313.22,1093,20220518
313.17,313.19,313.03,313.03,4400,20220518
312.88,312.88,312.76,312.76,400,20220518
312.83,312.84,312.755,312.84,906,20220518
312.77,312.77,312.51,312.585,1315,20220518
312.47,312.59,312.47,312.57,1557,20220518
312.505,312.58,312.46,312.46,1417,20220518
312.45,312.48,312.35,312.42,600,20220518
312.39,312.39,312.1,312.29,606,20220518
312.22,312.49,312.22,312.47,1357,20220518
312.44,312.44,312.44,312.44,100,20220518
312.32,312.32,312.19,312.3,1186,20220518
312.11,312.22,312.055,312.22,400,20220518
312.2301,312.2301,312.2301,312.2301,150,20220518
312.325,312.33,312.17,312.17,700,20220518
312.36,312.61,312.36,312.61,502,20220518
312.52,312.525,312.44,312.485,1971,20220518
312.33,312.435,312.215,312.28,2018,20220518
312.325,312.67,312.265,312.67,9993,20220518
312.59,312.7,312.49,312.58,900,20220518
312.52,312.61,312.52,312.61,700,20220518
312.99,313.3,312.97,312.975,8092,20220518
312.99,312.99,312.655,312.655,2530,20220518
312.88,312.88,312.828,312.828,350,20220518
313.0,313.41,313.0,313.41,3800,20220518
313.405,313.405,313.405,313.405,200,20220518
313.425,313.425,313.3,313.31,800,20220518
313.47,313.65,313.43,313.65,1501,20220518
313.58,313.59,313.325,313.325,8922,20220518
312.99,313.23,312.99,313.23,1400,20220518
313.16,313.19,313.16,313.18,700,20220518
313.28,313.28,313.12,313.12,703,20220518
313.09,313.09,313.09,313.09,100,20220518
