open,high,low,close,volume,datetime
159.11,159.17,158.7,158.7,19083,20220518
158.84,158.87,158.4,158.62,1493,20220518
158.5418,158.5418,158.2,158.53,1113,20220518
158.36,158.36,158.14,158.165,1307,20220518
158.06,158.46,158.06,158.29,2202,20220518
158.234,158.76,158.21,158.69,1124,20220518
158.64,158.8096,158.37,158.8096,1846,20220518
158.64,158.664,158.35,158.61,4273,20220518
158.45,158.46,158.2521,158.2521,1954,20220518
158.16,158.32,158.046,158.29,2242,20220518
158.22,158.26,158.07,158.07,300,20220518
158.25,158.46,158.25,158.46,800,20220518
158.28,158.34,157.98,157.98,1109,20220518
157.83,158.23,157.83,158.23,3086,20220518
158.44,158.66,158.44,158.66,5386,20220518
158.73,158.87,158.35,158.775,2380,20220518
158.64,159.0,158.64,159.0,642,20220518
159.0,159.36,158.85,159.36,1100,20220518
159.53,159.53,159.27,159.39,3347,20220518
159.38,159.38,159.06,159.06,1084,20220518
158.91,159.15,158.91,159.0492,3252,20220518
159.11,159.2259,159.11,159.2259,457,20220518
159.22,159.24,159.06,159.14,2256,20220518
159.16,159.16,158.99,158.99,1194,20220518
159.11,159.17,158.97,159.14,1317,20220518
159.08,159.08,158.95,158.985,1079,20220518
158.8,158.92,158.79,158.92,882,20220518
158.86,159.05,158.8,159.05,1300,20220518
158.85,158.85,158.65,158.65,300,20220518
158.85,158.985,158.815,158.985,1700,20220518
159.025,159.2,158.94,159.02,2500,20220518
159.06,159.13,158.9353,159.13,1300,20220518
159.2,159.21,159.08,159.21,2981,20220518
159.21,159.21,159.21,159.21,100,20220518
159.22,159.38,159.17,159.17,2128,20220518
159.33,159.3425,159.115,159.16,1114,20220518
159.03,159.09,158.98,159.02,2085,20220518
158.95,158.95,158.72,158.72,3552,20220518
158.61,158.8625,158.555,158.74,3800,20220518
158.8,159.085,158.8,159.02,3446,20220518
158.99,159.095,158.81,158.88,2461,20220518
158.84,158.84,158.72,158.78,1583,20220518
158.735,158.95,158.735,158.89,2019,20220518
159.15,159.15,159.15,159.15,100,20220518
159.1,159.1391,159.01,159.135,2016,20220518
159.1,159.155,158.97,159.1,2003,20220518
159.06,159.1,158.97,159.1,650,20220518
159.11,159.17,159.03,159.04,2424,20220518
159.0,159.07,158.97,159.055,1400,20220518
159.0,159.19,159.0,159.174,1500,20220518
159.16,159.16,159.031,159.06,4956,20220518
159.08,159.145,159.03,159.07,2366,20220518
