open,high,low,close,volume,datetime
102.95,102.97,102.75,102.76,22442,20220518
102.79,102.79,102.47,102.47,527,20220518
102.68,102.7236,102.49,102.49,1582,20220518
102.52,102.585,102.52,102.585,762,20220518
102.52,102.72,102.51,102.68,1018,20220518
102.8944,102.96,102.8944,102.96,755,20220518
103.16,103.21,102.98,103.21,3314,20220518
103.28,103.3099,103.0633,103.15,3922,20220518
103.135,103.135,102.83,102.83,1807,20220518
102.8,102.8,102.75,102.75,300,20220518
102.645,102.645,102.45,102.5,4265,20220518
102.48,102.61,102.395,102.42,1563,20220518
102.38,102.49,102.31,102.34,1642,20220518
102.3,102.45,102.19,102.45,2405,20220518
102.44,102.63,102.43,102.63,2823,20220518
102.48,102.65,102.4,102.65,800,20220518
102.67,102.89,102.67,102.86,504,20220518
103.0,103.2,102.94,103.2,1193,20220518
103.16,103.22,103.08,103.2,2102,20220518
103.255,103.29,103.18,103.29,1370,20220518
103.285,103.285,103.07,103.07,500,20220518
102.92,103.14,102.88,102.9747,1108,20220518
102.96,102.96,102.92,102.95,440,20220518
102.92,103.03,102.81,102.88,2434,20220518
102.95,102.95,102.805,102.85,1589,20220518
102.8853,102.99,102.8853,102.95,1023,20220518
102.94,102.94,102.84,102.84,350,20220518
102.66,102.715,102.61,102.71,916,20220518
102.73,102.73,102.62,102.69,591,20220518
102.665,102.78,102.64,102.78,2467,20220518
102.72,102.91,102.72,102.91,1593,20220518
102.84,102.84,102.8,102.8,2415,20220518
102.87,102.87,102.82,102.83,1134,20220518
102.9,102.96,102.89,102.9,703,20220518
102.81,102.91,102.8,102.91,547,20220518
102.84,102.9,102.78,102.87,4270,20220518
102.909,102.91,102.85,102.87,650,20220518
102.86,102.87,102.81,102.86,3322,20220518
102.81,102.81,102.66,102.69,12533,20220518
102.5881,102.67,102.5881,102.67,1000,20220518
102.73,102.87,102.73,102.84,2299,20220518
102.85,102.86,102.81,102.83,1200,20220518
102.87,102.87,102.75,102.76,11000,20220518
102.8,102.85,102.78,102.78,2068,20220518
102.85,103.0,102.83,103.0,1925,20220518
103.0,103.0533,102.95,103.0533,1053,20220518
103.11,103.18,103.08,103.18,2029,20220518
103.16,103.16,103.1,103.12,600,20220518
103.24,103.3,103.185,103.19,2550,20220518
103.13,103.17,103.07,103.07,1410,20220518
103.06,103.285,103.06,103.23,950,20220518
103.22,103.22,103.15,103.15,525,20220518
103.15,103.1601,103.13,103.16,957,20220518
103.09,103.0986,102.96,102.96,1772,20220518
102.87,103.01,102.865,103.003,2054,20220518
103.01,103.08,102.97,102.97,2100,20220518
103.01,103.05,103.01,103.01,525,20220518
103.0091,103.0091,102.88,102.93,1984,20220518
102.98,102.98,102.88,102.915,8679,20220518
102.89,102.89,102.76,102.77,1608,20220518
102.7,102.75,102.6301,102.73,3723,20220518
102.74,102.76,102.69,102.76,900,20220518
102.77,102.77,102.65,102.65,1226,20220518
102.66,102.85,102.6576,102.84,2170,20220518
102.82,102.845,102.77,102.798,3758,20220518
102.79,102.81,102.77,102.81,1455,20220518
102.81,102.88,102.81,102.84,1550,20220518
102.83,102.83,102.81,102.81,400,20220518
102.79,102.92,102.76,102.79,4631,20220518
102.85,102.85,102.78,102.8428,1004,20220518
102.84,102.85,102.79,102.795,889,20220518
102.7899,102.92,102.7899,102.92,2251,20220518
102.9,102.9823,102.88,102.94,2023,20220518
102.96,103.04,102.96,103.03,300,20220518
103.01,103.06,103.01,103.06,1593,20220518
103.01,103.01,102.95,103.01,1741,20220518
103.04,103.1324,103.02,103.1,2938,20220518
103.04,103.04,102.9899,102.99,1056,20220518
103.04,103.07,103.01,103.04,689,20220518
103.02,103.03,103.02,103.03,573,20220518
103.15,103.15,103.02,103.08,1032,20220518
103.04,103.04,103.0,103.039,1009,20220518
103.0,103.0,102.96,102.96,596,20220518
102.97,102.975,102.92,102.92,1630,20220518
102.95,102.98,102.935,102.975,1997,20220518
102.93,102.96,102.86,102.86,2709,20220518
102.88,102.94,102.88,102.94,300,20220518
103.09,103.11,103.09,103.1,1100,20220518
103.15,103.15,103.1,103.13,1500,20220518
103.11,103.12,103.11,103.12,200,20220518
103.13,103.13,103.04,103.04,591,20220518
103.07,103.1,102.9502,102.9502,736,20220518
102.9,102.99,102.86,102.86,1791,20220518
102.83,102.9,102.8091,102.8091,853,20220518
102.81,102.86,102.81,102.86,1060,20220518
102.8,102.81,102.76,102.76,1015,20220518
102.79,102.79,102.6,102.6,2267,20220518
102.56,102.61,102.5,102.605,4799,20220518
102.59,102.62,102.58,102.62,738,20220518
102.62,102.65,102.58,102.65,1071,20220518
102.5901,102.5901,102.43,102.43,1821,20220518
102.47,102.48,102.47,102.47,534,20220518
102.488,102.488,102.46,102.46,4120,20220518
102.4799,102.4799,102.46,102.46,300,20220518
102.46,102.47,102.45,102.47,400,20220518
102.47,102.5,102.47,102.486,851,20220518
102.48,102.5,102.32,102.32,9200,20220518
102.26,102.27,102.16,102.19,11599,20220518
102.19,102.19,102.17,102.17,860,20220518
102.2,102.249,102.18,102.2,2814,20220518
102.21,102.21,102.14,102.16,1181,20220518
102.17,102.17,102.13,102.155,600,20220518
102.155,102.18,102.155,102.18,1581,20220518
102.16,102.16,102.1,102.1,3602,20220518
102.08,102.08,102.01,102.025,1925,20220518
102.025,102.06,101.96,102.06,3564,20220518
102.045,102.045,102.045,102.045,100,20220518
102.055,102.055,101.86,101.86,702,20220518
101.915,101.915,101.8,101.865,1920,20220518
101.84,101.88,101.72,101.88,2458,20220518
101.89,101.9299,101.85,101.88,600,20220518
101.84,102.03,101.84,101.96,2398,20220518
102.01,102.075,102.01,102.04,3842,20220518
102.06,102.08,102.055,102.08,769,20220518
102.105,102.15,102.09,102.14,2571,20220518
102.18,102.24,102.15,102.2358,2955,20220518
102.19,102.39,102.18,102.39,2343,20220518
102.35,102.375,102.32,102.3689,3295,20220518
102.42,102.42,102.35,102.35,2112,20220518
102.4099,102.4099,102.345,102.345,1225,20220518
102.31,102.36,102.27,102.27,300,20220518
102.37,102.41,102.34,102.38,3431,20220518
102.36,102.41,102.33,102.41,2261,20220518
102.35,102.39,102.28,102.28,2908,20220518
102.275,102.34,102.25,102.34,1811,20220518
102.32,102.34,102.15,102.22,12043,20220518
102.19,102.255,102.145,102.145,4863,20220518
102.1535,102.1535,102.0,102.0,3230,20220518
102.005,102.1,102.005,102.015,9094,20220518
102.05,102.08,102.03,102.031,5259,20220518
102.04,102.1,102.0,102.1,12241,20220518
101.99,102.1,101.98,102.045,13567,20220518
102.08,102.08,102.03,102.03,500,20220518
101.98,102.01,101.85,101.8514,1755,20220518
101.86,101.86,101.75,101.75,1260,20220518
101.71,101.76,101.65,101.75,5472,20220518
101.75,101.82,101.74,101.75,4140,20220518
101.7288,101.78,101.7288,101.7578,1200,20220518
101.76,101.76,101.72,101.72,406,20220518
101.7001,101.7001,101.7001,101.7001,1000,20220518
101.67,101.69,101.67,101.69,2670,20220518
101.67,101.74,101.65,101.72,4022,20220518
101.7,101.7,101.67,101.67,500,20220518
101.67,101.69,101.65,101.66,2289,20220518
101.7,101.7,101.63,101.63,1110,20220518
101.63,101.63,101.53,101.54,5511,20220518
101.56,101.57,101.53,101.54,2800,20220518
101.53,101.57,101.5,101.53,4277,20220518
101.535,101.5625,101.51,101.51,1100,20220518
101.53,101.53,101.43,101.469,1058,20220518
101.46,101.53,101.46,101.48,1700,20220518
101.5,101.56,101.49,101.545,2318,20220518
101.56,101.57,101.5,101.55,3592,20220518
101.62,101.63,101.57,101.58,1600,20220518
101.566,101.65,101.566,101.63,3967,20220518
101.6514,101.6796,101.65,101.6796,1181,20220518
101.67,101.84,101.67,101.8378,1193,20220518
101.81,101.99,101.81,101.99,2548,20220518
101.95,101.989,101.92,101.95,3899,20220518
101.96,101.96,101.93,101.96,1020,20220518
102.009,102.04,101.96,101.96,3664,20220518
101.96,101.96,101.84,101.86,2346,20220518
101.86,101.91,101.85,101.89,2240,20220518
101.83,101.83,101.795,101.795,700,20220518
101.71,101.71,101.68,101.69,665,20220518
101.65,101.73,101.65,101.71,1206,20220518
101.67,101.71,101.63,101.63,2590,20220518
101.709,101.76,101.709,101.75,1233,20220518
101.73,101.81,101.73,101.7801,1446,20220518
101.76,101.8241,101.76,101.82,742,20220518
101.82,101.82,101.75,101.78,1100,20220518
101.725,101.8,101.71,101.79,1835,20220518
101.78,101.81,101.7603,101.78,2100,20220518
101.78,101.83,101.78,101.81,1760,20220518
101.81,101.94,101.8,101.92,1201,20220518
101.99,101.99,101.9352,101.98,2515,20220518
