open,high,low,close,volume,datetime
160.38,160.42,160.38,160.42,13119,20220518
160.635,160.94,160.44,160.64,1722,20220518
160.43,160.43,160.43,160.43,200,20220518
160.23,160.47,160.23,160.47,495,20220518
160.42,160.46,160.42,160.42,500,20220518
160.3,160.32,160.1,160.32,1019,20220518
160.35,160.35,160.0,160.03,703,20220518
160.12,160.22,160.11,160.2,836,20220518
160.02,160.02,159.66,159.7,1148,20220518
158.97,158.97,158.97,158.97,100,20220518
159.2,159.41,158.8948,159.06,2219,20220518
159.04,159.04,159.03,159.03,500,20220518
159.2,159.2,158.875,158.875,600,20220518
158.93,158.93,158.7674,158.83,600,20220518
158.95,159.11,158.95,159.11,992,20220518
159.2,159.2,159.13,159.13,803,20220518
159.135,159.2,158.99,159.075,3560,20220518
159.045,159.18,159.045,159.18,200,20220518
159.27,159.27,158.97,158.97,1245,20220518
159.005,159.05,158.84,158.935,966,20220518
158.815,158.99,158.81,158.81,1400,20220518
158.945,158.9975,158.945,158.9975,300,20220518
158.79,159.16,158.79,159.16,1900,20220518
159.17,159.19,159.0257,159.0257,1330,20220518
158.7796,158.89,158.73,158.73,544,20220518
158.825,158.83,158.63,158.72,1246,20220518
158.46,158.46,158.28,158.28,200,20220518
158.4,158.4,158.25,158.25,250,20220518
158.25,158.25,158.015,158.125,1510,20220518
158.065,158.255,158.05,158.25,1899,20220518
158.205,158.285,158.205,158.285,200,20220518
158.34,158.34,158.16,158.16,1141,20220518
158.16,158.33,158.16,158.33,702,20220518
158.175,158.295,158.175,158.18,1900,20220518
158.18,158.24,158.13,158.16,1250,20220518
158.21,158.34,158.08,158.08,1662,20220518
158.14,158.22,158.14,158.22,1000,20220518
158.13,158.13,157.955,158.06,1020,20220518
158.09,158.09,157.83,157.83,1823,20220518
157.84,157.84,157.58,157.58,1100,20220518
157.56,157.79,157.52,157.75,3214,20220518
157.735,157.735,157.42,157.5125,2215,20220518
157.615,157.6375,157.4,157.43,1500,20220518
157.43,157.56,157.37,157.56,4031,20220518
157.45,157.79,157.44,157.75,3208,20220518
157.69,157.74,157.61,157.69,1246,20220518
157.69,157.92,157.6,157.92,1519,20220518
157.98,158.07,157.865,157.92,1429,20220518
157.99,158.0775,157.99,158.05,1300,20220518
157.97,158.08,157.95,158.08,1422,20220518
158.22,158.46,158.22,158.46,700,20220518
158.36,158.36,158.26,158.26,200,20220518
158.11,158.19,157.98,157.98,2058,20220518
157.93,158.065,157.81,157.95,802,20220518
157.945,157.945,157.75,157.89,728,20220518
157.85,158.175,157.85,158.175,17268,20220518
158.17,158.2,158.17,158.2,200,20220518
158.215,158.33,158.215,158.2835,920,20220518
158.24,158.24,157.965,157.965,853,20220518
157.87,157.99,157.87,157.99,438,20220518
157.875,157.875,157.875,157.875,100,20220518
157.7071,157.83,157.7071,157.74,368,20220518
157.69,157.79,157.665,157.79,1168,20220518
157.835,157.835,157.73,157.73,200,20220518
157.63,157.735,157.58,157.58,827,20220518
157.525,157.65,157.47,157.47,2084,20220518
157.42,157.555,157.42,157.555,1302,20220518
157.56,157.595,157.45,157.51,1471,20220518
157.545,157.62,157.545,157.62,289,20220518
157.43,157.505,157.43,157.44,400,20220518
157.3,157.46,157.3,157.45,520,20220518
157.63,157.64,157.57,157.57,653,20220518
157.68,157.68,157.68,157.68,300,20220518
157.63,157.75,157.63,157.735,617,20220518
157.69,157.69,157.63,157.66,769,20220518
157.705,157.705,157.68,157.68,200,20220518
157.75,157.93,157.75,157.93,1000,20220518
157.85,157.85,157.75,157.765,1545,20220518
157.73,157.73,157.71,157.71,424,20220518
157.665,157.665,157.6375,157.6375,200,20220518
157.44,157.52,157.43,157.5,1100,20220518
157.56,157.64,157.56,157.63,500,20220518
157.66,157.66,157.51,157.53,301,20220518
157.49,157.62,157.49,157.62,725,20220518
157.47,157.69,157.47,157.625,870,20220518
157.76,157.76,157.73,157.75,300,20220518
157.775,157.93,157.75,157.93,700,20220518
157.87,157.89,157.87,157.89,500,20220518
157.96,157.96,157.82,157.9,2414,20220518
157.87,157.87,157.76,157.84,1146,20220518
157.88,157.88,157.79,157.805,4500,20220518
157.77,157.83,157.7601,157.7601,4737,20220518
157.8466,157.99,157.8466,157.99,930,20220518
158.03,158.1,157.97,158.075,700,20220518
158.07,158.08,157.93,157.93,1823,20220518
157.805,157.95,157.8013,157.925,935,20220518
157.88,157.88,157.87,157.87,300,20220518
157.87,157.8888,157.8,157.8664,767,20220518
157.79,157.79,157.66,157.75,1152,20220518
157.79,157.79,157.79,157.79,100,20220518
157.77,157.77,157.77,157.77,100,20220518
157.7671,157.7671,157.7671,157.7671,101,20220518
157.8,157.8,157.8,157.8,100,20220518
157.8,157.83,157.7697,157.81,749,20220518
157.815,157.83,157.625,157.625,1198,20220518
157.59,157.74,157.59,157.74,4533,20220518
157.68,157.825,157.68,157.825,1536,20220518
157.805,157.94,157.77,157.94,1662,20220518
158.0,158.11,157.9,157.9,1158,20220518
157.89,157.89,157.89,157.89,100,20220518
157.79,157.79,157.695,157.705,1382,20220518
157.76,157.76,157.69,157.7,500,20220518
157.62,157.685,157.61,157.685,594,20220518
157.65,157.85,157.65,157.85,520,20220518
157.93,157.935,157.93,157.935,400,20220518
157.9,157.9,157.75,157.75,1136,20220518
157.78,157.8,157.78,157.78,582,20220518
