open,high,low,close,volume,datetime
215.46,215.75,215.3002,215.3002,4431,20220517
216.1351,216.1351,216.1351,216.1351,200,20220517
216.115,216.115,216.115,216.115,200,20220517
216.59,217.35,216.59,217.185,579,20220517
216.78,216.78,216.07,216.07,300,20220517
216.36,216.36,216.36,216.36,179,20220517
215.3,215.67,215.3,215.67,746,20220517
215.405,215.405,215.0,215.0,478,20220517
215.0,215.0,214.94,214.94,391,20220517
214.245,214.245,214.0,214.0,200,20220517
213.74,213.88,213.74,213.88,265,20220517
213.07,213.35,212.99,212.99,9690,20220517
212.86,213.44,212.86,213.1,8302,20220517
213.0,213.48,212.965,213.055,12683,20220517
213.15,213.21,212.29,212.53,3964,20220517
212.6,212.955,212.6,212.955,1100,20220517
212.92,213.0,212.7,212.7,361,20220517
213.01,213.345,212.93,213.345,2400,20220517
213.605,213.71,213.425,213.71,622,20220517
214.05,214.145,213.56,213.7,802,20220517
213.87,214.14,213.87,214.14,300,20220517
214.29,214.29,214.29,214.29,105,20220517
214.14,214.14,214.14,214.14,100,20220517
214.38,214.84,214.38,214.84,1000,20220517
214.5,214.6,214.44,214.6,432,20220517
214.26,214.39,214.25,214.39,317,20220517
214.37,214.37,214.37,214.37,100,20220517
214.29,214.29,213.93,214.22,1300,20220517
214.15,214.15,214.1,214.1,200,20220517
213.99,214.08,213.99,214.08,300,20220517
214.05,214.2273,214.04,214.2273,634,20220517
214.15,214.15,214.04,214.04,200,20220517
214.03,214.06,213.7,213.7,1102,20220517
213.67,213.67,213.3001,213.61,650,20220517
213.65,213.65,213.585,213.585,294,20220517
213.41,213.8,213.29,213.8,2407,20220517
213.97,213.97,213.74,213.75,300,20220517
213.63,213.63,213.49,213.495,806,20220517
213.465,213.465,213.18,213.18,200,20220517
213.62,214.005,213.585,213.62,700,20220517
213.45,213.66,213.44,213.66,600,20220517
213.6194,213.685,213.16,213.295,1527,20220517
213.05,213.05,213.05,213.05,100,20220517
213.07,213.08,212.7,212.76,3258,20220517
212.62,212.62,212.62,212.62,100,20220517
212.8,213.21,212.738,213.21,556,20220517
213.145,213.145,213.145,213.145,600,20220517
213.145,213.145,213.08,213.08,200,20220517
213.01,213.22,212.94,213.0,1800,20220517
