open,high,low,close,volume,datetime
177.13,177.13,175.7,175.905,590719,20220518
175.83,176.55,175.8,176.515,166187,20220518
176.47,177.56,176.15,177.5171,201616,20220518
177.4,178.6,177.05,178.4899,182160,20220518
178.42,178.4899,177.14,177.62,182468,20220518
177.6082,177.7,176.72,177.38,198827,20220518
177.41,178.2629,177.17,177.42,251132,20220518
177.4381,178.1,177.25,177.684,150353,20220518
177.78,178.18,177.52,177.75,146145,20220518
177.8259,177.8499,176.51,177.165,222343,20220518
177.12,177.48,176.69,177.11,111704,20220518
177.12,177.3899,176.29,176.29,177077,20220518
176.29,176.63,175.58,176.54,293684,20220518
176.6,176.99,176.19,176.92,141077,20220518
176.95,177.4499,176.78,177.2,141293,20220518
177.1846,178.24,177.155,178.1201,184728,20220518
178.1201,178.19,177.5001,177.6906,112817,20220518
177.78,178.68,177.6369,178.5199,245273,20220518
178.51,178.62,177.99,178.31,126890,20220518
178.3233,178.5,177.75,178.4,147678,20220518
178.36,178.4222,177.31,177.4343,135028,20220518
177.4032,178.84,177.368,178.6105,223179,20220518
178.6546,179.66,178.36,179.36,218095,20220518
179.36,179.7334,179.08,179.19,175897,20220518
179.3073,179.4899,178.82,179.0848,125993,20220518
178.87,179.2,178.53,178.7934,106542,20220518
178.77,178.8399,177.96,178.05,160685,20220518
178.0,178.2347,177.64,178.0055,178198,20220518
177.9,178.44,177.7727,178.35,94119,20220518
178.3948,178.81,178.24,178.4,120951,20220518
178.377,179.1122,178.23,179.1122,116287,20220518
179.05,179.98,179.02,179.73,187678,20220518
179.74,179.89,179.41,179.7,126295,20220518
179.745,180.1806,179.74,179.8317,175308,20220518
179.83,179.905,179.27,179.565,105767,20220518
179.51,180.62,179.42,180.56,195978,20220518
180.53,180.5799,180.1,180.5299,129330,20220518
180.48,180.53,179.95,180.2,88433,20220518
180.13,180.27,179.76,180.09,76897,20220518
180.06,180.06,179.41,179.42,103855,20220518
179.41,179.9498,179.34,179.72,89591,20220518
179.69,179.71,179.04,179.56,95196,20220518
179.56,180.1399,179.3,179.415,131955,20220518
179.45,180.24,179.3811,180.1902,112391,20220518
180.2461,180.68,180.06,180.525,140850,20220518
180.52,181.11,179.95,180.9022,204939,20220518
180.91,181.1,180.43,180.62,157898,20220518
180.58,180.76,180.0841,180.3317,116221,20220518
180.3707,180.9,180.23,180.485,86740,20220518
180.4208,180.4899,179.74,180.09,142265,20220518
180.06,181.0651,179.91,180.8,174485,20220518
180.84,181.18,180.4609,180.6482,163188,20220518
180.705,181.16,180.6699,180.835,103444,20220518
180.8702,180.89,180.2,180.2475,98683,20220518
180.26,180.3904,179.6601,180.17,205213,20220518
180.1449,180.36,179.85,180.12,113818,20220518
180.16,180.7963,180.04,180.448,148816,20220518
180.39,180.4778,179.95,180.345,131086,20220518
180.35,180.42,180.07,180.14,84389,20220518
180.1709,180.2799,179.3808,179.3808,184448,20220518
179.3646,179.92,178.89,179.8094,261431,20220518
179.8351,179.98,179.45,179.6924,137111,20220518
179.66,179.73,179.3,179.52,150890,20220518
179.49,179.87,179.29,179.71,121083,20220518
179.7,179.71,179.07,179.29,148088,20220518
179.3,179.3,178.53,178.735,170520,20220518
178.735,178.98,178.5301,178.55,142209,20220518
178.5782,178.8267,178.24,178.27,132156,20220518
178.281,178.79,178.2,178.675,124978,20220518
178.67,178.93,178.6,178.815,91274,20220518
178.84,178.97,178.2706,178.5356,131900,20220518
178.5354,179.1029,178.4106,179.0604,143154,20220518
179.04,179.09,178.79,179.07,55674,20220518
179.05,179.2,179.0229,179.105,62775,20220518
179.1181,179.14,178.8115,179.13,75078,20220518
179.07,179.08,178.4501,178.7639,103513,20220518
178.77,179.51,178.77,179.3622,151762,20220518
179.4347,179.7536,179.14,179.5563,113761,20220518
179.56,180.19,179.56,180.01,130880,20220518
180.0,180.0,179.6628,179.92,59419,20220518
179.89,179.92,179.5,179.65,117783,20220518
179.6555,179.7,179.32,179.4548,68007,20220518
179.46,179.5799,178.87,178.91,80537,20220518
178.85,179.34,178.85,179.2745,81743,20220518
179.2861,179.59,179.15,179.218,92065,20220518
179.22,179.45,179.0,179.11,89441,20220518
179.125,179.23,178.87,179.15,67115,20220518
179.16,179.69,179.16,179.61,74291,20220518
179.6605,179.95,179.6,179.73,116594,20220518
179.78,180.28,179.59,180.226,91031,20220518
180.2,180.21,179.72,179.76,99932,20220518
179.7585,180.0,179.34,179.49,114862,20220518
179.48,179.7,178.99,179.0101,104686,20220518
178.96,179.3903,178.96,179.25,77664,20220518
179.235,179.3465,178.73,178.82,100936,20220518
178.862,179.0481,178.65,178.96,79358,20220518
178.98,179.11,178.55,178.62,99494,20220518
178.5412,178.78,178.38,178.715,108849,20220518
178.705,178.705,178.26,178.32,84299,20220518
178.29,178.66,178.25,178.505,102719,20220518
178.48,178.56,177.75,177.9799,148952,20220518
177.96,178.03,177.84,177.98,75189,20220518
178.0,178.01,177.94,177.99,44384,20220518
177.97,178.05,177.94,177.945,35626,20220518
177.945,178.0499,177.91,177.96,34085,20220518
177.96,178.0,177.92,177.97,28474,20220518
178.0,178.06,176.7049,176.72,199090,20220518
176.73,177.0,175.99,176.01,261504,20220518
176.08,176.44,175.98,176.13,166842,20220518
176.14,176.29,175.86,176.0049,177663,20220518
176.0,176.0299,175.4,175.6,220528,20220518
175.59,175.6,175.32,175.38,119873,20220518
175.33,175.5,175.16,175.435,136244,20220518
175.4,175.8,175.1,175.335,111982,20220518
175.385,175.385,174.89,174.9997,195115,20220518
174.97,175.83,174.85,175.636,116728,20220518
175.63,175.635,175.03,175.25,68610,20220518
175.245,175.4,174.88,174.98,118920,20220518
174.9664,175.07,174.0349,174.21,174942,20220518
174.16,174.26,173.78,173.95,161142,20220518
173.935,174.0,173.4,173.4288,161735,20220518
173.43,174.325,173.35,173.9501,191116,20220518
174.1,174.32,173.8818,174.2372,103981,20220518
174.1629,174.44,174.08,174.205,104005,20220518
174.1603,174.4399,174.06,174.315,132552,20220518
174.3143,174.56,174.18,174.18,131506,20220518
174.16,174.28,174.09,174.205,97390,20220518
174.19,174.49,173.86,174.419,123262,20220518
174.4794,174.8,174.4301,174.61,126407,20220518
174.67,174.67,174.35,174.39,72059,20220518
174.386,174.6,174.3791,174.515,66370,20220518
174.545,174.94,174.545,174.835,120605,20220518
174.88,175.32,174.5401,175.3,155646,20220518
175.27,175.28,174.84,174.8846,101693,20220518
174.8476,175.1994,174.84,175.12,70885,20220518
175.1388,175.2,174.51,174.56,97891,20220518
174.51,174.7666,174.4318,174.45,72080,20220518
174.4527,174.5,174.18,174.21,87373,20220518
174.22,174.55,174.2,174.2979,92064,20220518
174.2974,174.67,174.27,174.6227,49337,20220518
174.6585,174.78,174.46,174.7793,97081,20220518
174.7797,175.0,174.59,174.59,84820,20220518
174.59,174.73,174.14,174.175,110603,20220518
174.175,174.2,173.62,173.6392,131478,20220518
173.655,173.8,173.3504,173.4301,108575,20220518
173.44,173.54,173.1701,173.45,139348,20220518
173.45,173.69,173.36,173.425,108634,20220518
173.43,173.74,173.4006,173.5704,65672,20220518
173.54,173.63,173.05,173.1,113065,20220518
173.09,173.5,173.07,173.44,63694,20220518
173.44,173.6,173.3001,173.51,80549,20220518
173.51,173.775,173.1339,173.6655,128512,20220518
173.69,173.69,173.23,173.41,79732,20220518
173.4,173.52,173.2,173.3992,69656,20220518
173.38,173.52,173.2501,173.4619,52216,20220518
173.44,173.48,173.09,173.17,74271,20220518
173.2,173.34,172.86,172.88,169133,20220518
172.86,173.02,172.76,172.875,78835,20220518
172.85,172.95,172.63,172.655,67360,20220518
172.62,172.98,172.6,172.98,88297,20220518
172.97,172.97,172.47,172.65,118810,20220518
172.66,172.9099,172.63,172.8296,58766,20220518
172.8598,172.8803,172.61,172.8201,55984,20220518
172.86,172.99,172.46,172.6,87650,20220518
172.5684,173.17,172.5684,173.0901,99476,20220518
173.12,173.1599,172.82,172.8209,75269,20220518
172.82,173.0395,172.7501,172.9672,54552,20220518
173.02,173.1199,172.76,172.91,71209,20220518
172.91,172.91,172.66,172.76,63147,20220518
172.7552,172.78,172.57,172.63,51937,20220518
172.67,172.88,172.63,172.63,42771,20220518
172.65,172.65,171.9,171.93,182316,20220518
171.95,172.2036,171.84,171.8401,88738,20220518
