open,high,low,close,volume,datetime
338.83,338.83,337.175,338.31,4626,20220518
337.2,337.2,337.2,337.2,200,20220518
338.98,338.99,338.98,338.99,300,20220518
339.68,339.68,339.61,339.61,200,20220518
338.93,339.28,338.93,339.07,825,20220518
338.78,339.99,338.77,339.99,800,20220518
339.425,339.67,339.425,339.67,400,20220518
338.76,338.76,338.73,338.73,400,20220518
338.02,338.02,338.02,338.02,129,20220518
337.35,338.02,337.35,338.0,417,20220518
338.53,338.71,338.53,338.71,200,20220518
338.06,338.6,338.06,338.6,1100,20220518
338.34,338.34,338.03,338.03,488,20220518
338.65,339.095,338.65,339.095,300,20220518
338.64,339.115,338.575,338.575,528,20220518
339.1,339.96,339.1,339.96,300,20220518
340.16,340.16,340.16,340.16,13200,20220518
340.16,340.16,340.16,340.16,100,20220518
340.165,340.165,340.165,340.165,100,20220518
339.67,339.73,339.37,339.37,900,20220518
339.03,339.675,339.03,339.1325,2000,20220518
339.52,339.52,339.52,339.52,100,20220518
339.97,340.42,339.7953,340.42,862,20220518
340.69,340.69,340.2,340.67,400,20220518
341.39,342.01,341.39,342.01,200,20220518
342.42,342.47,342.07,342.36,500,20220518
342.285,342.285,341.87,341.87,800,20220518
342.1,342.1,341.26,341.26,300,20220518
341.8,342.13,341.8,342.13,300,20220518
341.83,342.26,341.83,342.22,2061,20220518
341.95,342.45,341.935,342.45,1124,20220518
342.12,342.21,341.89,341.89,1075,20220518
341.45,341.45,341.45,341.45,478,20220518
341.51,341.51,341.05,341.05,200,20220518
341.21,341.21,340.95,341.03,500,20220518
341.17,341.18,341.17,341.18,300,20220518
341.1,341.1,341.1,341.1,300,20220518
341.91,341.91,341.91,341.91,100,20220518
341.58,341.62,341.58,341.62,200,20220518
341.15,341.15,341.06,341.06,400,20220518
341.57,341.6,341.57,341.6,300,20220518
341.12,341.51,341.12,341.51,300,20220518
340.61,340.61,340.5,340.5,200,20220518
341.18,341.83,340.865,341.09,1200,20220518
341.07,341.07,340.72,340.93,788,20220518
341.15,341.15,340.89,340.94,700,20220518
340.26,340.27,340.26,340.27,500,20220518
339.66,339.66,339.64,339.64,200,20220518
338.9,338.9,338.9,338.9,300,20220518
338.69,338.69,338.6,338.6,500,20220518
338.56,338.89,338.56,338.89,300,20220518
339.04,339.04,339.04,339.04,100,20220518
339.15,339.36,338.8183,338.8183,969,20220518
338.72,339.14,338.72,339.14,400,20220518
338.87,338.87,338.87,338.87,100,20220518
338.87,338.94,338.87,338.94,200,20220518
339.01,340.47,338.92,339.75,2300,20220518
339.61,339.91,339.46,339.895,874,20220518
340.01,340.47,340.01,340.47,200,20220518
340.45,340.45,340.45,340.45,100,20220518
339.94,339.94,339.94,339.94,242,20220518
339.99,339.99,339.97,339.97,200,20220518
339.41,339.41,339.39,339.39,300,20220518
339.45,339.9,339.45,339.9,600,20220518
339.66,339.66,339.66,339.66,100,20220518
339.67,340.0,339.67,340.0,500,20220518
340.145,340.145,340.145,340.145,100,20220518
340.33,340.875,340.33,340.8,700,20220518
340.61,340.61,340.51,340.61,590,20220518
340.5,340.5,340.27,340.27,600,20220518
340.18,340.23,339.8,339.8,513,20220518
339.49,339.985,339.47,339.985,900,20220518
339.71,339.71,339.71,339.71,400,20220518
339.39,339.82,339.39,339.82,300,20220518
339.67,339.67,339.35,339.35,600,20220518
338.96,338.96,338.66,338.82,600,20220518
338.77,338.94,338.765,338.765,400,20220518
338.67,338.76,338.47,338.53,4000,20220518
338.42,338.62,338.42,338.42,2200,20220518
338.495,338.495,338.495,338.495,1700,20220518
338.78,338.78,338.51,338.51,700,20220518
338.3501,338.59,338.3501,338.59,400,20220518
338.35,338.35,338.35,338.35,197,20220518
338.025,338.025,337.82,337.82,400,20220518
337.61,337.61,337.61,337.61,100,20220518
337.35,337.35,337.35,337.35,100,20220518
337.325,337.56,336.92,336.92,300,20220518
336.855,336.855,336.5,336.66,1100,20220518
337.21,337.74,337.21,337.28,900,20220518
337.285,337.285,337.285,337.285,100,20220518
337.15,337.15,337.07,337.085,300,20220518
337.18,337.4,337.18,337.4,300,20220518
337.215,337.215,336.68,336.99,1799,20220518
336.95,337.62,336.785,337.465,1600,20220518
337.465,337.465,337.465,337.465,100,20220518
337.355,337.355,337.235,337.235,655,20220518
337.265,337.285,337.265,337.285,330,20220518
337.225,337.225,337.225,337.225,100,20220518
336.93,337.87,336.93,337.855,2560,20220518
337.46,337.55,337.44,337.55,696,20220518
337.72,337.96,337.72,337.96,300,20220518
338.65,338.98,338.65,338.98,222,20220518
338.6,338.97,338.6,338.97,500,20220518
338.97,338.97,338.9175,338.9175,200,20220518
338.62,338.62,338.22,338.22,901,20220518
338.0,338.1975,337.18,337.18,2150,20220518
337.12,337.56,336.72,337.56,2400,20220518
337.48,337.48,337.48,337.48,100,20220518
337.17,337.65,337.16,337.65,300,20220518
337.53,337.53,337.53,337.53,300,20220518
337.715,337.715,337.405,337.405,300,20220518
336.91,336.9225,336.91,336.92,400,20220518
336.845,337.0,336.53,336.95,1546,20220518
336.385,336.89,336.385,336.89,1300,20220518
336.785,336.785,336.19,336.25,1000,20220518
336.03,336.45,336.0,336.345,620,20220518
336.0,336.0,336.0,336.0,400,20220518
335.835,335.835,335.32,335.32,200,20220518
336.13,336.13,336.13,336.13,100,20220518
335.745,335.745,335.4,335.645,400,20220518
335.645,336.19,335.625,336.19,700,20220518
335.995,336.16,335.69,336.16,984,20220518
335.935,336.14,335.885,335.885,450,20220518
335.88,336.34,335.69,335.91,1844,20220518
335.7,336.08,335.7,336.08,600,20220518
335.79,335.79,335.79,335.79,100,20220518
335.8127,335.91,335.67,335.89,648,20220518
335.88,335.88,335.88,335.88,100,20220518
335.78,335.78,335.68,335.68,300,20220518
335.74,336.31,335.74,335.915,698,20220518
335.9,336.47,335.9,336.37,1000,20220518
336.06,336.06,336.06,336.06,100,20220518
335.985,336.2,335.985,336.2,300,20220518
336.175,336.41,336.175,336.34,510,20220518
336.16,336.16,336.135,336.15,300,20220518
336.23,336.23,336.23,336.23,100,20220518
336.19,336.21,335.98,336.21,500,20220518
335.81,335.83,335.54,335.54,400,20220518
335.1,335.16,335.01,335.01,300,20220518
335.29,335.3,335.0,335.0,600,20220518
334.84,334.96,334.755,334.815,600,20220518
335.02,335.02,334.3959,335.01,1603,20220518
335.29,335.64,335.29,335.64,200,20220518
335.16,335.16,335.16,335.16,100,20220518
334.72,335.5,334.72,335.5,400,20220518
335.325,335.47,335.15,335.15,1156,20220518
335.69,335.905,335.69,335.825,300,20220518
335.75,336.08,335.75,336.08,700,20220518
336.115,336.12,335.93,336.12,600,20220518
336.14,336.14,335.72,335.72,700,20220518
335.625,335.625,335.21,335.21,500,20220518
335.37,335.8,335.37,335.56,800,20220518
335.69,335.69,335.69,335.69,100,20220518
335.105,335.38,335.105,335.19,600,20220518
335.08,335.08,334.71,335.055,600,20220518
334.97,335.1,334.97,335.1,200,20220518
335.66,336.0,335.43,336.0,1400,20220518
335.9525,336.09,335.94,336.09,600,20220518
336.1,336.145,336.1,336.14,700,20220518
336.05,336.31,336.05,336.31,200,20220518
336.22,336.53,336.22,336.53,300,20220518
336.42,336.42,336.42,336.42,100,20220518
336.31,336.31,335.99,335.99,1100,20220518
336.5,336.5,336.29,336.29,221,20220518
336.23,336.23,336.23,336.23,100,20220518
336.18,336.18,336.18,336.18,100,20220518
336.53,336.66,336.53,336.66,200,20220518
336.76,337.0,336.76,337.0,700,20220518
336.78,336.895,336.44,336.895,1498,20220518
336.45,336.45,336.27,336.27,300,20220518
336.49,336.68,336.49,336.68,500,20220518
336.71,336.95,336.7,336.95,793,20220518
336.67,336.78,336.51,336.545,1000,20220518
336.65,336.65,335.95,335.98,1600,20220518
335.68,335.85,335.67,335.85,1100,20220518
335.52,335.6675,335.52,335.6675,300,20220518
335.67,336.12,335.55,335.6,3989,20220518
335.575,335.76,335.57,335.595,825,20220518
335.56,335.5699,335.4,335.5699,761,20220518
335.37,335.37,335.15,335.15,200,20220518
