open,high,low,close,volume,datetime
142.03,142.03,141.29,141.9,12440,20220518
141.55,141.55,141.25,141.25,1000,20220518
141.3,141.5,140.82,141.48,2463,20220518
141.32,141.64,141.32,141.61,500,20220518
141.87,141.995,141.87,141.94,406,20220518
141.72,141.945,141.44,141.945,2553,20220518
142.04,142.04,141.35,141.35,2309,20220518
142.03,142.03,141.87,141.87,500,20220518
141.7,141.7,141.7,141.7,100,20220518
141.485,141.64,141.24,141.64,970,20220518
141.64,141.64,141.64,141.64,100,20220518
141.795,141.795,141.795,141.795,100,20220518
141.73,141.73,141.28,141.28,900,20220518
141.37,141.39,141.37,141.39,230,20220518
141.46,141.675,141.3,141.3,1660,20220518
141.43,141.7,141.31,141.7,1803,20220518
141.89,141.89,141.8,141.83,1037,20220518
141.69,141.9,141.69,141.9,512,20220518
142.02,142.26,141.83,142.21,1849,20220518
142.18,142.18,141.91,141.91,5858,20220518
141.9327,141.9327,141.79,141.79,821,20220518
141.94,142.2,141.905,142.2,3895,20220518
142.22,142.7532,142.22,142.6068,1100,20220518
142.7446,142.993,142.255,142.255,1425,20220518
142.23,142.3493,142.2,142.285,1509,20220518
142.29,142.29,142.29,142.29,124,20220518
142.29,142.31,141.89,142.08,2014,20220518
142.16,142.2,142.072,142.2,1021,20220518
142.05,142.18,142.05,142.18,505,20220518
142.09,142.17,142.02,142.13,1899,20220518
142.1,142.39,142.1,142.26,1313,20220518
142.39,142.605,142.3,142.53,2151,20220518
142.52,142.62,142.52,142.62,200,20220518
142.61,142.685,142.43,142.58,797,20220518
142.63,142.97,142.63,142.97,1602,20220518
142.68,142.97,142.68,142.82,709,20220518
142.65,142.7,142.65,142.7,200,20220518
142.535,142.64,142.44,142.5,3992,20220518
142.47,142.47,142.27,142.27,1144,20220518
142.18,142.43,142.18,142.385,900,20220518
142.37,142.405,142.33,142.405,900,20220518
142.44,142.49,142.185,142.185,1500,20220518
142.22,142.25,142.18,142.25,700,20220518
142.2,142.39,142.2,142.39,469,20220518
142.37,142.49,142.2601,142.49,568,20220518
142.48,142.48,142.28,142.335,500,20220518
142.28,142.31,142.26,142.26,400,20220518
142.35,142.37,142.34,142.34,500,20220518
142.24,142.24,142.23,142.23,200,20220518
142.35,142.7425,142.35,142.7425,600,20220518
142.6597,142.6597,142.56,142.56,451,20220518
142.51,142.51,142.48,142.48,200,20220518
142.3,142.305,142.28,142.305,306,20220518
142.21,142.22,142.18,142.18,400,20220518
142.05,142.05,142.05,142.05,100,20220518
142.31,142.31,142.22,142.25,630,20220518
142.23,142.23,142.23,142.23,100,20220518
142.075,142.125,142.07,142.07,400,20220518
141.97,142.03,141.68,141.765,2383,20220518
141.64,141.75,141.64,141.695,400,20220518
141.655,141.655,141.63,141.63,400,20220518
141.76,141.76,141.62,141.7125,1500,20220518
141.61,141.88,141.61,141.88,548,20220518
141.78,141.78,141.78,141.78,200,20220518
141.765,141.765,141.665,141.665,637,20220518
141.79,141.9,141.785,141.9,400,20220518
141.93,141.93,141.91,141.91,203,20220518
142.005,142.005,141.88,141.9325,1400,20220518
141.98,142.11,141.98,142.11,800,20220518
142.12,142.15,141.975,141.975,800,20220518
141.9,142.08,141.88,142.06,1002,20220518
142.075,142.09,142.06,142.09,1100,20220518
142.16,142.24,142.16,142.16,1226,20220518
142.18,142.18,142.095,142.1,1049,20220518
142.2,142.43,142.2,142.43,800,20220518
142.35,142.35,142.26,142.26,400,20220518
142.42,142.47,142.41,142.45,900,20220518
142.37,142.385,142.29,142.29,500,20220518
142.26,142.3,142.26,142.3,300,20220518
142.19,142.25,142.19,142.25,400,20220518
142.16,142.32,142.16,142.21,1300,20220518
142.23,142.25,142.17,142.17,500,20220518
142.165,142.165,142.165,142.165,114,20220518
142.185,142.31,142.185,142.31,221,20220518
142.32,142.49,142.32,142.48,734,20220518
142.6,142.6,142.445,142.445,500,20220518
142.385,142.385,142.375,142.375,200,20220518
142.25,142.25,142.25,142.25,460,20220518
142.285,142.285,142.23,142.23,200,20220518
142.07,142.07,141.96,142.02,669,20220518
