open,high,low,close,volume,datetime
105.5,105.5,105.31,105.31,6237,20220518
104.87,105.105,104.87,105.105,802,20220518
105.085,105.12,104.98,105.12,597,20220518
105.01,105.15,105.01,105.14,529,20220518
105.1,105.2,105.1,105.1,400,20220518
105.28,105.41,105.26,105.395,1200,20220518
105.2,105.2,105.2,105.2,200,20220518
105.17,105.17,104.84,104.84,400,20220518
104.79,104.87,104.655,104.655,7112,20220518
104.79,104.79,104.79,104.79,200,20220518
104.67,104.67,104.66,104.66,300,20220518
104.6,104.7,104.55,104.7,1400,20220518
104.59,104.67,104.59,104.65,640,20220518
104.67,104.71,104.65,104.65,401,20220518
104.74,104.79,104.74,104.79,560,20220518
104.81,104.98,104.81,104.89,1368,20220518
104.825,104.825,104.825,104.825,200,20220518
104.735,104.735,104.64,104.64,1000,20220518
104.53,104.69,104.5,104.63,4551,20220518
104.669,104.669,104.565,104.61,700,20220518
104.67,104.67,104.67,104.67,427,20220518
104.59,104.59,104.59,104.59,100,20220518
104.61,104.61,104.61,104.61,100,20220518
104.56,104.56,104.56,104.56,200,20220518
104.19,104.19,104.19,104.19,100,20220518
104.18,104.28,104.18,104.28,631,20220518
104.2,104.32,104.14,104.32,320,20220518
104.46,104.47,104.46,104.47,499,20220518
104.63,104.63,104.63,104.63,100,20220518
104.67,104.67,104.67,104.67,100,20220518
104.56,104.56,104.56,104.56,100,20220518
104.645,104.73,104.645,104.73,400,20220518
104.64,104.64,104.64,104.64,200,20220518
104.71,104.71,104.71,104.71,200,20220518
104.6,104.6,104.58,104.58,200,20220518
104.47,104.47,104.44,104.44,200,20220518
104.455,104.54,104.39,104.43,1615,20220518
104.52,104.525,104.52,104.525,200,20220518
104.46,104.46,104.33,104.33,400,20220518
104.325,104.445,104.325,104.445,270,20220518
104.435,104.57,104.435,104.57,1667,20220518
104.62,104.6953,104.62,104.6953,240,20220518
104.645,104.75,104.645,104.75,200,20220518
104.69,104.69,104.67,104.67,200,20220518
104.68,104.68,104.66,104.66,400,20220518
104.505,104.58,104.505,104.58,200,20220518
104.655,104.72,104.655,104.69,531,20220518
104.61,104.61,104.55,104.55,200,20220518
104.52,104.52,104.52,104.52,200,20220518
104.53,104.53,104.53,104.53,428,20220518
104.49,104.49,104.48,104.48,200,20220518
104.285,104.285,104.125,104.125,600,20220518
104.035,104.13,103.94,104.13,762,20220518
104.0224,104.0224,104.0224,104.0224,108,20220518
103.95,103.95,103.95,103.95,100,20220518
103.85,103.85,103.85,103.85,100,20220518
103.8,103.8,103.8,103.8,100,20220518
103.875,103.875,103.875,103.875,100,20220518
103.83,103.9,103.83,103.9,200,20220518
103.79,103.84,103.79,103.84,200,20220518
103.78,103.78,103.78,103.78,200,20220518
103.765,103.795,103.765,103.795,200,20220518
103.72,103.72,103.675,103.675,200,20220518
103.67,103.82,103.67,103.82,593,20220518
103.755,103.755,103.67,103.67,501,20220518
103.73,103.91,103.73,103.91,1560,20220518
103.82,103.935,103.82,103.855,400,20220518
103.8,103.89,103.8,103.89,616,20220518
103.91,103.91,103.835,103.835,772,20220518
