open,high,low,close,volume,datetime
94.33,94.97,94.33,94.795,63612,20220518
94.75,94.75,94.55,94.695,7763,20220518
94.75,94.85,94.69,94.83,5788,20220518
94.71,94.71,94.57,94.65,5648,20220518
94.58,94.67,94.53,94.66,10160,20220518
94.63,94.81,94.61,94.77,12106,20220518
94.79,94.95,94.75,94.86,15765,20220518
94.93,95.02,94.89,95.02,7744,20220518
95.05,95.11,94.94,95.04,8369,20220518
95.01,95.01,94.82,94.9,8505,20220518
94.87,94.89,94.765,94.765,7481,20220518
94.725,94.91,94.725,94.87,7533,20220518
94.88,94.9,94.79,94.84,9700,20220518
94.8386,95.0,94.8386,94.89,6525,20220518
94.91,95.01,94.9,95.0,9417,20220518
94.93,94.96,94.84,94.92,7966,20220518
94.96,95.11,94.88,95.02,17790,20220518
95.04,95.15,95.035,95.15,8396,20220518
95.11,95.1562,95.01,95.155,6695,20220518
95.14,95.2,95.0,95.05,12232,20220518
95.08,95.08,94.8,94.879,10887,20220518
94.8014,94.9398,94.74,94.81,8475,20220518
94.8,94.94,94.76,94.94,8663,20220518
94.94,95.0,94.88,94.975,17286,20220518
94.965,94.975,94.89,94.92,7133,20220518
94.9,94.93,94.81,94.875,11263,20220518
94.8667,94.9142,94.735,94.87,18417,20220518
94.9,94.93,94.73,94.86,9353,20220518
94.86,94.95,94.75,94.935,17970,20220518
94.91,94.93,94.77,94.89,13161,20220518
94.87,94.91,94.71,94.83,6360,20220518
94.8,94.85,94.72,94.77,4501,20220518
94.79,94.79,94.68,94.72,8822,20220518
94.73,94.73,94.63,94.645,4183,20220518
94.655,94.73,94.65,94.6901,4795,20220518
94.68,94.8,94.65,94.73,12275,20220518
94.71,94.71,94.61,94.65,12044,20220518
94.64,94.65,94.51,94.57,6424,20220518
94.55,94.57,94.53,94.57,5151,20220518
94.55,94.62,94.54,94.5699,3807,20220518
94.55,94.64,94.54,94.55,6210,20220518
94.53,94.53,94.42,94.495,6162,20220518
94.46,94.56,94.46,94.51,5696,20220518
94.45,94.5,94.44,94.5,3587,20220518
94.49,94.58,94.46,94.55,4001,20220518
94.57,94.63,94.55,94.59,2647,20220518
94.62,94.62,94.54,94.56,6016,20220518
94.55,94.61,94.55,94.6,2101,20220518
94.61,94.67,94.6,94.62,3373,20220518
94.62,94.63,94.56,94.56,7079,20220518
94.55,94.66,94.54,94.63,6180,20220518
94.62,94.62,94.55,94.55,3394,20220518
94.55,94.61,94.55,94.57,5699,20220518
94.56,94.56,94.44,94.44,4863,20220518
94.41,94.47,94.4,94.46,4266,20220518
94.48,94.49,94.43,94.43,4188,20220518
94.42,94.51,94.42,94.42,3976,20220518
94.41,94.41,94.29,94.31,4779,20220518
94.3221,94.33,94.2597,94.26,4941,20220518
94.25,94.3,94.2,94.2,4749,20220518
94.2,94.3,94.19,94.26,7634,20220518
94.29,94.31,94.22,94.22,5380,20220518
94.2,94.22,94.09,94.1027,3725,20220518
94.11,94.22,94.11,94.2,10821,20220518
94.2,94.22,94.14,94.175,8320,20220518
94.16,94.17,94.11,94.15,8520,20220518
94.165,94.18,94.07,94.09,12515,20220518
94.1,94.17,94.09,94.17,25146,20220518
94.14,94.23,94.12,94.17,9982,20220518
94.2,94.29,94.19,94.29,3714,20220518
94.31,94.35,94.25,94.26,5253,20220518
94.27,94.42,94.27,94.42,2003,20220518
94.43,94.435,94.38,94.41,4002,20220518
94.42,94.42,94.36,94.36,1600,20220518
94.375,94.39,94.33,94.33,4330,20220518
94.33,94.33,94.23,94.239,4336,20220518
94.26,94.36,94.26,94.3,2946,20220518
94.29,94.325,94.25,94.29,3040,20220518
94.32,94.38,94.3,94.365,3021,20220518
94.35,94.37,94.3,94.3,3401,20220518
94.32,94.32,94.21,94.21,3788,20220518
94.21,94.21,94.14,94.14,1800,20220518
94.15,94.16,94.12,94.13,2848,20220518
94.13,94.17,94.12,94.12,3222,20220518
94.13,94.15,94.08,94.09,5245,20220518
94.09,94.11,94.05,94.09,4679,20220518
94.09,94.12,94.09,94.1,3326,20220518
94.11,94.18,94.11,94.165,5519,20220518
94.18,94.22,94.15,94.19,4617,20220518
94.18,94.18,94.12,94.175,4274,20220518
94.19,94.19,94.12,94.12,3683,20220518
94.09,94.12,94.0374,94.06,3877,20220518
94.04,94.09,94.0,94.0,5447,20220518
93.99,93.99,93.87,93.9,3408,20220518
93.88,93.91,93.85,93.87,5395,20220518
93.88,93.88,93.84,93.87,4978,20220518
93.866,93.88,93.73,93.7329,10800,20220518
93.73,93.82,93.72,93.8,2694,20220518
93.82,93.82,93.73,93.75,4090,20220518
93.73,93.75,93.7,93.71,9793,20220518
93.71,93.71,93.62,93.62,4930,20220518
93.62,93.675,93.61,93.665,3108,20220518
93.67,93.68,93.66,93.67,3026,20220518
93.69,93.72,93.69,93.7,3731,20220518
93.71,93.72,93.7,93.72,1850,20220518
93.72,93.73,93.69,93.69,4722,20220518
93.65,93.72,93.64,93.64,10548,20220518
93.645,93.68,93.6,93.63,4920,20220518
93.6,93.61,93.57,93.58,2753,20220518
93.5953,93.65,93.59,93.63,3808,20220518
93.65,93.65,93.57,93.61,4156,20220518
93.625,93.625,93.59,93.605,3148,20220518
93.595,93.6,93.58,93.58,2816,20220518
93.58,93.58,93.52,93.545,5692,20220518
93.53,93.54,93.41,93.46,16330,20220518
93.46,93.62,93.46,93.53,8947,20220518
93.525,93.525,93.44,93.4903,5010,20220518
93.49,93.49,93.43,93.43,1508,20220518
93.4469,93.49,93.4,93.47,4970,20220518
93.51,93.51,93.42,93.475,3264,20220518
93.49,93.5,93.36,93.36,6344,20220518
