open,high,low,close,volume,datetime
157.62,157.62,157.62,157.62,5387,20220518
157.05,157.05,156.04,156.04,1300,20220518
156.36,156.36,156.07,156.07,903,20220518
156.04,156.14,155.95,155.95,1808,20220518
155.82,155.93,155.72,155.81,2690,20220518
156.31,156.31,156.18,156.18,200,20220518
156.04,156.07,155.91,156.07,400,20220518
155.7501,155.88,155.41,155.41,4560,20220518
155.58,155.62,155.58,155.62,200,20220518
155.39,155.56,155.32,155.33,2601,20220518
155.35,155.52,155.35,155.37,300,20220518
155.79,155.79,155.775,155.775,206,20220518
155.71,155.71,155.71,155.71,100,20220518
155.635,156.085,155.635,156.085,2000,20220518
156.32,156.34,156.32,156.32,300,20220518
156.59,156.59,156.5,156.58,302,20220518
156.59,156.59,156.0,156.195,2909,20220518
156.19,156.19,156.19,156.19,100,20220518
156.07,156.07,155.82,155.82,600,20220518
155.93,156.07,155.91,156.07,1200,20220518
156.11,156.17,156.03,156.05,974,20220518
156.025,156.025,155.86,155.86,433,20220518
155.96,155.96,155.94,155.94,200,20220518
155.86,155.99,155.84,155.8575,1873,20220518
155.91,156.1,155.88,155.95,979,20220518
155.99,156.07,155.84,155.885,508,20220518
156.015,156.015,156.015,156.015,160,20220518
155.96,155.96,155.88,155.9,1300,20220518
155.95,156.02,155.95,156.02,680,20220518
155.97,155.97,155.8975,155.92,300,20220518
156.08,156.08,156.08,156.08,100,20220518
155.69,155.69,155.63,155.63,463,20220518
155.34,155.37,155.27,155.27,638,20220518
155.09,155.09,155.09,155.09,202,20220518
155.17,155.18,155.17,155.17,305,20220518
155.165,155.21,155.115,155.115,624,20220518
155.03,155.03,155.03,155.03,100,20220518
155.03,155.135,155.03,155.12,400,20220518
155.03,155.1,154.94,155.055,1755,20220518
155.0,155.22,154.985,155.22,948,20220518
155.28,155.28,155.22,155.22,297,20220518
155.23,155.28,155.19,155.22,1390,20220518
155.16,155.19,155.085,155.15,2075,20220518
155.17,155.17,155.1,155.1,200,20220518
155.18,155.18,155.12,155.12,500,20220518
155.02,155.02,154.87,154.87,958,20220518
154.87,154.99,154.87,154.94,500,20220518
154.97,155.16,154.97,155.16,204,20220518
155.18,155.21,155.13,155.13,1185,20220518
155.1,155.1,155.1,155.1,100,20220518
155.05,155.05,155.005,155.02,808,20220518
154.94,154.94,154.88,154.93,600,20220518
154.91,154.91,154.91,154.91,100,20220518
154.88,154.9,154.79,154.81,1346,20220518
154.79,154.815,154.73,154.73,800,20220518
154.57,154.58,154.57,154.58,264,20220518
154.52,154.605,154.52,154.605,540,20220518
154.72,154.72,154.63,154.65,629,20220518
154.728,154.728,154.625,154.625,200,20220518
154.6375,154.675,154.6375,154.675,500,20220518
154.645,154.73,154.645,154.705,500,20220518
154.64,154.65,154.49,154.49,2277,20220518
154.4,154.56,154.4,154.515,445,20220518
154.49,154.505,154.49,154.505,200,20220518
154.59,154.59,154.5,154.5,432,20220518
154.5,154.5,154.5,154.5,504,20220518
154.48,154.48,154.34,154.39,818,20220518
154.37,154.37,154.37,154.37,151,20220518
154.6,154.6,154.6,154.6,100,20220518
154.39,154.39,154.34,154.375,853,20220518
154.42,154.42,154.36,154.39,400,20220518
154.35,154.35,154.33,154.34,731,20220518
154.28,154.28,154.26,154.26,200,20220518
154.33,154.33,154.19,154.21,401,20220518
154.28,154.28,154.28,154.28,200,20220518
154.41,154.415,154.27,154.33,900,20220518
154.24,154.26,154.24,154.26,252,20220518
154.31,154.31,154.22,154.28,443,20220518
154.33,154.35,154.255,154.255,300,20220518
154.27,154.27,154.08,154.08,1979,20220518
154.0,154.0,154.0,154.0,200,20220518
153.985,153.985,153.92,153.92,420,20220518
153.885,153.885,153.75,153.79,1328,20220518
153.83,153.83,153.53,153.53,468,20220518
153.515,153.58,153.515,153.58,300,20220518
153.7,153.765,153.7,153.765,300,20220518
153.7338,153.7338,153.72,153.72,806,20220518
153.68,153.735,153.68,153.735,300,20220518
153.76,153.77,153.76,153.77,300,20220518
153.82,153.82,153.775,153.775,200,20220518
153.807,153.807,153.807,153.807,100,20220518
153.775,153.7775,153.53,153.53,504,20220518
153.665,153.665,153.64,153.64,200,20220518
153.625,153.625,153.625,153.625,126,20220518
153.67,153.68,153.67,153.68,300,20220518
153.71,153.71,153.54,153.57,682,20220518
153.63,153.72,153.47,153.47,300,20220518
153.65,153.67,153.65,153.67,504,20220518
153.55,153.55,153.55,153.55,100,20220518
153.46,153.52,153.38,153.38,1100,20220518
153.35,153.45,153.13,153.13,3392,20220518
153.13,153.15,152.85,152.85,1800,20220518
152.905,153.07,152.905,153.07,400,20220518
153.06,153.105,153.06,153.105,300,20220518
153.28,153.285,153.22,153.22,465,20220518
153.31,153.335,153.29,153.29,300,20220518
153.26,153.32,153.22,153.32,1217,20220518
153.32,153.32,153.32,153.32,100,20220518
153.355,153.355,153.3,153.3,300,20220518
153.41,153.41,153.27,153.27,2039,20220518
153.26,153.288,153.26,153.288,300,20220518
153.26,153.43,153.26,153.39,1182,20220518
153.39,153.39,153.33,153.33,701,20220518
153.32,153.32,153.32,153.32,101,20220518
153.24,153.24,153.1916,153.1916,300,20220518
153.26,153.27,153.135,153.19,1603,20220518
153.09,153.21,153.09,153.21,858,20220518
153.16,153.16,153.136,153.136,400,20220518
153.19,153.19,153.0,153.11,2048,20220518
153.02,153.1192,152.98,152.98,501,20220518
152.92,152.95,152.92,152.95,339,20220518
152.97,152.99,152.97,152.99,200,20220518
153.02,153.03,153.02,153.03,200,20220518
153.24,153.24,153.24,153.24,500,20220518
153.2,153.2,153.2,153.2,512,20220518
153.17,153.21,153.17,153.21,318,20220518
153.175,153.2381,153.175,153.18,530,20220518
153.14,153.14,153.04,153.04,204,20220518
153.01,153.01,152.98,153.0,820,20220518
153.0,153.01,153.0,153.01,472,20220518
153.19,153.25,153.19,153.25,615,20220518
153.26,153.26,153.07,153.07,1334,20220518
153.15,153.17,153.15,153.17,266,20220518
153.22,153.22,153.22,153.22,100,20220518
153.3,153.3,153.13,153.212,1666,20220518
153.18,153.3,153.1274,153.3,685,20220518
153.32,153.32,153.1625,153.1625,787,20220518
153.365,153.365,153.365,153.365,100,20220518
153.29,153.29,153.29,153.29,200,20220518
153.23,153.23,153.14,153.14,770,20220518
153.14,153.14,153.11,153.14,495,20220518
152.98,152.9968,152.98,152.9968,327,20220518
153.0,153.01,152.64,152.73,610,20220518
152.74,152.77,152.74,152.77,405,20220518
152.735,152.75,152.735,152.75,354,20220518
152.8,152.83,152.79,152.83,300,20220518
152.82,152.895,152.73,152.895,1774,20220518
152.84,152.84,152.83,152.83,200,20220518
152.85,152.85,152.85,152.85,206,20220518
152.93,152.93,152.93,152.93,300,20220518
