open,high,low,close,volume,datetime
186.92,186.92,186.74,186.74,3977,20220518
186.76,186.76,186.5,186.5,201,20220518
186.69,186.92,186.69,186.92,200,20220518
186.69,186.69,186.69,186.69,100,20220518
186.16,186.18,186.01,186.01,907,20220518
185.885,185.885,185.885,185.885,100,20220518
185.99,186.93,185.82,186.93,804,20220518
185.9,185.9,185.9,185.9,100,20220518
185.58,185.58,185.58,185.58,100,20220518
185.58,185.58,185.58,185.58,100,20220518
185.04,185.04,185.04,185.04,100,20220518
185.74,185.74,185.74,185.74,125,20220518
185.1,185.1,185.1,185.1,100,20220518
185.74,186.27,185.74,186.27,600,20220518
185.93,185.93,185.93,185.93,200,20220518
185.64,185.64,185.64,185.64,100,20220518
185.89,185.89,185.89,185.89,100,20220518
186.349,186.349,186.349,186.349,100,20220518
186.23,186.23,186.16,186.16,400,20220518
185.985,186.24,185.985,186.24,200,20220518
186.35,186.35,186.155,186.155,400,20220518
186.01,186.01,186.0,186.0,200,20220518
186.09,186.17,186.09,186.17,200,20220518
186.155,186.155,186.155,186.155,100,20220518
186.12,186.12,186.12,186.12,346,20220518
186.3,186.449,186.3,186.449,200,20220518
186.44,186.44,186.27,186.27,200,20220518
185.8815,185.8815,185.8815,185.8815,1613,20220518
186.0,186.0,186.0,186.0,100,20220518
185.74,185.989,185.74,185.97,300,20220518
185.845,185.845,185.64,185.64,200,20220518
185.365,185.365,185.365,185.365,100,20220518
185.315,185.315,185.315,185.315,100,20220518
185.29,185.29,185.29,185.29,100,20220518
185.14,185.33,185.14,185.26,400,20220518
185.34,185.34,185.34,185.34,194,20220518
185.58,185.58,185.58,185.58,100,20220518
185.575,185.575,185.575,185.575,100,20220518
185.41,185.52,185.3806,185.4006,400,20220518
185.4506,185.75,185.4,185.6595,3200,20220518
185.7,185.7,185.7,185.7,400,20220518
185.77,185.8253,185.47,185.47,3931,20220518
185.5,185.5,185.4,185.4,400,20220518
185.35,185.79,185.35,185.65,690,20220518
185.49,185.49,185.49,185.49,215,20220518
185.32,185.32,185.32,185.32,100,20220518
185.43,185.43,185.43,185.43,100,20220518
185.28,185.28,185.28,185.28,100,20220518
184.72,184.72,184.72,184.72,100,20220518
184.74,184.942,184.64,184.9,7826,20220518
184.92,185.0,184.92,185.0,900,20220518
185.096,185.096,185.096,185.096,200,20220518
185.2173,185.27,185.09,185.27,435,20220518
185.17,185.17,185.17,185.17,100,20220518
184.95,184.95,184.95,184.95,176,20220518
184.85,184.85,184.85,184.85,200,20220518
184.86,184.86,184.86,184.86,100,20220518
184.86,184.86,184.835,184.835,200,20220518
184.943,184.943,184.84,184.84,423,20220518
184.77,184.83,184.68,184.83,901,20220518
184.81,184.81,184.51,184.51,540,20220518
184.505,184.505,184.505,184.505,100,20220518
184.07,184.41,184.01,184.07,3541,20220518
184.49,184.49,184.49,184.49,100,20220518
184.345,184.345,184.345,184.345,100,20220518
184.24,184.25,184.24,184.25,300,20220518
184.085,184.085,184.085,184.085,100,20220518
183.92,183.92,183.92,183.92,100,20220518
183.96,184.11,183.95,184.11,300,20220518
183.965,183.965,183.965,183.965,100,20220518
183.82,183.82,183.82,183.82,100,20220518
