open,high,low,close,volume,datetime
155.67,155.67,155.155,155.41,17075,20220517
155.325,155.325,155.14,155.16,1900,20220517
154.965,154.965,154.655,154.665,700,20220517
154.56,154.645,153.925,153.925,1850,20220517
154.145,154.36,153.89,154.2,4116,20220517
154.185,154.48,154.185,154.32,2280,20220517
154.565,154.66,154.105,154.245,3857,20220517
154.124,154.37,154.07,154.085,3609,20220517
154.0,154.0,153.89,153.91,1150,20220517
153.8675,153.8675,153.35,153.35,4292,20220517
153.35,153.42,153.17,153.34,8767,20220517
153.26,153.27,152.93,152.93,3938,20220517
153.005,153.005,152.655,152.655,3144,20220517
152.88,152.92,152.74,152.92,1756,20220517
152.99,153.1,152.69,152.79,3819,20220517
152.84,153.13,152.75,152.93,2150,20220517
153.1,153.59,153.1,153.56,2547,20220517
153.62,154.12,153.62,154.035,5047,20220517
154.095,154.14,153.93,154.02,2084,20220517
154.16,154.24,153.93,154.0,1700,20220517
154.1,154.1,153.51,153.61,40160,20220517
153.68,153.75,153.68,153.75,700,20220517
153.55,153.55,153.49,153.51,500,20220517
153.515,153.6932,153.515,153.6932,1198,20220517
153.6,153.62,153.48,153.62,717,20220517
153.58,153.58,153.42,153.42,823,20220517
153.495,153.495,153.19,153.19,300,20220517
153.42,153.59,153.4,153.59,5481,20220517
153.57,153.94,153.57,153.94,1821,20220517
154.0,154.01,153.85,154.01,5212,20220517
154.02,154.025,153.86,153.92,13956,20220517
154.07,154.21,153.99,154.11,2866,20220517
154.145,154.145,154.04,154.04,613,20220517
154.14,154.17,153.99,153.99,1610,20220517
153.985,153.985,153.985,153.985,100,20220517
154.09,154.38,154.07,154.38,3022,20220517
154.33,154.44,154.29,154.44,1903,20220517
154.5012,154.68,154.5012,154.68,1503,20220517
154.905,154.92,154.83,154.92,600,20220517
154.875,154.93,154.875,154.93,200,20220517
154.98,155.12,154.97,155.12,900,20220517
155.25,155.525,155.25,155.525,200,20220517
155.64,155.64,155.52,155.62,889,20220517
155.59,155.66,155.59,155.66,404,20220517
155.57,155.69,155.57,155.605,1367,20220517
155.59,155.66,155.52,155.55,2922,20220517
155.59,155.59,155.59,155.59,100,20220517
155.65,155.69,155.52,155.685,7353,20220517
155.69,155.69,155.56,155.56,3259,20220517
155.54,155.64,155.51,155.64,3587,20220517
155.53,155.6063,155.53,155.6063,250,20220517
155.66,155.66,155.65,155.65,300,20220517
155.6,155.6,155.11,155.11,3182,20220517
155.22,155.22,155.04,155.2,6168,20220517
155.3014,155.3014,155.17,155.19,530,20220517
155.28,155.51,155.28,155.51,2500,20220517
155.44,155.44,155.34,155.43,1533,20220517
155.56,155.56,155.55,155.56,401,20220517
155.56,155.56,155.35,155.35,2089,20220517
155.35,155.41,155.21,155.21,1114,20220517
155.36,155.37,155.06,155.095,6730,20220517
155.02,155.25,155.02,155.25,1800,20220517
155.32,155.39,155.32,155.39,400,20220517
155.47,155.5,155.42,155.5,500,20220517
155.47,155.53,155.47,155.47,2086,20220517
155.62,155.67,155.49,155.49,2016,20220517
155.51,155.6,155.51,155.6,667,20220517
155.52,155.62,155.45,155.62,902,20220517
155.66,155.67,155.52,155.58,3469,20220517
155.65,155.67,155.6,155.614,2044,20220517
155.65,155.65,155.47,155.55,1000,20220517
155.58,155.66,155.58,155.65,1700,20220517
155.655,155.6925,155.52,155.53,4358,20220517
155.44,155.5,155.44,155.48,1104,20220517
155.52,155.635,155.485,155.635,2052,20220517
155.65,155.73,155.56,155.58,2966,20220517
155.6,155.84,155.6,155.84,1317,20220517
155.905,156.0,155.84,156.0,800,20220517
155.94,156.0,155.9,155.9,3784,20220517
156.0,156.0,155.93,155.93,1645,20220517
155.9,155.9,155.76,155.81,1902,20220517
155.825,156.13,155.825,156.13,1261,20220517
156.06,156.08,156.0,156.07,1915,20220517
156.17,156.19,156.16,156.19,972,20220517
156.385,156.395,156.35,156.35,1000,20220517
156.41,156.44,156.41,156.43,600,20220517
156.5,156.6925,156.5,156.69,504,20220517
156.65,156.69,156.61,156.665,1100,20220517
156.69,156.853,156.69,156.81,2115,20220517
156.79,156.8,156.73,156.76,1804,20220517
156.89,156.91,156.8,156.8,1214,20220517
156.835,156.835,156.72,156.73,2850,20220517
156.71,156.71,156.58,156.66,4614,20220517
156.72,156.82,156.72,156.78,2228,20220517
156.83,156.89,156.8,156.88,2203,20220517
157.0,157.17,156.94,157.15,1609,20220517
157.11,157.11,156.84,156.84,6838,20220517
156.755,156.915,156.755,156.88,620,20220517
156.94,156.94,156.91,156.91,247,20220517
156.91,156.97,156.91,156.925,1100,20220517
156.96,156.97,156.8,156.81,1200,20220517
156.87,156.89,156.87,156.88,400,20220517
156.885,156.96,156.885,156.93,1104,20220517
156.96,157.105,156.96,157.02,3378,20220517
157.035,157.04,156.9579,156.9579,800,20220517
156.93,156.93,156.83,156.83,3520,20220517
156.73,156.84,156.73,156.79,2819,20220517
156.78,156.88,156.75,156.88,1115,20220517
157.0,157.0792,156.98,156.98,1717,20220517
156.96,156.99,156.86,156.86,1686,20220517
156.83,156.91,156.78,156.9,2011,20220517
156.87,156.94,156.84,156.92,1574,20220517
156.96,157.25,156.96,157.24,3648,20220517
157.24,157.35,157.21,157.27,12770,20220517
157.25,157.3,157.2,157.22,1703,20220517
157.31,157.42,157.25,157.42,1749,20220517
157.39,157.48,157.37,157.45,3018,20220517
157.45,157.45,157.2516,157.2516,2768,20220517
157.29,157.41,157.27,157.355,9598,20220517
157.35,157.35,157.05,157.07,4303,20220517
156.94,157.07,156.94,157.07,722,20220517
157.1,157.13,157.07,157.07,800,20220517
157.085,157.16,157.03,157.03,3409,20220517
157.08,157.11,157.06,157.08,1800,20220517
157.14,157.18,156.93,156.93,6298,20220517
157.015,157.015,156.84,156.88,1318,20220517
