open,high,low,close,volume,datetime
207.77,208.5,205.641,208.5,23677,20220518
208.16,208.435,208.09,208.1,1200,20220518
207.95,208.26,207.58,207.5975,863,20220518
207.59,207.59,207.59,207.59,100,20220518
207.15,207.23,206.69,207.21,1500,20220518
207.115,207.37,206.9544,207.37,612,20220518
207.37,207.65,207.37,207.65,200,20220518
207.71,207.71,207.71,207.71,100,20220518
207.33,207.37,207.19,207.19,1683,20220518
207.32,207.32,207.02,207.14,1243,20220518
207.4,207.4,207.06,207.06,1671,20220518
207.42,207.72,207.42,207.72,1400,20220518
208.0,208.0,207.75,207.75,820,20220518
207.46,208.26,207.46,208.26,3773,20220518
208.19,208.53,208.0,208.53,2138,20220518
208.43,208.65,208.3,208.65,1059,20220518
208.64,209.395,208.64,209.39,2855,20220518
209.325,209.565,209.11,209.3,2100,20220518
209.43,209.47,208.96,208.96,4743,20220518
208.7,209.105,208.66,209.105,950,20220518
209.085,209.18,209.05,209.17,872,20220518
209.15,209.15,208.85,208.93,2533,20220518
209.09,209.31,209.09,209.31,500,20220518
209.245,209.67,209.245,209.67,489,20220518
209.575,209.74,209.37,209.74,4747,20220518
209.66,209.66,209.4,209.4,893,20220518
209.33,209.665,209.33,209.645,2193,20220518
209.56,209.885,209.43,209.885,3406,20220518
209.645,209.83,209.42,209.55,1739,20220518
209.36,209.52,209.35,209.385,1230,20220518
209.32,209.32,209.0,209.1,946,20220518
209.2,209.57,209.2,209.315,700,20220518
209.43,209.57,209.18,209.4703,2800,20220518
209.44,209.4506,209.24,209.33,2869,20220518
209.34,209.34,209.34,209.34,100,20220518
209.215,209.73,209.215,209.67,1360,20220518
209.67,209.765,209.56,209.6975,2417,20220518
209.62,209.62,209.35,209.52,1762,20220518
209.43,209.79,209.43,209.75,1898,20220518
209.735,209.735,209.52,209.69,875,20220518
209.29,209.555,209.29,209.555,399,20220518
209.55,209.55,209.2,209.29,1800,20220518
209.16,209.37,209.14,209.28,2288,20220518
209.5,209.72,209.48,209.69,1950,20220518
209.51,209.61,209.5,209.555,1000,20220518
209.72,209.72,209.72,209.72,100,20220518
209.72,209.96,209.55,209.61,3131,20220518
209.63,209.67,209.51,209.645,1698,20220518
209.5,209.73,209.26,209.73,1900,20220518
209.4047,209.4047,209.3,209.37,600,20220518
209.6286,209.6286,209.6286,209.6286,105,20220518
209.345,209.53,209.315,209.385,2361,20220518
209.28,209.53,209.15,209.53,1324,20220518
209.514,209.514,209.335,209.335,400,20220518
209.335,209.475,209.02,209.02,2100,20220518
208.785,208.86,208.59,208.59,2355,20220518
208.7,208.7,208.7,208.7,2319,20220518
208.59,208.59,208.26,208.26,1650,20220518
208.22,208.51,208.22,208.51,500,20220518
208.68,208.68,208.63,208.63,300,20220518
208.73,208.73,208.73,208.73,200,20220518
