open,high,low,close,volume,datetime
305.89,305.89,305.855,305.865,5684,20220518
305.51,306.26,305.42,306.26,600,20220518
306.96,306.96,306.96,306.96,100,20220518
306.9,306.94,306.85,306.85,2206,20220518
306.65,307.04,306.41,306.41,500,20220518
306.66,307.2,306.52,306.75,1100,20220518
307.66,307.66,307.66,307.66,315,20220518
306.99,307.555,306.5,306.51,1000,20220518
306.66,307.02,306.49,306.5,1795,20220518
306.49,306.49,306.49,306.49,100,20220518
305.34,305.34,305.34,305.34,100,20220518
305.34,305.34,305.34,305.34,100,20220518
305.685,305.685,305.685,305.685,100,20220518
305.385,306.45,305.02,306.45,1659,20220518
305.39,305.41,305.28,305.28,984,20220518
305.22,305.22,305.0,305.0,1016,20220518
303.7,303.7,303.645,303.645,300,20220518
303.52,303.52,303.51,303.51,200,20220518
302.56,302.56,302.56,302.56,170,20220518
302.61,302.61,302.61,302.61,100,20220518
302.76,302.76,302.745,302.745,200,20220518
303.22,303.51,303.17,303.17,500,20220518
303.77,303.82,303.77,303.82,300,20220518
303.36,303.7,303.36,303.66,749,20220518
304.035,304.035,303.42,303.42,1270,20220518
303.59,303.59,303.48,303.48,400,20220518
303.47,303.94,303.45,303.45,4004,20220518
303.44,303.44,302.72,302.88,2443,20220518
302.2,302.2,302.14,302.14,200,20220518
302.15,302.41,302.01,302.02,1192,20220518
302.0,302.0,302.0,302.0,100,20220518
302.15,302.15,302.12,302.12,221,20220518
302.06,302.06,302.0,302.0,400,20220518
301.61,302.29,301.33,302.29,704,20220518
301.87,302.46,301.87,302.46,200,20220518
302.57,303.29,302.57,302.92,400,20220518
302.48,302.65,302.47,302.65,1050,20220518
302.75,303.2,302.53,302.67,601,20220518
302.61,302.61,302.53,302.54,400,20220518
302.31,302.31,301.95,301.95,600,20220518
302.255,302.96,302.2,302.77,2407,20220518
302.97,303.165,302.97,303.165,300,20220518
302.99,303.52,302.99,303.43,2587,20220518
303.565,303.74,303.3,303.64,1001,20220518
303.74,304.34,303.61,303.725,500,20220518
303.49,303.49,303.49,303.49,100,20220518
303.44,303.74,303.18,303.18,1806,20220518
303.17,303.335,302.98,302.98,1978,20220518
303.145,303.25,302.98,303.165,3847,20220518
303.66,303.66,303.565,303.565,200,20220518
303.52,303.77,303.52,303.77,200,20220518
304.22,304.35,304.22,304.35,300,20220518
304.3,304.34,304.17,304.17,1200,20220518
304.17,304.17,303.92,304.0,2298,20220518
304.21,304.21,304.21,304.21,100,20220518
304.33,304.485,304.23,304.485,705,20220518
304.23,304.23,304.22,304.23,600,20220518
304.38,304.38,304.38,304.38,100,20220518
304.0791,304.0791,304.0791,304.0791,193,20220518
304.295,304.295,304.295,304.295,100,20220518
304.215,304.43,304.2,304.43,1708,20220518
304.5,304.5,304.5,304.5,100,20220518
304.3,304.495,304.22,304.49,639,20220518
304.37,304.37,304.24,304.24,200,20220518
304.22,304.325,304.02,304.02,2666,20220518
304.09,304.09,304.09,304.09,100,20220518
304.32,304.32,304.32,304.32,100,20220518
304.57,304.57,304.57,304.57,400,20220518
304.54,304.61,304.51,304.61,1300,20220518
305.12,305.135,305.11,305.135,300,20220518
305.04,305.04,305.04,305.04,228,20220518
304.97,305.145,304.97,305.145,203,20220518
305.305,305.31,305.305,305.31,204,20220518
304.95,304.95,304.95,304.95,101,20220518
304.795,305.04,304.78,305.04,872,20220518
304.68,304.925,304.67,304.925,824,20220518
304.795,304.795,304.55,304.55,200,20220518
304.56,304.7638,304.56,304.7638,565,20220518
304.22,304.45,304.21,304.21,400,20220518
304.21,304.6,304.21,304.6,979,20220518
304.74,304.74,304.54,304.54,900,20220518
304.53,304.53,304.21,304.34,500,20220518
304.19,304.19,304.19,304.19,100,20220518
303.915,303.915,303.915,303.915,100,20220518
303.705,303.705,303.55,303.55,200,20220518
303.255,303.255,303.255,303.255,100,20220518
303.56,303.66,303.55,303.66,401,20220518
303.405,303.405,303.405,303.405,100,20220518
303.475,303.475,303.475,303.475,100,20220518
303.21,303.21,303.21,303.21,100,20220518
303.42,303.42,303.42,303.42,100,20220518
303.19,303.19,303.19,303.19,100,20220518
303.26,303.26,303.26,303.26,100,20220518
303.21,303.54,303.21,303.49,466,20220518
303.67,303.67,303.67,303.67,100,20220518
303.33,303.51,303.31,303.51,705,20220518
303.31,303.49,303.3,303.49,820,20220518
303.29,303.48,303.28,303.48,400,20220518
303.265,303.265,303.265,303.265,100,20220518
302.58,303.055,302.58,303.055,200,20220518
302.56,302.56,302.56,302.56,200,20220518
301.985,302.48,301.985,302.48,200,20220518
301.95,301.95,301.95,301.95,100,20220518
301.955,301.955,301.955,301.955,528,20220518
301.83,301.83,301.82,301.83,500,20220518
301.87,301.87,301.86,301.86,200,20220518
302.08,302.16,302.08,302.16,531,20220518
302.05,302.29,302.05,302.15,402,20220518
302.22,302.61,302.22,302.61,600,20220518
302.63,302.8099,302.59,302.635,1000,20220518
302.61,302.92,302.49,302.49,1400,20220518
302.96,302.96,302.96,302.96,100,20220518
302.65,302.65,302.33,302.33,1191,20220518
302.33,302.33,302.31,302.31,1132,20220518
302.285,302.44,302.27,302.44,412,20220518
302.13,302.13,302.13,302.13,100,20220518
301.75,302.12,301.75,302.12,200,20220518
301.94,302.12,301.935,302.03,1250,20220518
302.0,302.0,302.0,302.0,200,20220518
302.0,302.36,302.0,302.24,500,20220518
302.51,302.6,302.33,302.33,500,20220518
302.75,302.75,302.75,302.75,100,20220518
302.34,302.34,302.33,302.33,372,20220518
302.33,302.33,302.0,302.0,546,20220518
302.0,302.0,301.975,301.975,200,20220518
301.91,302.0,301.86,301.86,1477,20220518
301.84,301.84,301.73,301.73,200,20220518
301.945,301.945,301.945,301.945,100,20220518
302.12,302.27,302.12,302.27,510,20220518
302.31,302.64,302.31,302.64,829,20220518
302.66,302.76,302.66,302.66,402,20220518
302.63,302.87,302.63,302.87,200,20220518
302.865,302.865,302.865,302.865,100,20220518
302.93,303.03,302.9,303.03,700,20220518
302.91,302.91,302.73,302.73,640,20220518
303.04,303.04,303.04,303.04,103,20220518
302.98,302.98,302.98,302.98,100,20220518
303.005,303.005,303.005,303.005,693,20220518
302.61,302.75,302.58,302.75,800,20220518
302.8635,302.88,302.8635,302.88,809,20220518
302.9,302.97,302.89,302.97,500,20220518
302.9,302.9,302.9,302.9,100,20220518
302.915,303.07,302.915,303.07,259,20220518
303.21,303.21,303.14,303.14,639,20220518
303.055,303.055,303.03,303.03,300,20220518
302.96,302.96,302.82,302.89,500,20220518
302.89,302.89,302.73,302.73,400,20220518
302.6,302.6,302.57,302.57,1136,20220518
302.05,302.29,301.99,302.29,791,20220518
302.07,302.07,302.07,302.07,100,20220518
301.99,302.16,301.99,302.16,600,20220518
301.99,302.095,301.98,301.98,502,20220518
302.115,302.115,301.98,302.0,400,20220518
302.0,302.0,301.97,301.984,600,20220518
302.075,302.075,301.97,302.0,783,20220518
301.53,301.53,301.53,301.53,100,20220518
301.525,301.525,301.525,301.525,200,20220518
301.43,301.61,301.43,301.61,722,20220518
301.585,301.59,301.585,301.59,200,20220518
301.46,301.46,301.42,301.42,705,20220518
301.125,301.125,301.125,301.125,100,20220518
301.36,301.59,301.36,301.59,648,20220518
301.655,301.7,301.655,301.7,200,20220518
301.6,301.6,301.6,301.6,100,20220518
301.7,301.7,301.7,301.7,100,20220518
301.75,301.93,301.69,301.69,302,20220518
301.4,301.44,301.4,301.44,558,20220518
301.57,301.57,301.57,301.57,200,20220518
301.78,301.78,301.78,301.78,100,20220518
301.92,301.93,301.92,301.93,400,20220518
