open,high,low,close,volume,datetime
2335.01,2338.0,2328.8,2332.02,30703,20220517
2331.83,2332.41,2324.06,2324.06,1947,20220517
2324.1,2327.255,2323.61,2323.85,1528,20220517
2325.9,2334.3,2325.9,2334.3,1136,20220517
2334.15,2334.27,2329.32,2331.6765,2153,20220517
2334.85,2334.85,2327.39,2330.01,1100,20220517
2326.135,2328.49,2324.12,2327.32,700,20220517
2331.985,2331.985,2327.0,2327.81,2069,20220517
2329.95,2329.95,2328.13,2328.13,200,20220517
2330.97,2332.95,2328.81,2328.81,1879,20220517
2328.54,2330.13,2324.2201,2324.2201,1200,20220517
2326.99,2329.86,2326.99,2329.54,905,20220517
2331.27,2331.27,2330.02,2330.02,800,20220517
2332.11,2333.59,2330.3906,2331.2702,2673,20220517
2331.09,2331.09,2326.8,2326.8,1100,20220517
2330.0,2330.83,2326.425,2326.425,1229,20220517
2323.75,2324.264,2323.75,2324.264,220,20220517
2323.885,2324.02,2315.5,2315.5,1471,20220517
2316.335,2320.5351,2316.335,2317.0001,400,20220517
2324.5,2324.5,2314.66,2314.66,1600,20220517
2316.295,2319.383,2316.295,2317.541,900,20220517
2319.68,2320.0,2319.68,2320.0,600,20220517
2317.41,2317.41,2314.835,2315.25,1000,20220517
2315.935,2315.935,2314.24,2315.72,600,20220517
2312.9,2315.6,2312.8601,2315.6,400,20220517
2314.455,2316.1,2314.455,2316.1,500,20220517
2316.07,2319.12,2316.07,2319.0,718,20220517
2317.84,2317.84,2317.01,2317.58,300,20220517
2318.69,2318.69,2316.85,2316.85,300,20220517
2316.0,2316.9,2314.3314,2316.11,3119,20220517
2315.68,2320.4599,2315.68,2320.4599,800,20220517
2320.785,2321.9473,2318.25,2318.34,924,20220517
2319.275,2320.6,2318.46,2319.635,600,20220517
2322.32,2323.0404,2320.0583,2323.0404,1873,20220517
2323.46,2327.48,2323.46,2326.44,1218,20220517
2326.79,2329.0,2324.2,2327.0,500,20220517
2326.0,2326.0,2324.175,2324.175,600,20220517
2321.68,2321.68,2317.0,2321.6333,1196,20220517
2321.26,2321.26,2320.26,2320.275,1400,20220517
2318.425,2318.995,2317.85,2318.995,641,20220517
2318.07,2318.07,2318.0,2318.0,416,20220517
2317.05,2318.3601,2315.2811,2318.3601,2681,20220517
2316.85,2319.0896,2315.93,2317.684,2043,20220517
2317.46,2320.5,2317.46,2318.89,1639,20220517
2319.225,2321.96,2318.56,2321.2,1700,20220517
2320.21,2320.21,2320.21,2320.21,100,20220517
2320.21,2322.31,2320.21,2320.47,987,20220517
2320.3,2321.37,2320.0,2321.05,1787,20220517
2322.0,2322.0,2319.85,2320.88,850,20220517
2323.65,2324.2825,2323.65,2324.2825,200,20220517
2325.0,2325.68,2323.18,2323.18,300,20220517
2321.91,2321.91,2321.91,2321.91,100,20220517
2321.0,2321.0,2319.5,2319.5,695,20220517
2326.0,2326.0,2322.1,2322.31,1046,20220517
2324.11,2324.11,2324.11,2324.11,300,20220517
2324.5,2324.585,2322.465,2322.465,1250,20220517
2320.46,2321.95,2320.46,2321.95,300,20220517
2320.415,2321.85,2320.415,2321.66,306,20220517
2318.09,2318.09,2316.18,2316.18,550,20220517
2315.9575,2315.9575,2314.85,2315.29,500,20220517
2315.535,2315.6275,2313.93,2313.93,700,20220517
2312.62,2313.695,2311.7392,2312.74,650,20220517
2315.57,2315.57,2313.6535,2313.98,1623,20220517
2317.96,2317.96,2313.95,2314.21,1050,20220517
2310.0,2310.0,2307.7465,2307.7465,800,20220517
2308.4426,2309.01,2307.7861,2307.7861,1270,20220517
2306.62,2307.39,2303.855,2303.855,1501,20220517
2304.3,2304.325,2303.42,2304.325,400,20220517
2303.1891,2303.1891,2303.1891,2303.1891,129,20220517
2305.09,2305.09,2304.0,2304.0,500,20220517
2303.035,2303.035,2302.095,2302.12,500,20220517
2301.95,2302.46,2301.41,2302.46,1191,20220517
2303.94,2304.8063,2303.94,2304.8063,300,20220517
2305.26,2305.26,2304.33,2304.33,300,20220517
2304.15,2304.46,2303.82,2304.395,400,20220517
2303.255,2304.395,2302.13,2302.13,2420,20220517
2302.48,2304.4,2301.07,2304.4,724,20220517
2302.34,2302.34,2298.53,2298.7709,1140,20220517
2298.94,2300.8291,2298.94,2300.8291,300,20220517
2300.9,2300.9,2299.95,2299.95,200,20220517
2300.26,2303.135,2300.26,2302.235,1717,20220517
2303.275,2303.275,2302.315,2302.73,992,20220517
2301.86,2301.86,2301.21,2301.64,636,20220517
2302.25,2303.265,2302.0,2303.26,1625,20220517
2302.29,2303.11,2301.42,2301.42,750,20220517
2300.0,2301.77,2299.4,2301.77,683,20220517
2303.28,2304.59,2301.5331,2301.5331,580,20220517
2302.83,2303.19,2302.83,2303.19,211,20220517
2304.59,2305.745,2304.59,2305.495,1120,20220517
2305.0,2305.5867,2305.0,2305.335,450,20220517
2304.0,2304.0,2304.0,2304.0,200,20220517
2305.11,2307.37,2304.26,2305.29,1356,20220517
2306.05,2306.05,2305.18,2305.18,329,20220517
2302.27,2302.27,2302.27,2302.27,663,20220517
2301.78,2301.78,2301.78,2301.78,100,20220517
2304.12,2304.12,2301.7832,2301.7832,400,20220517
2302.86,2304.69,2302.86,2304.69,200,20220517
2304.69,2304.765,2304.0,2304.765,300,20220517
2304.29,2304.29,2304.29,2304.29,100,20220517
2304.61,2304.61,2304.61,2304.61,100,20220517
2305.31,2305.31,2302.14,2302.91,1000,20220517
2301.865,2305.17,2301.79,2304.42,1321,20220517
2304.1999,2304.3199,2304.1999,2304.3199,200,20220517
2306.03,2306.25,2305.8,2305.8,700,20220517
2306.2,2306.2,2306.2,2306.2,100,20220517
2306.3335,2306.3335,2306.3335,2306.3335,183,20220517
2306.04,2306.59,2305.16,2306.59,500,20220517
2304.91,2304.91,2304.91,2304.91,100,20220517
2304.2,2306.5,2304.2,2304.535,900,20220517
2308.44,2308.44,2308.44,2308.44,100,20220517
2308.9676,2308.9676,2308.44,2308.44,200,20220517
2310.0,2310.496,2310.0,2310.496,280,20220517
2310.2,2310.2,2310.18,2310.18,200,20220517
2312.83,2312.83,2310.46,2310.46,600,20220517
2312.47,2312.47,2312.12,2312.12,300,20220517
2315.11,2315.66,2313.9,2315.66,600,20220517
2314.645,2316.7567,2314.645,2315.86,1315,20220517
2316.93,2316.93,2316.93,2316.93,100,20220517
2317.72,2317.72,2316.925,2316.925,200,20220517
2317.0,2317.025,2315.52,2316.4746,794,20220517
2315.0,2316.335,2315.0,2316.335,200,20220517
2317.67,2317.67,2315.77,2315.77,1050,20220517
2314.19,2315.72,2312.7087,2313.4975,1182,20220517
2318.05,2318.05,2317.8,2317.8,400,20220517
2316.19,2316.52,2315.635,2316.52,500,20220517
2316.42,2317.5,2315.32,2315.32,420,20220517
2315.255,2315.255,2314.29,2314.29,625,20220517
2316.9452,2316.9452,2316.9452,2316.9452,180,20220517
2315.64,2315.64,2315.45,2315.45,200,20220517
2314.76,2314.76,2312.3273,2312.3273,600,20220517
2313.1,2314.91,2313.1,2314.91,2360,20220517
2313.25,2313.25,2312.96,2312.96,200,20220517
2314.58,2314.58,2314.0,2314.0,300,20220517
2314.0,2314.51,2314.0,2314.51,200,20220517
2316.6686,2316.6686,2313.7028,2315.465,842,20220517
2316.0,2316.39,2316.0,2316.39,400,20220517
2317.0,2317.21,2315.92,2315.92,600,20220517
2314.67,2314.67,2313.325,2313.325,200,20220517
2312.85,2312.85,2312.85,2312.85,100,20220517
2313.0,2313.0,2311.947,2311.947,600,20220517
2313.01,2314.99,2313.01,2314.99,200,20220517
2312.51,2313.06,2312.51,2313.06,200,20220517
2311.2,2311.2,2311.2,2311.2,100,20220517
2311.421,2311.421,2311.421,2311.421,100,20220517
2312.26,2312.26,2312.26,2312.26,100,20220517
2313.51,2315.0,2311.87,2312.14,3200,20220517
2313.075,2313.855,2311.11,2311.4475,1313,20220517
2312.015,2314.7826,2312.015,2313.39,800,20220517
2314.22,2314.22,2314.22,2314.22,100,20220517
2314.16,2314.16,2313.39,2313.39,300,20220517
2310.85,2311.8377,2310.21,2310.21,841,20220517
2310.5,2311.395,2310.0201,2310.0201,400,20220517
2310.1201,2310.62,2310.1201,2310.62,450,20220517
2311.31,2311.31,2311.31,2311.31,601,20220517
2314.29,2315.07,2313.52,2313.52,1100,20220517
2313.11,2315.4,2313.11,2315.14,300,20220517
2316.44,2316.5,2316.44,2316.5,700,20220517
2316.47,2316.47,2316.44,2316.44,200,20220517
2317.8209,2317.8209,2314.75,2314.75,1229,20220517
2315.07,2316.55,2314.72,2316.55,739,20220517
2316.0842,2316.0842,2316.0842,2316.0842,123,20220517
2315.65,2315.65,2315.32,2315.32,1679,20220517
2316.7,2316.8399,2315.66,2316.8399,500,20220517
2315.185,2316.28,2315.185,2316.28,200,20220517
2316.2825,2316.2825,2316.2825,2316.2825,100,20220517
2315.265,2317.7,2315.265,2317.03,2045,20220517
2318.0,2318.02,2317.59,2317.8,1700,20220517
2316.85,2316.85,2316.0,2316.19,600,20220517
2316.41,2318.5,2316.41,2318.5,300,20220517
2316.8,2317.05,2316.8,2317.05,500,20220517
2319.36,2319.36,2318.51,2318.51,500,20220517
2318.89,2318.89,2318.89,2318.89,200,20220517
2320.0,2320.0,2320.0,2320.0,100,20220517
2320.485,2320.485,2320.36,2320.36,200,20220517
2320.12,2321.045,2320.12,2320.6197,427,20220517
2320.5,2320.725,2320.5,2320.72,1220,20220517
2320.75,2320.7675,2319.49,2319.49,1100,20220517
2318.845,2319.53,2318.845,2319.53,300,20220517
2320.81,2320.81,2319.62,2319.62,2082,20220517
2320.3434,2322.2,2320.3434,2322.2,600,20220517
2323.85,2323.85,2322.4525,2322.4525,602,20220517
2321.39,2321.39,2321.24,2321.24,300,20220517
2321.17,2323.575,2321.14,2323.575,400,20220517
2322.07,2322.07,2322.07,2322.07,100,20220517
2320.2001,2320.2001,2320.0,2320.0,200,20220517
2320.16,2321.24,2320.16,2320.44,718,20220517
2321.0,2321.0,2321.0,2321.0,354,20220517
2319.45,2319.45,2318.3262,2318.3262,258,20220517
2319.85,2323.3584,2319.61,2323.3584,736,20220517
2321.65,2321.65,2320.3,2320.3,400,20220517
2318.625,2318.625,2318.625,2318.625,100,20220517
2319.0,2319.4,2317.44,2317.44,400,20220517
2319.31,2320.0,2319.31,2320.0,500,20220517
2319.64,2319.64,2316.0,2316.0,650,20220517
2314.99,2314.99,2314.99,2314.99,100,20220517
2314.05,2314.05,2314.05,2314.05,100,20220517
2315.775,2316.65,2315.775,2316.65,200,20220517
2317.14,2317.14,2316.47,2316.47,500,20220517
2316.4601,2316.76,2316.46,2316.46,300,20220517
2317.31,2317.87,2317.0,2317.87,300,20220517
2318.28,2318.28,2317.05,2317.05,400,20220517
2318.0,2318.0,2318.0,2318.0,499,20220517
2319.0,2319.0,2319.0,2319.0,936,20220517
2320.2565,2320.6,2320.2565,2320.53,700,20220517
2321.67,2321.67,2321.37,2321.37,300,20220517
2321.7334,2322.11,2321.7334,2321.94,700,20220517
2321.51,2321.51,2321.51,2321.51,100,20220517
2322.03,2322.71,2322.03,2322.71,200,20220517
2323.0,2324.19,2323.0,2323.33,700,20220517
2325.0,2325.25,2324.5,2325.245,600,20220517
2324.2,2324.2,2324.2,2324.2,100,20220517
2322.94,2322.94,2321.77,2321.77,400,20220517
2320.61,2320.61,2320.61,2320.61,100,20220517
2321.66,2323.075,2321.66,2323.075,1436,20220517
2321.79,2321.79,2321.09,2321.09,300,20220517
2320.95,2321.4,2320.8,2321.4,547,20220517
2319.495,2319.495,2319.27,2319.27,700,20220517
2319.74,2321.22,2319.74,2321.22,300,20220517
2321.87,2321.87,2320.95,2320.95,500,20220517
2321.09,2321.09,2321.09,2321.09,100,20220517
2321.955,2322.96,2321.955,2322.2,593,20220517
2322.5,2322.5,2320.84,2320.84,300,20220517
2321.6599,2321.6599,2321.6599,2321.6599,600,20220517
2321.625,2321.625,2319.47,2320.26,700,20220517
2319.45,2319.45,2319.45,2319.45,100,20220517
2319.3,2319.3,2319.14,2319.14,300,20220517
2319.385,2319.385,2318.8875,2318.8875,400,20220517
2318.18,2319.89,2318.18,2319.8425,1200,20220517
2320.5,2321.71,2319.775,2319.775,800,20220517
2320.325,2320.97,2320.325,2320.635,703,20220517
2319.97,2320.655,2318.6602,2318.6602,720,20220517
2319.835,2319.835,2318.45,2318.64,2357,20220517
2320.97,2320.97,2320.97,2320.97,100,20220517
2320.675,2320.675,2320.675,2320.675,300,20220517
2321.7219,2321.7219,2321.7219,2321.7219,100,20220517
2320.9,2320.9,2320.9,2320.9,100,20220517
2321.02,2321.02,2321.02,2321.02,100,20220517
2321.06,2321.065,2321.06,2321.065,200,20220517
2322.0,2322.0,2322.0,2322.0,1018,20220517
2322.17,2322.84,2321.89,2321.89,600,20220517
2320.67,2320.67,2319.51,2319.51,200,20220517
2321.0,2321.0,2321.0,2321.0,125,20220517
2319.5,2320.2,2318.95,2319.59,750,20220517
2317.04,2317.04,2317.04,2317.04,177,20220517
2318.83,2318.83,2318.83,2318.83,100,20220517
2317.42,2317.42,2317.42,2317.42,100,20220517
2316.31,2316.47,2315.15,2315.95,500,20220517
2315.95,2315.95,2315.95,2315.95,100,20220517
2315.6,2315.62,2315.6,2315.62,200,20220517
2317.19,2319.5788,2317.19,2319.24,419,20220517
2315.4301,2315.54,2314.55,2314.55,402,20220517
2314.48,2315.13,2314.15,2314.15,300,20220517
2319.51,2322.43,2319.51,2322.43,600,20220517
2322.57,2322.57,2320.48,2321.885,696,20220517
2323.59,2323.59,2317.82,2320.98,1110,20220517
2323.21,2323.21,2316.54,2316.54,400,20220517
2315.3,2316.27,2313.8,2313.8,600,20220517
2310.5,2310.5,2306.2,2307.69,1705,20220517
2311.48,2311.79,2308.02,2308.02,390,20220517
2307.9,2307.9,2307.47,2307.47,400,20220517
2313.41,2313.41,2313.41,2313.41,100,20220517
2312.7,2312.8,2312.4,2312.4,800,20220517
2311.49,2313.235,2310.69,2312.145,800,20220517
2311.55,2311.55,2311.55,2311.55,104,20220517
2307.74,2308.815,2303.12,2306.52,1050,20220517
