open,high,low,close,volume,datetime
114.02,114.02,114.02,114.02,2722,20220518
114.15,114.28,114.14,114.28,349,20220518
114.41,114.41,114.41,114.41,100,20220518
114.17,114.305,113.94,113.94,730,20220518
113.97,114.23,113.79,114.025,4655,20220518
113.84,113.84,113.79,113.79,400,20220518
114.03,114.03,114.03,114.03,100,20220518
113.915,113.915,113.79,113.79,300,20220518
113.55,113.55,113.55,113.55,100,20220518
113.59,113.59,113.59,113.59,100,20220518
113.57,113.57,113.44,113.44,700,20220518
113.385,113.385,113.385,113.385,100,20220518
113.29,113.29,113.035,113.035,301,20220518
113.0475,113.15,113.0475,113.15,500,20220518
112.98,112.98,112.92,112.92,504,20220518
113.015,113.015,112.88,112.88,300,20220518
112.65,112.65,112.65,112.65,100,20220518
112.53,112.53,112.3457,112.3457,313,20220518
112.515,112.515,112.515,112.515,100,20220518
112.39,112.39,112.35,112.35,201,20220518
112.3,112.31,112.18,112.18,393,20220518
112.5,112.5,112.5,112.5,100,20220518
112.53,112.73,112.41,112.55,866,20220518
112.58,112.64,112.39,112.4,1620,20220518
112.47,112.47,112.47,112.47,107,20220518
112.55,112.66,112.49,112.58,1000,20220518
112.73,112.73,112.67,112.67,1002,20220518
112.65,112.77,112.65,112.77,601,20220518
112.62,112.62,112.62,112.62,400,20220518
112.84,112.95,112.81,112.94,1424,20220518
112.91,112.91,112.83,112.83,300,20220518
112.8,112.828,112.7,112.72,1671,20220518
112.74,112.81,112.73,112.73,714,20220518
112.83,112.83,112.83,112.83,100,20220518
112.83,112.834,112.81,112.834,800,20220518
112.92,112.92,112.87,112.87,237,20220518
112.96,112.985,112.9475,112.985,699,20220518
112.91,112.954,112.83,112.92,1401,20220518
112.83,112.83,112.75,112.75,800,20220518
112.66,112.79,112.62,112.78,700,20220518
112.83,112.88,112.81,112.86,759,20220518
112.85,112.99,112.85,112.94,901,20220518
112.93,113.035,112.93,113.035,400,20220518
113.055,113.1075,112.96,112.99,400,20220518
112.995,113.06,112.99,112.99,900,20220518
113.01,113.195,113.01,113.195,400,20220518
113.07,113.07,112.97,113.02,2715,20220518
113.09,113.11,113.055,113.055,500,20220518
113.12,113.144,112.96,112.96,1000,20220518
113.02,113.02,112.895,112.895,601,20220518
112.94,112.94,112.92,112.94,500,20220518
112.97,112.97,112.96,112.96,400,20220518
112.98,112.98,112.84,112.87,900,20220518
112.94,112.94,112.94,112.94,100,20220518
112.94,112.94,112.94,112.94,300,20220518
112.9675,112.9675,112.92,112.92,700,20220518
112.82,112.87,112.82,112.87,282,20220518
112.83,112.895,112.83,112.895,300,20220518
112.91,113.06,112.91,113.05,1182,20220518
113.21,113.21,113.21,113.21,100,20220518
113.1,113.17,113.1,113.155,400,20220518
113.23,113.43,113.23,113.43,500,20220518
113.36,113.36,113.3,113.3,907,20220518
113.35,113.37,113.35,113.37,788,20220518
113.28,113.28,113.24,113.24,300,20220518
113.3,113.31,113.22,113.24,500,20220518
113.31,113.32,113.29,113.32,500,20220518
113.31,113.31,113.17,113.17,900,20220518
113.16,113.18,113.09,113.14,597,20220518
113.13,113.13,113.101,113.101,217,20220518
113.3,113.3,113.3,113.3,100,20220518
113.34,113.48,113.33,113.48,812,20220518
113.48,113.56,113.42,113.42,1097,20220518
113.44,113.44,113.44,113.44,100,20220518
113.33,113.36,113.3,113.3,947,20220518
113.38,113.38,113.38,113.38,210,20220518
113.34,113.46,113.34,113.46,200,20220518
113.45,113.695,113.45,113.49,800,20220518
113.52,113.52,113.52,113.52,100,20220518
113.55,113.56,113.51,113.51,300,20220518
113.635,113.635,113.635,113.635,100,20220518
113.63,113.63,113.52,113.53,500,20220518
113.43,113.55,113.43,113.55,209,20220518
113.46,113.525,113.46,113.525,305,20220518
113.48,113.48,113.385,113.385,500,20220518
113.39,113.39,113.34,113.39,500,20220518
113.335,113.335,113.28,113.28,700,20220518
113.31,113.31,113.31,113.31,100,20220518
113.285,113.31,113.26,113.26,2624,20220518
113.31,113.31,113.285,113.285,500,20220518
113.27,113.27,113.26,113.26,300,20220518
113.19,113.19,113.17,113.19,500,20220518
113.15,113.15,113.09,113.09,435,20220518
113.03,113.03,113.01,113.01,500,20220518
112.88,112.88,112.83,112.83,200,20220518
112.845,112.845,112.845,112.845,100,20220518
