open,high,low,close,volume,datetime
332.41,333.31,331.48,332.56,36230,20220518
332.59,333.52,331.99,333.52,8447,20220518
333.52,333.52,333.07,333.13,2806,20220518
333.43,333.62,333.0,333.57,2210,20220518
333.34,334.225,333.34,334.05,5857,20220518
333.83,334.715,333.775,334.715,19559,20220518
334.99,335.59,334.823,334.823,4408,20220518
334.73,334.73,334.33,334.33,1973,20220518
334.45,334.82,334.25,334.37,3441,20220518
334.06,334.09,333.56,334.0,3801,20220518
334.1496,334.1496,333.64,333.64,3010,20220518
333.99,333.99,333.53,333.53,1074,20220518
333.43,333.57,333.28,333.48,3324,20220518
333.26,333.27,332.63,333.0,2076,20220518
333.46,333.56,333.31,333.395,700,20220518
333.54,333.95,333.45,333.8,1100,20220518
333.94,333.97,333.48,333.78,8376,20220518
333.86,334.2975,333.8,334.14,13722,20220518
334.25,334.64,333.97,334.3,6784,20220518
334.16,334.25,333.45,333.55,3553,20220518
333.64,333.9,333.55,333.79,1804,20220518
333.91,334.385,333.86,333.95,3068,20220518
333.94,334.259,333.89,334.115,1574,20220518
334.18,334.55,334.18,334.55,2296,20220518
334.53,334.55,334.3,334.355,6843,20220518
334.25,334.25,333.87,333.95,2553,20220518
333.88,334.1,333.81,334.02,4331,20220518
334.02,334.41,333.915,334.29,1731,20220518
334.42,334.75,334.39,334.745,750,20220518
334.725,334.725,334.35,334.58,4536,20220518
334.66,334.72,334.51,334.61,1636,20220518
334.53,335.33,334.35,335.12,5405,20220518
335.07,335.4,335.07,335.22,900,20220518
335.21,335.22,334.74,334.83,2633,20220518
334.74,334.84,334.37,334.37,2383,20220518
334.34,334.58,334.33,334.53,2631,20220518
334.6,334.75,334.6,334.73,1188,20220518
334.61,334.9,334.61,334.9,2498,20220518
334.84,334.84,334.5,334.5,6596,20220518
334.38,334.38,333.53,333.53,500,20220518
333.16,333.16,332.58,332.64,1978,20220518
332.585,332.69,332.48,332.58,1010,20220518
332.6642,333.29,332.6642,333.29,3404,20220518
333.18,333.39,333.13,333.39,500,20220518
333.91,334.419,333.79,334.419,955,20220518
334.27,334.42,334.03,334.38,3185,20220518
334.37,334.59,334.37,334.47,3516,20220518
334.42,334.43,334.11,334.4,1873,20220518
334.213,334.44,334.18,334.38,2361,20220518
334.32,334.32,334.0,334.0,4777,20220518
334.01,334.05,333.865,333.955,1713,20220518
334.05,334.29,333.87,333.87,2100,20220518
333.94,334.01,333.82,333.82,850,20220518
333.82,333.82,333.525,333.525,617,20220518
333.27,333.379,333.085,333.28,1142,20220518
333.22,333.805,333.22,333.8,1678,20220518
333.91,334.345,333.91,334.29,2283,20220518
334.35,334.41,334.29,334.34,1112,20220518
334.34,334.34,334.12,334.12,2726,20220518
334.15,334.15,333.47,333.47,1558,20220518
333.19,333.19,331.91,332.63,3331,20220518
332.85,332.85,332.425,332.425,1600,20220518
332.31,332.31,331.99,332.175,1225,20220518
332.105,332.4,331.92,332.4,968,20220518
332.37,332.37,332.12,332.16,2743,20220518
332.16,332.32,332.05,332.05,1258,20220518
332.115,332.21,332.115,332.145,1330,20220518
332.12,332.155,331.86,331.865,6549,20220518
331.83,332.26,331.76,332.21,2135,20220518
332.56,332.59,332.44,332.59,440,20220518
332.64,332.765,332.53,332.73,4003,20220518
332.62,332.62,332.61,332.61,300,20220518
332.79,332.95,332.79,332.94,1300,20220518
333.1,333.1,333.1,333.1,533,20220518
333.1,333.44,333.02,333.4,3100,20220518
333.305,333.305,332.93,332.99,3017,20220518
333.15,333.439,333.15,333.24,1359,20220518
333.22,333.26,333.0,333.0,2302,20220518
333.0812,333.215,333.0812,333.215,821,20220518
333.21,333.25,332.995,332.995,2996,20220518
333.0,333.14,332.83,333.035,7423,20220518
333.09,333.17,333.08,333.17,400,20220518
333.24,333.39,332.98,332.98,1911,20220518
333.12,333.12,333.05,333.05,300,20220518
333.13,333.255,333.01,333.01,6233,20220518
333.06,333.22,332.995,333.22,2582,20220518
333.26,333.34,333.24,333.28,1200,20220518
333.39,333.75,333.35,333.62,5253,20220518
333.55,333.66,333.54,333.61,1400,20220518
333.61,333.77,333.54,333.75,2612,20220518
333.65,333.65,333.32,333.4,2402,20220518
333.4,333.69,333.385,333.67,2848,20220518
333.59,333.985,333.57,333.6,5035,20220518
333.48,333.5,333.23,333.28,2761,20220518
333.395,333.715,333.395,333.715,2103,20220518
333.74,334.11,333.69,333.69,5121,20220518
333.69,333.79,333.29,333.38,2488,20220518
333.27,333.37,333.12,333.37,2065,20220518
333.24,333.28,333.19,333.26,1416,20220518
333.215,333.35,333.21,333.32,1000,20220518
333.28,333.32,332.74,332.74,5651,20220518
332.86,332.94,332.77,332.81,700,20220518
332.77,332.88,332.77,332.88,300,20220518
332.97,332.97,332.97,332.97,109,20220518
332.875,332.875,332.71,332.79,2950,20220518
332.72,332.83,332.72,332.77,800,20220518
332.79,333.03,332.66,332.95,8885,20220518
333.085,333.25,332.98,333.145,1900,20220518
333.21,333.73,333.21,333.73,2422,20220518
333.36,333.36,333.03,333.04,2600,20220518
333.03,333.03,332.85,332.86,600,20220518
332.86,333.07,332.86,332.86,1506,20220518
332.85,332.91,332.59,332.59,4245,20220518
332.68,332.68,331.83,332.2,4672,20220518
332.395,332.85,332.395,332.85,540,20220518
332.73,333.06,332.73,333.06,5044,20220518
333.03,333.03,332.85,333.0,912,20220518
333.23,333.23,333.03,333.05,2811,20220518
333.03,333.03,332.34,332.34,2478,20220518
332.35,332.35,332.145,332.145,300,20220518
332.37,332.46,332.14,332.285,1419,20220518
332.285,332.285,332.285,332.285,100,20220518
332.37,332.965,332.25,332.71,4935,20220518
332.74,332.95,332.74,332.95,200,20220518
333.24,333.24,333.24,333.24,100,20220518
332.95,333.22,332.89,332.97,5215,20220518
333.0,333.22,333.0,333.22,1294,20220518
333.23,333.31,333.2,333.31,1279,20220518
333.215,333.225,333.15,333.18,1300,20220518
333.295,333.57,333.13,333.495,3843,20220518
333.32,333.5225,333.32,333.4725,2863,20220518
333.31,333.615,333.3,333.54,1200,20220518
333.69,333.69,333.45,333.45,1140,20220518
333.555,333.955,333.55,333.955,3482,20220518
333.75,333.75,333.505,333.505,3281,20220518
333.48,333.48,333.35,333.35,300,20220518
