open,high,low,close,volume,datetime
459.23,460.55,457.75,459.75,10919,20220518
458.22,458.89,458.22,458.89,200,20220518
458.92,459.73,458.03,459.095,2894,20220518
458.975,458.975,458.975,458.975,100,20220518
459.09,459.09,458.0,458.0,950,20220518
459.17,459.9945,459.075,459.9945,348,20220518
459.7,459.7,458.88,458.88,701,20220518
460.0,460.41,459.675,460.34,1537,20220518
460.0,461.09,459.69,460.0,931,20220518
459.81,460.05,459.81,460.05,701,20220518
459.82,459.96,459.53,459.53,1100,20220518
459.92,459.97,459.545,459.795,2642,20220518
459.15,460.18,459.15,459.26,1290,20220518
459.83,460.075,459.46,460.075,900,20220518
459.5,459.5,459.2,459.245,890,20220518
459.74,459.81,459.565,459.735,900,20220518
460.18,460.18,459.775,460.0,500,20220518
459.875,461.0,459.875,460.61,3600,20220518
460.21,460.33,460.02,460.02,1300,20220518
460.205,460.205,459.65,459.825,707,20220518
459.5755,459.5755,459.5755,459.5755,100,20220518
459.38,459.38,459.37,459.37,238,20220518
459.03,459.03,458.87,458.87,410,20220518
459.08,459.52,458.93,459.52,1000,20220518
459.42,459.8,459.42,459.715,400,20220518
459.8639,460.19,459.385,459.48,2924,20220518
460.09,460.535,459.62,460.52,3150,20220518
460.515,460.8638,460.515,460.6986,1350,20220518
460.27,460.27,460.04,460.1,478,20220518
460.32,460.99,460.125,460.475,1111,20220518
459.775,459.775,459.17,459.35,787,20220518
459.63,459.63,459.06,459.28,520,20220518
459.27,459.27,459.01,459.01,474,20220518
459.37,459.75,459.37,459.75,200,20220518
459.1296,459.1296,459.1296,459.1296,100,20220518
459.0,459.0,458.85,458.85,200,20220518
458.03,458.35,458.03,458.35,300,20220518
458.96,458.96,458.56,458.56,448,20220518
458.68,458.72,458.28,458.515,1300,20220518
458.515,458.515,458.515,458.515,100,20220518
457.92,458.19,457.495,457.495,700,20220518
457.73,457.96,457.73,457.96,800,20220518
458.19,458.3,458.19,458.3,200,20220518
458.64,458.65,458.17,458.3,1049,20220518
458.445,458.47,458.28,458.47,400,20220518
458.81,458.81,458.22,458.22,300,20220518
458.275,458.5251,458.275,458.5251,500,20220518
458.3,458.315,458.3,458.315,300,20220518
458.19,458.75,458.19,458.69,1100,20220518
458.63,458.63,458.63,458.63,200,20220518
458.21,458.32,458.2,458.2,1200,20220518
458.3,458.53,458.155,458.155,600,20220518
457.77,457.87,457.44,457.84,794,20220518
457.86,457.99,457.69,457.99,701,20220518
458.35,458.47,457.95,458.255,5200,20220518
458.44,458.49,458.0,458.0,2069,20220518
458.15,458.2,457.63,457.63,700,20220518
