open,high,low,close,volume,datetime
376.95,377.44,376.95,376.95,4261,20220518
376.28,376.53,375.535,376.53,700,20220518
376.165,376.61,375.595,375.595,300,20220518
376.0648,376.0648,375.875,375.875,577,20220518
375.63,376.225,375.63,375.77,716,20220518
376.26,376.26,374.93,374.93,550,20220518
375.27,375.27,375.27,375.27,100,20220518
374.5,374.6875,374.16,374.16,1900,20220518
374.04,374.04,374.04,374.04,100,20220518
374.46,374.46,374.46,374.46,100,20220518
374.68,374.68,374.68,374.68,100,20220518
374.72,374.9,374.61,374.61,1000,20220518
375.08,375.08,375.08,375.08,200,20220518
374.71,374.76,374.315,374.76,600,20220518
374.17,374.1843,373.91,374.06,3100,20220518
373.98,374.07,373.58,373.77,700,20220518
373.8,373.95,373.77,373.95,400,20220518
374.09,374.31,374.09,374.11,800,20220518
373.86,373.86,373.54,373.54,300,20220518
373.54,373.82,373.5,373.5,1130,20220518
373.91,374.25,373.91,374.25,300,20220518
374.17,374.17,374.17,374.17,100,20220518
374.37,374.37,374.12,374.19,800,20220518
373.93,373.93,373.93,373.93,200,20220518
374.66,374.66,374.66,374.66,400,20220518
374.205,374.205,374.205,374.205,100,20220518
373.94,373.94,373.93,373.93,300,20220518
374.58,374.58,374.479,374.49,800,20220518
374.26,374.41,374.16,374.41,600,20220518
374.42,374.64,374.42,374.64,421,20220518
374.36,374.36,374.36,374.36,100,20220518
374.28,374.3,374.28,374.3,200,20220518
374.3,374.3,374.3,374.3,100,20220518
374.2,374.53,374.2,374.53,400,20220518
374.54,374.59,374.54,374.59,601,20220518
374.62,374.63,374.62,374.62,300,20220518
374.6,374.6,374.6,374.6,100,20220518
374.56,374.62,374.56,374.57,400,20220518
375.14,375.14,374.84,374.84,500,20220518
374.69,374.69,374.63,374.63,200,20220518
375.29,375.5,375.29,375.3,400,20220518
375.69,375.69,375.69,375.69,100,20220518
375.58,375.58,375.31,375.31,300,20220518
375.19,375.19,375.0,375.0,300,20220518
374.26,374.26,374.26,374.26,100,20220518
374.54,374.54,374.54,374.54,200,20220518
374.49,374.53,374.28,374.53,600,20220518
374.64,374.64,374.11,374.11,232,20220518
373.995,373.995,373.995,373.995,100,20220518
373.84,374.12,373.56,374.11,1300,20220518
373.825,373.825,373.825,373.825,100,20220518
373.82,373.82,373.82,373.82,200,20220518
373.82,373.82,373.82,373.82,100,20220518
374.12,374.12,373.82,374.12,800,20220518
374.23,374.23,374.23,374.23,100,20220518
374.21,374.21,374.21,374.21,100,20220518
374.215,374.62,374.215,374.59,714,20220518
374.59,374.59,374.59,374.59,100,20220518
374.2,374.56,374.2,374.56,305,20220518
374.6,374.62,374.6,374.61,400,20220518
374.61,374.61,374.61,374.61,200,20220518
374.63,374.715,374.21,374.21,309,20220518
374.48,374.48,374.22,374.315,400,20220518
374.32,374.32,374.1,374.1,300,20220518
374.295,374.37,374.01,374.07,1495,20220518
374.18,374.18,374.14,374.14,400,20220518
374.19,374.37,374.19,374.37,300,20220518
374.6,375.09,374.59,375.09,300,20220518
375.07,375.07,375.07,375.07,100,20220518
374.7,374.7,374.7,374.7,100,20220518
374.58,374.58,374.58,374.58,700,20220518
374.72,374.86,374.65,374.79,600,20220518
374.3284,374.6703,374.3284,374.6703,230,20220518
374.81,374.81,374.56,374.56,292,20220518
374.57,374.61,374.57,374.61,200,20220518
374.74,374.74,374.74,374.74,100,20220518
374.92,375.11,374.86,375.11,1236,20220518
374.82,374.83,374.54,374.81,1342,20220518
374.81,374.81,374.81,374.81,500,20220518
374.53,374.62,374.42,374.62,500,20220518
374.59,374.59,374.59,374.59,100,20220518
374.59,374.59,374.59,374.59,100,20220518
374.65,374.65,374.65,374.65,100,20220518
374.65,374.65,373.41,373.41,400,20220518
374.0967,374.0967,373.73,373.73,340,20220518
373.825,374.13,373.82,374.05,505,20220518
373.71,373.71,373.71,373.71,100,20220518
373.56,373.56,373.56,373.56,100,20220518
373.53,373.53,373.245,373.245,300,20220518
372.74,372.74,372.74,372.74,200,20220518
372.74,372.74,372.74,372.74,100,20220518
372.74,372.74,372.74,372.74,100,20220518
372.89,372.89,372.89,372.89,200,20220518
372.9,372.9,372.9,372.9,100,20220518
372.2084,372.98,372.2084,372.98,1400,20220518
372.98,373.05,372.37,372.37,497,20220518
372.755,372.95,372.755,372.79,400,20220518
372.79,372.79,372.79,372.79,100,20220518
372.49,372.88,372.49,372.88,200,20220518
372.77,372.77,372.37,372.72,803,20220518
371.72,371.72,371.72,371.72,164,20220518
372.64,372.86,372.64,372.64,300,20220518
372.19,372.205,372.19,372.205,200,20220518
372.2,372.2,372.2,372.2,200,20220518
372.13,372.13,371.86,371.86,300,20220518
372.015,372.015,371.75,371.75,400,20220518
371.3963,371.605,371.3963,371.605,200,20220518
371.65,371.66,371.65,371.66,200,20220518
371.475,371.475,371.38,371.38,269,20220518
371.2,371.2,371.2,371.2,100,20220518
371.12,371.12,370.86,370.86,200,20220518
370.685,371.09,370.685,370.94,500,20220518
371.14,371.14,371.14,371.14,200,20220518
371.01,371.01,370.69,370.69,800,20220518
370.72,370.74,370.72,370.74,300,20220518
370.74,370.89,370.705,370.89,900,20220518
371.1,371.1,371.1,371.1,100,20220518
370.82,370.82,370.82,370.82,100,20220518
371.29,371.43,371.29,371.43,391,20220518
371.21,371.21,371.21,371.21,100,20220518
370.95,370.95,370.95,370.95,100,20220518
371.0,371.0,371.0,371.0,100,20220518
371.04,371.15,370.75,370.75,1300,20220518
370.865,370.865,370.865,370.865,100,20220518
370.86,370.86,370.715,370.715,200,20220518
370.42,370.42,370.42,370.42,100,20220518
370.42,370.43,370.42,370.43,200,20220518
370.1,370.335,370.1,370.335,485,20220518
370.33,370.33,370.33,370.33,100,20220518
370.13,370.13,369.97,369.97,200,20220518
370.34,370.41,370.23,370.23,977,20220518
370.23,370.23,370.16,370.16,300,20220518
369.87,369.87,369.87,369.87,192,20220518
370.14,370.16,370.14,370.16,250,20220518
369.87,369.99,369.87,369.99,300,20220518
369.68,369.68,369.68,369.68,1107,20220518
369.075,369.12,368.85,369.12,300,20220518
368.65,368.65,368.65,368.65,100,20220518
368.65,368.775,368.65,368.775,200,20220518
368.44,368.83,368.44,368.54,1355,20220518
368.21,368.21,368.21,368.21,100,20220518
368.21,368.24,368.21,368.24,200,20220518
368.37,368.77,368.37,368.77,200,20220518
368.78,368.78,368.62,368.62,500,20220518
368.62,368.62,368.62,368.62,200,20220518
368.31,368.44,368.28,368.28,300,20220518
368.565,368.565,368.565,368.565,100,20220518
368.615,368.79,368.53,368.675,829,20220518
368.53,368.53,368.53,368.53,100,20220518
368.79,369.03,368.51,368.77,800,20220518
368.52,368.86,368.5,368.61,400,20220518
368.52,368.55,367.81,368.05,2900,20220518
367.89,367.89,367.89,367.89,100,20220518
367.89,368.05,367.78,367.79,1047,20220518
368.19,368.5,368.11,368.37,1900,20220518
368.21,368.525,368.21,368.42,800,20220518
367.93,367.93,367.46,367.46,300,20220518
367.57,367.72,367.57,367.65,700,20220518
367.59,367.59,367.59,367.59,200,20220518
367.09,367.16,366.98,367.16,998,20220518
366.93,366.93,366.93,366.93,100,20220518
366.94,366.94,366.94,366.94,100,20220518
366.94,366.94,366.79,366.79,300,20220518
366.79,366.82,366.79,366.82,289,20220518
367.0,367.0,367.0,367.0,200,20220518
367.0,367.0,367.0,367.0,100,20220518
367.01,367.01,366.79,366.89,572,20220518
366.79,366.9,366.79,366.9,406,20220518
366.8,366.8,366.25,366.36,5720,20220518
366.12,366.26,366.12,366.24,900,20220518
366.49,366.56,366.37,366.37,602,20220518
366.47,366.54,366.47,366.54,300,20220518
366.445,366.445,366.16,366.16,300,20220518
365.855,366.14,365.855,366.05,700,20220518
366.07,366.07,365.9209,365.9209,300,20220518
365.87,366.04,365.87,366.04,700,20220518
366.01,366.06,366.01,366.06,600,20220518
365.99,366.0541,365.81,366.0541,611,20220518
365.68,365.84,365.68,365.84,200,20220518
366.3,366.325,366.3,366.325,200,20220518
366.29,366.29,366.05,366.05,300,20220518
366.13,366.6,366.13,366.6,1727,20220518
366.75,366.75,366.75,366.75,100,20220518
366.82,366.82,366.82,366.82,100,20220518
366.74,366.74,366.74,366.74,117,20220518
366.74,366.74,366.74,366.74,400,20220518
366.74,366.74,366.74,366.74,100,20220518
366.52,366.52,366.52,366.52,205,20220518
366.585,366.585,366.24,366.24,345,20220518
366.255,366.48,366.255,366.48,500,20220518
366.155,366.155,366.155,366.155,100,20220518
365.65,365.86,365.19,365.425,1900,20220518
365.095,365.095,365.02,365.05,600,20220518
365.315,365.315,365.15,365.15,200,20220518
364.92,364.92,364.92,364.92,225,20220518
364.86,364.86,364.86,364.86,100,20220518
364.86,364.86,364.51,364.51,300,20220518
364.57,364.57,364.57,364.57,100,20220518
364.57,364.98,364.57,364.98,400,20220518
364.5899,364.5899,364.53,364.53,200,20220518
364.54,364.54,364.54,364.54,100,20220518
364.35,364.35,364.35,364.35,102,20220518
364.62,365.05,364.62,365.05,497,20220518
364.7,364.7,364.48,364.48,202,20220518
364.68,364.68,364.57,364.57,300,20220518
364.33,364.33,364.33,364.33,100,20220518
364.33,364.58,364.33,364.45,1890,20220518
364.46,364.67,364.46,364.67,200,20220518
364.445,364.7,364.3,364.3,800,20220518
364.3,364.3,364.3,364.3,100,20220518
364.24,364.24,364.24,364.24,100,20220518
364.3,364.3,364.19,364.19,300,20220518
364.2,364.2,364.2,364.2,210,20220518
364.2,364.2,364.05,364.05,200,20220518
364.18,364.58,364.05,364.58,900,20220518
364.57,364.57,364.57,364.57,100,20220518
364.5,364.6,364.41,364.41,500,20220518
364.41,364.46,364.26,364.425,1100,20220518
364.39,364.73,364.39,364.67,631,20220518
364.51,364.51,364.29,364.29,1400,20220518
364.37,364.37,364.175,364.185,600,20220518
364.5,364.5,364.42,364.42,1300,20220518
364.92,364.92,364.92,364.92,210,20220518
364.92,365.04,364.92,365.04,200,20220518
365.135,365.135,365.135,365.135,100,20220518
365.13,365.13,364.78,364.87,700,20220518
364.87,365.11,364.87,365.11,708,20220518
364.95,364.95,364.39,364.39,983,20220518
364.62,364.62,364.61,364.61,300,20220518
364.61,364.61,364.38,364.38,289,20220518
364.545,364.545,364.4,364.4,1884,20220518
364.46,364.46,364.46,364.46,200,20220518
364.25,364.26,363.98,364.05,800,20220518
364.05,364.05,364.05,364.05,100,20220518
364.18,364.23,364.005,364.23,600,20220518
364.335,364.335,364.335,364.335,108,20220518
364.24,364.24,364.09,364.09,300,20220518
363.915,363.915,363.915,363.915,200,20220518
363.93,363.93,363.88,363.88,400,20220518
363.91,363.91,363.76,363.76,400,20220518
363.94,364.02,363.93,364.02,300,20220518
364.02,364.02,364.02,364.02,100,20220518
363.535,363.96,363.535,363.88,1400,20220518
364.0,364.0,363.44,363.44,1500,20220518
