open,high,low,close,volume,datetime
144.69,144.69,144.37,144.37,1319,20220518
142.955,143.97,142.955,143.97,215,20220518
144.2034,144.2034,144.2034,144.2034,100,20220518
143.0,143.12,143.0,143.12,992,20220518
143.11,143.55,143.11,143.55,621,20220518
144.19,145.32,143.9,143.9,1389,20220518
142.53,142.53,142.53,142.53,100,20220518
144.85,144.85,144.85,144.85,263,20220518
144.16,144.16,144.16,144.16,100,20220518
144.86,144.86,144.86,144.86,100,20220518
145.01,145.14,144.49,144.49,500,20220518
143.75,143.88,142.54,142.54,1700,20220518
142.6428,142.6428,142.6428,142.6428,100,20220518
143.67,143.67,143.67,143.67,100,20220518
143.35,143.51,142.89,142.89,600,20220518
142.78,142.78,142.4,142.4,500,20220518
142.05,142.1,142.01,142.1,601,20220518
142.395,142.5,142.395,142.5,219,20220518
142.74,142.85,142.74,142.74,300,20220518
142.8,142.8,142.8,142.8,100,20220518
142.45,143.01,142.3,142.97,800,20220518
144.0,144.0,143.915,143.915,200,20220518
143.85,143.85,143.44,143.44,502,20220518
143.35,143.35,143.0,143.245,2675,20220518
142.33,142.33,141.54,141.54,200,20220518
141.5,141.5,141.5,141.5,237,20220518
142.69,142.69,142.69,142.69,100,20220518
142.36,142.705,141.85,141.87,950,20220518
141.7997,141.7997,141.7997,141.7997,200,20220518
142.38,143.35,142.38,143.35,500,20220518
142.495,142.495,142.495,142.495,175,20220518
141.81,142.54,141.81,142.54,350,20220518
143.09,143.09,143.09,143.09,100,20220518
142.59,142.59,142.59,142.59,100,20220518
142.44,142.44,142.35,142.35,306,20220518
141.695,141.695,141.695,141.695,410,20220518
141.16,141.16,141.16,141.16,400,20220518
141.73,141.76,141.21,141.21,405,20220518
142.21,142.21,142.21,142.21,100,20220518
141.48,141.48,141.48,141.48,100,20220518
141.31,141.31,141.31,141.31,100,20220518
140.73,140.73,140.52,140.52,317,20220518
140.04,140.04,140.04,140.04,100,20220518
139.83,139.83,139.81,139.81,200,20220518
139.87,139.87,139.19,139.24,500,20220518
138.88,138.88,138.88,138.88,100,20220518
138.08,138.08,137.3,137.3,430,20220518
136.6,136.6,136.5,136.5,400,20220518
135.35,136.02,135.35,136.02,700,20220518
135.82,135.82,135.82,135.82,100,20220518
135.63,135.63,135.63,135.63,100,20220518
135.43,135.43,135.36,135.36,200,20220518
135.75,135.91,135.61,135.61,500,20220518
135.92,135.92,135.92,135.92,200,20220518
136.52,136.52,136.52,136.52,100,20220518
136.55,136.55,136.55,136.55,100,20220518
136.58,136.71,136.58,136.71,200,20220518
136.77,136.77,136.51,136.51,409,20220518
136.7,136.715,136.65,136.715,400,20220518
136.32,137.21,136.32,137.18,311,20220518
136.74,136.74,136.74,136.74,100,20220518
136.62,136.62,136.62,136.62,100,20220518
136.77,136.77,136.38,136.38,270,20220518
135.93,135.93,135.8,135.8,600,20220518
135.43,135.66,135.43,135.66,200,20220518
135.98,136.2,135.43,135.89,600,20220518
136.11,136.11,135.94,135.94,700,20220518
