open,high,low,close,volume,datetime
212.78,212.78,211.74,211.74,15095,20220518
211.64,211.73,211.04,211.05,2663,20220518
211.14,211.72,211.1,211.67,1019,20220518
211.37,211.86,211.37,211.64,1800,20220518
211.4,211.59,210.85,211.38,1537,20220518
211.29,211.615,210.96,210.96,3661,20220518
211.3,211.42,210.99,210.99,3677,20220518
211.22,211.45,210.975,211.25,3510,20220518
210.945,210.945,210.04,210.17,2720,20220518
210.56,210.56,209.54,209.54,1340,20220518
209.44,210.21,209.42,209.995,33915,20220518
210.01,210.18,209.35,209.35,5970,20220518
209.05,209.33,209.0,209.0,2400,20220518
208.465,209.78,208.46,209.61,3508,20220518
209.35,209.55,209.02,209.205,2535,20220518
209.2,210.06,209.0,210.06,4143,20220518
209.83,209.83,209.15,209.3,2800,20220518
209.19,209.38,209.01,209.2,3235,20220518
209.33,209.34,208.85,209.1092,11669,20220518
208.85,208.85,208.01,208.21,10906,20220518
208.21,208.81,207.99,208.06,37599,20220518
208.255,208.69,208.255,208.395,12097,20220518
208.38,208.38,207.32,207.555,2005,20220518
207.33,208.72,207.33,208.38,17644,20220518
208.37,208.3943,207.73,208.14,10151,20220518
208.14,208.32,208.06,208.06,2459,20220518
207.97,208.04,207.42,207.42,2105,20220518
207.51,207.88,207.435,207.735,7439,20220518
207.735,207.81,207.23,207.245,6308,20220518
207.23,207.79,207.125,207.79,8987,20220518
207.988,208.18,207.28,207.87,4441,20220518
207.865,208.99,207.86,208.51,6059,20220518
208.37,208.37,207.61,207.83,2411,20220518
207.6335,207.76,207.44,207.6,2498,20220518
207.6,207.6,207.26,207.26,1312,20220518
207.2,208.06,207.07,208.0,10052,20220518
207.9,207.995,207.08,207.08,4690,20220518
207.22,207.7,207.14,207.62,8684,20220518
207.62,207.69,207.185,207.43,7345,20220518
207.43,207.43,206.87,206.95,1529,20220518
206.94,207.29,206.88,207.03,4026,20220518
207.005,207.21,206.815,206.98,4053,20220518
206.97,207.22,206.745,206.745,4860,20220518
206.75,207.31,206.58,207.31,7339,20220518
207.24,207.5,207.08,207.5,3807,20220518
207.54,207.75,207.52,207.75,2349,20220518
207.61,207.66,207.23,207.23,2102,20220518
207.215,207.74,207.12,207.62,3977,20220518
207.51,207.63,207.37,207.38,1400,20220518
207.2,207.2,206.815,207.145,10683,20220518
207.08,207.2,206.825,206.97,1961,20220518
207.11,207.79,206.99,207.695,16788,20220518
207.7,207.7,207.125,207.42,9432,20220518
207.42,207.55,207.26,207.35,4543,20220518
207.35,207.47,207.025,207.47,3925,20220518
207.53,207.65,207.52,207.58,2015,20220518
207.57,208.04,207.57,207.85,4901,20220518
207.8,207.845,207.18,207.18,1815,20220518
207.28,207.34,206.94,207.14,3369,20220518
207.1,207.1,206.495,206.535,2544,20220518
206.535,206.8,206.42,206.8,4541,20220518
206.84,206.9,206.61,206.735,2568,20220518
206.81,207.07,206.75,206.91,1856,20220518
206.84,207.52,206.84,207.42,20594,20220518
207.32,207.48,207.28,207.4,2007,20220518
207.355,207.475,207.02,207.21,2119,20220518
206.83,206.83,206.2,206.2,2090,20220518
206.18,206.18,205.88,205.9,6160,20220518
205.905,205.905,205.6,205.69,10334,20220518
205.69,206.32,205.69,206.32,3715,20220518
206.33,206.33,205.91,205.99,2697,20220518
206.11,206.7,206.11,206.7,3602,20220518
206.695,207.24,206.695,207.22,11407,20220518
207.22,207.25,206.91,207.015,2996,20220518
206.97,207.22,206.87,207.11,5056,20220518
207.095,207.23,206.815,206.815,1300,20220518
206.87,207.21,206.87,206.99,2274,20220518
206.82,206.95,206.23,206.24,1500,20220518
206.2,206.86,206.08,206.65,7842,20220518
206.49,206.7,206.475,206.7,3452,20220518
206.98,207.69,206.64,207.69,30225,20220518
207.6,207.99,207.17,207.17,4680,20220518
207.16,207.25,206.87,207.15,8013,20220518
207.02,207.14,207.0,207.14,800,20220518
207.15,207.176,206.95,206.95,9545,20220518
206.925,207.13,206.925,207.06,2670,20220518
207.14,207.22,207.03,207.145,2700,20220518
207.045,207.22,207.045,207.13,3500,20220518
207.15,207.47,207.15,207.47,1757,20220518
207.48,207.58,207.42,207.58,640,20220518
207.69,207.69,207.525,207.555,1395,20220518
207.48,207.58,207.36,207.41,2622,20220518
207.42,207.5,207.34,207.43,2871,20220518
207.35,207.6,207.27,207.44,3568,20220518
207.44,207.45,207.29,207.45,2246,20220518
207.45,207.63,207.41,207.49,3242,20220518
207.46,207.49,206.83,206.83,2752,20220518
206.78,207.08,206.78,206.98,1823,20220518
207.09,207.24,207.07,207.24,2261,20220518
207.2,207.3,207.005,207.005,2937,20220518
207.0,207.0,206.57,206.605,1876,20220518
206.71,206.71,206.44,206.63,2779,20220518
206.62,206.64,206.51,206.515,400,20220518
206.515,206.515,206.51,206.51,200,20220518
206.42,206.475,206.42,206.475,250,20220518
206.38,206.475,206.38,206.475,300,20220518
206.38,206.465,206.38,206.465,907,20220518
206.15,206.24,206.0,206.0,850,20220518
206.04,206.1,205.61,206.1,11748,20220518
206.155,206.18,206.1,206.165,720,20220518
206.14,206.59,206.05,206.35,7352,20220518
206.19,206.19,205.68,205.85,2225,20220518
205.68,205.86,205.3,205.86,4830,20220518
205.85,205.89,205.825,205.89,300,20220518
205.96,206.43,205.885,206.19,2960,20220518
206.19,206.66,206.12,206.58,5074,20220518
206.63,206.71,206.63,206.71,925,20220518
206.75,206.75,206.415,206.53,3912,20220518
206.35,206.59,206.35,206.46,1516,20220518
206.4,206.4,206.03,206.03,815,20220518
206.24,206.31,206.17,206.31,986,20220518
206.23,206.58,206.23,206.58,1000,20220518
206.525,206.85,206.525,206.78,500,20220518
206.71,206.93,206.71,206.87,1404,20220518
206.78,206.84,206.765,206.84,714,20220518
206.86,206.94,206.84,206.94,916,20220518
206.885,207.14,206.85,207.11,1236,20220518
207.11,207.395,207.105,207.395,900,20220518
207.31,207.43,207.16,207.185,1618,20220518
207.18,207.36,207.16,207.16,1100,20220518
207.13,207.13,206.87,206.94,1330,20220518
207.07,207.239,206.87,207.01,3624,20220518
206.99,206.99,206.97,206.99,400,20220518
206.89,207.5,206.89,207.5,16433,20220518
207.5,207.78,207.5,207.78,1982,20220518
207.65,207.65,207.425,207.425,1071,20220518
207.5,207.6,207.5,207.6,600,20220518
207.73,207.73,207.39,207.39,1116,20220518
207.28,207.28,207.06,207.06,500,20220518
207.17,207.21,206.995,206.995,2162,20220518
207.025,207.06,206.91,206.93,1914,20220518
207.02,207.02,206.95,206.99,600,20220518
206.88,206.97,206.76,206.945,1577,20220518
207.005,207.0525,206.77,206.77,1801,20220518
