open,high,low,close,volume,datetime
222.0,222.73,221.68,222.47,9722,20220518
222.11,222.11,221.86,221.86,411,20220518
221.54,221.54,221.19,221.52,400,20220518
221.895,221.895,220.71,220.71,2352,20220518
220.69,221.405,220.61,221.405,1016,20220518
221.08,221.14,220.88,220.88,700,20220518
221.36,221.8296,220.9,221.34,1840,20220518
220.7,220.74,220.605,220.605,500,20220518
220.02,220.11,219.355,219.355,2730,20220518
220.06,220.06,219.575,219.575,700,20220518
219.92,220.16,219.825,219.84,1200,20220518
220.04,220.04,220.04,220.04,100,20220518
220.02,220.38,220.02,220.38,3921,20220518
220.345,220.62,220.32,220.5425,800,20220518
220.44,220.49,220.15,220.34,1190,20220518
220.065,220.065,220.005,220.005,200,20220518
220.11,220.35,219.99,220.13,1685,20220518
220.385,220.385,220.08,220.08,300,20220518
220.34,220.67,220.21,220.49,1400,20220518
220.935,220.935,219.94,219.94,1287,20220518
219.96,220.34,219.92,220.185,857,20220518
220.245,220.4,220.245,220.4,300,20220518
220.13,220.13,219.82,220.1,800,20220518
220.2,220.49,220.18,220.45,700,20220518
220.45,220.925,220.27,220.925,1965,20220518
221.11,221.11,220.925,220.925,200,20220518
221.395,221.69,221.25,221.25,400,20220518
221.4,221.42,220.93,221.23,1582,20220518
221.255,221.255,221.255,221.255,200,20220518
221.03,221.16,220.95,221.16,500,20220518
220.915,220.915,220.72,220.88,300,20220518
220.885,220.885,220.885,220.885,100,20220518
221.17,221.27,221.0,221.165,900,20220518
221.14,221.14,221.095,221.095,300,20220518
220.79,220.79,220.79,220.79,100,20220518
220.97,220.97,220.97,220.97,100,20220518
220.91,220.91,220.48,220.49,300,20220518
220.655,220.91,220.655,220.91,278,20220518
220.83,221.04,220.83,221.025,1000,20220518
220.945,220.945,220.74,220.84,600,20220518
220.78,220.78,220.76,220.76,200,20220518
220.94,221.03,220.87,221.02,800,20220518
221.06,221.38,221.06,221.36,590,20220518
221.29,221.29,221.29,221.29,100,20220518
221.08,221.22,221.08,221.21,1827,20220518
221.09,221.09,220.94,221.05,800,20220518
220.77,220.77,220.63,220.63,200,20220518
220.63,220.63,220.5,220.5,200,20220518
220.36,220.36,220.36,220.36,100,20220518
220.47,220.47,220.47,220.47,200,20220518
220.18,220.18,220.18,220.18,100,20220518
220.48,220.72,220.48,220.72,500,20220518
220.85,220.98,220.82,220.98,888,20220518
220.98,221.075,220.73,220.73,1500,20220518
220.85,221.0,220.85,221.0,800,20220518
220.96,220.96,220.69,220.69,1001,20220518
220.705,220.81,220.705,220.71,880,20220518
220.64,220.8071,220.64,220.675,1191,20220518
220.655,220.945,220.655,220.945,700,20220518
220.82,220.835,220.82,220.835,500,20220518
220.77,220.95,220.7,220.835,400,20220518
220.83,220.83,220.6,220.6,1001,20220518
220.42,220.78,220.42,220.655,1881,20220518
220.615,220.8,220.515,220.515,600,20220518
220.45,220.62,220.45,220.62,400,20220518
220.52,220.52,220.48,220.48,200,20220518
220.44,220.54,220.44,220.525,900,20220518
220.4,220.44,220.31,220.44,500,20220518
220.31,220.31,220.31,220.31,100,20220518
219.96,219.965,219.95,219.965,300,20220518
220.06,220.4,220.06,220.4,300,20220518
220.859,220.859,220.72,220.72,501,20220518
220.91,220.92,220.895,220.895,500,20220518
220.76,220.83,220.615,220.615,600,20220518
220.64,220.64,220.64,220.64,200,20220518
220.57,220.57,220.57,220.57,100,20220518
220.38,220.38,220.38,220.38,109,20220518
220.46,220.46,220.46,220.46,190,20220518
220.2,220.28,220.08,220.28,600,20220518
220.31,220.33,220.09,220.1,800,20220518
220.085,220.085,219.9527,219.9527,339,20220518
219.96,219.96,219.9,219.9,500,20220518
219.84,219.84,219.84,219.84,385,20220518
219.84,219.84,219.6,219.6,251,20220518
219.555,219.555,219.43,219.43,200,20220518
219.41,219.41,219.41,219.41,100,20220518
219.41,219.41,219.41,219.41,100,20220518
219.28,219.28,219.28,219.28,200,20220518
219.28,219.3,219.28,219.29,400,20220518
219.23,219.23,219.076,219.076,200,20220518
219.04,219.135,219.02,219.135,800,20220518
219.02,219.02,219.02,219.02,200,20220518
218.85,219.12,218.85,219.11,703,20220518
219.025,219.025,219.025,219.025,100,20220518
218.86,218.86,218.86,218.86,163,20220518
219.05,219.05,219.05,219.05,100,20220518
219.08,219.08,219.08,219.08,100,20220518
219.25,219.3,219.15,219.165,700,20220518
219.31,219.35,219.31,219.35,300,20220518
218.8061,219.035,218.8061,219.035,568,20220518
218.97,218.97,218.93,218.93,201,20220518
