open,high,low,close,volume,datetime
441.0,442.07,441.0,441.75,20757,20220518
441.14,441.14,440.77,440.77,819,20220518
441.2,441.25,440.896,441.05,1717,20220518
440.6549,441.1276,439.54,439.899,2491,20220518
439.8,440.15,439.24,439.24,1100,20220518
439.37,440.5808,439.37,440.5,554,20220518
440.5295,441.04,440.4149,441.04,530,20220518
441.14,441.38,440.8557,441.38,603,20220518
441.29,441.29,440.925,440.99,600,20220518
441.34,442.0,441.26,441.99,3703,20220518
441.9,441.94,440.99,441.12,900,20220518
440.935,441.11,440.55,440.55,802,20220518
440.69,441.255,440.42,441.255,1400,20220518
441.03,441.495,440.87,440.87,903,20220518
440.64,440.91,440.64,440.845,400,20220518
440.74,441.23,440.67,440.955,600,20220518
440.705,440.705,440.07,440.63,530,20220518
440.53,441.19,440.53,441.19,780,20220518
440.95,441.01,440.47,440.47,901,20220518
440.86,440.86,440.165,440.46,819,20220518
439.96,440.705,439.54,439.54,1410,20220518
439.89,439.91,439.89,439.905,403,20220518
439.79,439.995,439.6139,439.99,1362,20220518
440.2007,440.2007,440.06,440.06,562,20220518
440.42,440.55,440.42,440.55,200,20220518
440.59,440.61,440.59,440.61,453,20220518
440.45,441.46,440.45,441.46,733,20220518
440.93,441.28,440.93,441.28,829,20220518
441.3,441.3,441.17,441.17,300,20220518
440.6801,441.25,440.6801,441.25,224,20220518
440.67,440.67,440.6,440.6,201,20220518
439.405,440.09,439.405,440.09,200,20220518
439.69,439.785,439.69,439.785,200,20220518
439.47,439.88,439.47,439.88,300,20220518
439.88,439.88,439.88,439.88,100,20220518
440.16,440.16,440.05,440.15,300,20220518
439.89,439.89,439.67,439.67,400,20220518
439.24,439.61,438.975,439.2921,2350,20220518
439.275,439.275,439.1,439.1,440,20220518
438.95,439.64,438.95,439.64,1770,20220518
439.57,439.935,439.57,439.72,1200,20220518
439.66,439.66,439.46,439.6451,1346,20220518
439.545,439.91,439.545,439.91,1450,20220518
439.37,439.625,439.2,439.5,1612,20220518
439.48,439.85,439.48,439.85,934,20220518
439.87,439.98,439.87,439.98,700,20220518
439.47,439.84,439.47,439.73,400,20220518
439.82,440.4237,439.82,440.12,400,20220518
440.24,440.24,440.24,440.24,100,20220518
439.85,440.255,439.75,439.75,1801,20220518
439.75,439.76,439.705,439.705,415,20220518
439.53,439.67,439.21,439.67,900,20220518
439.49,439.84,439.47,439.84,300,20220518
439.67,439.67,439.45,439.45,504,20220518
439.86,439.87,439.86,439.87,200,20220518
439.88,439.91,439.52,439.52,1150,20220518
439.85,439.85,439.53,439.76,914,20220518
439.5,439.52,439.48,439.48,400,20220518
439.49,439.61,439.0072,439.1366,3124,20220518
439.175,439.29,439.14,439.29,457,20220518
439.52,440.23,439.5,440.14,2635,20220518
440.2,440.2,439.89,439.89,1601,20220518
439.89,439.89,439.89,439.89,100,20220518
439.24,439.81,439.205,439.555,1212,20220518
439.84,439.84,439.59,439.59,255,20220518
