open,high,low,close,volume,datetime
195.13,195.13,194.15,194.84,5216,20220518
194.04,194.04,194.04,194.04,100,20220518
194.08,194.16,194.08,194.12,600,20220518
194.12,194.38,193.61,194.38,1335,20220518
194.59,194.88,194.59,194.725,1000,20220518
194.38,194.45,194.3,194.34,2489,20220518
194.44,195.06,194.44,194.58,809,20220518
194.34,194.485,194.11,194.19,1805,20220518
194.34,194.71,194.305,194.71,1788,20220518
194.53,194.85,194.31,194.68,2841,20220518
195.1,195.1,194.6,194.6,200,20220518
194.49,194.6,194.08,194.265,1703,20220518
193.93,194.45,193.93,194.385,1400,20220518
194.41,194.65,194.41,194.64,495,20220518
194.6,194.6,193.86,193.86,2293,20220518
194.21,194.57,193.95,194.57,1157,20220518
194.02,194.68,194.02,194.43,3300,20220518
194.5517,194.605,193.81,194.2,16052,20220518
193.95,194.78,193.95,194.68,21383,20220518
194.62,194.795,194.075,194.075,6698,20220518
194.19,194.19,193.9075,193.935,1200,20220518
194.02,194.02,194.02,194.02,100,20220518
194.15,194.61,194.15,194.61,400,20220518
194.19,194.45,194.19,194.45,300,20220518
194.4,194.4,194.345,194.345,200,20220518
194.44,194.56,194.375,194.375,1300,20220518
194.19,194.19,193.63,193.67,1000,20220518
193.98,194.17,193.98,194.17,200,20220518
194.73,194.73,194.72,194.72,200,20220518
194.8,194.82,194.8,194.82,470,20220518
195.28,195.35,195.11,195.11,400,20220518
195.39,195.4,195.39,195.4,300,20220518
195.27,195.27,195.18,195.18,723,20220518
194.95,194.95,194.79,194.79,400,20220518
194.84,194.92,194.84,194.87,760,20220518
194.83,194.83,194.66,194.82,600,20220518
194.84,195.04,194.72,195.0,400,20220518
195.1,195.1,194.745,194.745,561,20220518
194.745,195.04,194.745,194.93,616,20220518
194.56,194.56,194.56,194.56,100,20220518
194.9,194.9,194.9,194.9,100,20220518
194.87,195.11,194.87,195.11,603,20220518
195.28,195.33,195.28,195.33,240,20220518
195.31,195.31,195.31,195.31,100,20220518
195.46,195.46,195.46,195.46,100,20220518
195.45,195.45,195.45,195.45,100,20220518
195.89,195.89,195.89,195.89,100,20220518
196.05,196.05,196.05,196.05,100,20220518
195.73,195.87,195.73,195.87,300,20220518
196.45,196.495,196.19,196.19,400,20220518
196.31,196.31,196.27,196.27,260,20220518
196.225,196.225,196.225,196.225,100,20220518
196.05,196.05,195.98,195.98,401,20220518
195.8,195.94,195.72,195.94,391,20220518
195.53,195.53,195.53,195.53,220,20220518
195.34,195.34,195.34,195.34,100,20220518
