open,high,low,close,volume,datetime
122.08,122.08,121.795,121.84,8222,20220517
121.86,121.955,121.83,121.83,1000,20220517
121.66,121.87,121.54,121.54,600,20220517
121.52,121.52,121.34,121.34,300,20220517
121.34,121.37,121.34,121.36,656,20220517
121.79,122.07,121.79,121.89,800,20220517
121.92,122.02,121.92,122.02,200,20220517
122.11,122.145,121.92,121.92,700,20220517
122.04,122.04,121.84,121.84,200,20220517
122.03,122.2005,122.02,122.14,1863,20220517
122.155,122.22,122.07,122.14,1700,20220517
122.11,122.34,122.09,122.11,2094,20220517
122.225,122.25,122.09,122.25,2179,20220517
122.18,122.22,122.1,122.1,1300,20220517
122.125,122.125,121.86,121.86,1000,20220517
121.9,121.99,121.87,121.99,500,20220517
121.93,121.97,121.92,121.97,500,20220517
121.93,121.97,121.905,121.97,900,20220517
121.99,122.005,121.85,121.85,1324,20220517
121.71,121.83,121.68,121.71,1000,20220517
121.705,121.705,121.52,121.52,1539,20220517
121.43,121.43,121.29,121.29,400,20220517
121.39,121.47,121.35,121.35,1800,20220517
121.28,121.3279,121.15,121.3279,1180,20220517
121.24,121.3032,121.15,121.3032,1057,20220517
121.22,121.28,121.2,121.24,1000,20220517
121.24,121.27,121.155,121.21,1350,20220517
121.34,121.34,121.22,121.23,1991,20220517
121.19,121.335,121.15,121.335,1301,20220517
121.345,121.5,121.31,121.49,2349,20220517
121.54,121.575,121.51,121.52,1421,20220517
121.44,121.51,121.44,121.48,805,20220517
121.51,121.51,121.3,121.31,500,20220517
121.24,121.295,121.18,121.18,612,20220517
121.28,121.45,121.25,121.41,1956,20220517
121.39,121.435,121.36,121.385,1254,20220517
121.33,121.33,121.17,121.21,3624,20220517
121.205,121.205,121.15,121.17,1318,20220517
121.13,121.13,121.02,121.02,603,20220517
121.07,121.09,121.07,121.08,400,20220517
121.03,121.1,121.03,121.1,607,20220517
121.175,121.36,121.15,121.355,2358,20220517
121.415,121.44,121.37,121.37,500,20220517
121.38,121.475,121.36,121.47,1188,20220517
121.64,121.64,121.51,121.51,1300,20220517
121.55,121.57,121.46,121.46,1574,20220517
121.46,121.51,121.395,121.51,1300,20220517
121.48,121.55,121.44,121.44,500,20220517
121.47,121.56,121.47,121.47,1808,20220517
121.44,121.44,121.43,121.43,200,20220517
121.35,121.42,121.3,121.42,1015,20220517
121.42,121.42,121.215,121.255,1200,20220517
121.275,121.38,121.275,121.38,500,20220517
121.41,121.41,121.26,121.32,1850,20220517
121.26,121.32,121.26,121.32,1655,20220517
121.2,121.285,121.2,121.27,900,20220517
121.22,121.23,121.17,121.215,1028,20220517
121.21,121.21,121.08,121.08,1100,20220517
121.2,121.2,121.2,121.2,202,20220517
121.26,121.39,121.24,121.24,1285,20220517
121.3,121.3,121.285,121.285,320,20220517
121.28,121.3,121.22,121.3,2300,20220517
121.32,121.33,121.265,121.265,1100,20220517
121.31,121.31,121.21,121.21,2000,20220517
121.165,121.2,121.12,121.188,1100,20220517
121.18,121.18,121.105,121.105,1044,20220517
121.09,121.17,121.085,121.085,1409,20220517
121.07,121.07,121.02,121.02,600,20220517
120.92,121.01,120.92,120.995,1150,20220517
120.99,121.02,120.92,120.92,1500,20220517
120.97,121.04,120.97,120.97,1900,20220517
120.99,121.02,120.99,121.008,1103,20220517
121.06,121.08,120.825,120.825,4704,20220517
120.82,120.89,120.82,120.86,1000,20220517
120.9,120.96,120.88,120.96,802,20220517
120.975,120.99,120.91,120.91,795,20220517
120.9,120.9,120.89,120.89,200,20220517
120.89,120.89,120.89,120.89,200,20220517
120.83,120.9,120.83,120.9,300,20220517
