open,high,low,close,volume,datetime
119.32,119.69,118.94,119.04,24337,20220518
118.86,118.97,118.7613,118.86,1809,20220518
118.94,119.0,118.59,118.61,10961,20220518
118.68,118.88,118.615,118.72,4086,20220518
118.8639,118.8639,118.56,118.56,7148,20220518
118.62,118.62,118.31,118.4634,9290,20220518
118.6,118.63,118.57,118.6,1130,20220518
118.6,118.68,118.46,118.585,2522,20220518
118.61,118.64,118.2501,118.2501,400,20220518
118.25,118.31,118.0,118.19,2419,20220518
118.0584,118.085,117.881,118.08,1873,20220518
118.07,118.1483,117.84,117.84,1600,20220518
117.79,117.79,117.57,117.74,1443,20220518
117.705,117.705,117.27,117.5,8219,20220518
117.68,117.71,117.525,117.665,1751,20220518
117.62,117.91,117.62,117.9093,4340,20220518
117.9,117.95,117.76,117.95,1573,20220518
117.9928,118.095,117.86,118.095,1323,20220518
118.15,118.17,117.88,117.88,1769,20220518
117.87,117.87,117.78,117.8471,817,20220518
117.89,118.0299,117.45,117.45,2785,20220518
117.41,117.72,117.41,117.57,1532,20220518
117.51,117.7985,117.51,117.63,3509,20220518
117.73,117.83,117.73,117.795,7675,20220518
117.88,117.98,117.8782,117.93,2334,20220518
117.9,117.9,117.74,117.74,1263,20220518
117.6505,117.73,117.38,117.38,3517,20220518
117.43,117.52,117.32,117.45,6153,20220518
117.4,117.41,117.2,117.2,1406,20220518
117.22,117.281,117.1915,117.281,621,20220518
117.39,117.63,117.32,117.63,1035,20220518
117.62,117.8,117.62,117.76,1117,20220518
117.86,118.04,117.86,118.04,1610,20220518
118.04,118.0777,117.84,117.84,2330,20220518
117.97,117.97,117.77,117.77,978,20220518
117.69,117.77,117.641,117.77,1918,20220518
117.83,117.83,117.74,117.74,2305,20220518
117.72,117.72,117.6,117.71,6890,20220518
117.69,117.73,117.625,117.675,3332,20220518
117.6379,117.6379,117.52,117.52,3311,20220518
117.532,117.7,117.532,117.68,959,20220518
117.61,117.61,117.46,117.6,1534,20220518
117.59,117.735,117.42,117.42,1503,20220518
117.485,117.62,117.485,117.62,400,20220518
117.62,117.84,117.62,117.84,1235,20220518
117.77,117.85,117.77,117.85,300,20220518
117.9,117.9,117.83,117.845,486,20220518
117.81,117.91,117.725,117.82,1196,20220518
117.82,118.04,117.82,117.9642,3400,20220518
117.92,117.92,117.7411,117.7411,1564,20220518
117.775,117.98,117.775,117.98,640,20220518
117.985,118.0,117.95,117.95,2800,20220518
118.04,118.04,117.96,117.96,488,20220518
117.9482,117.9966,117.87,117.88,1768,20220518
117.76,117.815,117.74,117.755,1000,20220518
117.72,117.72,117.67,117.6953,1535,20220518
117.74,117.95,117.72,117.95,1683,20220518
117.87,117.89,117.79,117.795,1654,20220518
117.9,117.9,117.73,117.73,1605,20220518
117.56,117.57,117.41,117.41,1368,20220518
117.335,117.58,117.32,117.55,2341,20220518
117.52,117.59,117.45,117.51,1387,20220518
117.515,117.515,117.365,117.41,1131,20220518
117.37,117.57,117.33,117.56,2382,20220518
117.51,117.53,117.505,117.505,355,20220518
117.45,117.48,117.3588,117.3588,2315,20220518
117.37,117.55,117.37,117.4,1543,20220518
117.5,117.56,117.4521,117.54,1735,20220518
117.52,117.64,117.3813,117.3813,2192,20220518
117.45,117.54,117.45,117.51,1114,20220518
117.57,117.57,117.43,117.43,1203,20220518
117.505,117.67,117.505,117.67,520,20220518
117.585,117.72,117.585,117.68,2000,20220518
117.7,117.73,117.6796,117.6796,1000,20220518
117.72,117.79,117.705,117.74,1600,20220518
117.76,117.76,117.64,117.71,1839,20220518
117.85,118.04,117.85,117.98,3579,20220518
117.94,117.94,117.84,117.84,500,20220518
117.935,118.11,117.935,118.07,1414,20220518
118.03,118.03,117.955,118.02,2248,20220518
118.03,118.08,117.98,118.06,1701,20220518
118.09,118.09,118.03,118.05,1600,20220518
118.04,118.04,117.96,117.96,1400,20220518
118.0,118.0,117.995,117.995,200,20220518
117.985,117.9926,117.885,117.885,1510,20220518
117.85,117.875,117.825,117.875,1149,20220518
117.87,117.88,117.71,117.74,10233,20220518
117.83,117.85,117.7603,117.77,2947,20220518
117.83,117.93,117.79,117.79,1200,20220518
117.76,117.87,117.7496,117.87,1500,20220518
117.825,117.83,117.69,117.69,2280,20220518
117.685,117.6975,117.44,117.45,14588,20220518
117.47,117.62,117.45,117.45,9370,20220518
117.42,117.5629,117.39,117.47,5416,20220518
117.425,117.45,117.425,117.45,327,20220518
117.48,117.58,117.46,117.53,4998,20220518
117.61,117.64,117.33,117.33,1403,20220518
117.35,117.37,117.25,117.37,2794,20220518
117.36,117.36,117.1239,117.1239,3500,20220518
117.1,117.23,117.1,117.21,3614,20220518
117.1,117.14,117.08,117.12,1700,20220518
117.13,117.16,117.13,117.135,1945,20220518
117.16,117.17,117.16,117.17,200,20220518
117.18,117.18,117.09,117.1664,1399,20220518
117.15,117.15,117.15,117.15,150,20220518
117.145,117.16,117.09,117.145,1584,20220518
117.15,117.17,116.95,116.95,4840,20220518
116.96,117.03,116.96,117.01,3430,20220518
116.99,116.99,116.9174,116.92,1445,20220518
116.94,116.96,116.94,116.96,601,20220518
116.95,116.95,116.795,116.795,4039,20220518
116.79,116.79,116.73,116.7501,1540,20220518
116.75,116.78,116.73,116.77,950,20220518
116.77,116.81,116.69,116.78,3587,20220518
116.785,116.785,116.63,116.745,2373,20220518
116.77,116.92,116.74,116.92,1903,20220518
116.85,116.85,116.79,116.8071,750,20220518
116.8427,116.8427,116.8,116.8,605,20220518
116.82,116.87,116.771,116.8056,867,20220518
116.77,116.77,116.69,116.69,2653,20220518
116.73,116.75,116.65,116.65,3493,20220518
116.62,116.83,116.61,116.83,1700,20220518
116.92,116.92,116.735,116.79,2220,20220518
116.8,116.8,116.76,116.76,200,20220518
116.7387,116.92,116.72,116.89,1000,20220518
116.82,116.85,116.7,116.79,8361,20220518
116.73,116.73,116.61,116.66,2175,20220518
116.7799,116.93,116.71,116.93,2983,20220518
116.9076,116.93,116.79,116.89,725,20220518
116.87,116.87,116.7183,116.76,1035,20220518
116.71,116.71,116.55,116.63,1928,20220518
116.69,116.785,116.68,116.78,1200,20220518
116.81,116.8513,116.73,116.8513,1000,20220518
116.82,116.82,116.725,116.725,1051,20220518
116.73,116.8,116.6911,116.78,816,20220518
116.785,116.785,116.68,116.7216,1700,20220518
116.6177,116.695,116.595,116.64,880,20220518
116.65,116.65,116.53,116.59,600,20220518
116.61,116.61,116.5,116.5,2811,20220518
116.53,116.61,116.525,116.56,760,20220518
116.55,116.62,116.5349,116.62,501,20220518
116.68,116.68,116.62,116.64,1200,20220518
116.64,116.64,116.55,116.55,1100,20220518
116.56,116.61,116.41,116.41,1400,20220518
116.41,116.49,116.25,116.25,2704,20220518
116.2316,116.29,116.2316,116.29,525,20220518
116.38,116.43,116.35,116.35,1515,20220518
116.36,116.37,116.36,116.37,400,20220518
116.38,116.38,116.31,116.31,400,20220518
116.27,116.27,116.27,116.27,100,20220518
116.21,116.21,116.13,116.16,1250,20220518
116.14,116.16,116.044,116.0999,3035,20220518
116.12,116.12,116.052,116.08,911,20220518
116.05,116.07,116.02,116.04,2023,20220518
116.06,116.115,116.06,116.06,1400,20220518
116.03,116.05,115.9,115.9,9278,20220518
115.87,115.955,115.81,115.955,18103,20220518
115.89,116.03,115.89,116.03,2702,20220518
116.06,116.06,115.99,115.99,1574,20220518
115.97,116.08,115.96,116.08,2855,20220518
116.1199,116.14,116.0,116.0384,2404,20220518
116.11,116.1276,116.04,116.1276,2105,20220518
116.07,116.075,116.0,116.0,2746,20220518
116.04,116.12,116.0355,116.0355,2446,20220518
116.0414,116.05,115.97,116.05,3400,20220518
116.05,116.12,116.05,116.12,819,20220518
116.11,116.17,116.11,116.17,539,20220518
116.22,116.4,116.22,116.335,1313,20220518
116.28,116.29,116.11,116.19,1100,20220518
116.15,116.15,116.14,116.145,910,20220518
116.225,116.24,116.15,116.188,1150,20220518
116.21,116.21,116.08,116.19,7775,20220518
116.29,116.29,116.125,116.125,1605,20220518
116.09,116.09,115.9,115.92,1821,20220518
115.91,115.93,115.81,115.84,3632,20220518
115.82,115.94,115.82,115.9,1768,20220518
115.895,115.91,115.85,115.86,2579,20220518
115.89,115.9,115.825,115.87,1101,20220518
115.79,115.8,115.67,115.78,4437,20220518
115.75,115.75,115.66,115.69,3456,20220518
115.685,115.685,115.52,115.55,3000,20220518
115.55,115.67,115.55,115.668,2479,20220518
115.63,115.65,115.6,115.65,1069,20220518
115.62,115.69,115.62,115.69,1439,20220518
115.7,115.75,115.7,115.75,540,20220518
115.84,115.85,115.78,115.84,1487,20220518
115.82,115.88,115.77,115.85,2463,20220518
115.845,115.86,115.77,115.79,951,20220518
115.585,115.63,115.57,115.63,1035,20220518
115.65,115.78,115.63,115.78,1009,20220518
115.8,115.84,115.755,115.84,650,20220518
115.78,115.78,115.75,115.75,448,20220518
115.711,115.79,115.7,115.79,1239,20220518
115.75,115.84,115.75,115.8,1354,20220518
115.76,115.77,115.735,115.75,1172,20220518
115.72,115.73,115.69,115.7025,3282,20220518
115.84,115.86,115.8,115.85,1898,20220518
115.88,115.96,115.84,115.96,941,20220518
115.93,115.97,115.84,115.85,1303,20220518
115.854,116.0035,115.854,116.0035,1888,20220518
116.1,116.195,116.1,116.195,2550,20220518
116.18,116.31,116.16,116.31,1299,20220518
116.32,116.35,116.32,116.35,645,20220518
116.34,116.35,116.29,116.295,1020,20220518
116.28,116.35,116.28,116.35,548,20220518
116.325,116.38,116.32,116.33,1706,20220518
116.3,116.43,116.3,116.32,1732,20220518
116.37,116.405,116.34,116.37,1506,20220518
116.43,116.54,116.43,116.45,800,20220518
116.4,116.5,116.4,116.46,1479,20220518
116.455,116.47,116.24,116.24,2100,20220518
116.225,116.3,116.225,116.28,3665,20220518
116.245,116.3,116.2023,116.28,1006,20220518
116.23,116.23,116.14,116.14,2280,20220518
116.055,116.08,116.05,116.08,577,20220518
116.06,116.06,115.89,116.005,4034,20220518
116.0068,116.01,115.945,115.95,1012,20220518
115.92,115.92,115.785,115.785,1447,20220518
115.79,115.82,115.73,115.7777,1971,20220518
115.7,115.7,115.64,115.65,1411,20220518
115.684,115.76,115.684,115.71,1030,20220518
115.7,115.7,115.595,115.595,1727,20220518
115.59,115.68,115.59,115.59,3046,20220518
115.58,115.59,115.5375,115.58,1353,20220518
115.59,115.67,115.59,115.59,605,20220518
115.56,115.62,115.56,115.62,700,20220518
115.63,115.6425,115.5608,115.5608,1100,20220518
115.56,115.57,115.42,115.48,5016,20220518
115.48,115.5399,115.455,115.455,400,20220518
115.43,115.445,115.3175,115.3175,1390,20220518
115.39,115.51,115.39,115.44,700,20220518
115.425,115.6,115.425,115.58,1102,20220518
115.56,115.69,115.55,115.65,601,20220518
115.67,115.73,115.645,115.6607,1100,20220518
115.575,115.575,115.54,115.54,661,20220518
115.575,115.59,115.57,115.57,472,20220518
115.54,115.59,115.5,115.58,3901,20220518
115.61,115.61,115.5388,115.58,1100,20220518
115.61,115.66,115.61,115.645,600,20220518
115.59,115.64,115.57,115.628,1607,20220518
115.625,115.625,115.5283,115.59,800,20220518
115.59,115.71,115.59,115.71,652,20220518
115.67,115.69,115.59,115.59,1229,20220518
115.56,115.59,115.53,115.53,1752,20220518
115.515,115.6,115.515,115.6,703,20220518
115.65,115.73,115.615,115.65,6682,20220518
115.66,115.67,115.505,115.52,2204,20220518
115.545,115.62,115.545,115.62,1782,20220518
115.57,115.64,115.57,115.64,789,20220518
115.66,115.705,115.5617,115.645,2979,20220518
115.65,115.65,115.56,115.58,650,20220518
115.55,115.55,115.44,115.44,659,20220518
115.445,115.5233,115.4,115.4,1120,20220518
115.38,115.38,115.325,115.3485,575,20220518
115.28,115.31,115.28,115.31,1500,20220518
115.31,115.315,115.2,115.21,3143,20220518
115.26,115.26,115.1,115.1,2390,20220518
115.1325,115.1325,114.94,114.94,7756,20220518
114.94,115.03,114.92,115.03,3215,20220518
114.96,115.015,114.94,114.98,1218,20220518
114.97,115.0,114.86,114.86,1904,20220518
114.84,114.87,114.8231,114.87,1199,20220518
114.84,114.94,114.84,114.94,900,20220518
114.825,114.8998,114.77,114.8606,11660,20220518
114.89,115.0293,114.837,114.97,6508,20220518
114.9625,115.01,114.86,114.86,1700,20220518
114.835,114.94,114.835,114.94,6862,20220518
114.91,114.91,114.87,114.9,727,20220518
114.96,114.98,114.88,114.88,1366,20220518
114.91,114.92,114.875,114.92,1669,20220518
114.93,115.02,114.93,114.98,1573,20220518
114.995,115.05,114.84,114.88,2270,20220518
114.885,114.885,114.73,114.73,1985,20220518
114.69,114.7,114.67,114.67,400,20220518
114.71,114.84,114.71,114.775,3473,20220518
114.765,114.84,114.74,114.779,1422,20220518
114.73,114.73,114.62,114.63,1400,20220518
114.62,114.66,114.5891,114.66,2097,20220518
114.66,114.66,114.59,114.66,601,20220518
114.76,114.8,114.755,114.7715,951,20220518
114.85,114.95,114.745,114.75,1964,20220518
114.77,114.84,114.75,114.759,2000,20220518
114.73,114.73,114.625,114.65,1250,20220518
114.65,114.7,114.635,114.635,655,20220518
114.66,114.67,114.605,114.605,900,20220518
114.62,114.62,114.285,114.331,4644,20220518
114.355,114.68,114.355,114.64,2750,20220518
114.68,114.695,114.6,114.6119,1428,20220518
114.66,114.74,114.63,114.63,1019,20220518
114.68,114.75,114.62,114.62,951,20220518
114.645,114.75,114.645,114.68,1495,20220518
114.64,114.72,114.52,114.71,1403,20220518
114.75,114.8,114.7,114.795,1000,20220518
114.635,114.7892,114.52,114.74,3021,20220518
114.69,114.72,114.59,114.59,590,20220518
114.65,114.81,114.65,114.755,1356,20220518
114.765,114.83,114.765,114.81,1061,20220518
114.781,114.8,114.781,114.8,400,20220518
114.82,114.83,114.79,114.8,800,20220518
114.77,114.78,114.6879,114.77,1830,20220518
114.79,114.79,114.61,114.7193,1575,20220518
114.64,114.64,114.38,114.44,1207,20220518
114.54,114.54,114.53,114.53,200,20220518
114.454,114.47,114.45,114.45,1282,20220518
114.4,114.4,114.31,114.325,1965,20220518
114.31,114.3595,114.28,114.285,2109,20220518
114.1871,114.1871,114.14,114.15,500,20220518
114.06,114.13,114.05,114.05,835,20220518
114.07,114.195,114.07,114.17,1000,20220518
114.16,114.2,114.1,114.11,2132,20220518
114.1063,114.36,114.1063,114.318,2663,20220518
114.29,114.36,114.255,114.26,900,20220518
114.18,114.25,114.17,114.25,2065,20220518
114.26,114.355,114.26,114.32,1800,20220518
114.31,114.34,114.21,114.28,2900,20220518
114.3272,114.37,114.28,114.37,900,20220518
114.3,114.37,114.2206,114.2206,2486,20220518
114.32,114.355,114.235,114.235,3018,20220518
114.21,114.43,114.08,114.37,6663,20220518
114.44,114.48,114.3,114.34,2100,20220518
114.32,114.39,114.241,114.33,4709,20220518
114.29,114.31,114.25,114.31,2800,20220518
114.32,114.32,114.12,114.12,1800,20220518
114.1291,114.13,114.07,114.07,3600,20220518
114.09,114.09,113.9,113.98,9264,20220518
113.985,114.24,113.97,114.17,2675,20220518
114.12,114.16,114.09,114.12,1599,20220518
114.01,114.1,114.01,114.06,1164,20220518
114.045,114.05,113.94,113.94,1472,20220518
113.905,113.91,113.79,113.87,3289,20220518
113.825,114.06,113.825,114.06,2138,20220519
114.03,114.03,113.92,114.0,1000,20220519
114.01,114.01,113.87,113.87,900,20220519
113.8477,113.905,113.8,113.81,2683,20220519
113.784,113.82,113.75,113.82,2095,20220519
113.81,113.915,113.79,113.915,2476,20220519
113.86,113.91,113.804,113.9,2503,20220519
113.9,114.02,113.9,113.99,1700,20220519
113.95,113.95,113.86,113.865,2504,20220519
113.89,113.92,113.78,113.78,2726,20220519
113.79,113.89,113.7007,113.89,2035,20220519
113.84,113.9,113.79,113.87,2482,20220519
113.795,113.93,113.78,113.85,3538,20220519
113.87,113.94,113.8049,113.83,3706,20220519
113.83,113.86,113.78,113.82,5469,20220519
113.86,113.925,113.86,113.87,2600,20220519
113.87,114.01,113.86,114.01,3917,20220519
113.985,114.05,113.935,113.955,4956,20220519
113.92,113.94,113.82,113.83,4064,20220519
113.75,113.8,113.7001,113.76,4371,20220519
113.76,113.89,113.76,113.795,3324,20220519
113.79,113.8,113.74,113.74,6671,20220519
113.734,113.76,113.56,113.63,11861,20220519
113.62,113.65,113.5416,113.5416,4377,20220519
113.56,113.57,113.49,113.49,3859,20220519
113.55,113.55,113.46,113.47,2444,20220519
113.46,113.5,113.415,113.415,4008,20220519
113.43,113.49,113.385,113.49,3500,20220519
113.44,113.46,113.39,113.455,3219,20220519
113.455,113.455,113.3448,113.3847,2009,20220519
113.385,113.46,113.3145,113.3145,4593,20220519
113.33,113.36,113.28,113.35,3439,20220519
113.3566,113.3566,113.16,113.3,17345,20220519
113.25,113.35,113.21,113.27,7505,20220519
113.29,113.36,113.22,113.22,4145,20220519
113.245,113.37,113.2,113.37,5755,20220519
113.37,113.56,113.37,113.49,4889,20220519
113.51,113.7669,113.51,113.75,14463,20220519
113.78,113.86,113.72,113.86,3886,20220519
113.865,113.98,113.85,113.9,4187,20220519
113.89,113.97,113.83,113.85,4216,20220519
