open,high,low,close,volume,datetime
267.04,267.04,265.62,266.32,6651,20220517
266.15,266.15,265.4,265.995,1500,20220517
266.1,266.1,266.1,266.1,100,20220517
266.595,266.835,266.11,266.595,2100,20220517
267.08,267.08,267.08,267.08,100,20220517
267.79,267.79,267.79,267.79,100,20220517
267.54,267.59,267.54,267.59,324,20220517
267.625,267.625,267.625,267.625,100,20220517
268.26,268.84,268.26,268.84,1377,20220517
268.2,268.29,267.94,267.94,900,20220517
268.34,268.34,267.22,267.22,488,20220517
267.915,268.39,267.845,268.39,300,20220517
267.39,268.15,267.34,267.71,1744,20220517
267.78,267.84,267.765,267.84,400,20220517
267.775,267.775,266.835,266.835,300,20220517
266.845,267.12,266.43,266.43,1438,20220517
266.89,267.165,266.89,266.92,600,20220517
267.155,267.155,266.585,266.645,1100,20220517
266.59,266.59,266.26,266.535,800,20220517
266.54,266.54,266.54,266.54,100,20220517
266.48,266.48,266.11,266.225,802,20220517
266.62,266.95,266.62,266.82,868,20220517
266.94,267.12,266.94,267.055,1120,20220517
266.82,266.86,266.735,266.735,400,20220517
266.89,267.12,266.83,267.055,1500,20220517
267.055,267.3,267.05,267.3,1084,20220517
267.26,267.81,267.26,267.57,300,20220517
267.585,267.585,267.585,267.585,100,20220517
267.78,268.07,267.61,267.61,5124,20220517
267.835,268.215,267.835,268.215,300,20220517
267.89,267.89,267.765,267.765,264,20220517
267.755,267.755,267.34,267.34,811,20220517
267.175,267.175,266.73,266.73,428,20220517
266.47,266.625,266.4,266.4,849,20220517
266.2,266.2,266.03,266.03,570,20220517
265.94,266.12,265.82,266.055,1747,20220517
266.33,266.5725,266.0,266.31,805,20220517
266.34,266.34,266.335,266.335,300,20220517
266.345,266.51,266.345,266.51,200,20220517
266.55,266.66,266.54,266.66,300,20220517
266.6,266.66,266.6,266.66,220,20220517
266.95,266.95,266.67,266.67,400,20220517
266.795,266.795,266.78,266.78,397,20220517
266.96,266.96,266.96,266.96,200,20220517
266.69,266.87,266.6,266.6,800,20220517
266.42,266.45,266.1,266.145,1310,20220517
266.31,266.41,265.97,265.97,500,20220517
265.93,265.93,265.77,265.82,601,20220517
265.89,265.89,265.89,265.89,600,20220517
265.86,265.86,265.27,265.27,343,20220517
265.34,265.39,265.27,265.39,600,20220517
265.43,265.715,265.41,265.715,989,20220517
265.4,265.51,265.4,265.51,300,20220517
265.61,265.61,265.61,265.61,100,20220517
265.745,265.745,265.61,265.61,969,20220517
265.47,265.47,265.27,265.44,500,20220517
265.435,265.59,265.405,265.4775,1002,20220517
265.33,265.33,265.12,265.3,750,20220517
265.38,265.5,265.017,265.017,459,20220517
265.24,265.24,265.24,265.24,100,20220517
265.11,265.3,265.1,265.14,711,20220517
265.105,265.19,264.95,265.19,436,20220517
265.0,265.08,264.8407,265.08,309,20220517
265.28,265.28,264.955,264.955,420,20220517
264.84,265.02,264.84,265.02,1601,20220517
264.69,264.85,264.45,264.45,300,20220517
264.42,264.57,264.42,264.57,520,20220517
264.845,265.23,264.845,265.23,500,20220517
265.1,265.1,265.1,265.1,102,20220517
265.035,265.32,265.02,265.32,1800,20220517
265.53,265.55,265.39,265.39,306,20220517
265.48,265.48,265.34,265.41,1502,20220517
265.345,265.345,265.345,265.345,100,20220517
265.41,265.41,265.41,265.41,100,20220517
265.61,265.61,265.49,265.6004,731,20220517
265.38,265.38,265.38,265.38,300,20220517
265.4,265.41,265.08,265.41,1149,20220517
266.01,266.035,265.9,265.9,300,20220517
265.75,265.75,265.75,265.75,200,20220517
265.75,265.75,265.58,265.58,300,20220517
265.73,265.8,265.73,265.8,600,20220517
265.88,266.11,265.88,266.11,792,20220517
266.07,266.07,265.915,265.915,200,20220517
265.82,265.87,265.6,265.6,610,20220517
265.85,265.85,265.85,265.85,100,20220517
265.84,265.84,265.84,265.84,100,20220517
265.91,265.92,265.66,265.66,1006,20220517
265.7,265.84,265.65,265.65,700,20220517
265.745,265.745,265.4954,265.51,534,20220517
265.545,265.545,265.29,265.29,300,20220517
265.26,265.26,265.26,265.26,101,20220517
265.44,265.76,265.44,265.76,2105,20220517
265.88,265.88,265.88,265.88,244,20220517
265.865,265.865,265.73,265.73,300,20220517
265.645,265.645,265.645,265.645,200,20220517
265.66,265.74,265.48,265.74,1739,20220517
265.5,265.5,265.5,265.5,142,20220517
265.58,265.67,265.47,265.515,819,20220517
265.41,265.44,265.35,265.35,606,20220517
265.42,265.63,265.42,265.63,600,20220517
265.67,265.75,265.54,265.54,400,20220517
265.73,265.88,265.73,265.88,200,20220517
265.89,265.93,265.89,265.93,200,20220517
265.93,266.19,265.93,266.08,1000,20220517
266.07,266.07,266.07,266.07,100,20220517
266.015,266.4,266.0,266.4,2680,20220517
266.56,266.56,266.41,266.445,901,20220517
266.55,266.55,266.55,266.55,200,20220517
266.35,266.35,266.095,266.095,602,20220517
265.895,265.895,265.734,265.734,408,20220517
265.79,265.87,265.79,265.87,201,20220517
265.875,265.875,265.73,265.73,444,20220517
265.71,266.02,265.71,266.02,811,20220517
265.845,265.845,265.845,265.845,100,20220517
265.8,265.8,265.8,265.8,105,20220517
265.92,266.34,265.92,266.29,810,20220517
266.1767,266.1767,266.0999,266.0999,396,20220517
266.18,266.18,266.18,266.18,100,20220517
266.3,266.56,266.3,266.56,200,20220517
266.23,266.29,266.14,266.14,800,20220517
266.1,266.1,266.1,266.1,100,20220517
265.9675,265.9675,265.9675,265.9675,100,20220517
266.06,266.12,266.06,266.12,200,20220517
266.185,266.32,266.1,266.32,1034,20220517
266.215,266.32,266.215,266.32,463,20220517
266.19,266.29,266.11,266.29,1030,20220517
266.46,266.46,266.46,266.46,130,20220517
266.36,266.365,266.36,266.365,403,20220517
266.22,266.22,266.19,266.19,400,20220517
266.02,266.02,266.02,266.02,100,20220517
266.27,266.48,266.27,266.48,351,20220517
266.15,266.24,266.07,266.22,1502,20220517
266.6,266.6,266.6,266.6,100,20220517
266.77,266.85,266.77,266.85,500,20220517
266.85,266.97,266.85,266.97,400,20220517
266.97,266.97,266.97,266.97,407,20220517
266.72,266.77,266.68,266.68,451,20220517
266.8,266.8,266.79,266.79,200,20220517
266.6,266.61,266.6,266.6,785,20220517
266.7,266.7,266.7,266.7,100,20220517
266.7,266.85,266.7,266.85,200,20220517
266.66,266.66,266.66,266.66,201,20220517
266.7,266.82,266.7,266.82,300,20220517
266.85,266.85,266.85,266.85,178,20220517
266.73,266.73,266.73,266.73,101,20220517
266.87,266.87,266.87,266.87,100,20220517
266.72,266.72,266.72,266.72,100,20220517
266.76,266.89,266.76,266.77,502,20220517
266.95,267.02,266.895,267.02,500,20220517
267.08,267.12,267.08,267.12,313,20220517
267.12,267.12,267.12,267.12,100,20220517
267.24,267.24,267.24,267.24,100,20220517
267.08,267.26,267.05,267.26,500,20220517
267.19,267.19,267.17,267.17,200,20220517
267.095,267.095,267.095,267.095,100,20220517
267.16,267.16,267.16,267.16,100,20220517
267.14,267.22,267.13,267.22,709,20220517
267.08,267.15,267.07,267.1,1202,20220517
267.17,267.19,267.17,267.19,400,20220517
267.23,267.55,267.23,267.48,400,20220517
