open,high,low,close,volume,datetime
219.45,219.45,219.45,219.45,3844,20220518
219.6,219.6,219.6,219.6,100,20220518
219.71,219.71,219.7,219.71,828,20220518
219.02,219.02,218.47,218.81,1114,20220518
219.13,219.33,218.97,219.33,600,20220518
219.755,219.755,219.755,219.755,100,20220518
218.83,218.88,218.83,218.88,200,20220518
218.95,218.96,218.95,218.96,700,20220518
219.0,219.07,219.0,219.07,200,20220518
219.705,219.9,219.705,219.9,200,20220518
219.21,219.49,219.18,219.49,1561,20220518
219.57,219.92,219.45,219.71,400,20220518
219.77,219.85,219.65,219.65,807,20220518
219.65,219.65,219.62,219.62,200,20220518
218.99,219.01,218.99,219.01,200,20220518
219.48,219.61,219.48,219.61,200,20220518
219.775,219.775,219.775,219.775,100,20220518
219.62,219.8,219.6,219.8,300,20220518
219.65,219.65,219.65,219.65,200,20220518
219.55,219.55,219.36,219.36,400,20220518
219.4,219.4,219.4,219.4,100,20220518
219.25,219.25,219.175,219.175,200,20220518
219.1,219.1,219.1,219.1,100,20220518
219.3,219.3,219.3,219.3,177,20220518
220.07,220.07,220.07,220.07,100,20220518
219.69,219.82,219.67,219.82,500,20220518
219.825,219.825,219.825,219.825,100,20220518
219.48,219.48,219.48,219.48,305,20220518
219.48,219.48,219.12,219.12,510,20220518
219.0,219.0,219.0,219.0,100,20220518
219.3922,219.52,219.37,219.52,2486,20220518
219.625,219.855,219.625,219.855,278,20220518
219.62,219.62,219.62,219.62,100,20220518
219.36,219.38,219.36,219.38,200,20220518
219.38,219.38,219.38,219.38,100,20220518
219.36,219.36,219.36,219.36,100,20220518
219.36,219.36,219.07,219.07,662,20220518
218.95,219.26,218.945,219.085,500,20220518
219.13,219.13,218.94,218.94,200,20220518
219.06,219.06,219.06,219.06,300,20220518
219.26,219.34,219.21,219.34,300,20220518
219.24,219.41,219.22,219.22,582,20220518
219.305,219.43,219.305,219.43,200,20220518
219.31,219.31,219.18,219.18,356,20220518
219.44,219.44,219.44,219.44,100,20220518
219.43,219.44,219.17,219.44,1263,20220518
219.57,219.755,219.5,219.755,900,20220518
219.785,219.785,219.785,219.785,100,20220518
219.74,219.775,219.74,219.775,400,20220518
219.63,219.63,219.63,219.63,100,20220518
219.75,219.75,219.75,219.75,100,20220518
219.665,219.91,219.65,219.91,300,20220518
219.9,219.9,219.75,219.75,430,20220518
219.62,219.62,219.62,219.62,100,20220518
219.49,219.49,219.14,219.14,400,20220518
219.15,219.25,219.15,219.25,200,20220518
219.245,219.25,219.245,219.245,470,20220518
219.25,219.25,219.25,219.25,100,20220518
219.38,219.4228,219.38,219.4228,200,20220518
219.07,219.2,219.07,219.2,600,20220518
219.08,219.205,219.08,219.09,300,20220518
219.3446,219.3446,219.3446,219.3446,100,20220518
219.215,219.215,219.215,219.215,100,20220518
219.225,219.225,219.225,219.225,115,20220518
219.11,219.11,219.11,219.11,325,20220518
219.1,219.1,219.1,219.1,100,20220518
219.05,219.21,219.05,219.21,812,20220518
219.05,219.05,218.955,218.955,469,20220518
218.955,218.955,218.955,218.955,200,20220518
218.955,218.955,218.955,218.955,100,20220518
219.06,219.06,219.0,219.0,402,20220518
218.985,219.24,218.985,219.24,400,20220518
219.5014,219.506,219.275,219.275,938,20220518
219.315,219.315,219.315,219.315,100,20220518
219.4026,219.501,219.4026,219.501,200,20220518
219.455,219.455,219.455,219.455,200,20220518
219.465,219.465,219.465,219.465,100,20220518
219.375,219.53,219.375,219.52,600,20220518
219.33,219.33,219.33,219.33,100,20220518
219.205,219.205,219.19,219.19,200,20220518
219.04,219.04,218.72,218.72,503,20220518
218.69,218.69,218.69,218.69,100,20220518
218.685,218.685,218.685,218.685,200,20220518
218.66,218.66,218.66,218.66,615,20220518
218.66,218.66,218.66,218.66,100,20220518
218.8324,218.8324,218.8324,218.8324,100,20220518
218.72,218.72,218.72,218.72,100,20220518
218.62,218.62,218.62,218.62,100,20220518
218.725,218.725,218.725,218.725,100,20220518
218.82,218.82,218.79,218.79,953,20220518
219.0348,219.0348,219.0348,219.0348,200,20220518
219.03,219.04,219.03,219.04,214,20220518
219.61,219.63,219.55,219.61,1800,20220518
219.8732,219.8732,219.8732,219.8732,200,20220518
219.65,219.65,219.58,219.58,448,20220518
219.41,219.5225,219.4,219.5225,310,20220518
219.47,219.55,219.47,219.55,500,20220518
219.495,219.495,219.495,219.495,200,20220518
219.36,219.38,219.36,219.36,300,20220518
219.26,219.445,219.26,219.445,300,20220518
219.42,219.712,219.42,219.7022,401,20220518
219.605,219.74,219.605,219.675,500,20220518
219.635,219.77,219.635,219.77,588,20220518
219.67,220.3575,219.66,220.3575,2699,20220518
220.44,220.44,220.08,220.08,587,20220518
220.275,220.29,220.275,220.29,200,20220518
220.25,220.34,220.25,220.34,200,20220518
220.2,220.2,220.2,220.2,100,20220518
220.34,220.39,220.32,220.37,703,20220518
220.44,220.62,220.44,220.62,501,20220518
220.5,220.5,220.29,220.29,605,20220518
220.135,220.135,220.135,220.135,150,20220518
220.315,220.315,220.315,220.315,100,20220518
220.15,220.3,220.15,220.3,200,20220518
220.25,220.25,220.25,220.25,431,20220518
220.109,220.109,220.109,220.109,100,20220518
220.15,220.15,220.15,220.15,138,20220518
220.365,220.365,220.27,220.27,236,20220518
220.15,220.15,220.15,220.15,100,20220518
220.18,220.18,220.18,220.18,200,20220518
220.28,220.28,220.28,220.28,134,20220518
220.28,220.34,220.09,220.33,2655,20220518
220.35,220.35,220.35,220.35,100,20220518
220.07,220.07,219.99,219.99,477,20220518
219.71,219.71,219.58,219.58,200,20220518
219.53,219.545,219.5,219.545,300,20220518
219.565,219.57,219.45,219.45,500,20220518
219.32,219.32,219.32,219.32,100,20220518
219.51,219.51,219.51,219.51,200,20220518
219.44,219.44,219.42,219.42,200,20220518
219.38,219.38,219.38,219.38,200,20220518
219.35,219.35,219.35,219.35,300,20220518
219.43,219.465,219.39,219.39,601,20220518
219.57,219.58,219.57,219.58,239,20220518
219.53,219.66,219.53,219.66,200,20220518
219.62,219.68,219.62,219.68,300,20220518
219.76,219.76,219.7,219.71,397,20220518
219.67,219.67,219.575,219.575,400,20220518
