open,high,low,close,volume,datetime
128.4,128.4,127.5,127.745,55180,20220518
127.53,127.53,127.16,127.295,4325,20220518
127.2,127.28,127.1,127.13,4025,20220518
127.25,127.535,127.25,127.535,51204,20220518
127.47,127.56,127.19,127.31,41186,20220518
127.35,127.59,127.35,127.54,3013,20220518
127.5671,127.57,127.4,127.4,1420,20220518
127.425,127.75,127.425,127.75,1500,20220518
127.745,128.0,127.745,127.95,2000,20220518
127.91,127.91,127.58,127.685,3700,20220518
127.64,127.94,127.64,127.67,5858,20220518
127.62,127.72,127.51,127.52,1839,20220518
127.53,127.53,127.42,127.46,3295,20220518
127.46,127.505,127.34,127.505,11971,20220518
127.495,127.51,127.39,127.5,72979,20220518
127.47,127.535,127.4,127.53,4360,20220518
127.545,127.615,127.45,127.56,3709,20220518
127.48,127.55,127.48,127.53,2314,20220518
127.48,127.5,127.34,127.34,1145,20220518
127.29,127.29,127.21,127.23,800,20220518
127.23,127.28,127.15,127.15,560,20220518
127.1,127.33,127.1,127.32,800,20220518
127.22,127.22,127.161,127.1802,1300,20220518
127.16,127.16,126.93,126.95,1600,20220518
126.99,127.29,126.975,127.23,4840,20220518
127.21,127.21,127.11,127.11,763,20220518
127.07,127.07,127.0,127.07,1004,20220518
127.0126,127.0126,126.85,126.85,3220,20220518
126.82,126.86,126.7,126.76,2104,20220518
126.74,126.83,126.73,126.83,723,20220518
126.85,126.85,126.77,126.85,800,20220518
126.78,126.865,126.77,126.8001,2339,20220518
126.77,126.86,126.74,126.85,2420,20220518
126.85,126.88,126.78,126.87,2900,20220518
126.9,126.91,126.79,126.89,7529,20220518
126.86,126.965,126.78,126.85,3100,20220518
126.845,126.845,126.75,126.78,1000,20220518
126.795,126.92,126.79,126.87,1900,20220518
126.83,126.83,126.71,126.765,2000,20220518
126.81,126.82,126.8,126.8098,900,20220518
126.7637,126.85,126.7637,126.84,839,20220518
126.85,126.875,126.805,126.84,3216,20220518
126.89,127.0,126.85,127.0,2300,20220518
127.11,127.15,127.06,127.11,1500,20220518
127.215,127.24,127.19,127.23,2065,20220518
127.19,127.19,127.15,127.15,400,20220518
127.17,127.28,127.14,127.2,5831,20220518
127.15,127.2,127.11,127.2,1300,20220518
127.24,127.27,127.2,127.25,900,20220518
127.18,127.31,127.13,127.27,1700,20220518
127.18,127.3,127.18,127.22,700,20220518
127.27,127.3,127.16,127.2,1651,20220518
127.2,127.22,127.17,127.2,1695,20220518
127.16,127.18,127.09,127.09,1700,20220518
127.08,127.2,127.06,127.11,3138,20220518
127.14,127.2,127.14,127.14,1209,20220518
127.13,127.21,127.13,127.205,1004,20220518
127.17,127.19,127.17,127.17,400,20220518
127.11,127.11,127.045,127.045,400,20220518
127.04,127.07,126.94,126.94,2991,20220518
126.915,127.11,126.915,127.1,2013,20220518
127.16,127.19,127.05,127.05,1510,20220518
127.035,127.1,127.0,127.09,2483,20220518
127.07,127.26,127.07,127.255,3006,20220518
127.27,127.33,127.25,127.28,5100,20220518
127.3,127.41,127.15,127.15,13933,20220518
127.12,127.12,127.06,127.1,1400,20220518
127.11,127.11,127.04,127.04,1339,20220518
127.04,127.17,127.0,127.14,2300,20220518
127.09,127.15,126.92,127.005,6329,20220518
127.015,127.02,126.95,126.95,2500,20220518
127.0,127.1475,127.0,127.095,3112,20220518
127.06,127.06,126.97,127.025,3200,20220518
127.025,127.1,126.99,127.05,3700,20220518
127.01,127.06,126.98,127.0,3527,20220518
126.95,127.02,126.9,126.9,2166,20220518
126.94,127.04,126.94,127.02,5600,20220518
126.98,126.99,126.89,126.89,500,20220518
126.96,127.069,126.95,127.005,5851,20220518
127.0,127.17,127.0,127.17,8403,20220518
127.2,127.23,127.11,127.12,4091,20220518
127.09,127.12,127.08,127.115,500,20220518
127.11,127.1469,127.025,127.03,4572,20220518
127.05,127.1,127.04,127.04,1328,20220518
127.08,127.09,126.946,126.946,703,20220518
126.91,127.0,126.91,127.0,300,20220518
126.93,127.09,126.93,127.01,11450,20220518
127.2,127.24,127.14,127.17,4492,20220518
127.175,127.18,127.15,127.18,400,20220518
127.14,127.16,127.09,127.16,1900,20220518
127.13,127.13,127.03,127.03,2732,20220518
127.05,127.09,127.0,127.03,900,20220518
126.99,127.11,126.9,126.9,2959,20220518
126.88,126.95,126.87,126.93,4721,20220518
126.88,127.01,126.88,126.97,3545,20220518
126.9882,127.04,126.97,126.982,3423,20220518
127.05,127.08,126.94,126.94,1600,20220518
126.94,127.07,126.94,127.07,2033,20220518
127.1,127.1409,127.1,127.1409,719,20220518
127.1,127.15,127.09,127.09,1191,20220518
127.0,127.0,126.915,126.97,3381,20220518
127.0,127.05,127.0,127.05,400,20220518
127.0264,127.05,127.0201,127.05,1722,20220518
127.03,127.0401,127.01,127.01,333,20220518
127.01,127.05,127.01,127.05,620,20220518
127.03,127.05,127.01,127.01,921,20220518
127.01,127.03,126.89,126.915,4405,20220518
126.91,126.925,126.91,126.91,2585,20220518
126.92,126.96,126.89,126.915,3632,20220518
126.925,126.96,126.925,126.96,300,20220518
126.91,126.91,126.765,126.78,1600,20220518
126.7201,126.775,126.72,126.76,890,20220518
126.83,126.83,126.76,126.8,1200,20220518
126.77,126.86,126.72,126.72,2782,20220518
126.75,126.75,126.63,126.67,4940,20220518
126.67,126.84,126.67,126.8,1482,20220518
126.86,126.865,126.82,126.82,2400,20220518
126.9,126.9,126.8,126.84,1200,20220518
126.81,126.81,126.77,126.78,590,20220518
126.78,126.78,126.67,126.76,2947,20220518
126.79,126.82,126.68,126.7,900,20220518
126.69,126.86,126.69,126.86,1307,20220518
126.92,126.96,126.91,126.94,845,20220518
126.98,127.0,126.94,126.965,3241,20220518
126.965,127.03,126.965,127.005,1564,20220518
127.005,127.03,126.94,127.03,1458,20220518
126.93,127.0091,126.93,126.985,597,20220518
126.92,127.0,126.9,126.975,932,20220518
126.94,126.94,126.84,126.885,699,20220518
126.91,126.92,126.84,126.84,803,20220518
126.87,126.95,126.84,126.95,2005,20220518
126.95,127.05,126.93,127.025,2267,20220518
127.015,127.12,126.99,127.06,2000,20220518
127.055,127.17,127.055,127.11,3279,20220518
127.04,127.1,127.02,127.1,1463,20220518
127.095,127.1,127.03,127.03,1200,20220518
127.05,127.18,127.05,127.18,2500,20220518
127.16,127.16,127.16,127.16,100,20220518
127.09,127.09,127.09,127.09,300,20220518
127.0355,127.135,127.035,127.135,628,20220518
127.165,127.26,127.13,127.23,3386,20220518
127.29,127.29,127.19,127.19,700,20220518
127.18,127.18,127.18,127.18,100,20220518
127.18,127.18,127.0,127.0,1286,20220518
127.0,127.07,126.98,127.0,6269,20220518
127.015,127.13,127.015,127.12,800,20220518
127.13,127.2571,127.13,127.2,1907,20220518
127.23,127.25,127.21,127.23,1715,20220518
127.28,127.3,127.23,127.23,800,20220518
127.23,127.23,127.04,127.04,2425,20220518
127.04,127.04,127.04,127.04,100,20220518
126.99,127.03,126.93,127.015,900,20220518
127.02,127.02,126.94,126.94,300,20220518
126.925,126.97,126.889,126.89,5350,20220518
126.91,126.91,126.86,126.87,400,20220518
126.85,126.88,126.725,126.725,2911,20220518
126.76,126.81,126.68,126.7557,3306,20220518
126.75,126.78,126.68,126.74,2720,20220518
