open,high,low,close,volume,datetime
179.48,180.135,179.07,179.52,79064,20220518
179.44,179.66,179.01,179.65,7320,20220518
179.44,179.51,178.51,178.84,7120,20220518
178.69,178.93,178.44,178.86,18054,20220518
178.93,179.34,178.57,179.34,7434,20220518
179.53,180.0,179.25,179.445,18457,20220518
179.61,179.66,179.29,179.32,3853,20220518
179.52,179.52,178.49,178.61,5844,20220518
178.52,178.53,177.96,177.96,9153,20220518
177.995,178.17,177.93,177.96,5513,20220518
178.03,178.24,177.95,178.24,4897,20220518
178.24,178.38,178.23,178.24,5138,20220518
178.29,178.44,178.07,178.07,3078,20220518
178.15,178.15,177.33,177.33,11225,20220518
177.26,177.68,177.26,177.505,8201,20220518
177.54,177.64,177.46,177.64,9103,20220518
177.59,177.71,177.2458,177.26,11817,20220518
177.31,177.54,177.11,177.33,12076,20220518
177.54,177.8,177.465,177.7024,7813,20220518
177.58,178.22,177.58,178.22,4434,20220518
178.22,178.22,177.88,177.88,5077,20220518
178.0,178.1,177.61,177.68,3197,20220518
177.63,177.675,177.36,177.36,18792,20220518
177.36,177.54,177.295,177.4,7257,20220518
177.43,177.56,177.4,177.4125,3450,20220518
177.35,177.375,176.92,176.92,7791,20220518
176.97,177.11,176.94,177.1,3563,20220518
177.08,177.08,176.73,176.84,10363,20220518
176.89,176.89,176.435,176.77,19169,20220518
176.79,177.24,176.79,177.24,4857,20220518
177.24,177.4,177.13,177.345,5280,20220518
177.34,177.34,177.16,177.24,5323,20220518
177.23,177.27,177.15,177.25,3501,20220518
177.3,177.4,177.216,177.4,7705,20220518
177.37,177.47,177.297,177.335,4914,20220518
177.33,177.568,177.22,177.568,4450,20220518
177.575,177.575,177.21,177.34,7489,20220518
177.28,177.28,176.76,176.7944,5454,20220518
176.795,177.26,176.795,177.17,5268,20220518
177.1412,177.1412,176.55,176.68,14243,20220518
176.71,176.81,176.49,176.54,6503,20220518
176.49,176.59,176.42,176.49,9732,20220518
176.475,176.93,176.475,176.92,6001,20220518
176.92,177.24,176.81,177.2,6344,20220518
177.2,177.205,177.03,177.09,3127,20220518
176.97,177.115,176.955,177.005,7198,20220518
177.01,177.16,176.81,176.84,5316,20220518
176.83,176.86,176.655,176.655,14494,20220518
176.54,176.76,176.54,176.74,4170,20220518
176.77,176.8,176.53,176.53,5161,20220518
176.51,176.59,176.465,176.59,5608,20220518
176.55,176.59,176.45,176.49,6201,20220518
176.505,176.86,176.46,176.86,6687,20220518
176.89,176.99,176.85,176.93,4105,20220518
176.903,177.01,176.74,176.81,8744,20220518
176.74,177.06,176.74,176.97,5160,20220518
177.015,177.015,176.855,176.9,7390,20220518
176.85,176.97,176.66,176.66,6073,20220518
176.66,176.8,176.5272,176.79,3275,20220518
176.795,176.84,176.72,176.77,2200,20220518
176.81,176.83,176.67,176.75,3038,20220518
176.73,176.748,176.59,176.685,8476,20220518
176.72,176.78,176.44,176.57,7514,20220518
176.57,176.57,176.38,176.48,3700,20220518
176.49,176.84,176.49,176.84,4149,20220518
176.9,177.09,176.87,177.04,4677,20220518
177.09,177.32,177.09,177.21,3455,20220518
177.26,177.26,176.945,176.9874,3485,20220518
176.945,176.99,176.86,176.915,2997,20220518
176.92,176.93,176.65,176.74,8131,20220518
176.7,176.702,176.33,176.385,5341,20220518
176.38,176.47,176.375,176.41,5290,20220518
176.35,176.38,176.26,176.335,4141,20220518
176.3,176.31,175.87,175.965,34306,20220518
176.03,176.2356,176.03,176.175,5992,20220518
176.18,176.22,176.08,176.12,10821,20220518
176.13,176.29,176.09,176.22,8552,20220518
176.17,176.21,175.96,175.96,9419,20220518
175.925,175.99,175.79,175.95,20833,20220518
175.985,175.985,175.68,175.74,13526,20220518
175.75,175.9,175.7475,175.835,8407,20220518
175.87,175.87,175.73,175.73,5500,20220518
175.63,175.69,175.595,175.6,2899,20220518
