open,high,low,close,volume,datetime
0.0086,0.0086,0.0086,0.0086,19990,20220518
0.0093,0.0093,0.0093,0.0093,1000,20220518
0.0086,0.0086,0.008,0.008,27160,20220518
0.008,0.008,0.008,0.008,5000,20220518
0.0069,0.0069,0.0068,0.0068,10000,20220518
0.0068,0.0068,0.0068,0.0068,31000,20220518
0.0068,0.0068,0.0068,0.0068,25000,20220518
0.0068,0.0068,0.0068,0.0068,21500,20220518
0.0068,0.0068,0.0068,0.0068,2000,20220518
0.0068,0.0068,0.0068,0.0068,3000,20220518
0.0068,0.0068,0.0068,0.0068,5000,20220518
0.0068,0.0068,0.0068,0.0068,50100,20220518
0.00725,0.0075,0.00725,0.0075,60000,20220519
0.00835,0.00835,0.008,0.008,2005,20220519
0.008,0.008,0.008,0.008,22940,20220519
0.0084,0.0098,0.0084,0.0098,111090,20220520
0.01,0.011,0.01,0.011,109990,20220520
0.014,0.014,0.014,0.014,10000,20220520
0.0124,0.0124,0.012,0.012,92000,20220520
0.012,0.012,0.01,0.01,160000,20220520
0.01,0.01,0.01,0.01,50000,20220520
0.0092,0.0092,0.0084,0.0092,70000,20220520
0.01,0.01,0.01,0.01,1000,20220520
0.0093,0.0093,0.0086,0.0086,23945,20220520
0.01,0.01,0.01,0.01,10000,20220520
0.01,0.01,0.01,0.01,165800,20220520
0.01,0.01,0.01,0.01,51600,20220520
0.011,0.011,0.0105,0.0105,117600,20220520
0.012,0.012,0.012,0.012,20000,20220520
0.0106,0.012,0.0106,0.012,95000,20220520
0.011,0.011,0.01,0.01,400000,20220520
0.011,0.011,0.011,0.011,24400,20220520
0.011,0.011,0.011,0.011,600,20220520
0.0101,0.0101,0.0101,0.0101,50000,20220520
0.0101,0.0101,0.01,0.01,209990,20220520
0.01,0.01,0.01,0.01,10000,20220520
0.011,0.011,0.011,0.011,1400,20220520
0.011,0.011,0.011,0.011,37000,20220520
0.012,0.0138,0.01,0.0138,254100,20220520
0.0135,0.0135,0.0135,0.0135,10000,20220520
0.0116,0.0116,0.0116,0.0116,50000,20220520
0.012,0.012,0.012,0.012,5000,20220520
0.0125,0.0125,0.0125,0.0125,50000,20220520
0.012,0.012,0.012,0.012,5000,20220520
0.012,0.012,0.012,0.012,10000,20220520
0.01035,0.01035,0.0102,0.0102,40000,20220520
0.0103,0.0103,0.0103,0.0103,50000,20220520
0.0108,0.011,0.0108,0.011,11100,20220520
0.0103,0.0103,0.0102,0.0102,293716,20220521
0.0101,0.0101,0.0101,0.0101,300000,20220521
0.011,0.012,0.011,0.012,35000,20220521
0.0125,0.0125,0.0125,0.0125,10000,20220521
0.0135,0.0135,0.0135,0.0135,15000,20220521
0.013,0.013,0.013,0.013,7556,20220521
0.013,0.013,0.013,0.013,200,20220523
0.0108,0.0108,0.0108,0.0108,9790,20220523
0.0124,0.0124,0.0124,0.0124,3000,20220523
0.013,0.013,0.013,0.013,35000,20220523
0.01295,0.01295,0.01295,0.01295,1000,20220523
0.013,0.013,0.013,0.013,144400,20220523
0.0134,0.0149,0.0134,0.0149,139900,20220523
0.01454,0.0159,0.01454,0.01545,86000,20220523
0.016,0.0169,0.016,0.0162,182736,20220523
0.016,0.016,0.015,0.015,51000,20220523
0.01415,0.0144,0.0141,0.0142,328000,20220523
0.0142,0.0143,0.0131,0.0131,424800,20220523
0.014,0.014,0.0136,0.014,60000,20220523
0.0141,0.0141,0.0141,0.0141,25000,20220523
0.0141,0.0141,0.0135,0.0141,167000,20220523
0.014,0.014,0.014,0.014,50000,20220523
0.01385,0.0141,0.01385,0.0141,50000,20220523
0.01405,0.01405,0.014,0.014,65000,20220523
0.014,0.014,0.014,0.014,25000,20220523
0.014,0.014,0.014,0.014,17000,20220523
0.0137,0.0137,0.0137,0.0137,25000,20220523
0.0136,0.0136,0.0127,0.0127,143810,20220523
0.0132,0.0132,0.0132,0.0132,5000,20220523
0.01265,0.01265,0.01265,0.01265,10000,20220523
0.0132,0.0132,0.0132,0.0132,13200,20220523
0.01334,0.0137,0.01334,0.0137,14598,20220523
0.0137,0.0137,0.0137,0.0137,15000,20220523
0.0137,0.014,0.0135,0.0135,364900,20220523
0.014,0.0142,0.014,0.0142,125100,20220523
0.0143,0.015,0.0141,0.0146,289000,20220523
0.0146,0.0159,0.0145,0.0159,142900,20220523
0.0154,0.0159,0.0145,0.0145,195900,20220523
0.0145,0.0145,0.0136,0.0145,77000,20220523
0.014,0.014,0.014,0.014,50000,20220523
0.0145,0.0145,0.0135,0.0135,275000,20220523
0.0145,0.0145,0.0145,0.0145,35000,20220523
0.0145,0.0145,0.0145,0.0145,17000,20220523
0.0145,0.0145,0.0145,0.0145,12500,20220523
0.014045,0.014045,0.014045,0.014045,8000,20220523
0.0145,0.0145,0.0135,0.0135,229666,20220523
0.0149,0.0149,0.0149,0.0149,25000,20220523
0.0154,0.0158,0.0149,0.0158,70000,20220523
0.0158,0.0158,0.0158,0.0158,66700,20220523
0.0159,0.0159,0.0159,0.0159,10000,20220523
0.01495,0.01495,0.01495,0.01495,30000,20220523
0.0158,0.0166,0.01505,0.0166,311700,20220523
0.0168,0.0169,0.016,0.0162,257200,20220523
0.0148,0.0148,0.0148,0.0148,1000,20220523
0.0155,0.0156,0.0155,0.0155,119000,20220523
0.0154,0.0154,0.0145,0.0145,121000,20220523
0.0156,0.0156,0.0155,0.0155,75000,20220523
0.0163,0.0163,0.0155,0.0155,77000,20220523
0.015,0.015,0.0145,0.0145,33000,20220523
0.014,0.0141,0.0139,0.0139,24100,20220523
0.014,0.0149,0.014,0.0149,46684,20220523
0.0149,0.0149,0.0149,0.0149,660,20220523
0.0145,0.0145,0.0145,0.0145,10000,20220523
0.01448,0.01448,0.0143,0.0143,1100,20220523
0.0143,0.0143,0.0143,0.0143,10000,20220523
0.0142,0.0144,0.0135,0.014,164100,20220523
0.013,0.013,0.013,0.013,150000,20220523
0.0132,0.0132,0.0125,0.013,137735,20220523
0.014,0.014,0.014,0.014,6000,20220523
0.014,0.014,0.014,0.014,14000,20220523
0.014,0.014,0.014,0.014,20000,20220523
0.014,0.014,0.014,0.014,100000,20220523
0.0135,0.0145,0.0135,0.0145,160000,20220523
0.014,0.0145,0.014,0.0145,21000,20220523
0.0137,0.0137,0.0137,0.0137,1000,20220523
0.0137,0.0137,0.0137,0.0137,10000,20220523
0.0136,0.0136,0.0136,0.0136,50000,20220523
0.0136,0.0136,0.0136,0.0136,10000,20220523
0.0136,0.0136,0.0136,0.0136,15000,20220523
0.0135,0.0135,0.0135,0.0135,50000,20220523
0.0133,0.0133,0.0133,0.0133,255000,20220523
0.0133,0.0133,0.013,0.013,76538,20220523
0.013,0.013,0.013,0.013,42000,20220523
0.0143,0.0143,0.0143,0.0143,10000,20220524
0.0142,0.0142,0.0142,0.0142,10000,20220524
0.0135,0.0135,0.0135,0.0135,50000,20220524
0.01362,0.01362,0.01362,0.01362,20000,20220524
0.0138,0.0142,0.0138,0.0142,122636,20220524
0.0141,0.0141,0.013,0.013,221000,20220524
0.013,0.013,0.013,0.013,50000,20220524
0.0136,0.0136,0.0131,0.0136,37000,20220524
0.0136,0.0136,0.0136,0.0136,73000,20220524
0.0129,0.0129,0.0129,0.0129,12000,20220524
0.0135,0.0135,0.0135,0.0135,20000,20220524
0.0134,0.0134,0.0134,0.0134,10000,20220524
0.0134,0.0134,0.0134,0.0134,25000,20220524
0.0134,0.0134,0.0134,0.0134,22500,20220524
0.0133,0.0135,0.0133,0.0133,30000,20220524
0.0133,0.0133,0.0133,0.0133,110000,20220524
0.013,0.013,0.0125,0.0125,150000,20220524
0.0125,0.013,0.012,0.012,144900,20220524
0.012,0.012,0.012,0.012,30000,20220524
0.013,0.0137,0.013,0.0137,50000,20220524
0.013,0.013,0.013,0.013,50000,20220524
0.013,0.013,0.013,0.013,10000,20220524
0.012,0.012,0.012,0.012,50000,20220524
0.0138,0.0138,0.0138,0.0138,1700,20220524
