open,high,low,close,volume,datetime
163.05,163.155,162.49,163.0,9472,20220518
163.19,163.19,163.18,163.18,270,20220518
162.95,163.36,162.695,163.1,1008,20220518
163.64,163.67,163.6,163.6,500,20220518
163.39,163.42,163.37,163.39,724,20220518
163.11,163.11,163.11,163.11,200,20220518
163.09,163.23,163.09,163.23,540,20220518
163.125,163.125,163.125,163.125,105,20220518
163.115,163.115,162.72,162.72,1410,20220518
161.94,161.97,161.695,161.87,2592,20220518
161.56,161.56,161.56,161.56,100,20220518
161.56,161.7,161.52,161.588,1576,20220518
161.68,161.73,161.305,161.305,400,20220518
161.545,162.04,161.545,162.04,800,20220518
162.1,162.38,162.03,162.38,400,20220518
162.11,162.235,161.89,162.08,740,20220518
162.06,162.26,162.04,162.26,600,20220518
162.32,162.82,162.32,162.82,600,20220518
163.05,163.09,162.85,162.865,800,20220518
162.85,162.99,162.66,162.99,500,20220518
163.08,163.16,163.08,163.16,200,20220518
162.84,162.84,162.82,162.83,510,20220518
162.73,162.73,162.57,162.57,200,20220518
162.66,163.1,162.66,162.91,1500,20220518
162.87,162.87,162.42,162.42,533,20220518
162.47,162.47,162.11,162.11,200,20220518
162.46,162.57,162.46,162.57,300,20220518
162.75,162.75,162.75,162.75,100,20220518
162.56,162.99,162.56,162.99,600,20220518
163.25,163.38,163.25,163.38,200,20220518
163.32,163.32,163.32,163.32,100,20220518
163.365,163.5,163.36,163.5,736,20220518
163.7,163.7,163.67,163.67,1400,20220518
163.805,163.805,163.54,163.54,500,20220518
163.48,163.49,163.48,163.49,200,20220518
163.07,163.07,163.07,163.07,100,20220518
163.0,163.0,163.0,163.0,100,20220518
163.085,163.085,163.085,163.085,100,20220518
163.06,163.185,163.06,163.185,400,20220518
163.165,163.165,163.165,163.165,107,20220518
163.265,163.265,163.16,163.21,300,20220518
163.36,163.41,163.36,163.41,300,20220518
163.22,163.22,163.21,163.21,236,20220518
163.37,163.65,163.37,163.65,1187,20220518
163.67,163.67,163.52,163.52,500,20220518
163.52,163.52,163.52,163.52,100,20220518
163.45,163.45,163.39,163.42,300,20220518
163.6,163.6,163.59,163.59,325,20220518
163.8,163.83,163.79,163.79,2500,20220518
163.6455,163.6455,163.6455,163.6455,190,20220518
163.42,163.45,163.065,163.065,700,20220518
163.09,163.09,163.09,163.09,112,20220518
163.32,163.32,163.215,163.215,500,20220518
163.2,163.2,163.07,163.07,537,20220518
163.26,163.4,163.2,163.2,699,20220518
163.29,163.29,163.15,163.24,1110,20220518
163.34,163.38,163.115,163.23,2053,20220518
163.14,163.14,163.14,163.14,200,20220518
163.04,163.24,163.04,163.24,300,20220518
163.21,163.21,163.07,163.11,748,20220518
163.1124,163.205,163.1124,163.205,222,20220518
163.06,163.06,163.06,163.06,100,20220518
162.955,162.955,162.955,162.955,100,20220518
162.87,162.875,162.87,162.875,200,20220518
162.98,162.98,162.98,162.98,100,20220518
163.115,163.115,163.02,163.02,200,20220518
163.08,163.08,162.945,162.945,200,20220518
162.87,163.04,162.87,162.895,600,20220518
162.92,162.92,162.92,162.92,100,20220518
162.61,162.61,162.61,162.61,100,20220518
162.495,162.495,162.495,162.495,100,20220518
162.55,162.56,162.55,162.56,356,20220518
162.63,162.63,162.63,162.63,208,20220518
162.875,162.875,162.875,162.875,200,20220518
162.94,162.94,162.94,162.94,300,20220518
162.88,162.88,162.88,162.88,100,20220518
162.815,162.97,162.815,162.9,1011,20220518
162.92,162.92,162.5801,162.5801,1157,20220518
162.83,162.83,162.83,162.83,100,20220518
162.915,162.915,162.915,162.915,270,20220518
162.905,162.95,162.905,162.95,200,20220518
162.96,162.96,162.96,162.96,100,20220518
162.53,162.53,162.53,162.53,100,20220518
162.51,162.68,162.51,162.68,400,20220518
162.62,162.62,162.5,162.5,1200,20220518
162.28,162.28,162.28,162.28,100,20220518
162.16,162.19,162.12,162.12,300,20220518
162.25,162.25,162.25,162.25,100,20220518
162.38,162.39,162.265,162.265,306,20220518
162.27,162.27,162.17,162.17,200,20220518
162.04,162.09,162.028,162.028,685,20220518
162.01,162.01,162.01,162.01,200,20220518
161.96,162.045,161.94,162.0187,506,20220518
161.765,161.765,161.765,161.765,100,20220518
161.83,161.83,161.775,161.775,200,20220518
161.66,161.66,161.66,161.66,800,20220518
161.63,161.63,161.63,161.63,102,20220518
161.52,161.52,161.52,161.52,100,20220518
161.2501,161.28,161.25,161.25,854,20220518
161.3,161.31,161.255,161.255,400,20220518
161.15,161.15,160.91,160.91,200,20220518
161.02,161.02,160.9,160.9,500,20220518
160.89,160.89,160.89,160.89,132,20220518
160.97,161.59,160.97,161.59,4215,20220518
161.525,161.53,161.345,161.38,500,20220518
161.71,161.71,161.38,161.38,200,20220518
161.71,161.94,161.46,161.46,2676,20220518
161.69,161.69,161.51,161.525,300,20220518
161.6,161.6,161.6,161.6,100,20220518
161.955,161.955,161.955,161.955,100,20220518
161.83,161.845,161.57,161.57,1100,20220518
161.57,161.65,161.57,161.65,200,20220518
161.49,161.59,161.49,161.59,200,20220518
161.6,161.6,161.6,161.6,100,20220518
161.67,161.72,161.67,161.72,500,20220518
161.79,161.94,161.64,161.94,400,20220518
161.93,161.93,161.93,161.93,200,20220518
161.8633,161.8633,161.58,161.58,221,20220518
161.55,161.61,161.525,161.525,401,20220518
161.54,161.54,161.54,161.54,100,20220518
161.365,161.5,161.365,161.5,400,20220518
161.56,161.56,161.34,161.34,304,20220518
161.475,161.475,161.43,161.43,200,20220518
161.64,161.64,161.64,161.64,100,20220518
161.465,161.465,161.465,161.465,100,20220518
161.4,161.6,161.4,161.6,201,20220518
161.43,161.45,161.405,161.42,1000,20220518
161.46,161.48,161.38,161.48,300,20220518
161.52,161.52,161.34,161.34,702,20220518
161.53,161.55,161.47,161.47,401,20220518
161.46,161.46,161.425,161.425,300,20220518
161.381,161.381,161.2174,161.34,5096,20220518
161.18,161.33,161.18,161.275,400,20220518
161.4,161.4,161.285,161.285,200,20220518
161.23,161.23,161.23,161.23,100,20220518
