open,high,low,close,volume,datetime
98.08,98.1,97.74,97.9486,18135,20220517
97.73,97.73,97.63,97.72,502,20220517
97.95,98.105,97.895,97.895,1600,20220517
98.21,98.59,98.21,98.59,1478,20220517
98.6,98.97,98.52,98.97,6650,20220517
98.92,98.92,98.77,98.79,674,20220517
98.53,98.93,98.53,98.93,4209,20220517
98.7,98.84,98.615,98.84,1407,20220517
98.87,98.88,98.71,98.71,1200,20220517
98.87,98.97,98.86,98.88,1382,20220517
98.845,98.97,98.77,98.77,1100,20220517
98.9,99.04,98.9,98.9175,300,20220517
99.23,99.24,98.79,98.79,981,20220517
98.95,99.02,98.765,98.99,1911,20220517
99.1,99.16,98.7967,98.85,3208,20220517
98.96,98.97,98.73,98.83,8511,20220517
98.99,99.06,98.855,98.93,6534,20220517
99.02,99.17,98.92,98.985,5241,20220517
98.985,98.99,98.73,98.97,3150,20220517
98.95,98.965,98.485,98.6,3777,20220517
98.58,98.585,98.45,98.53,1200,20220517
98.44,98.565,98.44,98.495,675,20220517
98.555,98.56,98.35,98.56,1443,20220517
98.51,98.59,98.31,98.37,1357,20220517
98.31,98.32,98.15,98.32,1071,20220517
98.2339,98.5,98.15,98.5,2025,20220517
98.3,98.65,98.3,98.63,1100,20220517
98.545,98.645,98.42,98.645,1702,20220517
98.51,98.56,98.51,98.56,300,20220517
98.45,98.495,98.215,98.33,2600,20220517
98.46,98.62,98.45,98.55,1001,20220517
98.53,98.565,98.43,98.43,606,20220517
98.55,98.57,98.255,98.255,900,20220517
98.335,98.335,98.0636,98.23,2032,20220517
98.37,98.384,98.3475,98.3475,600,20220517
98.45,98.57,98.45,98.45,1040,20220517
98.578,98.9,98.578,98.73,5144,20220517
98.62,98.74,98.37,98.44,9482,20220517
98.52,98.525,98.42,98.42,929,20220517
98.41,98.41,98.29,98.316,1200,20220517
98.225,98.225,97.88,97.88,800,20220517
97.87,97.87,97.71,97.76,960,20220517
97.85,97.85,97.8,97.8,300,20220517
97.89,97.945,97.88,97.88,900,20220517
97.82,97.85,97.65,97.85,1217,20220517
97.8,97.97,97.8,97.88,1800,20220517
97.9,98.03,97.9,97.98,1130,20220517
97.955,98.15,97.865,98.15,1100,20220517
98.01,98.01,97.88,97.9215,1170,20220517
97.99,98.22,97.99,98.16,1100,20220517
98.28,98.42,98.18,98.18,964,20220517
98.16,98.2,98.0,98.03,4462,20220517
97.925,98.03,97.925,98.03,809,20220517
98.16,98.25,98.0,98.01,1102,20220517
97.9984,98.105,97.9692,98.05,640,20220517
98.11,98.175,97.86,97.92,1300,20220517
97.91,97.91,97.7814,97.7814,1604,20220517
97.87,97.93,97.74,97.93,1101,20220517
97.87,98.0,97.86,98.0,1201,20220517
97.96,97.96,97.715,97.87,2136,20220517
97.83,98.04,97.83,98.04,5920,20220517
98.11,98.19,98.0,98.0,1125,20220517
97.9,98.0,97.9,98.0,900,20220517
98.1,98.1,97.905,98.04,2443,20220517
97.995,98.0,97.88,97.88,500,20220517
97.925,97.925,97.74,97.81,1635,20220517
97.81,97.93,97.71,97.7692,1524,20220517
97.64,97.74,97.58,97.74,2256,20220517
97.69,97.74,97.55,97.65,1735,20220517
97.67,97.68,97.5,97.55,2188,20220517
97.51,97.56,97.49,97.505,801,20220517
97.37,97.37,97.23,97.265,930,20220517
97.31,97.39,97.094,97.3,4126,20220517
97.33,97.48,97.24,97.24,2200,20220517
97.215,97.32,97.155,97.32,1506,20220517
97.29,97.306,96.92,96.95,12482,20220517
96.83,97.03,96.83,97.03,4000,20220517
97.03,97.25,97.03,97.25,2400,20220517
97.268,97.268,97.14,97.23,2222,20220517
97.19,97.31,97.15,97.31,1621,20220517
97.312,97.36,97.2,97.28,2601,20220517
97.23,97.44,97.22,97.44,3411,20220517
97.52,97.79,97.48,97.73,2402,20220517
97.735,97.735,97.56,97.59,4824,20220517
97.555,97.595,97.43,97.43,5950,20220517
97.33,97.52,97.33,97.495,2969,20220517
97.45,97.58,97.45,97.56,1000,20220517
97.545,97.545,97.48,97.5,1757,20220517
97.54,97.66,97.54,97.66,800,20220517
97.665,97.69,97.54,97.56,2466,20220517
97.53,97.61,97.53,97.575,2282,20220517
97.62,97.675,97.6,97.665,975,20220517
97.71,97.748,97.57,97.57,3242,20220517
97.49,97.52,97.38,97.465,4135,20220517
97.49,97.64,97.49,97.61,1400,20220517
97.64,97.72,97.64,97.705,1302,20220517
97.705,97.78,97.705,97.77,907,20220517
97.87,97.9,97.78,97.88,1991,20220517
97.85,97.85,97.765,97.765,700,20220517
97.76,97.82,97.76,97.795,1500,20220517
97.74,97.8,97.74,97.75,900,20220517
97.75,97.84,97.745,97.84,2502,20220517
97.9,97.96,97.9,97.95,1202,20220517
98.02,98.02,97.92,97.955,1000,20220517
97.89,97.95,97.8465,97.8465,2624,20220517
97.9031,97.95,97.8999,97.92,2389,20220517
97.88,97.9,97.82,97.84,1059,20220517
97.855,97.89,97.775,97.89,700,20220517
97.94,98.23,97.93,98.16,1247,20220517
98.19,98.23,98.16,98.23,600,20220517
98.18,98.21,98.09,98.115,1755,20220517
98.11,98.11,97.97,98.08,4454,20220517
98.05,98.05,97.88,98.0,2202,20220517
98.04,98.18,98.04,98.1525,2600,20220517
98.13,98.15,98.065,98.065,1700,20220517
98.045,98.13,98.045,98.13,898,20220517
98.11,98.11,98.07,98.11,982,20220517
98.05,98.09,98.05,98.07,1822,20220517
98.1,98.195,98.095,98.165,2831,20220517
98.17,98.17,98.06,98.1,3609,20220517
98.08,98.15,98.03,98.15,1400,20220517
98.2,98.22,98.12,98.12,903,20220517
98.12,98.17,98.12,98.13,1459,20220517
98.16,98.25,98.16,98.21,1944,20220517
98.19,98.345,98.18,98.3,1198,20220517
98.29,98.295,98.27,98.29,713,20220517
98.35,98.35,98.35,98.35,300,20220517
98.33,98.455,98.33,98.455,1079,20220517
98.51,98.51,98.38,98.38,1837,20220517
98.385,98.4625,98.385,98.42,2113,20220517
98.41,98.53,98.41,98.49,1675,20220517
98.475,98.51,98.475,98.51,500,20220517
98.44,98.46,98.3,98.33,2126,20220517
98.24,98.24,98.18,98.18,200,20220517
98.24,98.24,98.2,98.2,1285,20220517
98.25,98.295,98.17,98.17,1300,20220517
98.19,98.335,98.19,98.28,1452,20220517
98.22,98.225,98.2,98.2,601,20220517
98.25,98.385,98.24,98.32,2195,20220517
98.31,98.31,98.29,98.29,630,20220517
98.35,98.41,98.3,98.3,400,20220517
98.31,98.44,98.31,98.44,501,20220517
98.445,98.48,98.354,98.48,1637,20220517
98.45,98.52,98.44,98.52,1800,20220517
98.61,98.64,98.6,98.6,300,20220517
98.59,98.62,98.56,98.62,1365,20220517
98.583,98.583,98.44,98.44,2009,20220517
98.42,98.5,98.42,98.49,800,20220517
98.43,98.52,98.43,98.47,1400,20220517
98.44,98.455,98.44,98.455,300,20220517
98.455,98.455,98.4,98.4,1100,20220517
98.39,98.4,98.34,98.35,1376,20220517
98.33,98.38,98.24,98.33,1542,20220517
98.327,98.327,98.14,98.2,1836,20220517
98.28,98.315,98.28,98.315,200,20220517
98.3,98.36,98.245,98.245,1124,20220517
98.26,98.3,98.12,98.15,700,20220517
98.11,98.22,98.08,98.22,700,20220517
98.22,98.27,98.22,98.245,300,20220517
98.21,98.21,98.055,98.105,2137,20220517
98.05,98.23,98.03,98.23,700,20220517
98.22,98.245,98.22,98.24,700,20220517
98.24,98.275,98.24,98.275,302,20220517
98.29,98.33,98.29,98.33,400,20220517
98.24,98.32,98.15,98.2842,1276,20220517
98.335,98.4,98.335,98.375,400,20220517
98.395,98.485,98.395,98.4845,1025,20220517
98.49,98.58,98.42,98.42,2001,20220517
98.4,98.439,98.35,98.415,3520,20220517
98.39,98.47,98.38,98.38,1800,20220517
98.42,98.48,98.37,98.375,1134,20220517
98.415,98.57,98.415,98.57,300,20220517
98.55,98.55,98.51,98.51,301,20220517
98.515,98.515,98.505,98.505,200,20220517
98.54,98.62,98.54,98.55,1100,20220517
98.59,98.59,98.59,98.59,100,20220517
98.57,98.63,98.55,98.55,2244,20220517
98.54,98.59,98.54,98.565,1249,20220517
98.53,98.56,98.485,98.515,1854,20220517
98.53,98.54,98.5,98.54,749,20220517
98.63,98.63,98.57,98.57,200,20220517
98.63,98.675,98.63,98.675,704,20220517
98.7,98.74,98.69,98.69,1156,20220517
98.67,98.68,98.62,98.68,719,20220517
