open,high,low,close,volume,datetime
217.22,217.99,217.0,217.4,40764,20220518
217.255,217.42,216.725,216.975,3615,20220518
217.035,217.26,216.68,216.9862,15233,20220518
217.01,217.01,216.695,216.93,944,20220518
216.58,216.69,216.1,216.19,4354,20220518
216.32,217.9,216.0548,217.8025,3894,20220518
217.88,218.03,217.435,217.445,2024,20220518
218.08,218.55,218.08,218.17,2948,20220518
217.7774,218.3,217.7774,218.3,608,20220518
217.98,217.98,217.14,217.175,3160,20220518
217.105,217.145,216.76,216.83,1900,20220518
216.775,217.3,216.775,216.9,3612,20220518
216.875,216.93,216.705,216.93,1300,20220518
216.76,217.02,216.66,216.7911,3480,20220518
216.83,216.835,216.53,216.53,3600,20220518
216.735,216.735,216.34,216.58,4867,20220518
216.47,216.62,216.37,216.5121,1631,20220518
216.535,217.0,216.535,217.0,3700,20220518
216.895,217.08,216.87,216.96,5379,20220518
217.045,217.14,216.7857,217.14,1399,20220518
217.335,217.4,217.125,217.295,2349,20220518
217.26,217.695,217.2,217.655,1852,20220518
217.69,217.9999,217.69,217.71,1717,20220518
217.73,217.73,217.01,217.2058,1973,20220518
217.18,217.18,216.54,216.785,700,20220518
216.88,217.59,216.88,217.59,3100,20220518
217.43,217.75,217.4,217.61,1000,20220518
217.45,217.6,217.24,217.3,2800,20220518
217.25,217.64,217.25,217.64,1000,20220518
217.475,217.615,217.3,217.48,3651,20220518
217.58,217.73,217.39,217.73,20809,20220518
217.81,218.24,217.81,218.14,5331,20220518
218.11,218.52,218.07,218.455,22395,20220518
218.455,218.49,218.215,218.34,2691,20220518
218.34,218.42,218.22,218.41,2182,20220518
218.27,218.535,218.26,218.42,3184,20220518
218.33,218.345,218.28,218.33,900,20220518
218.33,218.42,218.25,218.366,4803,20220518
218.455,218.455,217.93,218.09,4940,20220518
218.185,218.185,217.32,217.415,3634,20220518
217.6605,217.78,217.5621,217.5621,1000,20220518
217.44,217.44,217.264,217.28,720,20220518
217.28,217.369,216.8,216.865,3615,20220518
216.6267,216.6267,216.5,216.5,4295,20220518
216.48,216.67,216.48,216.67,1600,20220518
216.5342,217.0,216.4445,217.0,1991,20220518
216.96,217.1,216.93,217.0532,1422,20220518
217.065,217.065,216.93,216.965,1283,20220518
216.96,217.09,216.7,216.7,1450,20220518
216.69,216.69,216.47,216.545,2400,20220518
216.47,216.545,216.33,216.45,1900,20220518
216.37,216.41,215.8,215.885,6338,20220518
215.7445,215.88,215.69,215.69,3225,20220518
215.415,215.415,215.19,215.22,1603,20220518
215.17,215.53,215.165,215.3565,2500,20220518
215.277,215.5073,215.277,215.42,2000,20220518
215.56,215.56,215.11,215.23,1142,20220518
215.215,215.27,215.1,215.2,2527,20220518
215.37,215.37,215.05,215.095,1783,20220518
215.01,215.04,214.59,214.63,5178,20220518
214.5321,214.89,214.44,214.89,2180,20220518
214.965,215.02,214.77,214.94,3218,20220518
214.88,214.92,214.48,214.63,14888,20220518
214.59,214.735,214.31,214.735,6624,20220518
214.705,214.705,213.89,213.995,6508,20220518
213.95,213.95,213.53,213.53,1700,20220518
213.54,213.95,213.54,213.95,2302,20220518
213.95,214.14,213.945,214.08,1907,20220518
214.08,214.43,214.07,214.1,11269,20220518
214.1663,214.317,213.7304,213.8,15181,20220518
213.8,213.8,213.54,213.66,6723,20220518
213.59,213.66,212.96,212.96,27553,20220518
212.835,212.835,212.18,212.18,35623,20220518
212.31,212.43,212.17,212.295,7538,20220518
212.22,212.39,212.015,212.25,11527,20220518
212.28,212.29,211.2,211.37,23655,20220518
211.445,212.22,211.34,211.82,9143,20220518
212.015,212.2802,211.9,212.225,3429,20220518
212.15,212.45,212.15,212.18,5281,20220518
212.19,212.2799,211.97,212.16,3283,20220518
212.0,212.36,211.99,212.34,1600,20220518
212.36,212.65,212.36,212.65,2704,20220518
212.74,212.93,212.73,212.855,3400,20220518
212.85,213.04,212.62,212.62,3932,20220518
212.74,212.75,212.49,212.5154,2978,20220518
212.42,212.53,212.03,212.53,3020,20220518
212.53,212.955,212.53,212.86,3167,20220518
213.095,213.49,213.095,213.42,2202,20220518
213.48,213.5,213.31,213.5,1421,20220518
213.45,213.95,213.3,213.82,2847,20220518
213.75,213.83,213.55,213.69,3021,20220518
213.81,213.96,213.56,213.69,3344,20220518
213.55,213.69,213.435,213.435,1258,20220518
213.43,213.48,213.33,213.37,1778,20220518
213.24,213.28,213.0,213.14,5051,20220518
213.08,213.27,213.05,213.27,2074,20220518
213.32,213.405,213.0,213.0,1776,20220518
212.85,212.9099,212.59,212.9099,1953,20220518
212.81,212.93,212.8,212.93,970,20220518
213.035,213.09,212.86,213.06,4989,20220518
213.005,213.045,212.875,212.96,1026,20220518
212.86,213.07,212.86,213.07,500,20220518
213.1841,213.1841,213.0,213.0,1396,20220518
213.0,213.0099,213.0,213.0099,224,20220518
212.97,213.08,212.88,213.02,3209,20220518
212.95,212.95,212.715,212.72,2149,20220518
212.72,212.83,212.65,212.67,2200,20220518
212.67,212.77,212.655,212.655,544,20220518
212.68,212.68,212.32,212.45,5126,20220518
212.51,212.51,212.34,212.37,2450,20220518
212.36,212.36,212.175,212.175,2500,20220518
212.02,212.03,211.825,211.91,2645,20220518
211.91,211.91,211.79,211.89,700,20220518
211.9,212.19,211.9,212.13,2468,20220518
212.17,212.26,212.07,212.08,2120,20220518
212.0,212.04,211.73,211.735,2725,20220518
211.8298,211.8298,211.64,211.7,1985,20220518
211.79,211.79,211.29,211.3168,11979,20220518
211.25,211.25,210.74,210.74,2783,20220518
210.73,211.35,210.55,211.31,5361,20220518
211.48,211.48,211.01,211.01,2919,20220518
210.92,210.95,210.87,210.945,1300,20220518
211.01,211.01,210.6,210.7,28901,20220518
210.6,210.77,210.5,210.555,4515,20220518
210.5,210.65,210.25,210.65,14835,20220518
210.69,211.32,210.615,211.32,1900,20220518
211.5,211.5,211.5,211.5,300,20220518
211.83,211.83,211.52,211.62,3500,20220518
211.475,211.6,211.475,211.6,1293,20220518
211.52,211.87,211.52,211.74,2128,20220518
211.73,211.82,211.39,211.555,7924,20220518
211.56,211.61,211.42,211.55,1166,20220518
211.595,211.81,211.595,211.81,600,20220518
211.84,211.84,211.63,211.63,2978,20220518
211.6,211.84,211.6,211.84,1419,20220518
211.76,211.98,211.76,211.98,1920,20220518
211.9906,212.145,211.98,212.0725,3531,20220518
212.16,212.38,212.11,212.3,2808,20220518
212.3,212.3,212.04,212.16,2624,20220518
212.17,212.58,212.17,212.465,4813,20220518
212.2769,212.32,212.02,212.16,5794,20220518
212.14,212.14,211.45,211.45,11785,20220518
211.48,211.54,211.325,211.34,5259,20220518
211.3,211.3,210.71,211.045,13150,20220518
211.26,211.38,210.98,211.01,9921,20220518
211.09,211.35,210.93,211.095,20309,20220518
211.095,211.105,210.3,210.3,23738,20220518
210.24,210.48,210.21,210.315,7252,20220518
210.23,210.23,209.85,210.04,4809,20220518
210.075,210.315,209.84,210.18,3965,20220518
210.13,210.13,209.95,210.075,2053,20220518
210.05,210.495,209.75,210.495,6477,20220518
210.57,210.71,210.438,210.49,4152,20220518
210.46,210.46,209.9,209.9,6569,20220518
210.0006,210.0006,209.75,209.89,5847,20220518
209.84,209.98,209.81,209.97,1200,20220518
209.975,209.975,209.78,209.8,800,20220518
209.81,209.81,209.585,209.71,4085,20220518
209.68,209.68,209.17,209.38,4766,20220518
209.415,209.69,209.27,209.585,5142,20220518
209.565,209.565,209.53,209.53,500,20220518
209.67,209.83,209.45,209.47,11154,20220518
209.35,209.38,209.2,209.24,2390,20220518
209.12,209.12,208.7,208.815,4105,20220518
208.69,208.7,208.5,208.59,4210,20220518
208.5055,208.71,208.32,208.48,6324,20220518
208.4,208.41,208.22,208.26,3694,20220518
208.22,208.22,207.95,208.13,4276,20220518
208.18,208.21,207.99,207.99,5442,20220518
207.9459,207.9459,207.48,207.48,7331,20220518
207.45,207.61,207.3621,207.49,4703,20220518
207.5653,207.5653,207.17,207.205,1000,20220518
207.29,207.29,206.91,206.91,4809,20220518
206.905,206.94,206.49,206.51,4522,20220518
206.53,206.53,206.13,206.14,6569,20220518
206.23,206.37,206.14,206.37,2466,20220518
206.42,206.42,206.03,206.12,47367,20220518
