open,high,low,close,volume,datetime
744.8,747.125,740.44,740.7491,194973,20220518
740.6901,742.9499,739.12,741.565,84209,20220518
741.51,746.4917,740.58,744.5,68257,20220518
745.0,748.5,744.01,747.69,88899,20220518
747.01,748.05,744.15,747.0001,78730,20220518
747.4999,749.4,744.76,749.1701,75107,20220518
749.34,751.0,745.72,747.1099,104038,20220518
746.58,749.7999,745.63,747.45,51914,20220518
748.2137,749.68,746.81,747.08,37367,20220518
747.23,747.47,742.48,744.32,93804,20220518
744.4343,744.77,742.0,743.5,52202,20220518
743.26,744.41,741.04,741.64,55572,20220518
741.63,742.46,738.51,741.625,92567,20220518
742.0,742.0,740.03,741.63,44211,20220518
741.63,743.8,741.06,743.5,49898,20220518
743.1186,745.69,743.02,744.68,58867,20220518
744.8,744.872,741.3001,743.8011,57163,20220518
744.205,747.7,743.6501,746.815,80214,20220518
746.81,747.4099,744.6416,746.6592,32660,20220518
746.4149,747.0,744.1101,745.18,35679,20220518
745.015,745.35,742.01,742.039,36003,20220518
742.47,748.0,742.0,746.9804,89184,20220518
746.78,752.0,746.17,751.01,98426,20220518
751.26,752.95,749.63,750.43,95103,20220518
750.0101,751.8599,748.78,748.78,42591,20220518
748.95,751.0,747.21,750.0301,37375,20220518
750.19,750.87,745.6101,746.16,55190,20220518
746.1118,747.33,743.58,746.745,54750,20220518
746.505,748.69,745.58,748.0747,41993,20220518
748.12,750.1,747.68,748.76,43714,20220518
749.1434,752.01,747.38,751.413,73582,20220518
750.8241,754.79,750.1794,754.41,98866,20220518
754.36,756.1399,752.45,755.3475,91662,20220518
755.5,756.7452,754.0726,754.975,47230,20220518
754.6574,755.28,752.35,753.5201,34267,20220518
754.0,758.2305,753.43,757.7602,91063,20220518
757.89,758.46,756.2,757.7857,67733,20220518
758.1327,758.4297,754.22,755.27,62736,20220518
755.17,755.83,753.0,754.42,52560,20220518
754.14,754.27,751.25,751.51,57833,20220518
751.4,753.2099,750.3,752.39,50740,20220518
752.68,752.77,749.51,751.59,38565,20220518
751.62,754.479,751.58,751.751,39739,20220518
752.425,755.75,752.3791,755.75,41309,20220518
755.6544,759.0,755.3601,758.275,109763,20220518
758.3,758.5,756.21,757.77,39095,20220518
757.77,760.5,756.54,757.115,95004,20220518
757.46,757.46,754.0827,755.43,25003,20220518
755.59,757.48,754.54,756.643,33425,20220518
755.59,755.9591,751.32,753.865,56003,20220518
753.7071,756.8599,753.0,756.4,36371,20220518
756.46,756.51,754.53,755.295,27126,20220518
755.31,756.3,754.33,754.66,20490,20220518
754.54,755.35,753.6,753.8475,28665,20220518
753.8,755.29,753.57,754.44,25845,20220518
754.33,756.54,753.61,755.3509,31372,20220518
755.28,758.41,755.28,756.8531,74048,20220518
756.43,756.7899,753.54,756.25,32271,20220518
756.4,757.2,755.21,756.41,30007,20220518
755.98,756.2943,751.75,751.86,45597,20220518
751.4175,752.4,749.5,751.8802,49526,20220518
751.6475,751.92,749.6,750.44,34123,20220518
750.67,750.95,749.83,750.45,18165,20220518
750.0,751.98,749.7,749.97,34515,20220518
749.96,750.1464,746.73,748.702,84652,20220518
748.69,748.74,746.43,746.96,30600,20220518
746.71,748.0,745.62,745.77,40185,20220518
745.68,746.39,745.14,745.6,27655,20220518
745.8175,748.64,745.6,747.0,46083,20220518
746.58,748.0,746.58,747.5,31487,20220518
747.4656,747.8999,745.89,747.15,32224,20220518
747.295,749.22,746.88,748.95,23019,20220518
748.783,749.21,747.8,748.52,15835,20220518
749.18,749.21,748.31,748.781,19040,20220518
748.53,748.64,746.5621,747.46,22257,20220518
747.0,747.0,745.3,746.47,24180,20220518
746.64,750.0,746.455,748.82,43527,20220518
749.065,751.4999,747.94,751.24,47361,20220518
751.085,753.23,750.8,752.2989,55802,20220518
752.05,752.32,750.96,751.73,26633,20220518
751.5,752.46,748.68,749.44,46135,20220518
749.0,749.73,748.31,749.0608,16661,20220518
749.11,749.6899,747.67,748.07,23633,20220518
747.9,749.94,747.67,749.45,13290,20220518
749.45,751.095,749.41,750.185,24489,20220518
749.92,751.54,749.61,750.04,25296,20220518
750.22,750.781,748.5,749.47,22831,20220518
749.555,750.99,749.555,750.5022,18696,20220518
750.71,751.525,749.06,750.37,27655,20220518
750.25,752.2787,749.75,752.2787,29887,20220518
752.2816,752.2816,749.59,749.59,20948,20220518
749.4935,750.68,748.375,749.3299,31169,20220518
748.5,749.45,747.48,747.625,16757,20220518
747.46,748.6,747.1806,748.16,21582,20220518
748.08,748.5,746.64,747.3728,20696,20220518
747.37,747.68,746.43,747.4292,11829,20220518
747.74,748.5899,745.1701,745.25,32702,20220518
745.1872,746.11,743.75,745.775,55310,20220518
745.775,745.95,744.37,744.62,28521,20220518
744.5564,745.79,744.35,745.1451,23813,20220518
744.9224,744.98,743.01,743.53,37730,20220518
743.4425,743.4425,742.5,742.8,33845,20220518
742.8332,743.2999,742.6631,743.0874,14873,20220518
743.07,744.06,742.82,743.2,16933,20220518
743.3404,743.3404,742.84,743.1,10189,20220518
743.1,743.1,742.7776,742.8105,5811,20220518
742.85,743.11,740.615,740.6991,42721,20220518
740.7283,741.6582,740.38,740.6762,30825,20220518
740.59,741.8999,740.27,740.9078,23971,20220518
740.76,741.62,740.61,741.5553,17878,20220518
741.5683,741.5683,740.15,741.075,36356,20220518
741.075,741.26,740.01,740.19,28149,20220518
740.15,740.88,739.98,740.88,27143,20220518
740.99,741.6,740.56,741.04,30285,20220518
740.7685,741.1,739.22,739.44,46502,20220518
739.27,740.61,739.2004,740.36,32536,20220518
740.21,740.4633,739.3,739.91,17164,20220518
739.82,740.43,739.54,739.6556,9716,20220518
739.4267,739.71,736.4724,736.5,64900,20220518
736.47,736.614,735.0101,735.56,46130,20220518
735.99,735.99,732.25,732.4959,81207,20220518
732.415,735.29,732.37,734.9414,47228,20220518
735.11,735.11,733.575,733.6876,29412,20220518
733.7608,734.6,733.11,733.3415,25329,20220518
733.2289,733.5,732.5001,732.8,44350,20220518
732.87,735.99,732.87,735.75,51292,20220518
735.49,735.95,735.0381,735.77,32459,20220518
735.7,737.02,734.56,736.855,66649,20220518
737.0,738.4999,736.4713,738.32,53852,20220518
738.33,738.3711,736.0,736.0605,36684,20220518
736.06,736.12,734.8,734.96,32962,20220518
735.025,736.94,734.975,736.86,24114,20220518
736.7775,738.3328,736.58,737.93,27978,20220518
737.812,738.0,736.17,736.4641,18904,20220518
736.1,737.68,736.1,737.41,16525,20220518
737.23,737.3498,735.01,735.29,17176,20220518
735.0,736.085,734.75,734.75,27579,20220518
734.75,734.9999,731.25,731.79,58611,20220518
731.89,733.392,731.58,732.78,22667,20220518
732.74,733.9817,732.5,733.755,23205,20220518
733.795,733.8768,732.0,732.815,25200,20220518
733.185,734.73,732.89,733.08,20173,20220518
732.87,733.285,731.12,731.77,32972,20220518
731.6605,731.8599,730.0001,730.2235,35599,20220518
730.36,730.639,727.65,727.79,82213,20220518
727.7667,730.75,727.74,730.725,45642,20220518
730.95,731.0,729.36,729.36,36554,20220518
729.74,730.64,729.36,730.1,26267,20220518
730.23,730.48,728.38,728.605,17567,20220518
728.605,729.43,728.3336,728.341,12401,20220518
728.4982,729.085,727.6622,728.685,25081,20220518
728.8,729.0,727.0,728.2,51884,20220518
728.2927,728.4253,726.07,726.276,53029,20220518
726.08,728.88,726.07,728.1799,39415,20220518
727.895,729.44,727.351,728.0023,41128,20220518
727.75,727.934,725.41,725.91,35201,20220518
725.775,727.07,723.48,723.6,88158,20220518
723.6,725.3596,723.38,723.5,38535,20220518
723.7779,723.79,721.51,721.89,61731,20220518
