open,high,low,close,volume,datetime
182.63,183.29,182.63,183.29,3398,20220517
182.81,182.81,182.8,182.8,433,20220517
182.0,182.11,181.73,181.73,400,20220517
181.92,181.96,181.68,181.68,1400,20220517
181.73,181.91,181.73,181.91,600,20220517
181.68,181.68,181.68,181.68,100,20220517
181.54,181.54,181.27,181.43,643,20220517
181.27,181.3,181.24,181.24,772,20220517
181.23,181.25,181.23,181.25,300,20220517
180.67,181.28,180.67,181.19,1587,20220517
181.08,181.095,180.995,181.095,500,20220517
180.96,181.35,180.96,181.275,1027,20220517
181.28,181.34,181.28,181.285,410,20220517
181.39,181.41,181.1,181.16,600,20220517
181.29,181.45,181.29,181.43,400,20220517
181.31,181.31,181.31,181.31,100,20220517
181.28,181.43,181.28,181.43,300,20220517
181.48,181.48,181.48,181.48,100,20220517
181.67,181.76,181.67,181.76,400,20220517
181.93,181.93,181.93,181.93,100,20220517
181.9,181.9,181.9,181.9,6000,20220517
182.03,182.07,181.99,181.99,500,20220517
182.02,182.3566,182.02,182.3566,800,20220517
182.36,182.36,182.36,182.36,400,20220517
182.64,182.64,182.64,182.64,300,20220517
182.62,182.62,182.62,182.62,100,20220517
182.54,182.54,182.54,182.54,100,20220517
182.385,182.385,182.385,182.385,100,20220517
182.275,182.275,182.12,182.12,718,20220517
182.09,182.24,182.09,182.24,721,20220517
181.9,181.92,181.868,181.89,781,20220517
181.95,182.09,181.95,182.06,594,20220517
182.04,182.04,182.04,182.04,100,20220517
182.11,182.11,182.11,182.11,100,20220517
182.17,182.19,182.17,182.18,522,20220517
182.281,182.281,182.281,182.281,100,20220517
182.34,182.34,182.3,182.3,302,20220517
182.37,182.45,182.37,182.45,208,20220517
182.35,182.35,182.27,182.27,308,20220517
182.2325,182.29,182.15,182.15,1000,20220517
182.17,182.17,182.04,182.1,400,20220517
182.11,182.12,181.96,181.96,500,20220517
181.81,181.81,181.81,181.81,200,20220517
181.84,181.87,181.84,181.87,200,20220517
181.92,181.92,181.78,181.78,200,20220517
181.77,181.81,181.73,181.73,300,20220517
181.75,181.75,181.75,181.75,300,20220517
181.75,181.75,181.75,181.75,100,20220517
181.8,181.8,181.8,181.8,141,20220517
181.81,181.81,181.81,181.81,100,20220517
181.83,181.895,181.82,181.82,500,20220517
181.71,181.86,181.71,181.81,703,20220517
181.76,181.76,181.76,181.76,100,20220517
181.755,181.78,181.755,181.78,200,20220517
181.615,181.62,181.52,181.62,400,20220517
181.61,181.61,181.45,181.45,425,20220517
181.606,181.606,181.45,181.45,328,20220517
181.47,181.47,181.34,181.34,733,20220517
181.34,181.34,181.2,181.2,200,20220517
181.2,181.37,181.2,181.37,897,20220517
181.51,181.58,181.51,181.525,300,20220517
181.56,181.59,181.56,181.59,201,20220517
181.62,181.7,181.62,181.62,600,20220517
181.61,181.62,181.54,181.54,600,20220517
181.65,181.77,181.65,181.77,400,20220517
181.81,181.81,181.81,181.81,100,20220517
181.92,181.92,181.92,181.92,143,20220517
181.95,181.95,181.88,181.88,433,20220517
181.91,181.91,181.91,181.91,100,20220517
181.83,181.83,181.82,181.82,322,20220517
182.02,182.02,182.02,182.02,100,20220517
182.07,182.07,182.07,182.07,200,20220517
182.18,182.18,182.18,182.18,400,20220517
182.18,182.18,182.16,182.16,400,20220517
182.12,182.12,182.085,182.085,301,20220517
182.13,182.13,182.1,182.1,200,20220517
182.07,182.07,182.04,182.04,300,20220517
181.93,181.95,181.93,181.95,400,20220517
181.96,181.96,181.905,181.905,200,20220517
181.97,181.97,181.97,181.97,100,20220517
182.04,182.1,182.04,182.1,200,20220517
181.91,181.92,181.91,181.92,200,20220517
181.805,182.0,181.805,182.0,400,20220517
182.01,182.01,182.01,182.01,100,20220517
181.96,181.96,181.96,181.96,137,20220517
181.84,181.84,181.82,181.84,404,20220517
181.89,181.89,181.89,181.89,100,20220517
181.96,182.11,181.96,182.11,300,20220517
182.13,182.13,182.13,182.13,100,20220517
182.12,182.12,182.12,182.12,400,20220517
182.08,182.08,181.86,181.86,2285,20220517
181.94,181.94,181.94,181.94,100,20220517
181.89,181.89,181.89,181.89,100,20220517
181.94,181.94,181.94,181.94,100,20220517
181.87,181.87,181.87,181.87,100,20220517
181.85,181.85,181.76,181.77,430,20220517
181.74,181.75,181.74,181.75,200,20220517
