open,high,low,close,volume,datetime
105.7,106.3999,105.36,105.8,20039,20220518
105.8,105.84,105.36,105.5,4384,20220518
105.41,105.45,105.22,105.45,1694,20220518
105.3425,105.71,105.25,105.48,1970,20220518
105.645,105.83,105.645,105.83,12533,20220518
105.98,106.48,105.83,106.48,8173,20220518
106.56,106.73,106.345,106.6701,17284,20220518
106.92,106.93,106.63,106.775,2087,20220518
106.88,106.88,106.74,106.74,2020,20220518
106.6401,106.6401,105.9701,105.9701,3811,20220518
106.0,106.0,105.79,105.84,1760,20220518
105.97,106.22,105.94,105.9701,2275,20220518
105.97,105.97,105.7501,105.88,648,20220518
105.7901,105.7901,105.6292,105.6292,1308,20220518
105.89,105.997,105.8101,105.94,700,20220518
105.99,106.24,105.8701,106.04,2424,20220518
105.9501,106.08,105.851,106.08,1055,20220518
106.23,106.32,106.0401,106.1801,2050,20220518
106.425,106.66,106.3201,106.52,700,20220518
106.46,106.64,106.46,106.63,700,20220518
106.5401,106.56,106.27,106.27,2192,20220518
106.12,106.4,106.12,106.4,400,20220518
106.31,106.38,106.07,106.365,600,20220518
106.3535,106.5,106.3535,106.43,1000,20220518
106.42,106.51,106.42,106.455,1036,20220518
106.51,106.54,106.42,106.49,1099,20220518
106.34,106.34,106.16,106.16,1352,20220518
106.105,106.18,106.0,106.18,1976,20220518
106.1516,106.1516,105.89,106.075,2641,20220518
106.02,106.2,106.02,106.2,600,20220518
106.0501,106.4,106.0123,106.4,1929,20220518
106.37,106.44,106.2001,106.4,1640,20220518
106.36,106.46,106.3101,106.46,1220,20220518
106.43,106.595,106.43,106.5,543,20220518
106.51,106.61,106.44,106.44,400,20220518
106.46,106.84,106.44,106.84,1764,20220518
106.96,106.97,106.8,106.91,16434,20220518
106.97,107.06,106.74,106.88,5886,20220518
106.76,106.76,106.5514,106.5514,2900,20220518
106.605,106.64,106.18,106.18,1803,20220518
106.33,106.381,106.2295,106.2295,1355,20220518
106.305,106.305,106.0001,106.1001,2098,20220518
106.17,106.23,105.8858,105.94,1916,20220518
105.8301,106.17,105.8301,106.17,600,20220518
106.05,106.33,106.05,106.33,724,20220518
106.2024,106.3592,106.13,106.3001,2056,20220518
106.405,106.42,106.0701,106.1001,1507,20220518
106.165,106.3,106.1001,106.1001,998,20220518
106.17,106.17,105.9889,106.13,1641,20220518
106.16,106.305,106.16,106.305,776,20220518
106.2941,106.48,106.154,106.31,4563,20220518
106.2401,106.5,106.2401,106.425,1823,20220518
106.37,106.38,106.21,106.21,1045,20220518
106.17,106.38,106.17,106.2301,1300,20220518
106.305,106.3138,106.19,106.19,852,20220518
106.245,106.41,106.21,106.4,1618,20220518
106.32,106.32,106.1701,106.185,918,20220518
106.289,106.29,106.21,106.22,700,20220518
106.12,106.12,105.915,105.915,1400,20220518
105.87,106.0,105.75,105.8482,3523,20220518
106.01,106.0261,105.89,106.0,1683,20220518
105.99,105.99,105.83,105.98,2650,20220518
105.9542,106.21,105.9152,106.21,1000,20220518
106.18,106.18,105.952,106.09,1247,20220518
106.045,106.045,105.92,105.99,1100,20220518
106.0,106.1,105.945,106.04,2053,20220518
106.1,106.185,105.99,106.11,2493,20220518
106.01,106.16,106.01,106.06,2387,20220518
106.0,106.12,105.91,106.04,2697,20220518
106.07,106.15,105.86,105.86,1934,20220518
105.955,106.01,105.8201,105.99,7890,20220518
105.995,105.995,105.9,105.97,954,20220518
105.87,105.87,105.87,105.87,200,20220518
105.83,106.09,105.83,106.03,1301,20220518
105.965,106.0,105.9,105.97,16383,20220518
106.109,106.28,106.0,106.28,10157,20220518
106.21,106.26,106.18,106.25,400,20220518
106.34,106.54,106.25,106.535,3352,20220518
106.46,106.679,106.45,106.61,4131,20220518
106.66,106.66,106.5,106.5,2098,20220518
106.45,106.58,106.44,106.45,5659,20220518
106.52,106.52,106.41,106.4201,3634,20220518
106.42,106.569,106.42,106.56,992,20220518
106.57,106.65,106.51,106.54,1900,20220518
106.58,106.79,106.57,106.7,9843,20220518
106.695,106.81,106.695,106.765,18879,20220518
106.89,107.0,106.83,106.97,9600,20220518
106.96,107.1,106.93,107.1,11255,20220518
107.025,107.06,106.98,107.06,10484,20220518
107.04,107.0599,106.86,106.86,11007,20220518
106.94,107.02,106.7196,106.7196,4700,20220518
106.76,106.97,106.72,106.86,18165,20220518
106.86,106.97,106.6301,106.84,30833,20220518
106.88,106.92,106.69,106.72,32463,20220518
106.65,106.65,106.4346,106.4901,4060,20220518
106.51,106.51,106.21,106.2713,3082,20220518
106.31,106.44,106.1601,106.44,8783,20220518
106.479,106.57,106.42,106.46,13676,20220518
106.42,106.47,106.3412,106.385,7740,20220518
106.34,106.34,106.15,106.15,5608,20220518
106.105,106.209,106.075,106.171,2807,20220518
106.171,106.23,106.0959,106.0959,4156,20220518
106.18,106.22,106.1401,106.22,1233,20220518
106.22,106.22,106.1,106.1,2300,20220518
106.0507,106.0625,106.0,106.0328,2652,20220518
106.05,106.21,105.5326,105.605,3057,20220518
105.5,105.54,105.2001,105.31,5701,20220518
105.3,105.3,105.21,105.21,1030,20220518
105.265,105.41,105.1701,105.4,2838,20220518
105.39,105.39,105.33,105.33,1306,20220518
105.295,105.36,105.2401,105.32,1712,20220518
105.32,105.38,105.3,105.3,1949,20220518
105.29,105.38,105.1201,105.38,3697,20220518
105.32,105.37,105.27,105.345,5004,20220518
105.334,105.5148,105.334,105.42,17178,20220518
105.2501,105.29,105.1201,105.1201,500,20220518
105.12,105.33,105.11,105.19,6521,20220518
105.2,105.2,105.0001,105.051,1234,20220518
105.09,105.09,105.0,105.025,2600,20220518
105.05,105.07,104.955,104.955,1899,20220518
104.93,105.15,104.87,105.0201,3712,20220518
105.25,105.37,105.1901,105.2472,3453,20220518
105.295,105.54,105.295,105.54,1600,20220518
105.455,105.4783,105.3201,105.45,3564,20220518
105.505,105.69,105.4701,105.5098,9493,20220518
105.54,105.63,105.4401,105.5501,6236,20220518
105.6,105.785,105.48,105.78,2489,20220518
105.79,105.85,105.6401,105.84,1858,20220518
105.6901,105.8,105.6901,105.7373,646,20220518
105.78,106.02,105.775,105.89,19237,20220518
105.89,105.965,105.7701,105.86,5707,20220518
105.77,105.81,105.6401,105.6975,2680,20220518
105.71,105.715,105.55,105.56,1749,20220518
105.4,105.6676,105.2801,105.4691,4397,20220518
105.4731,105.55,105.3116,105.39,2247,20220518
