open,high,low,close,volume,datetime
604.89,606.39,604.89,606.39,11313,20220518
603.88,603.93,602.0,603.81,675,20220518
603.64,603.66,601.5,602.0,2100,20220518
602.25,602.25,601.71,601.71,236,20220518
603.0,603.0,601.75,602.0272,800,20220518
602.15,602.9,602.145,602.81,508,20220518
603.5,603.97,602.84,602.84,1006,20220518
602.995,602.995,602.93,602.93,200,20220518
602.8771,602.8771,601.88,601.88,1482,20220518
601.475,602.12,600.5,600.645,1041,20220518
600.99,600.99,600.03,600.03,310,20220518
601.04,601.26,600.57,600.57,2100,20220518
600.57,600.71,598.05,598.05,5346,20220518
598.89,599.73,598.19,599.12,500,20220518
599.87,600.955,599.8557,599.8557,1936,20220518
600.34,601.39,599.85,601.39,1504,20220518
600.89,600.94,600.59,600.94,625,20220518
601.01,602.8511,601.01,602.8511,407,20220518
602.8934,602.8934,601.97,602.555,752,20220518
603.32,603.81,603.02,603.81,1991,20220518
603.78,604.31,603.5,603.89,1297,20220518
604.55,604.55,603.995,603.995,200,20220518
605.1,605.41,605.1,605.41,517,20220518
605.525,605.525,605.525,605.525,150,20220518
604.85,605.3,604.37,604.37,708,20220518
604.86,605.2956,604.86,605.2956,400,20220518
604.38,604.385,603.62,603.62,900,20220518
604.0695,604.0695,602.74,603.59,1100,20220518
603.65,603.71,603.65,603.71,300,20220518
603.9295,604.5,603.9295,604.44,514,20220518
605.415,606.4,605.415,605.9,731,20220518
605.28,605.29,605.27,605.29,2579,20220518
605.975,605.975,605.53,605.53,792,20220518
605.59,606.3,605.51,606.3,2243,20220518
606.3,606.3,605.4746,605.4746,862,20220518
606.25,606.25,605.6343,606.225,411,20220518
606.22,606.3244,605.86,606.3244,320,20220518
605.465,605.465,604.96,605.2735,926,20220518
604.17,605.0,603.92,604.18,3351,20220518
603.09,603.09,602.17,602.17,400,20220518
602.73,603.4,602.73,602.87,1020,20220518
603.13,603.68,603.13,603.68,600,20220518
603.68,604.09,603.15,603.435,3517,20220518
603.605,603.71,603.21,603.495,2200,20220518
602.94,602.94,602.79,602.79,307,20220518
603.24,603.26,602.71,602.71,639,20220518
602.89,602.92,602.79,602.92,1013,20220518
603.36,603.36,603.36,603.36,100,20220518
603.53,603.53,603.53,603.53,100,20220518
602.95,603.245,602.18,602.18,401,20220518
602.125,602.579,602.125,602.579,200,20220518
602.49,602.73,601.8401,602.73,1929,20220518
602.77,602.88,602.13,602.35,1539,20220518
601.81,601.81,600.73,600.73,602,20220518
600.535,601.42,600.535,601.42,300,20220518
601.54,601.66,601.54,601.66,300,20220518
601.63,601.63,600.988,601.235,300,20220518
601.24,601.68,600.71,601.68,1072,20220518
601.7399,601.7399,600.9984,600.9984,828,20220518
601.2,601.2,600.92,600.97,504,20220518
601.38,601.52,601.29,601.4825,500,20220518
601.74,601.77,601.3,601.74,1383,20220518
601.77,601.92,601.43,601.61,1981,20220518
602.01,602.22,602.0,602.0,928,20220518
602.22,602.22,601.39,601.81,900,20220518
601.82,601.82,601.34,601.34,300,20220518
602.3,602.32,602.3,602.32,310,20220518
602.51,602.71,602.33,602.7,1171,20220518
602.61,602.61,602.39,602.47,1014,20220518
602.33,602.815,602.33,602.815,600,20220518
602.38,602.38,602.145,602.145,400,20220518
602.16,603.25,602.16,602.86,483,20220518
602.86,602.86,602.71,602.71,264,20220518
603.12,603.12,602.42,602.42,736,20220518
602.445,602.445,602.0777,602.0777,1103,20220518
602.29,602.48,602.29,602.48,388,20220518
602.71,602.71,602.36,602.36,200,20220518
602.54,602.79,602.3,602.3,1200,20220518
602.7049,602.7049,602.47,602.48,703,20220518
602.33,602.535,602.33,602.535,400,20220518
602.78,603.03,602.53,602.53,2579,20220518
602.71,603.16,602.71,603.16,700,20220518
602.945,603.365,602.945,603.25,500,20220518
603.18,603.18,602.94,602.94,200,20220518
602.875,602.875,602.0,602.0,1103,20220518
602.31,602.62,601.67,601.89,900,20220518
602.15,602.325,602.13,602.325,700,20220518
602.38,602.38,601.985,601.985,200,20220518
601.98,601.98,601.98,601.98,100,20220518
602.05,602.19,601.6,601.6,900,20220518
601.125,601.69,601.095,601.69,873,20220518
601.7318,601.7318,601.47,601.554,347,20220518
601.07,601.3524,601.05,601.2168,1261,20220518
600.87,601.21,599.78,600.12,1564,20220518
599.92,599.92,599.91,599.91,400,20220518
599.71,599.71,599.71,599.71,160,20220518
599.35,599.62,599.35,599.62,2016,20220518
599.62,599.62,599.62,599.62,100,20220518
599.7672,599.89,598.5851,598.76,1711,20220518
598.87,598.87,598.86,598.86,400,20220518
598.43,598.57,598.43,598.57,300,20220518
598.19,598.37,598.19,598.37,300,20220518
598.63,598.65,597.92,598.23,849,20220518
598.06,598.06,598.06,598.06,105,20220518
597.94,597.94,597.41,597.9,1775,20220518
597.04,597.44,597.04,597.12,900,20220518
597.45,598.1,597.18,597.895,1666,20220518
597.47,597.47,596.8,596.8,500,20220518
596.93,596.93,596.61,596.885,500,20220518
596.75,596.75,596.75,596.75,100,20220518
596.27,596.45,596.21,596.45,1045,20220518
597.0,597.0,596.665,596.92,445,20220518
596.29,597.11,596.29,597.11,1530,20220518
597.35,597.35,597.35,597.35,407,20220518
596.91,597.27,596.89,597.27,587,20220518
597.58,598.08,597.58,598.08,600,20220518
597.6,597.6,597.4,597.4,200,20220518
598.2268,598.34,597.96,598.34,725,20220518
598.7,598.7,598.505,598.505,400,20220518
598.31,598.31,598.055,598.055,200,20220518
598.55,598.55,598.01,598.07,480,20220518
598.28,598.75,598.28,598.75,2114,20220518
598.75,598.825,598.645,598.825,400,20220518
599.35,599.35,598.17,598.34,922,20220518
598.715,598.8,598.715,598.8,400,20220518
599.11,599.11,596.745,596.745,2986,20220518
596.83,597.0,596.44,596.64,2700,20220518
596.59,596.94,596.24,596.24,994,20220518
596.355,596.525,596.2,596.2,638,20220518
596.04,596.55,596.04,596.55,1116,20220518
596.4,596.97,596.11,596.78,1868,20220518
596.76,596.76,596.76,596.76,100,20220518
596.37,596.77,596.1,596.4882,732,20220518
596.09,596.095,595.23,595.23,1545,20220518
595.0,595.0,595.0,595.0,688,20220518
594.665,595.02,594.665,595.01,1443,20220518
595.48,595.48,594.855,594.895,995,20220518
594.3,594.99,594.3,594.99,736,20220518
594.65,595.45,594.65,595.45,700,20220518
595.215,595.49,594.98,595.45,1398,20220518
594.85,595.13,594.85,595.13,200,20220518
595.17,595.215,595.17,595.215,371,20220518
595.58,595.58,594.87,594.87,544,20220518
595.33,595.37,595.29,595.29,400,20220518
594.8268,594.8268,594.191,594.69,3402,20220518
595.03,595.08,594.91,594.91,612,20220518
595.4,595.59,595.345,595.345,699,20220518
595.27,595.43,595.08,595.43,611,20220518
595.6,596.005,595.6,596.005,300,20220518
595.37,596.0,595.37,596.0,800,20220518
595.9,596.095,595.9,596.075,664,20220518
595.815,596.045,595.815,596.045,317,20220518
596.0,596.53,596.0,596.27,2052,20220518
595.77,595.77,595.62,595.72,427,20220518
595.46,595.56,595.46,595.56,201,20220518
595.31,595.315,594.62,594.62,848,20220518
595.1357,595.1357,595.1357,595.1357,100,20220518
594.34,594.7199,593.78,593.78,1301,20220518
594.18,594.2,594.16,594.2,734,20220518
594.02,594.04,593.66,593.66,900,20220518
593.735,594.31,593.735,594.31,1112,20220518
594.31,594.33,593.71,594.31,2134,20220518
594.03,594.03,594.0,594.0,707,20220518
593.985,593.985,593.71,593.71,324,20220518
593.72,594.49,593.72,594.24,1397,20220518
594.24,594.24,594.24,594.24,100,20220518
594.24,594.24,594.24,594.24,214,20220518
594.5,594.915,594.36,594.91,1913,20220518
594.5,594.84,594.5,594.84,710,20220518
594.81,595.1,594.785,594.785,548,20220518
594.44,594.44,593.369,593.369,1000,20220518
593.67,594.24,593.67,594.2299,770,20220518
594.3,594.3,594.3,594.3,165,20220518
594.7204,594.7204,594.72,594.72,200,20220518
594.31,594.31,594.15,594.15,604,20220518
594.29,594.58,594.29,594.43,717,20220518
594.115,594.115,594.115,594.115,100,20220518
594.085,594.085,593.688,593.688,400,20220518
594.4,594.95,594.4,594.8,1047,20220518
594.835,594.835,594.785,594.785,200,20220518
595.3213,595.3213,595.3213,595.3213,200,20220518
595.73,596.11,595.5834,595.8,1706,20220518
595.8,596.01,595.8,595.96,1023,20220518
595.99,596.0,595.95,596.0,800,20220518
596.0,596.0,595.58,595.59,700,20220518
595.31,595.31,595.07,595.07,401,20220518
594.485,594.485,594.12,594.12,210,20220518
594.71,594.71,594.485,594.485,250,20220518
594.77,595.03,594.6072,595.03,850,20220518
594.65,594.65,593.9,594.37,1044,20220518
594.37,594.37,593.77,593.77,670,20220518
593.77,593.77,593.77,593.77,174,20220518
593.73,593.73,593.73,593.73,366,20220518
593.615,593.64,592.93,593.03,1100,20220518
593.22,593.4,592.92,592.92,566,20220518
592.83,592.83,592.83,592.83,100,20220518
593.136,593.136,592.56,592.56,1173,20220518
592.29,592.29,591.615,591.615,300,20220518
591.645,591.6475,591.645,591.6475,505,20220518
591.51,591.51,591.405,591.405,300,20220518
591.435,591.69,590.675,590.78,3300,20220518
591.03,591.03,590.64,590.91,500,20220518
590.905,590.905,590.905,590.905,255,20220518
590.825,591.07,590.82,590.85,1119,20220518
590.64,590.64,590.41,590.41,1023,20220518
590.05,590.05,589.785,589.85,545,20220518
590.01,590.23,589.81,590.005,1585,20220518
589.77,589.77,588.99,589.125,1431,20220518
589.5,589.59,589.44,589.54,1520,20220518
589.99,590.5,589.99,590.24,1286,20220518
590.16,590.1753,589.88,590.1753,450,20220518
589.64,589.64,589.64,589.64,105,20220518
589.51,589.72,589.36,589.72,933,20220518
589.71,589.76,589.45,589.45,1918,20220518
589.99,589.99,589.99,589.99,155,20220518
589.38,589.38,589.38,589.38,200,20220518
590.0,590.48,590.0,590.48,1175,20220518
590.47,590.47,589.71,589.755,815,20220518
589.59,589.59,589.11,589.11,1623,20220518
589.165,589.71,588.8,589.71,3838,20220518
589.965,590.0,589.965,590.0,300,20220518
589.845,589.845,589.845,589.845,139,20220518
589.79,590.75,589.79,590.75,740,20220518
590.66,591.18,590.511,590.89,659,20220518
590.38,590.49,590.36,590.44,500,20220518
590.42,590.42,590.42,590.42,100,20220518
590.4,590.7817,590.39,590.52,592,20220518
590.5,591.19,590.5,591.045,544,20220518
590.68,590.68,590.61,590.63,406,20220518
591.0,591.0,590.35,590.85,900,20220518
590.58,590.91,589.93,589.93,1095,20220518
589.69,589.7,588.9601,589.02,870,20220518
589.355,589.42,588.85,588.85,700,20220518
588.24,588.27,588.095,588.095,400,20220518
588.09,588.46,588.085,588.46,887,20220518
588.35,588.68,588.27,588.27,1292,20220518
588.67,588.69,588.26,588.475,2293,20220518
587.93,587.955,587.65,587.65,500,20220518
588.11,588.135,588.08,588.135,500,20220518
587.95,587.95,587.48,587.48,758,20220518
587.67,587.74,587.41,587.74,1609,20220518
588.19,588.28,587.74,587.74,1571,20220518
587.79,587.8,587.79,587.8,603,20220518
588.125,588.16,587.82,588.16,1999,20220518
