open,high,low,close,volume,datetime
277.46,277.46,277.46,277.46,3297,20220518
278.81,278.81,278.81,278.81,100,20220518
277.68,277.68,277.63,277.63,300,20220518
277.62,277.62,276.465,276.59,1100,20220518
276.335,276.335,276.335,276.335,100,20220518
277.39,277.39,276.35,276.35,200,20220518
276.35,276.35,274.59,274.59,580,20220518
273.02,273.02,273.02,273.02,100,20220518
273.0,273.0,273.0,273.0,100,20220518
274.45,275.01,273.17,275.01,500,20220518
274.64,274.64,274.64,274.64,200,20220518
274.2513,274.2513,274.2513,274.2513,113,20220518
276.06,276.25,276.06,276.25,200,20220518
276.66,276.66,276.66,276.66,500,20220518
275.63,275.63,275.415,275.415,202,20220518
274.67,274.67,274.67,274.67,100,20220518
273.915,275.87,273.915,275.87,600,20220518
277.64,277.88,277.64,277.835,797,20220518
277.075,277.075,277.075,277.075,100,20220518
277.2,277.2,277.2,277.2,170,20220518
276.63,276.63,276.63,276.63,100,20220518
278.01,278.98,278.01,278.425,1007,20220518
278.16,278.16,277.57,277.57,800,20220518
276.865,276.865,276.865,276.865,100,20220518
276.62,276.62,276.62,276.62,100,20220518
276.87,276.87,276.87,276.87,100,20220518
277.01,277.01,277.01,277.01,100,20220518
276.64,276.64,276.64,276.64,100,20220518
276.56,276.764,276.53,276.764,400,20220518
276.25,276.66,276.25,276.65,531,20220518
277.12,277.415,277.12,277.415,501,20220518
277.435,277.435,277.435,277.435,100,20220518
276.52,276.98,276.51,276.98,1428,20220518
277.7316,277.7316,277.37,277.37,650,20220518
276.87,276.87,275.84,275.84,200,20220518
275.28,275.28,275.28,275.28,100,20220518
275.7,275.7,275.7,275.7,100,20220518
275.24,275.24,274.95,274.95,200,20220518
274.28,274.28,274.28,274.28,100,20220518
275.25,275.31,275.25,275.31,200,20220518
274.93,274.93,274.93,274.93,100,20220518
274.78,275.02,274.73,275.02,500,20220518
274.75,274.75,274.75,274.75,100,20220518
275.12,275.12,275.08,275.08,728,20220518
275.38,275.485,275.345,275.345,300,20220518
275.33,275.33,275.33,275.33,100,20220518
275.79,275.91,275.79,275.91,200,20220518
276.1,276.1,276.1,276.1,100,20220518
276.51,276.51,276.51,276.51,142,20220518
276.32,276.61,276.21,276.61,300,20220518
276.34,276.8,276.34,276.34,1800,20220518
275.48,275.6,275.48,275.6,300,20220518
275.15,275.15,274.79,274.79,400,20220518
274.81,274.81,274.8,274.8,200,20220518
274.76,274.76,274.76,274.76,100,20220518
274.81,274.81,274.35,274.35,400,20220518
273.87,273.87,273.87,273.87,100,20220518
274.18,274.18,274.18,274.18,100,20220518
273.52,273.52,272.51,272.65,1837,20220518
272.04,272.51,272.04,272.51,200,20220518
271.98,272.25,271.98,272.25,600,20220518
272.17,272.8,272.17,272.385,300,20220518
272.27,272.27,272.14,272.14,200,20220518
272.815,272.82,272.815,272.82,200,20220518
272.32,272.32,272.32,272.32,200,20220518
272.01,272.01,271.6894,271.6894,350,20220518
271.25,271.25,271.25,271.25,169,20220518
271.44,271.44,271.05,271.05,200,20220518
270.3,270.3,270.3,270.3,100,20220518
270.57,270.65,270.42,270.42,500,20220518
270.08,270.08,270.075,270.075,200,20220518
270.1,270.1,270.1,270.1,100,20220518
270.05,270.05,269.665,269.665,413,20220518
269.66,269.72,269.595,269.595,500,20220518
270.09,270.26,270.09,270.26,400,20220518
270.71,270.71,270.71,270.71,100,20220518
270.55,270.55,270.55,270.55,100,20220518
270.72,270.72,270.71,270.71,200,20220518
270.8,271.19,270.8,271.19,200,20220518
270.51,270.51,270.51,270.51,100,20220518
269.75,269.75,269.71,269.71,300,20220518
270.71,270.78,270.56,270.56,400,20220518
270.21,270.21,269.75,269.77,303,20220518
269.01,269.29,269.01,269.29,600,20220518
269.78,269.78,269.22,269.22,200,20220518
268.9,268.9,268.9,268.9,100,20220518
269.07,269.07,269.07,269.07,100,20220518
269.485,269.485,269.485,269.485,100,20220518
268.915,269.8175,268.905,268.91,600,20220518
269.18,269.18,269.18,269.18,100,20220518
269.45,269.45,269.45,269.45,177,20220518
268.9,268.9,268.9,268.9,100,20220518
268.35,268.35,268.35,268.35,100,20220518
268.16,268.16,268.16,268.16,200,20220518
