open,high,low,close,volume,datetime
112.93,112.93,112.18,112.665,12237,20220518
112.645,112.645,112.645,112.645,100,20220518
112.625,113.555,112.625,113.55,4448,20220518
113.48,113.59,113.475,113.5325,1099,20220518
113.58,113.58,113.22,113.3,2600,20220518
113.21,113.26,112.975,113.195,3950,20220518
113.39,113.485,113.39,113.485,458,20220518
113.485,113.485,113.13,113.13,1100,20220518
113.295,113.295,113.265,113.265,300,20220518
113.13,113.13,112.54,112.78,700,20220518
112.75,112.75,112.5401,112.5401,400,20220518
112.66,112.78,112.6,112.635,1600,20220518
112.525,112.54,112.51,112.51,300,20220518
112.495,112.625,112.495,112.625,800,20220518
112.85,113.0,112.75,112.86,1101,20220518
112.99,113.205,112.885,113.205,2600,20220518
113.29,113.29,113.11,113.21,1000,20220518
113.34,113.67,113.25,113.5625,1800,20220518
113.76,113.89,113.545,113.72,2723,20220518
113.75,113.92,113.75,113.905,2105,20220518
113.865,114.07,113.685,114.0,5737,20220518
114.08,114.25,114.08,114.17,414,20220518
114.48,114.64,114.48,114.604,600,20220518
114.73,114.85,114.595,114.775,6296,20220518
114.83,115.129,114.75,114.94,3141,20220518
114.81,114.93,114.81,114.87,1800,20220518
114.81,114.88,114.55,114.59,2523,20220518
114.57,114.57,114.42,114.565,1105,20220518
114.475,114.62,114.475,114.62,466,20220518
114.58,114.66,114.54,114.58,816,20220518
114.71,115.12,114.705,115.09,2179,20220518
115.05,115.22,114.955,115.11,5170,20220518
115.13,115.13,114.97,115.12,953,20220518
115.08,115.08,115.08,115.08,100,20220518
115.05,115.05,114.9,114.93,1604,20220518
114.99,115.079,114.95,115.03,3157,20220518
115.1,115.165,115.07,115.16,903,20220518
115.13,115.2,115.13,115.19,800,20220518
115.26,115.26,115.0,115.0,1127,20220518
114.89,115.06,114.89,115.04,500,20220518
114.99,115.04,114.99,115.04,900,20220518
115.03,115.03,114.88,115.03,1800,20220518
115.05,115.05,114.88,114.9675,1200,20220518
115.03,115.0556,114.96,115.0556,766,20220518
115.105,115.25,115.105,115.166,1200,20220518
115.16,115.45,115.15,115.4,1629,20220518
115.325,115.39,115.325,115.39,200,20220518
115.42,115.42,115.345,115.345,201,20220518
115.379,115.52,115.379,115.415,1163,20220518
115.385,115.58,115.37,115.54,2058,20220518
115.485,115.86,115.485,115.84,3177,20220518
115.82,116.15,115.82,116.15,2600,20220518
116.05,116.23,116.05,116.227,2200,20220518
116.15,116.21,115.87,115.87,2333,20220518
115.8475,115.97,115.71,115.97,1170,20220518
115.935,116.08,115.935,115.97,2640,20220518
116.09,116.26,116.045,116.17,1301,20220518
116.045,116.045,115.995,115.995,962,20220518
116.07,116.14,115.65,115.65,5269,20220518
115.64,115.72,115.365,115.365,3274,20220518
115.4,115.7,115.335,115.7,1700,20220518
115.69,115.705,115.43,115.43,1400,20220518
115.24,115.49,115.24,115.49,1984,20220518
115.47,115.48,115.4,115.46,1700,20220518
115.45,115.508,115.415,115.5,1100,20220518
115.49,115.49,115.44,115.46,1404,20220518
115.46,115.51,115.31,115.315,2791,20220518
115.37,115.37,115.22,115.22,900,20220518
115.01,115.071,114.96,115.071,600,20220518
115.07,115.23,115.045,115.23,908,20220518
115.185,115.185,115.13,115.13,200,20220518
115.229,115.27,115.14,115.25,3464,20220518
115.23,115.27,115.12,115.22,1631,20220518
115.15,115.2,115.13,115.2,700,20220518
115.13,115.2,115.08,115.2,1400,20220518
115.09,115.11,114.92,114.96,2300,20220518
115.0,115.05,114.68,114.695,11319,20220518
114.63,114.71,114.59,114.71,1573,20220518
114.78,114.83,114.74,114.79,700,20220518
114.85,114.85,114.85,114.85,700,20220518
114.79,114.79,114.62,114.62,1312,20220518
114.57,114.57,114.455,114.505,719,20220518
114.485,114.5116,114.325,114.35,940,20220518
114.37,114.38,114.21,114.21,1000,20220518
114.24,114.29,114.24,114.24,400,20220518
114.21,114.29,114.21,114.29,400,20220518
114.31,114.39,114.27,114.39,768,20220518
114.48,114.53,114.42,114.47,900,20220518
114.585,114.66,114.585,114.6,503,20220518
114.59,114.621,114.5502,114.621,625,20220518
114.505,114.56,114.505,114.56,215,20220518
114.44,114.44,114.39,114.4,988,20220518
114.46,114.46,114.37,114.385,500,20220518
