open,high,low,close,volume,datetime
94.3199,94.37,94.25,94.31,2701,20220518
94.335,94.3788,94.26,94.34,6412,20220518
94.3,94.36,94.3,94.36,4022,20220518
94.3413,94.46,94.3,94.46,5581,20220518
94.46,94.62,94.45,94.53,11207,20220518
94.53,94.59,94.52,94.52,6205,20220518
94.506,94.57,94.5,94.55,2884,20220518
94.59,94.63,94.58,94.61,2584,20220518
94.6,94.78,94.58,94.7599,11187,20220518
94.72,94.77,94.64,94.75,4736,20220518
94.72,94.74,94.63,94.74,6098,20220518
94.715,94.715,94.63,94.65,6544,20220518
94.62,94.64,94.56,94.62,7075,20220518
94.6,94.6,94.53,94.54,5147,20220518
94.5375,94.54,94.45,94.46,5230,20220518
94.47,94.47,94.36,94.3775,20795,20220518
94.39,94.42,94.37,94.41,8782,20220518
94.39,94.39,94.18,94.185,8129,20220518
94.21,94.26,94.18,94.235,5978,20220518
94.25,94.3,94.18,94.28,5377,20220518
94.275,94.36,94.215,94.34,8073,20220518
94.35,94.49,94.35,94.45,17864,20220518
94.47,94.49,94.3,94.36,5826,20220518
94.36,94.37,94.29,94.37,4275,20220518
94.35,94.4317,94.345,94.36,4406,20220518
94.38,94.39,94.27,94.29,7339,20220518
94.3,94.34,94.235,94.235,12235,20220518
94.25,94.33,94.25,94.3,7110,20220518
94.31,94.35,94.28,94.31,10740,20220518
94.31,94.35,94.3,94.3,3110,20220518
94.3069,94.37,94.2801,94.34,5980,20220518
94.3499,94.39,94.32,94.335,2277,20220518
94.335,94.36,94.28,94.36,6694,20220518
94.37,94.47,94.36,94.47,8400,20220518
94.52,94.54,94.47,94.48,6076,20220518
94.47,94.54,94.4,94.49,8663,20220518
94.5063,94.52,94.42,94.434,5067,20220518
94.45,94.45,94.302,94.32,10707,20220518
94.35,94.41,94.33,94.39,5850,20220518
94.38,94.38,94.32,94.37,10100,20220518
94.35,94.38,94.325,94.325,6153,20220518
94.34,94.345,94.25,94.33,12777,20220518
94.32,94.32,94.1711,94.26,9304,20220518
94.265,94.34,94.25,94.3179,5980,20220518
94.34,94.35,94.24,94.24,4695,20220518
94.21,94.235,94.15,94.15,6210,20220518
94.155,94.185,94.113,94.14,8007,20220518
94.13,94.225,94.08,94.1,39795,20220518
94.09,94.18,94.09,94.16,21279,20220518
94.17,94.19,94.13,94.14,4226,20220518
94.13,94.14,94.06,94.06,6615,20220518
94.03,94.06,93.9967,94.06,33129,20220518
94.065,94.1,93.9774,93.98,10333,20220518
93.9701,94.01,93.93,93.96,23325,20220518
93.96,94.05,93.96,94.005,10016,20220518
94.0109,94.0109,93.84,93.885,17736,20220518
93.885,93.925,93.8401,93.8401,7165,20220518
93.845,93.9,93.845,93.885,4354,20220518
93.9,93.95,93.9,93.925,6390,20220518
93.925,94.01,93.925,94.0,12931,20220518
94.01,94.14,94.01,94.14,5904,20220518
94.12,94.14,94.09,94.13,8038,20220518
94.14,94.22,94.125,94.22,8546,20220518
94.195,94.34,94.18,94.32,10591,20220518
94.33,94.39,94.33,94.37,7904,20220518
94.3633,94.395,94.315,94.3885,8533,20220518
94.36,94.42,94.35,94.42,11237,20220518
94.415,94.4239,94.39,94.41,2805,20220518
94.49,94.56,94.49,94.51,6821,20220518
94.52,94.53,94.46,94.47,8855,20220518
94.48,94.48,94.44,94.44,3480,20220518
94.45,94.61,94.45,94.59,5506,20220518
94.6,94.6,94.56,94.59,3232,20220518
94.575,94.68,94.54,94.68,4835,20220518
94.69,94.72,94.65,94.72,4852,20220518
94.72,94.73,94.7,94.72,2973,20220518
94.72,94.72,94.6,94.6,10190,20220518
94.61,94.62,94.57,94.595,4553,20220518
94.6042,94.6042,94.4601,94.53,8001,20220518
94.521,94.521,94.45,94.47,2450,20220518
94.46,94.47,94.41,94.455,5735,20220518
94.46,94.52,94.455,94.5112,5306,20220518
94.515,94.57,94.49,94.57,3543,20220518
94.56,94.57,94.54,94.555,4161,20220518
94.555,94.6,94.545,94.545,4991,20220518
94.53,94.54,94.44,94.445,5343,20220518
94.445,94.46,94.37,94.42,10820,20220518
94.42,94.45,94.39,94.39,6275,20220518
94.38,94.38,94.31,94.32,3542,20220518
94.34,94.35,94.28,94.32,5851,20220518
94.305,94.34,94.24,94.245,20521,20220518
94.245,94.245,94.18,94.21,4461,20220518
94.21,94.25,94.16,94.25,18354,20220518
94.25,94.28,94.25,94.25,13274,20220518
94.2799,94.28,94.24,94.2792,11684,20220518
94.26,94.28,94.25,94.25,4312,20220518
94.255,94.37,94.25,94.355,1897,20220518
94.34,94.35,94.25,94.26,25874,20220518
94.2149,94.27,94.21,94.21,4540,20220518
94.2,94.23,94.18,94.23,3022,20220518
94.24,94.32,94.24,94.32,1885,20220518
94.31,94.33,94.265,94.3,7538,20220518
94.33,94.33,94.24,94.24,3953,20220518
94.25,94.27,94.19,94.2,8399,20220518
94.1998,94.21,94.145,94.19,7920,20220518
94.2,94.22,94.17,94.21,2738,20220518
94.265,94.29,94.24,94.27,6009,20220518
94.255,94.26,94.23,94.26,7535,20220518
94.255,94.27,94.23,94.25,10273,20220518
94.245,94.26,94.23,94.24,7332,20220518
94.22,94.23,94.17,94.18,6460,20220518
94.19,94.24,94.13,94.2,13119,20220518
94.215,94.25,94.215,94.225,1200,20220518
94.2301,94.29,94.2301,94.28,8637,20220518
94.27,94.34,94.25,94.29,13077,20220518
94.31,94.34,94.26,94.275,6180,20220518
94.26,94.26,94.13,94.16,7154,20220518
94.2,94.25,94.18,94.21,3156,20220518
94.22,94.22,94.16,94.1625,5112,20220518
94.15,94.2,94.13,94.2,4679,20220518
94.2362,94.255,94.2325,94.255,3187,20220518
94.26,94.33,94.23,94.25,5580,20220518
94.28,94.305,94.23,94.26,7514,20220518
94.27,94.34,94.25,94.32,4102,20220518
94.32,94.335,94.21,94.21,7143,20220518
94.2,94.21,94.1796,94.19,5482,20220518
94.1816,94.3,94.1816,94.3,3462,20220518
94.295,94.31,94.225,94.26,42386,20220518
94.28,94.39,94.27,94.32,9916,20220518
94.32,94.365,94.29,94.35,10061,20220518
94.35,94.36,94.31,94.34,5390,20220518
94.34,94.3929,94.3081,94.382,5583,20220518
94.39,94.39,94.3,94.3,3121,20220518
94.29,94.29,94.19,94.19,9843,20220518
94.19,94.19,94.1208,94.18,11056,20220518
94.15,94.23,94.12,94.2177,9043,20220518
94.21,94.3,94.185,94.285,4208,20220518
94.3,94.33,94.18,94.22,12871,20220518
94.2,94.215,94.07,94.085,14792,20220518
94.0943,94.0943,94.01,94.02,11273,20220518
94.02,94.025,93.97,94.01,12277,20220518
94.01,94.0551,94.0,94.0551,16004,20220518
94.035,94.05,94.0,94.03,34902,20220518
94.035,94.09,93.98,94.09,7309,20220518
94.1,94.1,94.0,94.02,8891,20220518
94.0303,94.0303,93.91,93.9102,12647,20220518
93.93,94.06,93.925,94.06,11048,20220518
94.06,94.06,93.97,94.0,4996,20220518
94.01,94.12,93.94,94.12,22456,20220518
94.12,94.14,94.05,94.13,6676,20220518
94.14,94.17,94.1,94.16,8157,20220518
94.155,94.155,94.05,94.09,7065,20220518
94.13,94.18,94.1,94.1727,5768,20220518
94.17,94.2,94.12,94.1623,5371,20220518
94.16,94.27,94.13,94.15,7775,20220518
94.14,94.2,94.12,94.12,4534,20220518
94.15,94.2316,94.14,94.2316,4222,20220518
94.225,94.24,94.18,94.215,11481,20220518
94.21,94.24,94.17,94.22,8913,20220518
94.22,94.34,94.2,94.32,7716,20220518
94.34,94.36,94.27,94.35,11216,20220518
94.38,94.43,94.36,94.43,10489,20220518
94.425,94.4599,94.3,94.35,35347,20220518
94.335,94.44,94.33,94.41,10730,20220518
94.4,94.41,94.351,94.4,16684,20220518
94.41,94.46,94.41,94.46,5970,20220518
94.46,94.51,94.45,94.5,9074,20220518
94.505,94.52,94.3715,94.42,36013,20220518
94.42,94.59,94.41,94.52,14069,20220518
94.52,94.55,94.47,94.475,5635,20220518
94.49,94.56,94.48,94.525,11987,20220518
94.53,94.54,94.5,94.51,3568,20220518
94.49,94.505,94.4,94.42,9024,20220518
94.415,94.56,94.35,94.54,10206,20220518
94.545,94.545,94.49,94.51,6206,20220518
94.505,94.58,94.49,94.54,4975,20220518
94.56,94.57,94.49,94.55,10787,20220518
94.565,94.6,94.565,94.6,25629,20220518
94.595,94.7,94.57,94.65,13487,20220518
94.67,94.71,94.67,94.67,4202,20220518
94.67,94.75,94.67,94.73,3705,20220518
94.73,94.75,94.7,94.7399,9375,20220518
94.73,94.73,94.6301,94.66,19653,20220518
94.66,94.67,94.5,94.53,8134,20220518
94.55,94.57,94.46,94.51,10272,20220518
94.495,94.54,94.46,94.46,9977,20220518
94.5,94.57,94.48,94.55,10934,20220518
94.555,94.555,94.495,94.54,13056,20220518
94.52,94.52,94.4,94.4,3910,20220518
94.405,94.43,94.3601,94.4,14299,20220518
94.405,94.47,94.405,94.42,4705,20220518
94.4325,94.48,94.35,94.365,16291,20220518
94.38,94.4535,94.37,94.44,11080,20220518
94.47,94.47,94.365,94.365,8407,20220518
94.37,94.37,94.24,94.3546,7023,20220518
94.35,94.37,94.29,94.315,11166,20220518
94.31,94.36,94.249,94.32,10349,20220518
94.345,94.3715,94.29,94.34,5958,20220518
94.33,94.37,94.32,94.32,4521,20220518
94.32,94.34,94.255,94.26,5481,20220518
94.23,94.32,94.17,94.29,10053,20220518
94.33,94.36,94.27,94.32,3011,20220518
94.31,94.4273,94.3,94.38,7495,20220518
94.36,94.41,94.36,94.41,6134,20220518
94.41,94.47,94.4,94.4,9424,20220518
94.405,94.445,94.38,94.42,3738,20220518
94.425,94.46,94.39,94.42,3213,20220518
94.43,94.525,94.43,94.505,3973,20220518
94.51,94.5172,94.46,94.48,4263,20220518
94.47,94.56,94.46,94.505,8809,20220518
94.49,94.54,94.47,94.47,3216,20220518
94.46,94.46,94.4,94.4,4544,20220518
94.4,94.46,94.4,94.45,2781,20220519
94.45,94.46,94.39,94.44,5046,20220519
94.43,94.45,94.41,94.42,11049,20220519
94.43,94.43,94.36,94.37,6466,20220519
94.34,94.35,94.3,94.32,8855,20220519
94.33,94.35,94.3,94.35,5915,20220519
94.34,94.34,94.27,94.29,4453,20220519
94.3,94.33,94.2858,94.32,5670,20220519
94.31,94.31,94.19,94.27,7567,20220519
94.27,94.31,94.27,94.28,5839,20220519
94.29,94.34,94.26,94.33,6775,20220519
94.31,94.4,94.31,94.38,10779,20220519
94.37,94.37,94.285,94.31,8661,20220519
94.29,94.315,94.18,94.19,4891,20220519
94.2,94.22,94.14,94.19,6327,20220519
94.2,94.27,94.195,94.23,5042,20220519
94.23,94.33,94.23,94.33,8344,20220519
94.33,94.34,94.26,94.26,7715,20220519
94.26,94.3,94.226,94.226,7605,20220519
94.23,94.3,94.21,94.2897,5938,20220519
94.26,94.315,94.23,94.255,13083,20220519
94.23,94.23,94.11,94.165,14467,20220519
94.1667,94.1667,94.05,94.08,9965,20220519
94.08,94.08,94.05,94.075,9932,20220519
94.06,94.06,93.88,93.93,12840,20220519
93.95,93.95,93.87,93.9,5212,20220519
93.88,93.88,93.841,93.855,5717,20220519
93.855,93.89,93.8,93.86,10956,20220519
93.8699,93.87,93.8001,93.81,6544,20220519
93.81,93.85,93.72,93.73,8812,20220519
93.72,93.78,93.71,93.72,13100,20220519
93.71,93.72,93.64,93.71,10191,20220519
93.71,93.71,93.67,93.67,13275,20220519
93.66,93.73,93.66,93.725,9433,20220519
93.73,93.76,93.68,93.68,9471,20220519
93.68,93.74,93.665,93.74,8157,20220519
93.73,93.82,93.73,93.82,13770,20220519
93.8458,93.9891,93.84,93.9825,8854,20220519
93.99,94.115,93.99,94.095,16713,20220519
94.095,94.15,94.045,94.05,14414,20220519
94.06,94.185,94.06,94.14,10931,20220519
94.165,94.2,94.12,94.17,12530,20220519
94.18,94.19,94.07,94.08,13888,20220519
94.06,94.06,93.925,93.96,19041,20220519
93.955,93.97,93.83,93.84,12026,20220519
93.84,93.87,93.78,93.835,22217,20220519
93.83,93.83,93.75,93.75,15047,20220519
93.76,93.905,93.76,93.9,22060,20220519
