open,high,low,close,volume,datetime
122.69,122.74,122.69,122.74,7149,20220518
122.96,122.99,122.96,122.99,353,20220518
122.9,122.9,122.82,122.82,300,20220518
122.66,122.67,122.48,122.67,500,20220518
122.42,122.52,122.29,122.52,300,20220518
122.555,122.555,122.37,122.37,819,20220518
122.41,122.41,122.24,122.24,400,20220518
122.31,122.31,122.31,122.31,100,20220518
121.7,121.7,121.685,121.685,200,20220518
122.06,122.09,121.79,122.0,558,20220518
121.93,121.93,121.74,121.74,604,20220518
121.91,121.91,121.91,121.91,526,20220518
122.07,122.12,122.06,122.12,500,20220518
122.01,122.21,122.01,122.07,1903,20220518
121.965,121.98,121.9304,121.98,700,20220518
122.15,122.29,122.0875,122.29,2548,20220518
122.25,122.25,122.13,122.13,598,20220518
122.0281,122.223,122.0281,122.18,1719,20220518
122.16,122.193,122.06,122.06,515,20220518
122.05,122.375,122.008,122.375,3108,20220518
122.28,122.43,122.26,122.325,1258,20220518
122.45,122.45,122.44,122.44,254,20220518
122.2,122.36,122.2,122.285,1193,20220518
122.25,122.42,122.25,122.35,735,20220518
122.2,122.2,122.13,122.15,523,20220518
122.06,122.07,121.9,121.9,821,20220518
121.945,122.07,121.8,121.97,1259,20220518
121.89,121.89,121.89,121.89,100,20220518
121.81,122.04,121.68,122.04,2125,20220518
121.97,122.17,121.97,122.17,800,20220518
122.33,122.33,122.13,122.15,901,20220518
122.18,122.18,121.96,122.09,932,20220518
122.1275,122.2,122.1275,122.2,865,20220518
122.3,122.46,122.25,122.435,1009,20220518
122.435,122.435,122.36,122.36,304,20220518
122.34,122.43,122.31,122.43,1193,20220518
122.505,122.505,122.465,122.465,200,20220518
122.39,122.41,122.2,122.26,1608,20220518
122.41,122.46,122.41,122.46,700,20220518
122.28,122.4664,122.28,122.4664,269,20220518
122.42,122.42,122.23,122.23,401,20220518
122.24,122.3,122.24,122.29,600,20220518
122.16,122.36,122.16,122.36,300,20220518
122.29,122.34,122.17,122.34,603,20220518
122.33,122.46,122.33,122.46,201,20220518
122.51,122.51,122.505,122.505,300,20220518
122.525,122.74,122.5,122.52,1601,20220518
122.47,122.4927,122.33,122.4927,929,20220518
122.33,122.6,122.33,122.495,615,20220518
122.54,122.54,122.42,122.49,5600,20220518
122.545,122.545,122.47,122.47,300,20220518
122.36,122.36,122.23,122.23,798,20220518
122.21,122.33,122.21,122.33,500,20220518
122.29,122.29,122.29,122.29,300,20220518
122.36,122.45,122.33,122.38,729,20220518
122.31,122.46,122.31,122.44,520,20220518
122.405,122.405,122.405,122.405,261,20220518
122.31,122.31,122.14,122.15,1310,20220518
121.8,122.05,121.79,121.97,905,20220518
121.97,121.97,121.908,121.908,400,20220518
122.06,122.06,121.9,121.9,600,20220518
121.87,122.0,121.87,121.94,704,20220518
121.89,121.89,121.86,121.86,800,20220518
121.77,121.8,121.77,121.8,1000,20220518
121.88,121.93,121.865,121.93,400,20220518
122.0,122.0,122.0,122.0,100,20220518
122.01,122.1,122.0,122.08,402,20220518
121.9569,122.01,121.9569,122.01,310,20220518
122.08,122.18,122.08,122.18,1500,20220518
122.18,122.31,122.18,122.31,200,20220518
122.25,122.36,122.2,122.2,767,20220518
122.22,122.46,122.22,122.46,812,20220518
122.365,122.42,122.3,122.34,707,20220518
122.37,122.395,122.34,122.395,400,20220518
122.35,122.35,122.3,122.31,590,20220518
122.37,122.51,122.37,122.5,1200,20220518
122.46,122.63,122.45,122.525,781,20220518
122.51,122.51,122.39,122.425,611,20220518
122.39,122.48,122.39,122.48,200,20220518
122.34,122.365,122.27,122.27,5619,20220518
122.26,122.33,122.23,122.33,300,20220518
122.3,122.3,122.15,122.15,400,20220518
122.04,122.29,122.04,122.29,1877,20220518
122.37,122.37,122.37,122.37,100,20220518
122.47,122.52,122.47,122.47,305,20220518
122.41,122.47,122.35,122.4618,1767,20220518
122.45,122.46,122.44,122.45,600,20220518
122.32,122.354,122.2,122.354,577,20220518
122.22,122.22,122.17,122.17,500,20220518
122.11,122.15,122.068,122.15,500,20220518
122.09,122.09,122.09,122.09,100,20220518
122.16,122.2444,122.01,122.01,2192,20220518
121.94,121.94,121.87,121.906,1453,20220518
121.8793,121.8793,121.8793,121.8793,1000,20220518
121.85,121.8707,121.85,121.85,480,20220518
121.81,121.88,121.8,121.806,3600,20220518
121.8,121.86,121.8,121.8364,1126,20220518
