open,high,low,close,volume,datetime
106.19,106.19,105.82,105.93,11955,20220518
106.005,106.005,105.84,105.99,1500,20220518
106.149,106.155,105.84,105.84,1478,20220518
105.98,106.1,105.98,105.99,900,20220518
106.0,106.09,105.84,106.09,1802,20220518
106.15,106.2,106.08,106.2,901,20220518
106.115,106.33,105.977,106.33,804,20220518
106.33,106.33,106.12,106.12,966,20220518
106.12,106.12,106.02,106.02,1253,20220518
106.02,106.02,105.7,105.85,1068,20220518
105.85,105.85,105.75,105.83,1400,20220518
105.83,105.9175,105.745,105.745,1401,20220518
105.75,105.83,105.75,105.83,883,20220518
105.83,105.89,105.65,105.89,2720,20220518
105.89,106.02,105.89,105.97,2200,20220518
105.955,105.98,105.88,105.89,1256,20220518
105.92,105.99,105.84,105.99,900,20220518
106.065,106.31,106.03,106.31,3764,20220518
106.33,106.37,106.15,106.19,1750,20220518
106.26,106.31,106.21,106.305,2401,20220518
106.36,106.36,106.19,106.19,600,20220518
106.18,106.37,106.18,106.37,1100,20220518
106.38,106.47,106.32,106.45,1611,20220518
106.45,106.485,106.35,106.36,800,20220518
106.37,106.44,106.36,106.41,804,20220518
106.38,106.38,106.35,106.38,400,20220518
106.29,106.3,106.13,106.16,1354,20220518
106.06,106.11,106.01,106.11,600,20220518
106.05,106.05,105.91,105.95,2419,20220518
105.96,106.055,105.95,106.055,1200,20220518
106.04,106.11,106.02,106.1,1619,20220518
106.17,106.29,106.17,106.28,1682,20220518
106.28,106.32,106.19,106.31,1945,20220518
106.25,106.25,106.23,106.23,201,20220518
106.25,106.3,106.18,106.22,2400,20220518
106.28,106.375,106.23,106.36,1401,20220518
106.41,106.42,106.41,106.42,400,20220518
106.42,106.42,106.21,106.21,2400,20220518
106.21,106.22,106.19,106.22,674,20220518
106.205,106.205,106.02,106.09,1104,20220518
106.09,106.17,106.09,106.17,1437,20220518
106.17,106.17,106.05,106.15,800,20220518
106.24,106.24,106.115,106.115,1195,20220518
106.14,106.36,106.14,106.36,600,20220518
106.37,106.47,106.36,106.47,1200,20220518
106.5,106.67,106.5,106.67,3352,20220518
106.63,106.75,106.62,106.685,3671,20220518
106.7,106.76,106.7,106.76,700,20220518
106.65,106.665,106.565,106.565,900,20220518
106.52,106.66,106.51,106.66,1618,20220518
106.69,106.69,106.54,106.54,1495,20220518
106.59,106.62,106.565,106.59,854,20220518
106.57,106.57,106.44,106.49,2000,20220518
106.46,106.6,106.43,106.5375,1098,20220518
106.52,106.52,106.46,106.52,600,20220518
106.5,106.5,106.43,106.44,1196,20220518
106.43,106.43,106.29,106.3,1263,20220518
106.32,106.32,106.27,106.27,550,20220518
106.22,106.22,106.015,106.015,900,20220518
105.99,106.01,105.99,105.99,500,20220518
106.0,106.08,105.99,106.08,835,20220518
106.04,106.04,105.97,105.99,424,20220518
105.94,106.03,105.94,106.03,400,20220518
106.03,106.065,105.96,105.985,773,20220518
105.98,105.98,105.89,105.89,700,20220518
105.94,105.99,105.94,105.99,510,20220518
106.03,106.03,106.03,106.03,622,20220518
106.02,106.09,105.99,105.99,2240,20220518
106.01,106.04,106.0,106.04,604,20220518
106.04,106.1,106.03,106.03,2172,20220518
105.995,106.02,105.995,106.02,200,20220518
106.12,106.175,106.12,106.145,967,20220518
106.2,106.305,106.2,106.28,814,20220518
106.28,106.41,106.26,106.405,1200,20220518
106.4,106.4,106.33,106.33,500,20220518
106.41,106.46,106.36,106.46,901,20220518
106.43,106.43,106.38,106.42,1100,20220518
106.44,106.565,106.44,106.505,1302,20220518
106.45,106.45,106.36,106.41,500,20220518
106.38,106.39,106.38,106.39,400,20220518
106.45,106.45,106.45,106.45,100,20220518
106.45,106.46,106.31,106.33,1200,20220518
106.31,106.35,106.31,106.32,1000,20220518
106.31,106.31,106.31,106.31,100,20220518
106.268,106.36,106.268,106.36,1015,20220518
106.39,106.5,106.39,106.46,500,20220518
106.46,106.46,106.46,106.46,202,20220518
106.46,106.46,106.46,106.46,100,20220518
106.46,106.46,106.32,106.32,1426,20220518
106.31,106.31,106.23,106.23,539,20220518
106.17,106.31,106.17,106.31,1452,20220518
106.22,106.24,106.22,106.24,300,20220518
106.25,106.29,106.22,106.26,627,20220518
106.18,106.23,106.15,106.2,903,20220518
106.08,106.12,106.03,106.03,500,20220518
105.98,105.98,105.98,105.98,502,20220518
105.98,105.99,105.96,105.98,1310,20220518
105.92,105.92,105.78,105.78,600,20220518
105.8,105.8,105.79,105.8,300,20220518
105.8,105.8,105.8,105.8,100,20220518
105.83,105.86,105.81,105.8425,707,20220518
105.84,105.85,105.84,105.85,445,20220518
105.85,105.85,105.81,105.81,501,20220518
105.81,105.84,105.7,105.7,895,20220518
