open,high,low,close,volume,datetime
155.45,155.61,155.05,155.05,11984,20220518
155.025,155.25,154.12,154.3741,4920,20220518
154.5952,154.5952,153.78,153.805,6995,20220518
153.84,153.96,153.51,153.51,1336,20220518
153.51,153.99,153.51,153.99,1038,20220518
153.83,153.83,153.83,153.83,100,20220518
154.065,154.065,154.065,154.065,133,20220518
154.2724,154.2724,154.05,154.05,613,20220518
154.05,154.05,153.67,153.73,2000,20220518
153.61,153.79,153.1,153.11,2149,20220518
153.11,153.3,152.92,153.125,1896,20220518
152.96,153.0,152.92,152.92,1790,20220518
152.98,153.02,152.832,152.9,3100,20220518
152.86,152.87,152.76,152.76,500,20220518
152.65,152.7259,152.48,152.5,2638,20220518
152.44,152.46,152.29,152.3445,1604,20220518
152.2738,152.2738,152.11,152.13,1200,20220518
152.03,152.07,151.9,152.07,1389,20220518
152.025,152.025,151.703,151.75,3596,20220518
151.75,152.0,151.61,152.0,2382,20220518
152.15,152.48,152.05,152.05,2348,20220518
152.095,152.095,151.75,151.75,400,20220518
151.57,151.64,151.38,151.38,1037,20220518
151.33,151.33,151.07,151.09,4834,20220518
151.06,151.12,150.95,151.03,5146,20220518
151.04,151.4,151.04,151.4,1100,20220518
151.46,151.575,151.23,151.5,914,20220518
151.47,151.53,151.27,151.27,1323,20220518
151.26,151.48,151.26,151.36,1900,20220518
151.3,151.5076,151.29,151.29,805,20220518
151.3,151.61,151.2,151.53,8160,20220518
151.54,151.56,151.5,151.52,9838,20220518
151.51,151.63,151.5,151.61,8429,20220518
151.54,151.62,151.5,151.51,3874,20220518
151.5,151.75,151.5,151.735,11164,20220518
151.77,151.77,151.5,151.5892,17899,20220518
151.63,151.82,151.58,151.82,1342,20220518
151.77,151.77,151.715,151.715,216,20220518
151.54,151.71,151.5,151.71,2195,20220518
151.64,151.71,151.5,151.71,3799,20220518
151.89,151.89,151.89,151.89,100,20220518
151.94,151.94,151.94,151.94,125,20220518
151.94,151.95,151.81,151.81,1241,20220518
151.72,151.7738,151.56,151.56,510,20220518
151.58,151.69,151.56,151.69,1205,20220518
151.68,152.0078,151.675,152.0078,917,20220518
152.01,152.03,152.01,152.03,310,20220518
151.93,151.93,151.93,151.93,100,20220518
151.88,151.9,151.78,151.78,300,20220518
151.73,151.9947,151.73,151.9947,539,20220518
151.872,151.94,151.87,151.94,500,20220518
151.9523,151.9523,151.89,151.89,200,20220518
151.72,151.75,151.56,151.75,900,20220518
151.68,151.68,151.57,151.57,400,20220518
151.79,151.8,151.61,151.765,1660,20220518
151.815,151.815,151.71,151.71,400,20220518
151.52,151.57,151.52,151.57,200,20220518
151.68,151.78,151.64,151.64,1600,20220518
151.7217,151.81,151.62,151.81,446,20220518
151.77,151.77,151.63,151.73,1000,20220518
151.64,151.72,151.5,151.5,2452,20220518
151.5,151.66,151.5,151.66,2735,20220518
151.51,151.52,151.5,151.52,2385,20220518
151.54,151.54,151.5,151.52,25737,20220518
151.52,151.65,151.52,151.6,1102,20220518
151.78,151.78,151.73,151.73,301,20220518
151.76,151.92,151.76,151.92,1000,20220518
151.995,152.175,151.995,152.175,1410,20220518
152.165,152.2,151.765,151.765,2397,20220518
151.78,151.85,151.68,151.85,739,20220518
151.7,151.73,151.64,151.73,1230,20220518
151.67,151.78,151.67,151.71,825,20220518
151.79,151.79,151.72,151.72,400,20220518
151.67,151.67,151.51,151.51,1623,20220518
151.51,151.58,151.5,151.5,6354,20220518
151.5,151.6,151.5,151.565,3730,20220518
151.5,151.59,151.5,151.54,3670,20220518
151.555,151.62,151.555,151.6,900,20220518
151.63,151.63,151.59,151.59,800,20220518
151.56,151.58,151.5,151.53,14002,20220518
151.55,151.635,151.525,151.635,1907,20220518
151.67,151.73,151.67,151.73,211,20220518
151.72,151.72,151.72,151.72,100,20220518
151.68,151.68,151.5866,151.5866,300,20220518
151.61,151.62,151.56,151.56,590,20220518
151.555,151.575,151.51,151.51,1467,20220518
151.55,151.55,151.5,151.508,4638,20220518
151.5,151.52,151.5,151.51,23380,20220518
151.505,151.69,151.505,151.68,1900,20220518
151.62,151.815,151.62,151.81,1303,20220518
151.78,151.78,151.7,151.73,646,20220518
151.86,152.1291,151.86,152.1142,1066,20220518
152.13,152.34,152.13,152.33,1400,20220518
152.295,152.33,152.295,152.33,1500,20220518
152.36,152.52,152.34,152.52,810,20220518
152.43,152.43,152.43,152.43,100,20220518
152.53,152.53,152.5,152.5,701,20220518
152.51,152.61,152.51,152.61,1156,20220518
152.605,152.605,152.37,152.37,1051,20220518
152.35,152.35,152.21,152.21,300,20220518
152.13,152.13,152.13,152.13,200,20220518
152.06,152.06,152.05,152.05,300,20220518
152.13,152.13,152.13,152.13,100,20220518
152.13,152.13,151.74,151.845,1000,20220518
151.7851,151.91,151.7851,151.8,871,20220518
151.93,152.03,151.93,152.03,1563,20220518
152.18,152.21,152.18,152.21,200,20220518
152.24,152.27,152.185,152.2165,2346,20220518
152.21,152.22,152.11,152.22,2630,20220518
152.03,152.03,152.03,152.03,100,20220518
152.04,152.2,152.04,152.125,510,20220518
152.06,152.06,152.03,152.03,602,20220518
152.16,152.16,152.16,152.16,229,20220518
152.09,152.31,152.09,152.31,800,20220518
152.2346,152.33,152.2346,152.33,500,20220518
152.1785,152.25,152.1785,152.25,321,20220518
152.1645,152.1645,152.1645,152.1645,753,20220518
152.15,152.15,152.06,152.06,939,20220518
152.15,152.16,152.02,152.13,709,20220518
152.13,152.23,152.12,152.12,1297,20220518
152.31,152.31,152.14,152.18,1052,20220518
152.03,152.06,152.03,152.06,300,20220518
151.97,151.97,151.96,151.96,300,20220518
151.98,152.07,151.88,152.04,1400,20220518
151.955,151.955,151.86,151.94,496,20220518
151.88,151.88,151.86,151.86,424,20220518
151.81,151.8475,151.7395,151.795,3013,20220518
151.87,152.01,151.85,151.96,1426,20220518
152.07,152.07,152.07,152.07,200,20220518
152.035,152.035,152.035,152.035,100,20220518
151.98,151.98,151.98,151.98,400,20220518
151.98,151.98,151.855,151.88,2400,20220518
151.79,151.79,151.6,151.6,400,20220518
151.62,151.62,151.5,151.52,1190,20220518
151.63,151.66,151.63,151.66,438,20220518
151.63,151.63,151.63,151.63,100,20220518
151.66,151.72,151.56,151.72,1507,20220518
151.69,151.785,151.69,151.785,1008,20220518
151.7925,151.7925,151.61,151.61,411,20220518
151.695,151.695,151.53,151.53,1305,20220518
151.61,151.65,151.6,151.65,1917,20220518
151.62,151.63,151.6,151.63,700,20220518
151.68,151.98,151.65,151.805,6632,20220518
151.8,151.88,151.73,151.87,2064,20220518
151.75,151.75,151.75,151.75,200,20220518
151.61,151.69,151.6,151.6,500,20220518
151.75,151.75,151.69,151.72,1518,20220518
151.7,151.735,151.66,151.735,1400,20220518
151.62,151.62,151.54,151.56,1400,20220518
151.57,151.61,151.51,151.55,2569,20220518
151.51,151.51,151.5,151.5,1541,20220518
151.5,151.6,151.5,151.53,3244,20220518
151.51,151.54,150.95,150.95,51837,20220518
150.96,151.03,150.72,150.74,9950,20220518
150.79,150.8,150.29,150.54,7140,20220518
150.465,150.54,150.39,150.46,500,20220518
150.49,150.49,150.48,150.48,400,20220518
150.55,150.55,150.5,150.52,726,20220518
150.51,150.51,150.51,150.51,100,20220518
150.42,150.42,150.22,150.22,704,20220518
150.17,150.32,150.17,150.3,2610,20220518
150.325,150.37,150.315,150.33,1008,20220518
150.35,150.59,150.35,150.57,4153,20220518
150.37,150.49,150.37,150.49,500,20220518
150.25,150.25,150.25,150.25,100,20220518
150.29,150.29,149.87,150.0,5457,20220518
150.065,150.12,149.93,149.93,1526,20220518
150.1,150.1,149.96,149.96,700,20220518
150.05,150.18,149.995,149.995,5361,20220518
149.97,149.97,149.89,149.9416,385,20220518
149.8934,149.8934,149.81,149.85,1100,20220518
149.885,149.92,149.84,149.84,1422,20220518
149.855,149.86,149.74,149.74,2303,20220518
149.745,149.78,149.6688,149.69,2508,20220518
149.72,149.725,149.63,149.67,1486,20220518
149.685,149.75,149.685,149.75,2461,20220518
149.78,149.8,149.635,149.635,2600,20220518
149.55,149.56,149.35,149.455,2985,20220518
149.41,149.44,149.39,149.39,626,20220518
149.28,149.28,149.28,149.28,100,20220518
149.41,149.41,148.71,148.71,27429,20220518
148.94,149.01,148.6,148.6,5096,20220518
148.625,148.78,148.57,148.725,1750,20220518
148.72,148.79,148.67,148.72,2815,20220518
148.64,148.64,148.41,148.465,3293,20220518
148.44,148.465,148.15,148.23,6342,20220518
148.185,148.36,148.185,148.32,9135,20220518
148.2275,148.34,148.18,148.28,4148,20220518
148.33,148.33,148.33,148.33,100,20220518
148.4,148.46,148.35,148.46,2400,20220518
148.46,148.49,148.46,148.475,910,20220518
148.54,148.8,148.52,148.8,2570,20220518
148.7323,148.9,148.7323,148.815,1753,20220518
148.86,148.86,148.86,148.86,903,20220518
148.94,149.03,148.94,148.95,900,20220518
148.88,148.96,148.7939,148.7939,3852,20220518
148.77,148.775,148.63,148.77,914,20220518
148.6,148.66,148.59,148.62,1059,20220518
148.68,148.8,148.68,148.8,693,20220518
148.8,148.83,148.8,148.83,508,20220518
148.89,148.9,148.89,148.9,300,20220518
148.91,148.91,148.91,148.91,450,20220518
148.91,149.14,148.88,149.13,2442,20220518
149.17,149.17,148.94,148.98,2367,20220518
148.98,148.98,148.79,148.79,700,20220518
148.74,148.817,148.41,148.41,2479,20220518
148.3,148.3,148.03,148.11,8845,20220518
148.12,148.12,147.925,147.93,1435,20220518
148.03,148.11,148.03,148.06,2469,20220518
147.9,147.925,147.6225,147.79,2678,20220518
147.785,147.86,147.61,147.61,928,20220518
147.755,147.755,147.715,147.715,200,20220518
147.72,147.72,147.6,147.635,6253,20220518
147.7,147.88,147.7,147.81,2100,20220518
147.88,148.02,147.87,147.99,4041,20220518
148.0,148.0,147.86,147.86,701,20220518
147.8508,147.8508,147.77,147.82,1646,20220518
147.88,147.9,147.81,147.81,1000,20220518
147.7,147.7,147.565,147.675,600,20220518
147.59,147.68,147.59,147.68,1552,20220518
147.68,147.76,147.665,147.705,3195,20220518
147.7383,147.7383,147.55,147.55,1000,20220518
147.47,147.525,147.355,147.355,1735,20220518
147.365,147.365,147.23,147.23,800,20220518
147.34,147.34,147.31,147.325,1027,20220518
147.26,147.33,147.2,147.28,2600,20220518
147.27,147.29,147.19,147.235,2712,20220518
147.19,147.235,147.18,147.19,1707,20220518
147.13,147.135,147.1,147.1,597,20220518
147.0937,147.2,147.0801,147.0801,3693,20220518
147.04,147.115,147.04,147.09,1062,20220518
147.06,147.1,147.05,147.09,700,20220518
147.06,147.1,147.06,147.1,1098,20220518
147.065,147.065,146.86,146.86,3576,20220518
146.9,146.92,146.74,146.775,6061,20220518
146.775,146.82,146.66,146.78,2054,20220518
146.84,146.85,146.64,146.64,1553,20220518
146.7,146.77,146.66,146.66,2476,20220518
146.685,146.69,146.56,146.66,3289,20220518
146.59,146.68,146.48,146.54,5130,20220518
146.575,146.69,146.575,146.61,3176,20220518
146.62,146.71,146.62,146.655,1220,20220518
146.64,146.68,146.59,146.64,1948,20220518
146.71,147.425,146.695,147.4,6834,20220518
147.42,147.44,147.165,147.44,3002,20220518
147.5,147.51,147.46,147.46,668,20220518
147.31,147.32,147.2,147.2,1400,20220518
147.1,147.12,147.01,147.01,823,20220518
147.08,147.19,147.02,147.04,2553,20220518
147.1,147.1619,147.095,147.095,604,20220518
147.0,147.42,146.968,147.42,4168,20220518
147.46,147.5909,147.42,147.5909,615,20220518
147.59,147.59,147.26,147.41,1800,20220518
147.4514,147.4516,147.395,147.395,449,20220518
147.47,147.47,147.22,147.37,1300,20220518
147.315,147.375,147.245,147.245,300,20220518
147.235,147.235,147.235,147.235,100,20220518
147.18,147.23,147.1,147.1,1975,20220518
147.15,147.185,147.15,147.185,1895,20220518
147.13,147.15,147.13,147.13,308,20220518
147.15,147.155,147.09,147.09,900,20220518
147.14,147.14,147.08,147.08,600,20220518
147.19,147.19,147.02,147.02,800,20220518
147.11,147.115,147.0,147.0,700,20220518
147.085,147.15,147.085,147.1,800,20220518
147.14,147.14,146.7675,146.835,4291,20220518
146.8,147.1,146.8,147.1,2943,20220518
147.08,147.09,146.99,146.99,700,20220518
146.98,147.09,146.93,147.07,1036,20220518
146.98,146.98,146.98,146.98,200,20220518
146.95,146.97,146.925,146.9621,600,20220518
146.89,146.93,146.82,146.93,995,20220518
146.87,146.88,146.865,146.865,310,20220518
146.865,146.98,146.865,146.98,800,20220518
146.92,147.04,146.92,147.04,400,20220518
146.97,146.97,146.925,146.93,320,20220518
146.93,146.94,146.8203,146.8203,3160,20220518
146.95,146.95,146.88,146.88,500,20220518
146.87,146.875,146.78,146.78,541,20220518
146.805,146.805,146.67,146.67,501,20220518
146.73,146.8,146.73,146.7501,1844,20220518
146.8,146.86,146.785,146.86,2387,20220518
146.86,146.97,146.86,146.86,1866,20220518
146.91,146.91,146.91,146.91,200,20220518
146.99,147.07,146.99,147.07,400,20220518
147.09,147.09,147.09,147.09,233,20220518
147.09,147.09,147.0,147.04,950,20220518
147.04,147.04,147.04,147.04,200,20220518
147.04,147.11,146.9701,147.11,500,20220518
147.02,147.18,147.02,147.17,1639,20220518
147.215,147.32,147.215,147.32,1246,20220518
147.34,147.34,147.29,147.29,265,20220518
147.28,147.28,147.09,147.26,1295,20220518
147.2,147.25,147.2,147.25,225,20220518
147.19,147.31,147.16,147.2,1785,20220518
147.25,147.25,147.07,147.07,1347,20220518
147.0,147.09,146.99,147.09,1022,20220518
147.04,147.04,146.93,146.93,600,20220518
146.9565,147.08,146.9565,147.02,1354,20220518
147.005,147.11,147.005,147.045,1102,20220518
147.025,147.075,146.92,146.96,1985,20220518
146.88,146.91,146.865,146.91,917,20220518
146.8582,146.94,146.835,146.94,920,20220518
146.92,147.0,146.9,147.0,3021,20220518
147.0,147.165,146.99,147.165,2392,20220518
147.275,147.31,147.12,147.135,2525,20220518
147.11,147.11,147.11,147.11,100,20220518
147.125,147.16,147.1,147.1,400,20220518
147.165,147.165,147.1,147.15,943,20220518
147.095,147.37,147.095,147.27,2186,20220518
147.29,147.29,147.22,147.22,200,20220518
147.255,147.255,147.185,147.185,1100,20220518
147.09,147.14,146.98,147.12,908,20220518
147.145,147.25,147.145,147.22,1000,20220518
147.17,147.31,147.17,147.31,600,20220518
147.35,147.35,147.26,147.26,300,20220518
147.245,147.245,147.245,147.245,100,20220518
147.16,147.245,147.16,147.245,410,20220518
147.22,147.2381,147.09,147.09,1677,20220518
147.085,147.14,147.0501,147.11,1520,20220518
147.08,147.1,147.08,147.1,303,20220518
147.1,147.14,147.04,147.13,1326,20220518
147.01,147.01,146.91,146.9219,1878,20220518
146.86,146.93,146.86,146.9,460,20220519
146.96,146.98,146.89,146.915,855,20220519
146.75,146.75,146.67,146.67,1221,20220519
146.725,146.735,146.67,146.67,300,20220519
146.64,146.71,146.59,146.67,900,20220519
146.58,146.6,146.54,146.55,1000,20220519
146.54,146.62,146.47,146.48,2950,20220519
146.485,146.65,146.45,146.52,13883,20220519
146.6125,146.72,146.56,146.57,500,20220519
146.75,146.93,146.75,146.92,3204,20220519
146.78,146.93,146.78,146.93,1823,20220519
146.92,146.92,146.92,146.92,271,20220519
146.97,146.97,146.6475,146.65,1930,20220519
146.69,146.71,146.6,146.6,1444,20220519
146.6375,146.66,146.54,146.55,800,20220519
146.62,146.72,146.62,146.64,1136,20220519
146.7588,146.77,146.75,146.77,700,20220519
146.65,146.67,146.59,146.63,537,20220519
146.6,146.6,146.4601,146.52,2147,20220519
146.58,146.58,146.33,146.39,3456,20220519
146.41,146.41,146.31,146.31,1874,20220519
146.31,146.32,146.17,146.18,1000,20220519
