open,high,low,close,volume,datetime
162.77,163.75,162.77,163.52,9082,20220517
163.49,163.695,163.17,163.35,1125,20220517
162.8,162.8,162.65,162.65,220,20220517
162.65,162.65,162.65,162.65,100,20220517
162.4,162.52,162.06,162.46,2458,20220517
162.394,162.66,162.265,162.32,2600,20220517
161.8,161.97,161.77,161.96,700,20220517
162.04,162.3,161.91,162.24,2403,20220517
162.17,162.45,162.17,162.45,1788,20220517
162.5,162.585,162.295,162.475,4396,20220517
162.65,162.94,162.65,162.805,2766,20220517
162.86,162.9,162.39,162.53,2550,20220517
162.505,162.505,162.505,162.505,100,20220517
162.5,162.72,162.5,162.55,1559,20220517
162.58,162.68,162.46,162.62,5306,20220517
162.64,162.69,162.56,162.69,2502,20220517
162.7,162.71,162.666,162.6895,1998,20220517
162.58,162.65,162.52,162.61,7395,20220517
162.6096,162.91,162.6096,162.84,1041,20220517
162.96,163.1,162.9,163.015,3617,20220517
162.99,162.99,162.99,162.99,100,20220517
163.13,163.13,162.97,162.98,1135,20220517
162.89,163.08,162.705,163.0,3815,20220517
163.05,163.1,162.89,162.96,1988,20220517
162.9,162.94,162.745,162.76,4530,20220517
162.74,162.98,162.69,162.89,3401,20220517
162.85,162.85,162.8,162.85,1500,20220517
162.845,162.96,162.84,162.94,1497,20220517
162.89,162.91,162.8,162.89,2396,20220517
162.85,163.07,162.85,163.07,1420,20220517
163.18,163.18,163.065,163.13,721,20220517
163.16,163.4,163.16,163.39,3203,20220517
163.4,163.55,163.3,163.49,1900,20220517
163.43,163.44,163.36,163.395,1410,20220517
163.4,163.56,163.4,163.56,200,20220517
163.47,163.47,163.335,163.4,1600,20220517
163.385,163.42,163.35,163.42,2400,20220517
163.385,163.46,163.3,163.46,3607,20220517
163.4,163.45,163.4,163.44,301,20220517
163.21,163.21,163.02,163.02,600,20220517
162.96,162.96,162.895,162.94,705,20220517
162.9,162.9,162.9,162.9,380,20220517
163.0,163.06,162.9,162.96,700,20220517
163.03,163.03,163.03,163.03,100,20220517
163.01,163.15,162.985,163.09,571,20220517
163.17,163.3,163.17,163.23,2765,20220517
163.23,163.25,163.21,163.23,1000,20220517
163.2,163.25,163.2,163.2,3040,20220517
163.22,163.23,163.22,163.23,1000,20220517
163.23,163.29,163.2,163.23,1953,20220517
163.2,163.39,163.2,163.25,2193,20220517
163.21,163.29,163.155,163.22,2800,20220517
163.22,163.24,162.975,163.02,7685,20220517
162.94,162.95,162.915,162.93,1106,20220517
163.05,163.13,162.95,163.125,1203,20220517
163.15,163.2,163.15,163.2,200,20220517
162.95,162.95,162.9,162.95,900,20220517
162.95,163.005,162.9,163.005,1442,20220517
162.945,162.98,162.79,162.98,3467,20220517
162.92,162.95,162.56,162.56,18391,20220517
162.695,162.86,162.63,162.84,11413,20220517
162.85,162.99,162.77,162.99,10211,20220517
162.975,163.0,162.84,163.0,5760,20220517
162.98,162.98,162.89,162.92,1491,20220517
162.93,162.93,162.88,162.92,1900,20220517
162.95,162.99,162.87,162.94,4668,20220517
162.88,162.9,162.85,162.85,4954,20220517
162.88,162.94,162.83,162.94,15946,20220517
162.93,163.01,162.87,162.995,10623,20220517
163.02,163.02,162.95,163.0,600,20220517
162.9976,162.9976,162.8,162.9,13291,20220517
162.9,162.96,162.9,162.92,2453,20220517
162.9,162.9,162.64,162.64,4975,20220517
162.7,162.75,162.7,162.74,702,20220517
162.77,162.77,162.76,162.76,414,20220517
162.73,162.78,162.61,162.65,1573,20220517
162.71,162.86,162.71,162.86,699,20220517
162.86,163.08,162.86,163.08,1761,20220517
163.0,163.0,163.0,163.0,100,20220517
163.0,163.09,163.0,163.06,763,20220517
162.99,163.07,162.9,162.99,1400,20220517
163.05,163.12,163.04,163.05,1030,20220517
163.04,163.04,163.04,163.04,100,20220517
162.9,162.975,162.9,162.975,200,20220517
163.01,163.11,162.96,163.11,1012,20220517
163.16,163.174,163.08,163.16,1000,20220517
163.03,163.09,163.03,163.09,300,20220517
163.2,163.32,163.2,163.25,1303,20220517
163.29,163.345,163.29,163.29,700,20220517
163.29,163.29,163.29,163.29,504,20220517
163.24,163.35,163.2,163.27,1981,20220517
163.305,163.305,163.26,163.26,300,20220517
163.29,163.29,163.29,163.29,300,20220517
163.34,163.415,163.3,163.375,905,20220517
163.3,163.3,163.29,163.29,1700,20220517
163.3,163.42,163.26,163.42,1706,20220517
163.38,163.43,163.34,163.43,1200,20220517
163.38,163.44,163.34,163.415,4300,20220517
163.425,163.47,163.4,163.47,707,20220517
163.44,163.44,163.43,163.43,200,20220517
163.39,163.44,163.36,163.36,1121,20220517
163.36,163.43,163.36,163.42,3090,20220517
163.46,163.46,163.4,163.425,700,20220517
163.4,163.46,163.37,163.38,4682,20220517
163.4,163.51,163.38,163.41,4200,20220517
163.4,163.43,163.39,163.4,3470,20220517
163.49,163.61,163.49,163.61,1031,20220517
163.6,163.6,163.46,163.46,500,20220517
163.42,163.51,163.39,163.51,876,20220517
163.48,163.52,163.42,163.51,1060,20220517
163.4,163.48,163.4,163.48,671,20220517
163.45,163.45,163.4,163.45,984,20220517
163.4,163.44,163.39,163.4,2573,20220517
163.43,163.4962,163.42,163.4962,1759,20220517
163.4,163.45,163.39,163.45,1900,20220517
163.48,163.495,163.43,163.43,400,20220517
163.45,163.59,163.45,163.59,1258,20220517
163.64,163.76,163.64,163.65,713,20220517
163.71,163.77,163.71,163.75,414,20220517
163.76,163.76,163.75,163.75,300,20220517
163.78,163.97,163.77,163.97,1663,20220517
163.98,164.065,163.94,163.94,1200,20220517
163.93,163.96,163.93,163.95,700,20220517
163.98,163.99,163.95,163.99,717,20220517
164.015,164.015,164.015,164.015,100,20220517
164.01,164.19,164.01,164.19,400,20220517
164.16,164.175,164.06,164.1,1003,20220517
164.11,164.175,164.11,164.17,482,20220517
164.15,164.195,164.025,164.125,10516,20220517
164.13,164.17,164.13,164.17,600,20220517
164.13,164.13,163.985,163.985,13057,20220517
163.985,163.985,163.84,163.84,500,20220517
163.84,163.995,163.82,163.82,1625,20220517
163.79,163.79,163.67,163.67,400,20220517
163.72,163.755,163.72,163.725,389,20220517
163.725,163.725,163.6,163.665,1576,20220517
163.7,163.79,163.635,163.79,1093,20220517
163.76,163.9,163.72,163.81,900,20220517
163.73,163.73,163.68,163.68,513,20220517
163.68,163.73,163.68,163.72,1608,20220517
163.76,163.81,163.76,163.8,784,20220517
163.89,163.91,163.89,163.91,400,20220517
163.81,163.815,163.78,163.81,1100,20220517
163.8,163.84,163.745,163.79,6499,20220517
163.8,163.85,163.78,163.85,800,20220517
163.9,163.9,163.87,163.895,976,20220517
163.905,164.03,163.905,164.03,2220,20220517
164.015,164.015,163.97,163.98,648,20220517
163.95,163.99,163.93,163.99,1333,20220517
164.03,164.03,164.03,164.03,178,20220517
164.04,164.045,164.02,164.02,383,20220517
163.95,163.95,163.88,163.93,2728,20220517
163.93,163.95,163.71,163.71,2918,20220517
163.785,163.84,163.785,163.81,1015,20220517
163.75,163.75,163.75,163.75,134,20220517
163.9,163.9,163.86,163.86,330,20220517
163.69,163.69,163.69,163.69,100,20220517
163.63,163.63,163.6,163.6,200,20220517
163.64,163.7052,163.64,163.7052,750,20220517
163.685,163.78,163.685,163.78,339,20220517
163.72,163.84,163.72,163.82,900,20220517
163.9,164.01,163.9,163.95,400,20220517
163.945,163.9896,163.945,163.9896,300,20220517
163.99,164.05,163.99,163.99,1096,20220517
164.1,164.1,164.05,164.05,300,20220517
163.98,164.0125,163.98,163.9905,2555,20220517
164.01,164.04,163.99,163.99,1178,20220517
164.07,164.105,164.01,164.02,1200,20220517
164.03,164.03,164.02,164.02,698,20220517
164.09,164.09,164.09,164.09,100,20220517
164.06,164.06,164.05,164.05,420,20220517
164.0,164.0,164.0,164.0,100,20220517
164.06,164.1,164.06,164.1,521,20220517
164.11,164.11,164.03,164.08,1102,20220517
164.11,164.125,164.08,164.125,782,20220517
164.05,164.05,163.99,163.99,400,20220517
163.99,163.99,163.99,163.99,450,20220517
163.98,164.07,163.93,163.99,2288,20220517
164.1,164.11,164.1,164.11,200,20220517
164.11,164.13,164.11,164.12,400,20220517
164.11,164.17,164.11,164.17,200,20220517
