open,high,low,close,volume,datetime
547.44,549.83,547.44,549.83,19217,20220518
549.0,550.35,548.32,548.32,3902,20220518
549.0,549.0,548.98,548.98,300,20220518
547.06,547.805,546.98,547.79,1386,20220518
548.9454,548.9454,548.49,548.5,2192,20220518
548.52,548.5737,547.98,547.98,407,20220518
548.395,548.43,547.08,547.415,2815,20220518
547.69,547.69,547.0,547.0,1000,20220518
547.35,547.47,547.01,547.135,3900,20220518
547.1125,547.135,545.5,546.06,2329,20220518
546.3522,546.3522,545.12,545.5,2186,20220518
544.56,544.8,543.43,543.43,1283,20220518
543.48,544.15,543.4,544.15,1403,20220518
544.38,544.83,543.91,544.63,600,20220518
544.73,546.15,544.725,545.545,15189,20220518
546.11,547.05,545.595,547.05,600,20220518
546.28,546.28,546.15,546.15,200,20220518
544.9375,545.24,544.9375,545.18,601,20220518
545.35,545.87,545.15,545.87,400,20220518
545.315,545.315,544.7,544.96,300,20220518
545.02,545.4,544.86,544.93,1655,20220518
545.295,545.52,544.8,544.8,2440,20220518
544.57,544.575,544.315,544.315,400,20220518
544.395,545.09,544.15,544.58,3560,20220518
544.43,544.525,544.43,544.515,500,20220518
544.535,544.535,544.26,544.45,1156,20220518
543.95,544.04,542.45,542.99,5297,20220518
542.935,542.935,542.55,542.905,401,20220518
542.82,542.85,542.045,542.045,950,20220518
541.98,543.46,541.805,543.46,3636,20220518
543.33,543.69,542.75,542.86,2491,20220518
543.25,543.55,543.0644,543.55,762,20220518
544.195,544.37,544.195,544.37,200,20220518
544.34,544.34,544.06,544.06,500,20220518
544.06,544.06,543.5075,543.92,500,20220518
543.365,543.72,543.365,543.585,300,20220518
543.735,543.735,543.4,543.4,200,20220518
543.23,543.54,542.16,542.375,1267,20220518
542.6152,542.6152,542.14,542.27,1264,20220518
542.52,542.62,542.285,542.285,1033,20220518
541.95,542.21,541.95,542.16,400,20220518
542.335,542.335,541.94,542.185,1143,20220518
542.03,542.03,541.86,541.86,343,20220518
541.92,543.19,541.92,543.01,2025,20220518
543.285,543.79,542.86,543.79,1010,20220518
543.26,544.19,543.26,544.19,576,20220518
543.92,544.3,543.53,543.88,800,20220518
543.775,544.2,543.665,543.87,1100,20220518
543.87,544.81,543.87,544.675,3618,20220518
544.09,545.14,544.09,545.14,1110,20220518
544.65,545.18,544.65,545.18,4465,20220518
545.205,545.56,545.205,545.22,1147,20220518
545.29,545.29,544.46,544.72,3200,20220518
544.555,544.555,544.17,544.17,589,20220518
544.345,544.46,543.835,544.46,852,20220518
544.8,545.41,544.45,545.055,705,20220518
545.06,545.85,545.005,545.43,1424,20220518
545.42,545.42,544.6,544.6,1777,20220518
545.075,545.5,545.075,545.255,900,20220518
544.335,544.335,544.335,544.335,100,20220518
543.63,543.63,543.42,543.545,300,20220518
542.6,542.6,542.6,542.6,120,20220518
542.7,542.82,542.7,542.82,200,20220518
541.43,541.96,541.015,541.16,10530,20220518
541.485,541.485,540.97,541.075,1200,20220518
541.0,541.33,540.905,540.91,4914,20220518
540.835,540.835,540.835,540.835,100,20220518
541.19,541.19,540.965,540.965,300,20220518
541.075,541.12,540.915,540.915,709,20220518
540.83,541.09,540.53,541.09,1228,20220518
541.02,541.17,541.02,541.17,353,20220518
541.11,541.2,540.79,540.79,1112,20220518
540.9,540.9,540.81,540.81,202,20220518
540.95,540.95,540.53,540.53,797,20220518
540.04,540.55,540.04,540.32,1516,20220518
540.56,540.92,540.4,540.555,1727,20220518
540.495,540.675,540.2,540.54,5302,20220518
541.0,541.65,540.9425,541.65,911,20220518
541.48,541.53,541.1,541.53,2242,20220518
542.0,542.0,541.81,541.81,1318,20220518
541.63,542.5,541.63,542.395,822,20220518
542.78,543.105,542.78,543.105,415,20220518
543.535,543.64,543.53,543.6,1400,20220518
543.575,543.86,543.575,543.835,600,20220518
543.49,543.49,542.9,543.22,1305,20220518
543.325,543.98,543.325,543.805,10200,20220518
544.04,544.48,543.8,543.8,600,20220518
543.55,543.655,542.94,542.94,503,20220518
543.37,543.43,542.95,543.11,1312,20220518
543.465,543.465,543.06,543.265,401,20220518
542.85,542.85,542.795,542.795,200,20220518
542.73,543.14,542.73,543.14,428,20220518
542.98,543.1712,542.97,543.1712,780,20220518
542.77,543.07,542.77,543.07,700,20220518
543.25,544.185,543.25,544.185,700,20220518
543.7229,543.7229,543.36,543.36,1482,20220518
543.16,543.16,542.925,542.925,500,20220518
542.61,542.61,542.6,542.6,300,20220518
542.4508,542.76,542.2684,542.76,1218,20220518
542.62,542.62,542.12,542.3278,600,20220518
542.13,542.13,542.13,542.13,100,20220518
