open,high,low,close,volume,datetime
118.78,118.92,118.56,118.81,11730,20220518
118.74,118.74,118.53,118.6,1357,20220518
118.525,118.525,118.26,118.26,500,20220518
118.23,118.23,118.23,118.23,100,20220518
118.49,118.5,118.37,118.49,600,20220518
118.47,118.6,118.32,118.32,1000,20220518
118.41,118.42,118.345,118.345,400,20220518
118.36,118.36,118.1,118.1,700,20220518
118.155,118.155,118.155,118.155,100,20220518
118.0,118.07,117.87,117.92,1104,20220518
118.0,118.0,117.735,117.735,1300,20220518
117.85,117.92,117.85,117.92,200,20220518
117.68,117.97,117.68,117.95,1660,20220518
118.05,118.14,117.97,117.98,1814,20220518
118.02,118.045,117.98,118.045,1600,20220518
117.99,118.15,117.99,118.15,2216,20220518
118.0314,118.22,118.0314,118.22,1812,20220518
118.28,118.54,118.28,118.54,500,20220518
118.5,118.56,118.46,118.46,350,20220518
118.5,118.58,118.47,118.58,1000,20220518
118.6,118.625,118.5,118.5,1000,20220518
118.29,118.34,118.17,118.17,1584,20220518
118.23,118.23,118.2104,118.2104,343,20220518
118.02,118.06,118.02,118.06,502,20220518
118.11,118.22,118.11,118.22,400,20220518
118.16,118.17,118.12,118.12,500,20220518
118.13,118.13,118.1,118.1,1300,20220518
118.06,118.06,118.0,118.03,848,20220518
117.83,117.83,117.765,117.765,1100,20220518
117.7,117.85,117.7,117.84,2070,20220518
117.85,117.85,117.79,117.81,900,20220518
117.74,117.79,117.61,117.76,1273,20220518
117.74,117.83,117.74,117.83,300,20220518
117.75,117.8,117.71,117.8,1400,20220518
117.88,117.98,117.78,117.78,500,20220518
117.77,117.77,117.59,117.6,300,20220518
117.55,117.55,117.55,117.55,100,20220518
117.53,117.66,117.53,117.66,400,20220518
117.6,117.64,117.55,117.64,504,20220518
117.59,117.73,117.59,117.69,800,20220518
117.695,117.695,117.68,117.68,631,20220518
117.68,117.68,117.68,117.68,200,20220518
117.85,117.85,117.78,117.78,600,20220518
117.77,117.81,117.76,117.81,400,20220518
117.84,117.86,117.73,117.78,1478,20220518
117.75,117.77,117.68,117.745,2186,20220518
117.7,117.7,117.7,117.7,100,20220518
117.65,117.78,117.65,117.735,400,20220518
117.74,117.74,117.74,117.74,100,20220518
117.775,117.775,117.775,117.775,105,20220518
117.785,117.83,117.73,117.795,600,20220518
117.82,117.865,117.73,117.73,1807,20220518
117.6575,117.6575,117.55,117.55,500,20220518
117.56,117.58,117.55,117.58,740,20220518
117.6,117.65,117.6,117.63,400,20220518
117.7,117.7,117.7,117.7,100,20220518
117.6,117.61,117.59,117.59,525,20220518
117.554,117.65,117.554,117.57,1315,20220518
117.555,117.57,117.45,117.57,400,20220518
117.563,117.63,117.55,117.63,1053,20220518
117.55,117.62,117.55,117.62,200,20220518
117.55,117.55,117.55,117.55,100,20220518
117.57,117.6,117.57,117.58,700,20220518
117.59,117.67,117.59,117.67,714,20220518
117.71,117.76,117.71,117.73,1679,20220518
117.72,117.74,117.69,117.7,1200,20220518
117.665,117.76,117.665,117.76,400,20220518
117.82,117.94,117.82,117.94,400,20220518
117.95,117.965,117.84,117.85,2717,20220518
117.79,117.88,117.79,117.88,1029,20220518
117.74,117.74,117.74,117.74,100,20220518
117.82,117.84,117.79,117.79,1100,20220518
117.66,117.76,117.66,117.73,900,20220518
117.74,117.74,117.69,117.71,1151,20220518
117.67,117.72,117.67,117.72,301,20220518
117.72,117.8,117.72,117.8,500,20220518
117.68,117.68,117.62,117.62,1472,20220518
117.58,117.58,117.44,117.44,400,20220518
117.41,117.45,117.4,117.4,419,20220518
117.4,117.415,117.35,117.415,794,20220518
117.44,117.51,117.43,117.51,802,20220518
117.47,117.47,117.39,117.39,500,20220518
117.455,117.455,117.39,117.41,1200,20220518
117.44,117.44,117.37,117.37,1370,20220518
117.45,117.48,117.39,117.43,1408,20220518
117.455,117.455,117.455,117.455,100,20220518
117.415,117.415,117.33,117.41,1500,20220518
117.49,117.6,117.49,117.6,800,20220518
117.57,117.57,117.51,117.51,300,20220518
117.535,117.535,117.43,117.475,2315,20220518
117.51,117.56,117.48,117.515,1000,20220518
117.4704,117.58,117.46,117.46,900,20220518
117.43,117.46,117.41,117.41,1288,20220518
117.47,117.51,117.44,117.44,794,20220518
117.49,117.55,117.485,117.5,900,20220518
117.46,117.46,117.36,117.365,1200,20220518
117.41,117.53,117.41,117.51,1315,20220518
117.57,117.61,117.55,117.6,1800,20220518
117.58,117.66,117.543,117.63,4704,20220518
117.61,117.61,117.52,117.53,801,20220518
117.63,117.63,117.63,117.63,350,20220518
117.65,117.66,117.65,117.66,300,20220518
117.6542,117.6542,117.6542,117.6542,543,20220518
117.67,117.67,117.6,117.6,1297,20220518
117.65,117.65,117.63,117.63,404,20220518
117.6,117.6,117.55,117.55,927,20220518
117.61,117.675,117.59,117.675,790,20220518
117.71,117.71,117.67,117.67,347,20220518
117.655,117.655,117.655,117.655,362,20220518
117.6,117.635,117.59,117.59,300,20220518
117.575,117.575,117.575,117.575,500,20220518
117.54,117.54,117.54,117.54,100,20220518
117.57,117.59,117.53,117.565,1394,20220518
117.6,117.6,117.53,117.53,200,20220518
117.6,117.6,117.57,117.57,300,20220518
117.61,117.77,117.61,117.77,400,20220518
117.775,117.82,117.775,117.82,241,20220518
117.83,117.83,117.8,117.8,698,20220518
117.785,118.0,117.785,118.0,950,20220518
118.0,118.033,118.0,118.005,318,20220518
