open,high,low,close,volume,datetime
168.68,168.68,168.08,168.08,11162,20220518
168.24,168.34,167.88,167.88,1080,20220518
168.0492,168.0492,167.555,167.555,1018,20220518
167.84,167.84,167.84,167.84,100,20220518
167.91,168.07,167.81,168.05,913,20220518
168.87,168.87,168.17,168.42,2328,20220518
168.79,168.79,168.79,168.79,100,20220518
168.43,168.43,168.43,168.43,100,20220518
168.13,168.62,167.99,168.62,2289,20220518
168.41,168.41,168.37,168.37,400,20220518
168.44,169.175,168.44,168.88,2298,20220518
169.205,169.205,168.2,168.47,1821,20220518
168.47,168.66,168.36,168.66,1465,20220518
168.93,169.255,168.93,169.01,640,20220518
169.15,169.19,168.81,169.19,2307,20220518
169.07,169.52,169.06,169.51,1699,20220518
169.595,169.679,169.39,169.679,1316,20220518
169.7,169.91,169.65,169.91,809,20220518
169.97,169.97,169.89,169.89,300,20220518
169.865,169.865,169.66,169.79,1300,20220518
169.39,169.65,169.39,169.48,600,20220518
169.43,169.68,169.32,169.68,1524,20220518
169.5,169.67,169.5,169.67,311,20220518
169.45,169.455,169.19,169.31,1426,20220518
169.2,169.39,169.1,169.17,3649,20220518
169.14,169.14,168.99,169.14,1746,20220518
169.01,169.19,169.0,169.05,518,20220518
169.02,169.06,169.02,169.06,513,20220518
169.035,169.06,169.035,169.06,200,20220518
169.12,169.385,169.12,169.1957,1286,20220518
169.31,169.31,169.225,169.225,900,20220518
169.31,169.36,169.31,169.36,200,20220518
169.48,169.48,169.18,169.2,984,20220518
169.46,169.47,169.02,169.09,3746,20220518
169.03,169.03,168.895,168.95,1587,20220518
168.95,168.95,168.74,168.74,3854,20220518
168.65,168.8,168.41,168.78,3276,20220518
168.765,168.89,168.765,168.81,600,20220518
168.975,168.975,168.65,168.69,1700,20220518
168.69,168.6935,168.49,168.69,1064,20220518
168.73,168.73,168.665,168.665,300,20220518
168.66,168.71,168.66,168.71,312,20220518
168.985,168.985,168.94,168.94,403,20220518
169.04,169.08,168.91,169.03,1300,20220518
168.95,169.055,168.95,169.035,500,20220518
169.11,169.23,169.11,169.2,912,20220518
169.1,169.205,168.945,168.975,1669,20220518
169.05,169.315,169.05,169.31,1428,20220518
169.325,169.325,169.18,169.18,430,20220518
169.23,169.24,169.23,169.24,200,20220518
169.0,169.0,169.0,169.0,200,20220518
168.94,169.0,168.93,168.95,916,20220518
168.82,168.82,168.82,168.82,100,20220518
168.93,168.93,168.79,168.81,1184,20220518
168.72,168.72,168.52,168.58,1289,20220518
168.71,168.71,168.58,168.68,662,20220518
168.52,168.52,168.31,168.31,923,20220518
168.31,168.385,168.115,168.385,1262,20220518
168.38,168.49,168.35,168.45,889,20220518
168.46,168.46,168.455,168.455,200,20220518
168.22,168.37,168.17,168.37,1703,20220518
168.22,168.346,168.22,168.24,2043,20220518
168.15,168.15,168.055,168.13,1141,20220518
168.075,168.17,168.075,168.17,500,20220518
168.17,168.215,168.11,168.17,1107,20220518
168.06,168.19,168.01,168.19,1282,20220518
168.0,168.045,167.85,168.01,1260,20220518
167.9,167.9,167.9,167.9,114,20220518
167.86,167.91,167.83,167.88,800,20220518
167.91,167.95,167.905,167.95,400,20220518
167.9299,167.93,167.75,167.9,2300,20220518
167.9,167.93,167.9,167.9,608,20220518
167.77,167.77,167.77,167.77,100,20220518
167.88,168.08,167.88,168.08,1036,20220518
168.11,168.11,168.05,168.05,750,20220518
168.09,168.204,168.05,168.07,544,20220518
168.0,168.0,167.95,167.95,300,20220518
168.03,168.15,168.02,168.15,956,20220518
168.18,168.18,168.08,168.08,200,20220518
168.11,168.16,168.11,168.16,602,20220518
168.01,168.11,167.93,168.05,2297,20220518
168.02,168.1,168.0,168.0,1655,20220518
168.0,168.05,167.95,168.01,1560,20220518
168.1,168.23,168.09,168.22,1701,20220518
168.3069,168.3069,168.3069,168.3069,156,20220518
168.255,168.255,168.255,168.255,100,20220518
168.18,168.18,167.94,167.96,400,20220518
167.96,168.05,167.96,167.99,1055,20220518
167.93,167.93,167.85,167.882,783,20220518
167.85,167.9,167.81,167.81,2377,20220518
167.7,167.71,167.63,167.63,1112,20220518
167.61,167.71,167.61,167.71,1219,20220518
167.61,167.65,167.61,167.65,200,20220518
167.54,167.57,167.41,167.41,1700,20220518
167.44,167.62,167.425,167.62,2572,20220518
167.6,167.601,167.54,167.601,933,20220518
167.57,167.57,167.57,167.57,2000,20220518
167.52,167.52,167.52,167.52,100,20220518
167.54,167.59,167.49,167.49,1201,20220518
167.45,167.45,167.45,167.45,100,20220518
167.31,167.31,167.25,167.26,1645,20220518
167.32,167.33,167.31,167.31,1086,20220518
167.31,167.31,167.19,167.23,800,20220518
167.12,167.1863,167.12,167.1863,487,20220518
167.12,167.12,167.0,167.12,2410,20220518
167.12,167.12,167.12,167.12,200,20220518
167.06,167.065,167.05,167.065,400,20220518
166.9,166.9,166.83,166.86,1295,20220518
166.86,166.89,166.775,166.775,4987,20220518
166.71,166.72,166.61,166.7,462,20220518
166.89,166.98,166.89,166.98,1602,20220518
167.155,167.155,167.13,167.13,400,20220518
167.16,167.23,167.15,167.18,2117,20220518
167.31,167.31,167.31,167.31,200,20220518
167.31,167.65,167.31,167.65,1569,20220518
167.65,167.65,167.565,167.65,600,20220518
167.43,167.43,167.415,167.415,442,20220518
167.325,167.325,167.0325,167.18,3639,20220518
167.272,167.28,167.27,167.27,300,20220518
167.355,167.47,167.28,167.47,1108,20220518
167.41,167.5,167.41,167.5,200,20220518
167.28,167.38,167.28,167.38,1502,20220518
167.27,167.27,167.27,167.27,100,20220518
167.25,167.25,167.25,167.25,108,20220518
167.11,167.11,167.02,167.02,701,20220518
166.92,166.92,166.92,166.92,100,20220518
167.02,167.09,167.02,167.07,1627,20220518
167.07,167.12,167.0,167.12,1570,20220518
167.01,167.01,167.0,167.0,703,20220518
166.87,166.9,166.86,166.86,694,20220518
166.77,166.77,166.72,166.72,629,20220518
166.7,166.7,166.55,166.55,1136,20220518
166.55,166.72,166.55,166.72,1453,20220518
166.62,166.62,166.62,166.62,100,20220518
166.76,166.76,166.76,166.76,900,20220518
166.77,166.77,166.745,166.745,211,20220518
166.745,166.745,166.745,166.745,100,20220518
166.725,166.7318,166.725,166.7318,200,20220518
166.76,166.76,166.76,166.76,100,20220518
166.63,166.63,166.58,166.58,300,20220518
166.59,166.59,166.59,166.59,100,20220518
166.53,166.53,166.39,166.39,400,20220518
166.3,166.3,166.29,166.29,300,20220518
166.28,166.375,166.28,166.375,806,20220518
166.4,166.4,166.4,166.4,100,20220518
166.495,166.5,166.495,166.5,200,20220518
166.32,166.33,166.31,166.33,500,20220518
166.33,166.41,166.33,166.351,1023,20220518
166.46,166.55,166.46,166.48,308,20220518
166.52,166.52,166.38,166.38,200,20220518
166.58,166.59,166.53,166.5863,620,20220518
166.7112,166.76,166.71,166.76,1027,20220518
166.795,166.94,166.795,166.94,300,20220518
166.85,166.94,166.85,166.895,1480,20220518
166.9,166.94,166.795,166.795,1400,20220518
166.87,166.87,166.87,166.87,400,20220518
166.935,166.97,166.825,166.825,800,20220518
166.74,166.75,166.74,166.74,400,20220518
166.7,166.72,166.685,166.72,403,20220518
166.58,166.58,166.47,166.47,1705,20220518
166.47,166.5,166.39,166.39,781,20220518
166.45,166.45,166.39,166.39,2233,20220518
166.305,166.3501,166.3,166.3,342,20220518
166.33,166.42,166.33,166.42,300,20220518
166.545,166.71,166.545,166.65,756,20220518
166.66,166.66,166.56,166.56,602,20220518
166.65,166.65,166.455,166.455,200,20220518
166.56,166.7,166.51,166.7,1204,20220518
166.805,166.805,166.7,166.7,500,20220518
166.755,166.755,166.755,166.755,107,20220518
166.75,166.8,166.75,166.76,1188,20220518
166.9,166.91,166.83,166.91,991,20220518
167.12,167.12,167.12,167.12,801,20220518
167.13,167.13,167.06,167.06,1400,20220518
166.9,166.92,166.85,166.85,1219,20220518
167.07,167.07,167.07,167.07,700,20220518
167.109,167.109,167.07,167.07,202,20220518
