open,high,low,close,volume,datetime
166.98,166.98,166.54,166.54,4541,20220518
166.71,167.19,166.71,167.19,300,20220518
167.52,167.52,167.5,167.5,200,20220518
167.325,167.5,167.325,167.5,200,20220518
167.51,167.51,167.51,167.51,100,20220518
167.515,167.515,167.3,167.3,200,20220518
166.86,166.86,166.8,166.86,899,20220518
166.8,166.8,166.18,166.18,500,20220518
166.54,166.54,166.41,166.41,286,20220518
166.34,166.34,166.1,166.25,500,20220518
165.932,166.15,165.932,166.15,400,20220518
166.13,166.13,166.09,166.11,500,20220518
166.0,166.5,166.0,166.5,300,20220518
166.24,166.24,166.17,166.17,1402,20220518
166.29,166.52,166.27,166.52,700,20220518
166.565,166.565,165.98,165.98,400,20220518
165.92,166.1,165.92,166.1,800,20220518
166.095,166.095,165.92,165.92,600,20220518
165.85,166.13,165.85,166.13,300,20220518
166.02,166.24,166.02,166.24,400,20220518
166.114,166.114,166.05,166.08,800,20220518
166.08,166.08,165.83,165.89,500,20220518
165.85,165.85,165.85,165.85,100,20220518
165.79,165.79,165.6,165.6,639,20220518
165.49,165.5,165.37,165.405,1901,20220518
165.445,165.46,165.17,165.36,1320,20220518
165.38,165.46,165.375,165.385,800,20220518
165.16,165.45,165.09,165.15,700,20220518
165.2,165.31,165.2,165.31,600,20220518
165.365,165.38,165.22,165.22,327,20220518
165.24,165.28,165.23,165.28,600,20220518
165.25,165.49,165.25,165.48,1480,20220518
165.485,165.59,165.295,165.32,1600,20220518
165.155,165.25,165.155,165.19,1920,20220518
165.22,165.24,165.2,165.2,1100,20220518
165.04,165.21,165.0,165.0,500,20220518
164.93,164.93,164.93,164.93,100,20220518
164.87,164.87,164.72,164.835,486,20220518
164.86,165.0,164.86,165.0,500,20220518
165.18,165.2,165.15,165.165,800,20220518
165.225,165.29,165.225,165.23,700,20220518
165.33,165.33,165.33,165.33,100,20220518
165.23,165.23,165.17,165.17,600,20220518
165.18,165.26,165.14,165.14,1100,20220518
165.125,165.125,164.78,164.835,2196,20220518
164.885,164.885,164.885,164.885,100,20220518
165.035,165.06,164.95,164.95,1968,20220518
164.955,165.03,164.955,165.03,300,20220518
164.94,164.94,164.68,164.68,818,20220518
164.67,164.86,164.63,164.75,1000,20220518
164.835,164.865,164.835,164.865,500,20220518
164.885,164.98,164.885,164.935,900,20220518
164.85,164.88,164.79,164.88,1200,20220518
164.79,164.79,164.76,164.76,801,20220518
164.65,164.65,164.29,164.29,200,20220518
164.15,164.355,164.14,164.355,1200,20220518
164.22,164.22,164.22,164.22,100,20220518
164.275,164.39,164.275,164.39,400,20220518
164.39,164.39,164.39,164.39,100,20220518
164.29,164.29,164.14,164.14,610,20220518
164.17,164.17,164.06,164.06,712,20220518
164.14,164.14,163.8,163.81,1940,20220518
163.94,163.95,163.94,163.95,200,20220518
164.03,164.12,164.025,164.12,800,20220518
163.97,164.0,163.97,164.0,600,20220518
164.14,164.15,164.06,164.09,1250,20220518
163.94,164.015,163.94,164.015,400,20220518
164.03,164.13,164.03,164.055,815,20220518
164.045,164.045,164.045,164.045,100,20220518
164.035,164.035,164.015,164.015,360,20220518
164.045,164.23,164.045,164.23,350,20220518
164.26,164.26,164.12,164.145,500,20220518
164.33,164.34,164.33,164.34,300,20220518
164.43,164.43,164.43,164.43,100,20220518
164.34,164.34,164.1,164.1,489,20220518
164.23,164.23,164.23,164.23,100,20220518
164.1,164.1,164.04,164.04,200,20220518
163.95,163.95,163.72,163.72,300,20220518
163.69,163.93,163.69,163.93,500,20220518
164.0175,164.08,164.0175,164.08,240,20220518
164.15,164.365,164.15,164.22,992,20220518
164.14,164.26,164.14,164.255,610,20220518
164.02,164.02,164.0,164.0,600,20220518
164.0,164.075,163.91,163.91,1057,20220518
163.94,164.03,163.94,164.03,1100,20220518
163.91,163.91,163.91,163.91,100,20220518
163.78,163.78,163.69,163.69,200,20220518
163.75,163.75,163.64,163.64,300,20220518
163.6,163.61,163.6,163.61,200,20220518
163.62,163.62,163.62,163.62,100,20220518
163.47,163.52,163.39,163.39,600,20220518
163.36,163.36,163.06,163.06,400,20220518
163.15,163.175,163.15,163.175,300,20220518
162.68,162.68,162.68,162.68,100,20220518
162.62,162.62,162.62,162.62,1776,20220518
162.655,162.655,162.63,162.63,500,20220518
162.695,162.695,162.695,162.695,100,20220518
162.695,162.695,162.61,162.61,500,20220518
162.61,162.61,162.36,162.36,500,20220518
162.25,162.25,162.25,162.25,100,20220518
162.04,162.6,162.04,162.6,700,20220518
162.61,162.61,162.61,162.61,200,20220518
162.615,162.72,162.61,162.685,500,20220518
162.635,162.635,162.635,162.635,100,20220518
162.61,162.635,162.41,162.41,417,20220518
162.2,162.3393,162.2,162.3393,430,20220518
162.1,162.15,162.09,162.15,400,20220518
162.01,162.24,162.01,162.24,200,20220518
162.095,162.095,162.09,162.09,400,20220518
162.11,162.32,162.11,162.295,700,20220518
162.63,162.71,162.63,162.71,200,20220518
162.63,162.63,162.47,162.47,1100,20220518
162.72,163.29,162.72,163.29,1100,20220518
163.25,163.25,163.15,163.15,5700,20220518
163.29,163.335,163.29,163.335,208,20220518
163.07,163.07,162.97,162.97,300,20220518
162.695,162.695,162.695,162.695,100,20220518
162.85,162.87,162.5,162.5,4008,20220518
162.38,162.38,162.38,162.38,100,20220518
162.57,162.57,162.56,162.56,200,20220518
162.88,162.88,162.88,162.88,100,20220518
162.84,162.92,162.84,162.92,400,20220518
162.84,162.87,162.66,162.66,1200,20220518
162.73,162.73,162.32,162.41,900,20220518
162.62,162.62,162.555,162.555,600,20220518
162.74,162.84,162.72,162.84,500,20220518
162.86,162.86,162.44,162.44,4946,20220518
162.45,162.45,162.45,162.45,100,20220518
162.445,162.7,162.445,162.7,200,20220518
162.665,162.665,162.665,162.665,200,20220518
162.66,162.66,162.49,162.49,200,20220518
162.4075,162.4075,162.4075,162.4075,100,20220518
162.67,162.81,162.67,162.72,300,20220518
162.63,162.63,162.61,162.61,300,20220518
162.54,162.54,162.54,162.54,100,20220518
162.62,162.62,162.62,162.62,100,20220518
162.33,162.365,162.28,162.295,605,20220518
162.46,162.46,162.46,162.46,100,20220518
162.51,162.5425,162.51,162.5425,535,20220518
162.57,162.7,162.5,162.5,700,20220518
162.45,162.56,162.33,162.415,2700,20220518
162.41,162.48,162.41,162.455,400,20220518
162.42,162.42,162.42,162.42,100,20220518
162.355,162.355,162.355,162.355,100,20220518
162.27,162.295,162.05,162.17,948,20220518
161.74,161.74,161.74,161.74,100,20220518
161.67,161.74,161.615,161.615,600,20220518
161.615,161.615,161.615,161.615,100,20220518
161.63,161.82,161.63,161.82,237,20220518
161.7,161.7,161.54,161.54,500,20220518
161.585,161.585,161.585,161.585,100,20220518
161.55,161.65,161.45,161.63,800,20220518
161.7,161.7,161.52,161.6,600,20220518
161.68,161.68,161.68,161.68,100,20220518
161.89,161.95,161.89,161.95,200,20220518
162.19,162.19,161.94,161.94,700,20220518
161.755,161.755,161.755,161.755,100,20220518
161.85,161.85,161.85,161.85,100,20220518
161.77,161.77,161.77,161.77,1000,20220518
161.7,161.7,161.7,161.7,100,20220518
161.64,161.66,161.64,161.64,689,20220518
161.6975,161.6975,161.6975,161.6975,100,20220518
161.6,161.76,161.6,161.675,800,20220518
161.83,161.83,161.83,161.83,200,20220518
161.79,161.79,161.64,161.64,300,20220518
161.7,161.8,161.7,161.8,300,20220518
161.66,161.75,161.64,161.75,10504,20220518
161.58,161.65,161.33,161.405,4456,20220518
161.5,161.5,161.5,161.5,200,20220518
161.425,161.6,161.425,161.45,2451,20220518
161.555,161.555,161.55,161.55,200,20220518
161.55,161.6,161.41,161.585,1376,20220518
161.58,161.58,161.57,161.57,300,20220518
161.565,161.565,161.46,161.46,200,20220518
161.56,161.57,161.56,161.57,500,20220518
161.49,161.555,161.41,161.555,600,20220518
161.47,161.47,161.42,161.47,600,20220518
161.31,161.31,161.31,161.31,100,20220518
161.34,161.36,161.26,161.26,600,20220518
161.26,161.26,161.26,161.26,200,20220518
161.29,161.29,161.07,161.07,1314,20220518
160.76,160.79,160.71,160.71,400,20220518
160.66,160.66,160.52,160.52,400,20220518
160.55,160.67,160.55,160.67,861,20220518
160.71,160.71,160.53,160.53,731,20220518
160.475,160.475,160.475,160.475,200,20220518
160.36,160.36,160.1,160.17,700,20220518
160.22,160.23,160.12,160.165,1696,20220518
160.07,160.25,160.07,160.19,2200,20220518
160.26,160.26,160.26,160.26,300,20220518
160.14,160.165,160.14,160.165,300,20220518
160.31,160.31,160.16,160.3,400,20220518
160.29,160.29,160.18,160.18,567,20220518
160.18,160.24,160.12,160.18,2218,20220518
160.24,160.41,160.24,160.41,1600,20220518
160.42,160.5,160.42,160.45,500,20220518
160.415,160.45,160.34,160.34,864,20220518
160.29,160.29,160.29,160.29,100,20220518
160.16,160.16,159.91,159.91,800,20220518
159.84,159.86,159.84,159.86,300,20220518
159.63,159.63,159.36,159.36,200,20220518
159.57,159.57,159.57,159.57,100,20220518
159.57,159.62,159.51,159.51,1149,20220518
159.515,159.515,159.515,159.515,100,20220518
159.6199,159.6199,159.36,159.5,1549,20220518
159.55,159.59,159.55,159.59,1000,20220518
159.71,159.815,159.62,159.815,1400,20220518
159.81,160.08,159.81,160.0,600,20220518
160.0,160.0,159.88,159.88,400,20220518
159.89,159.89,159.81,159.81,200,20220518
159.71,159.71,159.59,159.61,400,20220518
159.64,159.64,159.54,159.54,600,20220518
159.54,159.61,159.4,159.4,500,20220518
159.5,159.5,159.5,159.5,500,20220518
159.2,159.2,159.03,159.03,572,20220518
159.08,159.13,159.08,159.13,624,20220518
159.13,159.22,159.13,159.22,1200,20220518
