open,high,low,close,volume,datetime
186.72,186.955,185.81,185.8254,130689,20220518
185.88,187.029,185.7,185.8,39068,20220518
185.65,186.34,185.35,185.93,36045,20220518
185.94,187.0,185.61,186.875,22136,20220518
186.845,187.36,186.21,186.48,40900,20220518
186.38,186.63,185.8,186.63,23663,20220518
186.55,187.17,186.49,186.69,35716,20220518
186.66,187.7,186.515,187.095,46426,20220518
186.965,186.965,186.5,186.7099,12455,20220518
186.56,186.58,184.62,185.145,46186,20220518
185.08,185.5,184.66,184.77,20231,20220518
184.7646,184.795,183.8,183.88,45030,20220518
183.8801,184.125,183.31,183.6203,47485,20220518
183.62,184.42,183.3,184.3,29510,20220518
184.325,184.57,183.41,183.6,27963,20220518
183.6,184.4,183.55,184.27,40571,20220518
184.32,184.39,183.86,184.35,11250,20220518
184.44,185.11,184.2834,184.92,23140,20220518
184.88,185.02,183.8829,184.31,53095,20220518
184.3644,184.7639,183.9963,184.3023,51696,20220518
184.49,184.49,183.95,184.02,25287,20220518
184.02,184.93,183.96,184.76,99073,20220518
184.68,185.3627,184.51,185.25,21915,20220518
185.24,185.96,185.08,185.49,33183,20220518
185.4441,185.58,184.97,185.0,17744,20220518
185.0,185.405,184.9401,185.35,20541,20220518
185.29,185.29,183.765,183.8972,27442,20220518
183.825,184.0,183.3,183.52,32993,20220518
183.53,184.03,183.36,183.95,25171,20220518
183.9225,184.19,183.5,183.71,29522,20220518
183.68,184.38,183.58,184.32,28365,20220518
184.365,185.53,184.2401,185.455,23696,20220518
185.52,185.7999,185.27,185.54,26967,20220518
185.7,185.8,185.245,185.325,15792,20220518
185.37,185.37,184.63,184.765,19939,20220518
184.725,185.58,184.62,185.58,24896,20220518
185.59,185.6122,185.08,185.2,22175,20220518
185.1168,185.3799,185.05,185.15,9912,20220518
185.125,185.3988,184.6806,185.23,19070,20220518
185.11,185.225,184.51,184.57,29022,20220518
184.51,184.75,184.0,184.18,35747,20220518
184.17,184.2543,183.61,184.01,32011,20220518
183.9946,184.4745,183.9732,184.11,21911,20220518
184.1,184.5195,184.0,184.38,27724,20220518
184.33,184.91,184.25,184.6334,30539,20220518
184.5826,185.27,184.2042,185.25,20903,20220518
185.27,185.27,184.76,185.0,18481,20220518
185.01,185.1225,184.72,184.84,21174,20220518
184.83,185.6,184.83,185.485,19618,20220518
185.35,185.4505,184.7326,185.19,18520,20220518
185.03,186.2359,184.94,185.98,28019,20220518
186.085,186.1,185.3487,185.4666,11119,20220518
185.54,185.89,185.54,185.79,19473,20220518
185.64,185.72,185.44,185.505,13758,20220518
185.4,185.75,185.02,185.5,21212,20220518
185.495,185.99,185.495,185.945,11203,20220518
185.9743,186.56,185.8755,186.5119,47371,20220518
186.46,186.92,185.97,186.88,37462,20220518
186.8545,187.05,186.5438,186.805,25170,20220518
