open,high,low,close,volume,datetime
139.51,139.51,139.51,139.51,11259,20220518
139.67,139.67,139.53,139.54,910,20220518
139.43,139.6,139.35,139.6,600,20220518
139.73,139.815,139.64,139.815,786,20220518
139.73,139.73,139.49,139.51,900,20220518
139.66,139.67,139.42,139.58,1201,20220518
139.57,139.75,139.42,139.75,2099,20220518
139.71,139.71,139.57,139.6025,2889,20220518
139.6,139.74,139.59,139.68,2205,20220518
139.73,139.785,139.57,139.57,1200,20220518
139.6375,139.72,139.49,139.49,1482,20220518
139.6,139.6,139.48,139.48,700,20220518
139.63,139.72,139.6,139.69,2551,20220518
139.69,139.77,139.66,139.77,3907,20220518
139.93,139.94,139.85,139.85,1388,20220518
139.92,140.17,139.9,140.17,1800,20220518
140.0,140.0,139.91,139.99,1828,20220518
139.94,140.02,139.94,140.02,1444,20220518
139.96,139.96,139.86,139.86,406,20220518
139.81,139.83,139.73,139.83,400,20220518
139.95,140.11,139.92,140.09,1309,20220518
140.1,140.2,140.0,140.0,1137,20220518
140.115,140.115,139.9014,139.9014,737,20220518
139.91,139.99,139.79,139.99,1200,20220518
140.01,140.09,139.91,140.07,1759,20220518
140.09,140.21,140.0,140.0,856,20220518
140.06,140.13,140.0,140.13,400,20220518
140.05,140.135,140.02,140.135,501,20220518
140.19,140.19,140.01,140.01,400,20220518
140.09,140.2,140.09,140.19,601,20220518
140.33,140.33,139.98,140.165,1371,20220518
140.16,140.25,140.16,140.25,900,20220518
140.18,140.18,140.1,140.18,934,20220518
140.1,140.1,140.03,140.05,709,20220518
140.23,140.27,140.18,140.18,700,20220518
140.155,140.18,139.9,139.94,3070,20220518
139.96,139.96,139.805,139.805,1862,20220518
139.75,139.75,139.52,139.52,1002,20220518
139.39,139.42,139.39,139.42,505,20220518
139.27,139.27,139.18,139.18,200,20220518
139.21,139.21,139.2,139.2,225,20220518
139.2,139.21,139.17,139.175,1161,20220518
139.17,139.355,139.17,139.34,1308,20220518
139.4,139.4,139.38,139.38,340,20220518
139.3,139.3,139.221,139.221,200,20220518
139.25,139.38,139.25,139.33,1161,20220518
139.33,139.33,139.07,139.07,503,20220518
138.97,138.97,138.97,138.97,100,20220518
138.89,138.89,138.77,138.82,873,20220518
138.76,138.86,138.74,138.83,1500,20220518
138.82,139.51,138.82,139.51,14314,20220518
139.63,139.63,139.5,139.5,427,20220518
139.5,139.575,139.45,139.575,1134,20220518
139.52,139.52,139.5,139.5,400,20220518
139.5,139.54,139.48,139.48,574,20220518
139.56,139.67,139.49,139.5,1835,20220518
139.56,139.56,139.56,139.56,100,20220518
139.63,139.66,139.59,139.59,500,20220518
139.595,139.675,139.595,139.675,532,20220518
139.63,139.755,139.57,139.57,900,20220518
139.74,139.74,139.74,139.74,100,20220518
139.694,139.7,139.694,139.7,352,20220518
139.705,139.705,139.705,139.705,100,20220518
139.615,139.665,139.615,139.66,700,20220518
139.62,139.63,139.62,139.63,200,20220518
139.635,139.635,139.54,139.54,400,20220518
139.53,139.53,139.44,139.44,400,20220518
139.54,139.54,139.46,139.525,400,20220518
139.84,140.01,139.67,139.81,10685,20220518
139.745,139.85,139.7,139.83,2569,20220518
139.895,139.895,139.895,139.895,100,20220518
139.9,139.92,139.87,139.87,500,20220518
139.95,139.95,139.73,139.73,1100,20220518
139.61,139.69,139.61,139.69,302,20220518
139.57,139.57,139.57,139.57,100,20220518
139.56,139.58,139.455,139.49,1247,20220518
139.6,139.6,139.595,139.595,285,20220518
139.58,139.59,139.47,139.47,600,20220518
139.55,139.55,139.47,139.545,700,20220518
139.43,139.49,139.43,139.43,900,20220518
139.437,139.5,139.375,139.38,1336,20220518
139.38,139.505,139.38,139.505,612,20220518
139.56,139.82,139.56,139.74,1668,20220518
139.84,139.88,139.84,139.88,200,20220518
139.87,140.0,139.755,140.0,500,20220518
139.93,139.93,139.93,139.93,100,20220518
139.87,139.92,139.87,139.92,400,20220518
139.91,139.95,139.9,139.95,600,20220518
139.83,139.83,139.82,139.82,200,20220518
139.85,139.87,139.85,139.87,300,20220518
139.91,139.92,139.9,139.905,851,20220518
139.9201,140.03,139.88,139.89,2991,20220518
139.79,139.79,139.7041,139.7041,534,20220518
139.6401,139.6401,139.6401,139.6401,150,20220518
139.61,139.61,139.4101,139.4101,652,20220518
139.405,139.405,139.36,139.36,300,20220518
139.39,139.39,139.39,139.39,200,20220518
139.37,139.37,139.37,139.37,100,20220518
139.42,139.42,139.35,139.35,2705,20220518
139.35,139.385,139.35,139.385,200,20220518
139.32,139.365,139.32,139.34,618,20220518
139.38,139.42,139.38,139.42,300,20220518
139.48,139.48,139.47,139.47,200,20220518
139.47,139.47,139.4,139.4,473,20220518
139.36,139.4,139.36,139.4,401,20220518
139.45,139.45,139.4,139.4,425,20220518
139.35,139.42,139.35,139.41,700,20220518
139.41,139.43,139.38,139.38,2893,20220518
139.38,139.38,139.21,139.21,600,20220518
139.2,139.33,139.2,139.32,2565,20220518
139.32,139.355,139.24,139.24,9901,20220518
139.24,139.28,139.22,139.22,810,20220518
139.22,139.35,139.22,139.2925,600,20220518
139.34,139.34,139.26,139.26,900,20220518
139.27,139.27,139.24,139.24,1031,20220518
139.28,139.365,139.27,139.36,1485,20220518
139.4,139.4,139.4,139.4,203,20220518
139.4,139.4,139.4,139.4,100,20220518
139.48,139.61,139.48,139.61,400,20220518
139.55,139.55,139.55,139.55,357,20220518
139.555,139.61,139.49,139.59,2472,20220518
139.54,139.54,139.35,139.35,2425,20220518
139.415,139.52,139.415,139.52,600,20220518
139.53,139.53,139.41,139.41,600,20220518
139.41,139.48,139.41,139.46,600,20220518
139.41,139.41,139.41,139.41,100,20220518
139.43,139.43,139.42,139.42,1172,20220518
139.5,139.5,139.47,139.47,400,20220518
139.47,139.495,139.46,139.495,501,20220518
139.46,139.495,139.42,139.42,1099,20220518
139.37,139.48,139.37,139.475,400,20220518
139.47,139.53,139.47,139.51,702,20220518
139.53,139.56,139.53,139.5477,500,20220518
139.57,139.6121,139.57,139.6121,983,20220518
139.55,139.565,139.48,139.48,1000,20220518
139.485,139.485,139.45,139.45,300,20220518
139.43,139.5,139.43,139.49,1734,20220518
139.5,139.55,139.46,139.46,1137,20220518
139.49,139.505,139.48,139.48,774,20220518
139.47,139.53,139.46,139.485,1429,20220518
139.44,139.44,139.42,139.42,200,20220518
139.34,139.34,139.27,139.27,500,20220518
139.2,139.24,139.2,139.24,210,20220518
139.24,139.24,139.24,139.24,200,20220518
139.2,139.2,139.14,139.17,1100,20220518
139.17,139.24,139.17,139.24,1208,20220518
139.259,139.32,139.25,139.25,1009,20220518
139.2,139.245,139.2,139.245,200,20220518
139.21,139.21,139.16,139.16,1126,20220518
139.23,139.27,139.23,139.27,300,20220518
139.3,139.3,139.19,139.24,1145,20220518
139.265,139.265,139.2,139.225,602,20220518
139.23,139.23,139.18,139.21,802,20220518
139.16,139.16,139.16,139.16,100,20220518
139.15,139.29,139.15,139.28,3416,20220518
139.28,139.63,139.28,139.51,18803,20220518
139.56,139.655,139.56,139.59,800,20220518
139.52,139.63,139.52,139.575,400,20220518
139.57,139.58,139.57,139.58,300,20220518
139.55,139.55,139.55,139.55,100,20220518
139.455,139.52,139.45,139.52,301,20220518
139.47,139.49,139.47,139.49,300,20220518
139.57,139.675,139.56,139.62,1523,20220518
139.65,139.655,139.62,139.655,400,20220518
139.59,139.59,139.38,139.38,907,20220518
139.46,139.46,139.46,139.46,142,20220518
139.38,139.38,139.38,139.38,100,20220518
139.42,139.5,139.42,139.5,514,20220518
139.51,139.51,139.5,139.5,400,20220518
139.46,139.54,139.46,139.53,560,20220518
139.5,139.5,139.47,139.47,200,20220518
139.525,139.6,139.51,139.6,1802,20220518
139.65,139.65,139.65,139.65,130,20220518
139.65,139.69,139.65,139.66,400,20220518
139.61,139.655,139.61,139.62,400,20220518
139.64,139.64,139.64,139.64,100,20220518
139.7,139.7,139.58,139.61,1216,20220518
139.61,139.64,139.61,139.63,500,20220518
139.61,139.61,139.58,139.58,800,20220518
139.58,139.62,139.56,139.56,1278,20220518
139.56,139.59,139.56,139.58,1101,20220518
139.58,139.65,139.57,139.58,2360,20220518
139.57,139.63,139.57,139.63,1004,20220518
139.66,139.66,139.64,139.64,601,20220518
139.68,139.78,139.68,139.74,501,20220518
139.77,139.77,139.77,139.77,605,20220518
139.753,139.753,139.635,139.635,1100,20220518
139.64,139.64,139.56,139.56,1184,20220518
139.55,139.59,139.55,139.585,1323,20220518
139.59,139.7,139.59,139.66,1400,20220518
139.76,139.85,139.74,139.84,2182,20220518
139.9,139.91,139.75,139.75,1151,20220518
139.77,139.77,139.71,139.71,500,20220518
139.755,139.755,139.7,139.7,604,20220518
139.7,139.7,139.6,139.6,900,20220518
139.612,139.612,139.61,139.61,400,20220518
139.61,139.61,139.53,139.53,1400,20220518
139.52,139.52,139.5,139.5,395,20220518
139.48,139.51,139.48,139.51,2800,20220518
139.51,139.51,139.47,139.475,300,20220518
139.44,139.44,139.395,139.395,600,20220518
139.36,139.36,139.27,139.28,1178,20220518
139.29,139.34,139.27,139.29,1100,20220518
139.25,139.275,139.24,139.24,300,20220518
139.24,139.24,139.19,139.19,10954,20220518
139.2,139.39,139.2,139.39,1506,20220518
139.36,139.36,139.26,139.26,618,20220518
139.17,139.18,139.13,139.13,500,20220518
139.11,139.135,139.1,139.12,900,20220518
139.09,139.17,139.07,139.09,2806,20220518
138.9765,138.9765,138.88,138.92,415,20220518
138.9,138.94,138.86,138.92,527,20220518
138.74,138.78,138.74,138.78,300,20220518
138.7,138.7,138.6,138.61,408,20220518
138.585,138.72,138.585,138.72,1070,20220518
138.7,138.7,138.635,138.645,1147,20220518
138.69,138.73,138.67,138.67,1002,20220518
138.7,138.7,138.68,138.68,300,20220518
138.625,138.68,138.55,138.58,600,20220518
138.52,138.58,138.475,138.58,800,20220518
138.6,138.6,138.535,138.535,242,20220518
138.52,138.61,138.52,138.61,608,20220518
138.61,138.61,138.61,138.61,100,20220518
138.61,138.66,138.53,138.53,828,20220518
138.49,138.49,138.4,138.4,200,20220518
138.385,138.45,138.34,138.4,900,20220518
138.34,138.34,138.22,138.33,502,20220518
138.32,138.32,138.3,138.31,800,20220518
138.28,138.42,138.28,138.42,957,20220518
138.42,138.42,138.42,138.42,600,20220518
138.46,138.46,138.35,138.35,2011,20220518
138.36,138.46,138.36,138.46,1157,20220518
138.47,138.575,138.47,138.54,800,20220518
138.52,138.67,138.52,138.67,801,20220518
138.7,138.7,138.5,138.5,2100,20220518
138.57,138.57,138.57,138.57,100,20220518
138.59,138.6,138.59,138.6,800,20220518
138.57,138.57,138.53,138.53,300,20220518
138.55,138.655,138.55,138.6479,602,20220518
138.665,138.665,138.6,138.61,900,20220518
138.57,138.585,138.505,138.505,23100,20220518
138.5,138.5,138.48,138.48,200,20220518
138.47,138.79,138.47,138.77,12817,20220518
138.77,139.0,138.64,138.88,28360,20220518
138.9,138.92,138.89,138.92,436,20220518
