open,high,low,close,volume,datetime
128.23,128.23,128.23,128.23,11380,20220517
128.42,128.42,128.35,128.35,400,20220517
128.05,128.11,127.835,127.835,1349,20220517
127.68,127.68,127.63,127.63,875,20220517
127.635,127.89,127.49,127.89,2018,20220517
127.87,127.91,127.66,127.72,1507,20220517
127.45,127.735,127.45,127.735,300,20220517
127.81,127.83,127.81,127.83,300,20220517
127.75,127.75,127.62,127.62,500,20220517
127.53,127.53,127.5,127.53,700,20220517
127.53,127.6,127.53,127.56,1723,20220517
127.2385,127.2385,127.2385,127.2385,165,20220517
127.18,127.37,127.18,127.36,700,20220517
127.52,127.53,127.25,127.3,2392,20220517
127.3644,127.45,127.32,127.4,723,20220517
127.46,127.58,127.46,127.48,974,20220517
127.49,127.58,127.47,127.58,1680,20220517
127.7,128.06,127.64,128.06,7177,20220517
127.9988,127.9988,127.96,127.995,495,20220517
128.04,128.14,128.04,128.14,3050,20220517
128.205,128.23,127.99,128.09,3424,20220517
128.06,128.06,127.95,127.95,839,20220517
128.04,128.08,128.04,128.08,400,20220517
128.005,128.005,127.835,127.835,997,20220517
127.79,127.9,127.79,127.87,300,20220517
127.9,127.93,127.86,127.93,400,20220517
127.97,127.97,127.97,127.97,100,20220517
128.12,128.12,128.105,128.12,300,20220517
128.2,128.28,128.2,128.28,596,20220517
128.28,128.36,128.28,128.36,2019,20220517
128.41,128.53,128.39,128.39,1721,20220517
128.375,128.375,128.375,128.375,141,20220517
128.26,128.26,128.08,128.08,1473,20220517
128.08,128.08,128.01,128.01,750,20220517
128.0285,128.12,127.97,128.12,1461,20220517
128.1,128.1399,127.98,128.1399,1264,20220517
128.063,128.26,128.06,128.26,1542,20220517
128.21,128.24,128.21,128.23,300,20220517
128.18,128.18,128.0,128.0,200,20220517
127.94,127.98,127.94,127.97,1000,20220517
127.99,128.16,127.99,128.16,2307,20220517
128.26,128.26,128.15,128.15,1860,20220517
128.23,128.25,128.22,128.22,300,20220517
128.24,128.2829,128.23,128.2577,1779,20220517
128.28,128.34,128.28,128.3,2327,20220517
128.285,128.31,128.27,128.27,1644,20220517
128.275,128.32,128.21,128.32,1365,20220517
128.2937,128.37,128.2937,128.37,956,20220517
128.35,128.43,128.35,128.43,350,20220517
128.44,128.46,128.39,128.39,2341,20220517
128.38,128.38,128.185,128.22,3102,20220517
128.22,128.22,128.16,128.16,1100,20220517
128.21,128.21,128.13,128.13,818,20220517
128.14,128.14,128.1,128.11,900,20220517
128.095,128.12,127.99,128.03,2436,20220517
127.99,127.99,127.86,127.9,1517,20220517
127.85,127.85,127.85,127.85,400,20220517
127.88,127.88,127.7,127.7,2000,20220517
127.72,127.768,127.63,127.65,1400,20220517
127.67,127.805,127.67,127.805,2222,20220517
127.79,127.79,127.76,127.76,200,20220517
127.8,127.86,127.75,127.86,1844,20220517
127.88,127.925,127.88,127.89,2568,20220517
127.88,127.96,127.87,127.87,500,20220517
127.9,127.94,127.89,127.93,1995,20220517
