open,high,low,close,volume,datetime
328.3,328.3,328.3,328.3,3483,20220518
329.91,330.24,329.91,330.24,300,20220518
330.08,330.09,328.53,330.03,735,20220518
330.76,330.76,330.76,330.76,100,20220518
331.41,332.56,331.4,331.67,2500,20220518
331.575,332.36,330.89,330.89,700,20220518
331.48,331.48,331.48,331.48,100,20220518
330.94,331.65,330.9,331.64,1700,20220518
331.33,331.585,331.0,331.0,3800,20220518
331.07,331.54,331.07,331.54,1200,20220518
331.33,331.33,331.33,331.33,100,20220518
331.58,331.58,330.15,330.15,5609,20220518
329.96,329.96,329.96,329.96,100,20220518
329.825,330.43,329.825,330.43,300,20220518
329.27,329.665,329.27,329.665,200,20220518
329.95,329.95,329.08,329.08,400,20220518
329.07,329.07,328.77,328.77,400,20220518
328.47,328.47,328.47,328.47,100,20220518
327.99,328.065,327.86,328.065,366,20220518
327.51,328.75,327.51,328.75,500,20220518
328.37,328.93,328.35,328.93,969,20220518
329.34,329.495,329.34,329.402,500,20220518
329.425,329.425,329.425,329.425,100,20220518
330.5,330.5,330.16,330.38,590,20220518
330.285,330.53,330.09,330.09,1058,20220518
330.39,330.39,330.1675,330.1675,200,20220518
329.91,329.91,329.77,329.77,200,20220518
329.11,329.11,329.11,329.11,100,20220518
328.98,328.98,328.65,328.65,200,20220518
328.71,329.13,328.67,329.1,800,20220518
329.08,329.09,329.08,329.08,300,20220518
329.01,329.01,328.85,328.85,500,20220518
329.23,329.35,329.23,329.35,300,20220518
329.77,330.35,329.77,330.3,938,20220518
329.7,330.1389,329.7,330.1389,1736,20220518
330.02,330.02,329.95,329.95,200,20220518
330.34,330.38,330.34,330.35,400,20220518
331.08,331.57,331.08,331.57,1297,20220518
331.15,331.76,331.15,331.76,400,20220518
331.48,331.91,331.39,331.775,854,20220518
331.758,332.28,331.758,331.96,2339,20220518
331.79,331.79,331.17,331.17,320,20220518
331.07,331.08,330.68,330.68,1000,20220518
330.685,330.83,330.6,330.83,300,20220518
330.48,330.81,330.48,330.81,500,20220518
330.19,330.19,330.19,330.19,100,20220518
329.56,329.76,329.52,329.76,801,20220518
330.2,330.45,330.2,330.45,620,20220518
330.25,330.5,330.21,330.5,598,20220518
330.48,330.605,330.26,330.56,500,20220518
330.34,330.374,330.31,330.374,646,20220518
330.06,330.15,330.06,330.15,200,20220518
330.24,330.24,330.15,330.15,500,20220518
330.41,330.7,330.35,330.7,500,20220518
330.7,330.7,330.43,330.43,300,20220518
330.71,330.71,330.71,330.71,200,20220518
330.86,330.97,330.84,330.97,400,20220518
331.02,331.08,331.02,331.08,544,20220518
330.91,330.96,330.91,330.96,200,20220518
331.27,331.52,331.23,331.32,1200,20220518
331.37,331.81,331.36,331.81,1000,20220518
331.45,331.595,331.44,331.58,400,20220518
331.42,331.6,331.42,331.6,200,20220518
331.81,331.81,331.81,331.81,200,20220518
331.78,331.84,331.78,331.78,300,20220518
331.855,332.11,331.855,332.11,1000,20220518
331.79,332.28,331.6,332.28,600,20220518
331.92,331.92,331.92,331.92,100,20220518
332.16,332.16,332.16,332.16,100,20220518
332.04,332.04,331.75,331.84,698,20220518
331.71,332.0,331.71,331.725,500,20220518
332.42,332.42,332.42,332.42,100,20220518
332.4,332.4,332.4,332.4,100,20220518
332.21,332.21,332.21,332.21,100,20220518
331.23,331.23,331.13,331.14,300,20220518
330.68,330.92,330.68,330.92,620,20220518
330.515,330.515,330.51,330.51,200,20220518
330.14,330.72,330.14,330.72,1059,20220518
330.43,330.715,330.43,330.43,300,20220518
330.4,330.4,330.23,330.23,732,20220518
329.8,329.8,329.8,329.8,100,20220518
329.81,330.02,329.23,329.67,1121,20220518
329.9599,329.9599,329.9599,329.9599,113,20220518
329.33,329.5449,329.3,329.5449,740,20220518
329.295,329.31,329.28,329.31,300,20220518
329.81,329.81,329.18,329.18,1205,20220518
329.45,329.45,329.45,329.45,200,20220518
329.03,329.03,329.03,329.03,100,20220518
329.48,329.48,329.48,329.48,100,20220518
329.63,329.815,329.62,329.815,425,20220518
329.5,329.59,329.5,329.59,400,20220518
329.59,329.59,329.59,329.59,100,20220518
329.64,329.64,329.64,329.64,100,20220518
