open,high,low,close,volume,datetime
128.03,128.27,127.73,127.87,696143,20220518
127.9,127.94,127.21,127.2367,283677,20220518
127.21,127.21,126.65,126.9334,298341,20220518
126.95,127.11,126.42,126.87,238490,20220518
126.87,126.94,126.45,126.7802,142054,20220518
126.81,127.13,126.57,126.775,170713,20220518
126.775,126.775,126.34,126.5021,162643,20220518
126.51,128.0,126.4,126.89,114458,20220518
126.89,127.13,126.7,126.895,112651,20220518
126.8951,126.925,126.5,126.62,117757,20220518
126.66,126.66,126.31,126.34,112064,20220518
126.35,126.5,126.2,126.21,124510,20220518
126.21,126.28,126.105,126.14,119518,20220518
126.15,126.439,126.14,126.3,89549,20220518
126.31,126.33,126.21,126.215,65232,20220518
126.21,126.37,126.21,126.295,111268,20220518
126.295,126.295,126.08,126.165,82916,20220518
126.16,126.38,126.1201,126.19,119074,20220518
126.22,126.5,126.12,126.285,76410,20220518
126.285,126.82,126.2318,126.72,118337,20220518
126.74,126.85,126.59,126.705,62210,20220518
126.7001,126.71,126.3001,126.38,73008,20220518
126.37,126.46,126.2264,126.32,82004,20220518
126.339,126.45,126.1101,126.15,118125,20220518
126.14,126.4231,126.08,126.325,107806,20220518
126.3,126.48,126.24,126.36,70108,20220518
126.36,126.36,126.14,126.175,50651,20220518
126.16,126.45,126.07,126.37,101502,20220518
126.37,126.47,126.14,126.235,80601,20220518
126.2101,126.78,126.09,126.29,83930,20220518
126.3,126.3,125.81,126.02,185341,20220518
126.025,126.025,125.64,125.705,108685,20220518
125.7197,125.88,125.64,125.77,72081,20220518
125.75,125.79,125.55,125.715,98934,20220518
125.7,125.88,125.7,125.81,61101,20220518
125.819,126.11,125.8,126.0299,175427,20220518
126.01,126.13,125.9,126.0,68398,20220518
125.98,126.15,125.85,125.9,66484,20220518
125.91,125.94,125.79,125.86,69711,20220518
125.86,125.93,125.7099,125.7099,77508,20220518
125.7,125.7,125.39,125.53,160617,20220518
125.51,125.625,125.26,125.5428,106673,20220518
125.535,125.535,125.3527,125.41,47196,20220518
125.405,125.45,125.3,125.3756,94482,20220518
125.37,125.6199,125.3168,125.605,133194,20220518
125.62,125.63,125.5,125.515,72353,20220518
125.525,125.66,125.42,125.42,71149,20220518
125.42,125.5,125.28,125.315,58817,20220518
125.3217,125.3965,125.26,125.355,66780,20220518
125.355,125.45,125.31,125.42,54581,20220518
125.42,125.5699,125.3341,125.5,83258,20220518
125.51,125.59,125.41,125.51,51404,20220518
125.5038,125.5038,125.24,125.33,67492,20220518
125.32,125.41,125.3,125.3684,41092,20220518
125.34,125.42,125.2715,125.4081,50890,20220518
125.41,125.66,125.4034,125.6,106427,20220518
125.5801,125.66,125.5,125.61,91736,20220518
125.585,125.77,125.5,125.515,46692,20220518
125.515,125.57,125.5,125.51,50352,20220518
125.53,125.54,125.15,125.16,140488,20220518
125.16,125.22,125.11,125.14,85863,20220518
125.125,125.13,125.1,125.13,54240,20220518
125.125,125.18,124.88,124.9116,204117,20220518
124.9182,125.14,124.91,125.0364,80885,20220518
125.0234,125.04,124.91,124.9359,56261,20220518
124.94,125.0,124.88,124.93,56401,20220518
124.925,124.96,124.88,124.88,66134,20220518
124.885,124.91,124.81,124.85,84688,20220518
124.835,124.8593,124.7624,124.775,58856,20220518
124.775,124.89,124.77,124.85,102974,20220518
124.85,124.9073,124.65,124.86,130508,20220518
124.87,125.05,124.75,125.03,76863,20220518
125.04,125.09,124.89,124.89,48547,20220518
124.9147,125.025,124.895,125.02,34597,20220518
125.04,125.09,124.75,124.7599,62562,20220518
124.76,124.76,124.53,124.57,120630,20220518
124.5693,124.71,124.53,124.71,113806,20220518
124.7165,124.84,124.5899,124.6336,60657,20220518
124.63,124.663,124.5625,124.59,54800,20220518
124.585,124.66,124.53,124.5899,49072,20220518
124.58,124.59,124.5,124.5249,43292,20220518
124.5275,124.6,124.46,124.6,64472,20220518
124.5999,124.645,124.51,124.51,52105,20220518
124.501,124.5513,124.46,124.4695,46193,20220518
124.47,124.5,124.26,124.37,96772,20220518
124.37,124.43,124.28,124.3025,44191,20220518
124.3013,124.3013,124.22,124.2252,68834,20220518
124.2261,124.23,124.17,124.1916,90523,20220518
124.1938,124.21,124.12,124.135,83183,20220518
124.13,124.1996,124.11,124.115,47092,20220518
124.1183,124.14,124.02,124.03,72794,20220518
124.0297,124.11,124.02,124.1,50278,20220518
124.1,124.14,124.06,124.0685,40117,20220518
124.065,124.13,124.01,124.065,45651,20220518
124.07,124.07,123.81,123.8985,109442,20220518
123.8916,123.94,123.88,123.885,61521,20220518
123.885,123.89,123.8,123.81,86673,20220518
123.8,123.86,123.76,123.815,68215,20220518
123.815,123.815,123.67,123.76,75662,20220518
123.755,123.79,123.6801,123.6801,49821,20220518
123.685,123.73,123.6,123.6347,73797,20220518
123.63,123.67,123.62,123.66,56663,20220518
123.66,123.66,123.63,123.64,20353,20220518
123.638,123.66,123.63,123.6458,32369,20220518
123.63,123.6455,123.6,123.6332,25712,20220518
123.63,123.85,123.626,123.85,56764,20220518
123.765,123.89,123.48,123.54,132578,20220518
123.5318,123.57,123.53,123.54,49237,20220518
123.5486,123.55,123.5,123.505,41932,20220518
123.51,123.515,123.27,123.38,150928,20220518
123.372,123.52,123.32,123.49,89589,20220518
123.5,123.54,123.3,123.33,72838,20220518
123.3101,123.36,123.22,123.2261,74073,20220518
123.23,123.27,123.17,123.22,67618,20220518
123.216,123.22,123.15,123.2054,49495,20220518
123.205,123.38,123.205,123.23,108512,20220518
123.23,123.27,123.2101,123.27,43912,20220518
123.265,123.51,123.25,123.465,116549,20220518
123.4614,123.55,123.3201,123.395,57414,20220518
123.39,123.45,123.28,123.435,52598,20220518
123.42,123.42,123.31,123.41,32451,20220518
123.405,123.6,123.405,123.54,86954,20220518
123.5399,123.64,123.5,123.5695,57279,20220518
123.6,123.63,123.55,123.5905,44879,20220518
123.59,123.65,123.57,123.64,42722,20220518
123.65,123.7,123.6,123.6582,56000,20220518
123.63,123.78,123.61,123.74,70868,20220518
123.74,123.8,123.73,123.775,72443,20220518
123.7757,123.78,123.605,123.64,56924,20220518
123.65,123.68,123.33,123.352,94197,20220518
123.35,123.36,123.16,123.3,90114,20220518
123.3,123.5199,123.3,123.435,44280,20220518
123.4399,123.44,123.32,123.3594,45844,20220518
123.36,123.39,123.12,123.1201,46688,20220518
123.15,123.19,123.12,123.13,58268,20220518
123.13,123.14,122.9901,122.9901,154877,20220518
122.99,122.99,122.65,122.6501,91969,20220518
122.65,122.89,122.61,122.66,117184,20220518
122.66,122.86,122.6401,122.66,59529,20220518
122.668,122.7199,122.615,122.68,37731,20220518
122.7,122.7,122.605,122.698,46749,20220518
122.6959,122.76,122.61,122.625,44068,20220518
122.625,122.66,122.34,122.355,93428,20220518
122.35,122.41,122.105,122.165,82738,20220518
122.1684,122.1969,122.0,122.0,101785,20220518
122.0015,122.32,122.0,122.21,107901,20220518
122.2005,122.388,122.2005,122.3018,58545,20220518
122.31,122.31,122.07,122.095,50749,20220518
122.09,122.17,122.0801,122.15,27676,20220518
