open,high,low,close,volume,datetime
279.96,283.041,279.57,281.475,11515,20220517
282.87,283.3,282.17,282.8,800,20220517
283.11,283.945,283.11,283.945,300,20220517
285.22,285.46,284.49,285.46,1199,20220517
284.77,284.77,283.36,283.46,1000,20220517
283.1,283.1,283.1,283.1,100,20220517
281.2,282.52,281.2,282.52,5700,20220517
281.94,282.99,281.49,282.85,600,20220517
281.685,281.685,281.685,281.685,100,20220517
281.08,281.81,280.88,280.88,1500,20220517
280.88,280.88,280.0,280.475,500,20220517
280.515,281.02,280.38,280.66,3640,20220517
280.9,281.47,280.7,280.7,700,20220517
281.53,282.41,281.16,282.41,1220,20220517
281.61,282.5,281.58,282.32,2814,20220517
281.73,281.81,281.73,281.775,400,20220517
281.505,282.02,281.505,282.02,899,20220517
282.99,282.99,281.53,281.87,2225,20220517
281.72,282.46,281.72,281.91,700,20220517
281.95,282.1554,281.845,281.845,400,20220517
281.74,281.765,281.35,281.35,400,20220517
281.305,281.575,281.305,281.545,500,20220517
281.34,281.69,281.15,281.69,1102,20220517
282.0518,282.0518,281.15,281.67,900,20220517
281.15,281.99,281.03,281.83,3100,20220517
281.31,281.36,281.16,281.255,1300,20220517
281.66,281.66,280.69,281.135,700,20220517
281.135,281.29,280.525,280.525,859,20220517
280.38,281.2,280.05,281.08,2068,20220517
281.08,281.13,280.895,281.13,700,20220517
280.93,281.22,280.87,280.87,731,20220517
280.815,281.14,280.77,280.97,800,20220517
280.67,281.02,280.52,281.02,1415,20220517
281.42,282.0,281.21,282.0,1193,20220517
281.61,281.69,280.93,281.69,700,20220517
280.76,280.76,279.49,280.17,1145,20220517
279.45,280.4,279.41,279.41,9040,20220517
279.65,280.24,279.27,279.89,3601,20220517
279.945,280.33,279.2,279.7,9452,20220517
279.22,279.4,278.23,278.6,5900,20220517
278.35,278.64,278.08,278.32,4438,20220517
278.32,278.62,278.32,278.41,1300,20220517
278.48,278.48,278.055,278.41,1300,20220517
278.23,278.23,278.23,278.23,100,20220517
278.24,279.06,278.24,279.06,800,20220517
278.92,279.22,278.75,278.82,2196,20220517
278.42,278.565,277.15,277.24,4168,20220517
277.27,278.32,277.14,278.32,7873,20220517
277.25,277.385,277.25,277.385,200,20220517
277.105,277.42,277.105,277.345,945,20220517
276.57,276.57,276.16,276.16,300,20220517
276.545,277.26,276.545,277.2,1400,20220517
276.88,277.37,276.88,277.37,300,20220517
277.5,277.5,277.5,277.5,100,20220517
277.18,277.18,276.67,276.67,302,20220517
276.66,276.66,275.96,276.38,500,20220517
275.91,275.91,275.91,275.91,100,20220517
275.79,275.9,274.69,274.855,8068,20220517
275.12,275.13,274.79,274.91,1375,20220517
275.07,275.39,274.8,274.8,900,20220517
274.8,275.2,274.65,275.2,500,20220517
275.49,275.49,275.305,275.305,700,20220517
275.49,276.56,275.49,275.99,900,20220517
275.77,275.77,275.7,275.7,379,20220517
