open,high,low,close,volume,datetime
331.5,331.665,331.0,331.0,12580,20220518
331.0,331.56,331.0,331.56,5211,20220518
332.0,332.145,331.71,331.94,1100,20220518
331.97,333.855,331.858,333.4999,3549,20220518
333.42,333.42,332.15,332.5,1200,20220518
333.31,333.31,333.31,333.31,512,20220518
333.31,333.645,333.14,333.645,900,20220518
333.46,333.48,333.0,333.0,876,20220518
333.0,333.0,331.97,332.23,900,20220518
332.22,332.795,331.96,332.02,2950,20220518
332.02,332.02,331.72,331.72,450,20220518
331.72,331.75,330.98,330.98,1200,20220518
330.98,330.99,330.98,330.99,400,20220518
331.35,331.41,331.2,331.2,601,20220518
331.325,331.325,330.715,330.715,300,20220518
330.71,330.96,330.52,330.555,1360,20220518
330.55,330.87,330.53,330.7,600,20220518
330.965,331.43,330.7,331.24,1790,20220518
331.36,331.54,331.36,331.54,500,20220518
331.535,331.535,331.41,331.46,1477,20220518
331.48,331.52,331.48,331.52,400,20220518
331.1,331.1,330.26,330.26,1839,20220518
330.26,330.26,330.26,330.26,100,20220518
330.26,330.26,329.59,329.7,928,20220518
329.7,329.9,329.44,329.805,1706,20220518
330.15,330.2,329.27,329.275,3125,20220518
329.69,329.76,329.69,329.74,300,20220518
329.89,329.89,329.47,329.7,955,20220518
329.41,329.41,329.2,329.37,1604,20220518
329.37,330.07,329.37,329.745,2056,20220518
329.8,329.8,328.87,328.93,1001,20220518
328.93,329.07,328.48,328.48,1400,20220518
328.68,328.8237,328.68,328.8237,306,20220518
328.84,328.88,328.82,328.88,725,20220518
329.0,329.03,328.21,328.215,1847,20220518
328.68,328.68,328.21,328.21,502,20220518
328.21,328.21,327.7,327.7,1000,20220518
327.09,327.3,326.39,326.39,1274,20220518
325.89,326.02,325.75,325.86,1954,20220518
325.63,325.63,324.46,324.54,1742,20220518
325.34,325.38,325.1,325.1,1690,20220518
325.045,325.68,324.76,325.12,2299,20220518
325.12,325.12,325.12,325.12,300,20220518
324.975,325.16,324.85,324.94,2806,20220518
324.52,325.26,324.52,325.26,1200,20220518
325.075,325.299,324.57,324.57,5286,20220518
324.57,324.57,324.57,324.57,100,20220518
324.59,324.83,324.385,324.695,3109,20220518
324.7,324.7,324.34,324.59,600,20220518
324.59,325.0,324.59,324.9,1701,20220518
324.9,324.9,324.9,324.9,300,20220518
324.76,325.23,324.76,325.17,1330,20220518
325.0,325.098,324.925,324.925,900,20220518
324.97,324.975,324.63,324.66,904,20220518
324.445,324.76,324.2,324.41,1300,20220518
324.84,324.84,324.2,324.2,1433,20220518
324.11,324.5094,324.02,324.5,2962,20220518
324.24,324.47,324.05,324.05,2097,20220518
323.87,323.95,323.595,323.595,1698,20220518
323.68,324.2,323.68,324.04,2648,20220518
324.53,324.685,324.53,324.685,500,20220518
324.54,324.74,324.38,324.55,1507,20220518
324.585,324.585,324.58,324.58,300,20220518
324.435,324.68,324.435,324.68,506,20220518
325.0,325.17,325.0,325.11,900,20220518
325.34,325.5,325.02,325.16,2119,20220518
324.52,324.52,324.51,324.51,400,20220518
324.52,324.52,324.22,324.22,800,20220518
324.22,324.22,324.22,324.22,100,20220518
324.22,324.26,324.13,324.165,1200,20220518
324.16,324.17,324.01,324.17,945,20220518
324.17,324.695,324.17,324.695,1600,20220518
324.69,324.69,324.69,324.69,504,20220518
324.69,324.69,324.48,324.48,505,20220518
324.605,324.605,324.6,324.6,500,20220518
324.48,324.645,324.4,324.645,600,20220518
324.57,324.58,324.4,324.4,1300,20220518
324.2,324.2,323.86,323.86,500,20220518
323.74,324.08,323.63,323.68,1000,20220518
323.69,323.69,323.265,323.265,600,20220518
323.26,323.41,322.85,322.99,1902,20220518
323.27,323.355,323.27,323.355,300,20220518
323.35,323.35,323.05,323.17,1664,20220518
323.17,323.18,323.105,323.105,1187,20220518
323.119,323.2,322.7301,323.14,2210,20220518
323.245,323.79,323.245,323.64,1215,20220518
323.35,323.79,323.35,323.79,900,20220518
324.01,324.11,323.61,323.855,2903,20220518
323.85,323.85,323.85,323.85,100,20220518
324.06,324.469,324.04,324.469,700,20220518
324.625,324.625,324.435,324.48,712,20220518
324.38,324.38,323.93,324.24,2133,20220518
324.6,324.85,324.585,324.585,970,20220518
324.58,324.59,324.58,324.59,300,20220518
324.46,324.47,324.24,324.36,1100,20220518
324.38,324.41,324.22,324.22,702,20220518
324.19,324.34,324.035,324.035,1100,20220518
323.97,324.03,323.73,323.915,1911,20220518
323.96,324.03,323.91,324.03,1183,20220518
324.03,324.04,323.93,323.93,1214,20220518
323.855,323.895,323.855,323.895,542,20220518
323.64,323.955,323.64,323.955,300,20220518
324.14,324.16,323.915,323.92,800,20220518
324.03,324.03,323.93,323.93,409,20220518
324.1214,324.15,324.12,324.15,562,20220518
324.1,324.26,324.0,324.0,1415,20220518
324.0,324.0,324.0,324.0,200,20220518
323.58,323.875,323.26,323.26,1200,20220518
323.5,323.71,323.27,323.695,808,20220518
323.69,323.83,323.69,323.83,200,20220518
323.84,323.95,323.19,323.19,3379,20220518
323.47,323.52,323.2,323.2,1519,20220518
323.125,323.25,322.82,323.04,2200,20220518
323.01,323.58,323.01,323.38,975,20220518
323.415,323.415,323.155,323.31,1200,20220518
323.14,323.19,323.09,323.09,601,20220518
323.31,323.31,323.15,323.15,1103,20220518
323.03,323.03,322.81,322.81,200,20220518
323.01,323.07,322.86,322.86,1513,20220518
322.97,323.17,322.97,323.06,3650,20220518
323.06,323.07,322.85,322.925,1700,20220518
322.85,323.27,322.85,322.97,3200,20220518
322.925,323.79,322.92,323.79,2208,20220518
323.79,324.0,323.79,324.0,484,20220518
323.98,324.325,323.98,324.325,416,20220518
324.275,324.28,323.98,324.28,909,20220518
324.28,324.28,323.7,323.7,200,20220518
323.995,323.995,323.64,323.64,1800,20220518
323.825,324.031,323.785,323.785,913,20220518
323.6,323.98,323.6,323.68,1228,20220518
323.29,323.29,323.29,323.29,100,20220518
323.36,323.41,323.36,323.41,300,20220518
323.42,323.576,323.41,323.576,2000,20220518
323.475,323.475,323.1,323.1,500,20220518
323.31,323.315,323.01,323.01,800,20220518
323.01,323.01,322.85,322.85,515,20220518
322.85,322.85,322.39,322.39,1523,20220518
322.21,322.3,322.21,322.3,400,20220518
322.3,322.59,322.01,322.45,1954,20220518
322.45,322.45,322.29,322.29,400,20220518
322.24,322.24,322.07,322.07,1214,20220518
322.166,322.166,321.97,321.97,677,20220518
322.05,322.485,322.05,322.485,2009,20220518
322.2704,322.45,322.22,322.22,400,20220518
322.4,322.69,322.29,322.3827,2440,20220518
322.23,322.385,322.22,322.385,500,20220518
322.38,322.54,322.38,322.54,1135,20220518
322.41,322.415,322.405,322.41,654,20220518
322.405,322.405,322.005,322.01,701,20220518
321.84,322.11,321.84,321.97,2000,20220518
321.99,322.135,321.73,322.0,1709,20220518
321.785,321.785,321.78,321.78,400,20220518
321.74,321.8903,321.54,321.54,1075,20220518
321.6135,321.7,321.54,321.57,959,20220518
321.57,321.96,321.54,321.91,2797,20220518
321.99,322.25,321.99,322.075,1115,20220518
321.91,322.07,321.91,321.91,1351,20220518
321.92,321.92,321.67,321.88,903,20220518
322.04,322.23,321.89,322.07,2975,20220518
322.07,322.07,321.78,321.78,1245,20220518
321.97,322.225,321.88,322.22,1123,20220518
322.005,322.005,321.95,321.95,200,20220518
