open,high,low,close,volume,datetime
209.78,209.78,208.3756,208.3756,9598,20220518
210.22,210.23,209.6,209.6,1343,20220518
209.55,209.56,209.55,209.56,200,20220518
209.89,209.98,209.51,209.675,1180,20220518
209.36,209.63,208.8,209.345,2104,20220518
208.98,209.35,208.69,209.35,1600,20220518
209.31,209.31,209.04,209.19,697,20220518
209.255,209.255,208.805,208.805,700,20220518
208.835,208.835,208.44,208.68,900,20220518
208.835,208.835,208.41,208.41,700,20220518
208.365,208.51,208.14,208.215,1000,20220518
208.32,208.39,208.25,208.25,700,20220518
208.04,208.155,207.92,208.015,1100,20220518
208.14,208.6,208.14,208.43,1335,20220518
208.21,208.21,208.15,208.15,236,20220518
208.15,208.27,208.06,208.27,302,20220518
208.02,208.02,208.02,208.02,100,20220518
208.19,208.19,208.1475,208.1475,200,20220518
207.93,207.99,207.78,207.92,600,20220518
207.87,208.05,207.87,208.05,619,20220518
208.18,208.28,208.05,208.15,1900,20220518
208.13,208.13,208.13,208.13,200,20220518
208.23,208.23,208.1,208.1,657,20220518
208.03,208.17,207.86,207.86,962,20220518
207.86,208.02,207.86,207.96,705,20220518
207.93,208.43,207.8,208.43,1226,20220518
208.45,208.64,208.29,208.64,2014,20220518
208.72,208.81,208.35,208.6483,3074,20220518
208.73,209.0,208.73,209.0,2303,20220518
209.0,209.38,208.875,209.37,3194,20220518
209.16,209.18,208.85,208.85,1200,20220518
208.83,208.83,208.4737,208.4737,500,20220518
208.58,208.58,208.355,208.355,500,20220518
208.235,208.37,208.235,208.37,300,20220518
208.375,208.46,208.2,208.365,1771,20220518
208.28,208.3,208.13,208.21,750,20220518
208.235,208.235,208.235,208.235,200,20220518
208.135,208.33,208.135,208.33,200,20220518
208.2,208.2,208.11,208.11,301,20220518
208.1,208.1,208.06,208.06,200,20220518
208.0025,208.21,207.8,208.18,1200,20220518
208.22,208.32,208.2,208.3088,809,20220518
208.2,208.225,208.03,208.03,528,20220518
208.23,208.23,207.95,207.95,700,20220518
207.99,208.2,207.92,208.13,1920,20220518
208.16,208.395,208.06,208.37,1300,20220518
208.37,208.37,208.37,208.37,200,20220518
208.11,208.3,208.11,208.16,900,20220518
208.27,208.32,208.265,208.28,2300,20220518
208.15,208.2,208.145,208.15,500,20220518
208.075,208.14,207.97,208.06,1100,20220518
208.025,208.075,207.96,207.96,1300,20220518
207.75,207.81,207.51,207.51,4321,20220518
207.41,207.485,207.25,207.25,1247,20220518
207.23,207.27,207.06,207.115,3017,20220518
207.275,207.275,207.16,207.2,1400,20220518
207.2,207.37,207.2,207.25,2708,20220518
207.315,207.315,207.26,207.315,700,20220518
207.315,207.315,207.105,207.165,1141,20220518
207.13,207.175,206.965,206.965,400,20220518
207.05,207.17,207.045,207.13,2200,20220518
207.22,207.23,207.13,207.16,2037,20220518
207.17,207.18,207.17,207.18,200,20220518
207.27,207.28,207.1,207.1,7724,20220518
207.03,207.16,207.0275,207.16,1135,20220518
207.15,207.165,207.08,207.08,792,20220518
207.17,207.42,207.17,207.42,3243,20220518
207.55,207.67,207.55,207.67,502,20220518
207.64,207.64,207.63,207.63,401,20220518
207.57,207.79,207.57,207.76,891,20220518
207.93,207.99,207.93,207.95,650,20220518
207.91,207.91,207.755,207.8,700,20220518
207.86,207.875,207.74,207.755,1214,20220518
207.82,207.97,207.82,207.97,2150,20220518
207.87,207.88,207.655,207.655,1100,20220518
207.66,207.75,207.56,207.56,4280,20220518
207.57,207.68,207.52,207.68,900,20220518
207.685,207.91,207.63,207.79,2448,20220518
207.7,207.725,207.61,207.67,1800,20220518
207.71,207.82,207.71,207.71,2026,20220518
207.67,207.715,207.67,207.715,300,20220518
207.71,207.97,207.71,207.91,1217,20220518
207.91,207.91,207.85,207.86,1191,20220518
207.9,207.92,207.78,207.78,500,20220518
207.695,207.695,207.56,207.56,603,20220518
207.48,207.61,207.47,207.535,1419,20220518
207.6969,207.719,207.6969,207.719,618,20220518
207.89,207.904,207.8,207.8,2104,20220518
207.745,207.8,207.745,207.8,600,20220518
207.74,207.74,207.61,207.632,600,20220518
207.66,207.6672,207.63,207.6672,499,20220518
207.57,207.57,207.42,207.42,400,20220518
207.4478,207.47,207.31,207.36,1349,20220518
207.43,207.44,207.38,207.42,4015,20220518
207.32,207.34,207.295,207.295,500,20220518
207.26,207.26,207.15,207.15,403,20220518
207.09,207.18,207.055,207.12,700,20220518
207.2,207.2,207.02,207.02,1835,20220518
207.04,207.04,206.86,206.87,1047,20220518
206.92,206.92,206.825,206.825,1800,20220518
206.795,206.87,206.77,206.77,600,20220518
206.86,206.95,206.86,206.935,710,20220518
206.91,206.91,206.84,206.84,700,20220518
206.74,206.84,206.73,206.84,300,20220518
206.83,206.83,206.83,206.83,132,20220518
206.835,206.835,206.5914,206.5917,4376,20220518
206.56,206.63,206.56,206.57,300,20220518
206.56,206.655,206.56,206.63,607,20220518
206.63,206.8,206.63,206.73,1272,20220518
206.7,206.7,206.7,206.7,504,20220518
206.74,206.79,206.74,206.785,1200,20220518
206.785,206.87,206.59,206.59,5977,20220518
206.52,206.54,206.39,206.39,300,20220518
206.335,206.335,206.32,206.32,400,20220518
206.42,206.42,206.42,206.42,200,20220518
206.37,206.485,206.36,206.485,500,20220518
206.485,206.485,206.365,206.365,1200,20220518
206.3,206.33,206.22,206.33,1112,20220518
206.39,206.39,206.14,206.14,510,20220518
206.24,206.24,206.17,206.2,300,20220518
206.32,206.475,206.32,206.475,900,20220518
206.56,206.56,206.19,206.19,1902,20220518
206.13,206.13,206.11,206.11,602,20220518
206.08,206.08,205.98,205.98,600,20220518
206.05,206.05,206.05,206.05,400,20220518
205.96,206.07,205.96,206.07,484,20220518
206.15,206.42,206.15,206.42,927,20220518
206.37,206.37,206.25,206.32,400,20220518
206.2613,206.2613,206.26,206.26,501,20220518
206.24,206.31,206.24,206.31,423,20220518
206.48,206.48,206.48,206.48,600,20220518
206.505,206.59,206.37,206.37,5244,20220518
206.38,206.38,206.29,206.29,600,20220518
206.34,206.36,206.25,206.35,701,20220518
206.35,206.39,206.24,206.24,1000,20220518
206.37,206.37,206.34,206.34,404,20220518
206.37,206.37,206.18,206.18,610,20220518
206.255,206.27,206.21,206.225,698,20220518
206.225,206.27,206.22,206.22,802,20220518
206.2,206.27,206.105,206.27,2306,20220518
206.25,206.25,206.24,206.24,300,20220518
206.155,206.155,206.03,206.03,560,20220518
205.89,205.94,205.75,205.75,800,20220518
205.65,205.75,205.65,205.75,620,20220518
205.81,205.86,205.7,205.71,925,20220518
